"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"LAN201710140",5,1,"farmk001",1,9,11,"kersc001",1,37,"2017NLCS.EVE.post.sub.csv",2
"LAN201710140",6,0,"cingt001",1,9,1,"farmk001",11,38,"2017NLCS.EVE.post.sub.csv",3
"LAN201710140",6,0,"maedk001",1,9,1,"cingt001",1,39,"2017NLCS.EVE.post.sub.csv",4
"LAN201710140",6,1,"rondh001",0,9,1,"quinj001",1,41,"2017NLCS.EVE.post.sub.csv",5
"LAN201710140",6,1,"jay-j001",0,1,8,"jay-j001",9,43,"2017NLCS.EVE.post.sub.csv",6
"LAN201710140",6,1,"zobrb001",0,9,9,"rondh001",1,43,"2017NLCS.EVE.post.sub.csv",7
"LAN201710140",6,1,"montm002",0,5,1,"almoa002",8,43,"2017NLCS.EVE.post.sub.csv",8
"LAN201710140",7,0,"morrb001",1,9,1,"maedk001",1,49,"2017NLCS.EVE.post.sub.csv",9
"LAN201710140",7,1,"happi001",0,5,4,"montm002",1,55,"2017NLCS.EVE.post.sub.csv",10
"LAN201710140",7,1,"lackj001",0,8,1,"baezj001",4,55,"2017NLCS.EVE.post.sub.csv",11
"LAN201710140",7,1,"granc001",1,4,11,"herne001",7,57,"2017NLCS.EVE.post.sub.csv",12
"LAN201710140",8,0,"pedej001",1,9,7,"morrb001",1,59,"2017NLCS.EVE.post.sub.csv",13
"LAN201710140",8,0,"watst001",1,4,1,"granc001",11,59,"2017NLCS.EVE.post.sub.csv",14
"LAN201710140",8,0,"jansk001",1,4,1,"watst001",1,61,"2017NLCS.EVE.post.sub.csv",15
"LAN201710150",5,1,"granc001",1,9,11,"hillr001",1,39,"2017NLCS.EVE.post.sub.csv",16
"LAN201710150",5,1,"edwac001",0,9,1,"lestj001",1,43,"2017NLCS.EVE.post.sub.csv",17
"LAN201710150",5,1,"utlec001",1,4,11,"herne001",7,43,"2017NLCS.EVE.post.sub.csv",18
"LAN201710150",6,0,"granc001",1,9,7,"granc001",11,44,"2017NLCS.EVE.post.sub.csv",19
