"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"HOU199104120",7,0,"leonm001",0,8,11,"benjm001",6,55,"1991HOU.EVN.regular.sub.csv",2
"HOU199104120",7,0,"anded001",0,9,11,"reusr001",1,56,"1991HOU.EVN.regular.sub.csv",3
"HOU199104120",7,1,"wilst002",0,8,1,"leonm001",11,58,"1991HOU.EVN.regular.sub.csv",4
"HOU199104120",7,1,"anded001",0,9,6,"anded001",11,58,"1991HOU.EVN.regular.sub.csv",5
"HOU199104120",8,0,"osuna001",1,7,1,"rhodk001",9,63,"1991HOU.EVN.regular.sub.csv",6
"HOU199104120",8,0,"davim003",1,9,9,"portm001",1,63,"1991HOU.EVN.regular.sub.csv",7
"HOU199104120",8,0,"henrd001",1,7,1,"osuna001",1,64,"1991HOU.EVN.regular.sub.csv",8
"HOU199104120",9,0,"kingm001",0,8,11,"wilst002",1,72,"1991HOU.EVN.regular.sub.csv",9
"HOU199104130",3,1,"rohdd001",1,9,11,"scotm001",1,27,"1991HOU.EVN.regular.sub.csv",10
"HOU199104130",4,0,"clanj001",1,9,1,"rohdd001",11,30,"1991HOU.EVN.regular.sub.csv",11
"HOU199104130",5,1,"littg001",0,1,4,"thomr003",4,45,"1991HOU.EVN.regular.sub.csv",12
"HOU199104130",5,1,"ramir001",1,9,11,"clanj001",1,47,"1991HOU.EVN.regular.sub.csv",13
"HOU199104130",6,0,"kiled001",1,1,1,"yelde001",6,49,"1991HOU.EVN.regular.sub.csv",14
"HOU199104130",6,0,"ramir001",1,9,6,"ramir001",11,49,"1991HOU.EVN.regular.sub.csv",15
"HOU199104130",7,0,"kennt001",0,7,11,"decks001",2,59,"1991HOU.EVN.regular.sub.csv",16
"HOU199104130",7,0,"leonm001",0,9,11,"garrs001",1,61,"1991HOU.EVN.regular.sub.csv",17
"HOU199104130",7,0,"kingm001",0,2,11,"mcgew001",8,63,"1991HOU.EVN.regular.sub.csv",18
"HOU199104130",7,0,"hernx001",1,4,1,"gonzl001",7,64,"1991HOU.EVN.regular.sub.csv",19
"HOU199104130",7,0,"davim003",1,1,7,"kiled001",1,64,"1991HOU.EVN.regular.sub.csv",20
"HOU199104130",7,0,"feldm001",0,4,11,"mitck001",7,65,"1991HOU.EVN.regular.sub.csv",21
"HOU199104130",7,1,"gunde001",0,6,1,"bassk001",9,68,"1991HOU.EVN.regular.sub.csv",22
"HOU199104130",7,1,"kingm001",0,2,9,"kingm001",11,68,"1991HOU.EVN.regular.sub.csv",23
"HOU199104130",7,1,"feldm001",0,4,8,"feldm001",11,68,"1991HOU.EVN.regular.sub.csv",24
"HOU199104130",7,1,"kennt001",0,7,2,"kennt001",11,68,"1991HOU.EVN.regular.sub.csv",25
"HOU199104130",7,1,"leonm001",0,9,7,"leonm001",11,68,"1991HOU.EVN.regular.sub.csv",26
"HOU199104130",8,1,"candc001",1,4,11,"hernx001",1,79,"1991HOU.EVN.regular.sub.csv",27
"HOU199104130",9,0,"osuna001",1,4,1,"candc001",11,80,"1991HOU.EVN.regular.sub.csv",28
"HOU199104130",9,0,"manwk001",0,3,11,"clarw001",3,82,"1991HOU.EVN.regular.sub.csv",29
"HOU199104130",9,1,"kennt001",0,7,3,"kennt001",2,84,"1991HOU.EVN.regular.sub.csv",30
"HOU199104130",9,1,"manwk001",0,3,2,"manwk001",11,84,"1991HOU.EVN.regular.sub.csv",31
"HOU199104140",5,0,"feldm001",0,9,11,"burkj001",1,36,"1991HOU.EVN.regular.sub.csv",32
"HOU199104140",5,1,"wilst002",0,9,1,"feldm001",11,38,"1991HOU.EVN.regular.sub.csv",33
"HOU199104140",7,0,"leonm001",0,8,11,"benjm001",6,55,"1991HOU.EVN.regular.sub.csv",34
"HOU199104140",7,0,"littg001",0,9,11,"wilst002",1,57,"1991HOU.EVN.regular.sub.csv",35
"HOU199104140",7,1,"robid001",0,8,1,"leonm001",11,58,"1991HOU.EVN.regular.sub.csv",36
"HOU199104140",7,1,"littg001",0,9,6,"littg001",11,58,"1991HOU.EVN.regular.sub.csv",37
"HOU199104140",8,0,"schic002",1,7,1,"rhodk001",9,66,"1991HOU.EVN.regular.sub.csv",38
"HOU199104140",8,0,"davim003",1,9,9,"jonej002",1,66,"1991HOU.EVN.regular.sub.csv",39
"HOU199104140",8,1,"branj001",0,8,1,"robid001",1,69,"1991HOU.EVN.regular.sub.csv",40
"HOU199104140",9,0,"kingm001",0,8,11,"branj001",1,73,"1991HOU.EVN.regular.sub.csv",41
"HOU199104220",7,0,"osuna001",1,9,1,"hernx001",1,47,"1991HOU.EVN.regular.sub.csv",42
"HOU199104220",7,0,"bragg001",0,6,11,"winnh001",8,48,"1991HOU.EVN.regular.sub.csv",43
"HOU199104220",7,0,"henrd001",1,5,1,"bagwj001",3,50,"1991HOU.EVN.regular.sub.csv",44
"HOU199104220",7,0,"rohdd001",1,9,3,"osuna001",1,50,"1991HOU.EVN.regular.sub.csv",45
"HOU199104220",7,1,"bragg001",0,6,7,"bragg001",11,52,"1991HOU.EVN.regular.sub.csv",46
"HOU199104220",7,1,"hatcb001",0,8,8,"hatcb001",7,52,"1991HOU.EVN.regular.sub.csv",47
"HOU199104220",8,1,"myerr001",0,9,1,"charn001",1,58,"1991HOU.EVN.regular.sub.csv",48
"HOU199104220",8,1,"ramir001",1,2,11,"finls001",8,60,"1991HOU.EVN.regular.sub.csv",49
"HOU199104220",9,0,"yelde001",1,1,8,"yelde001",6,63,"1991HOU.EVN.regular.sub.csv",50
"HOU199104220",9,0,"ramir001",1,2,6,"ramir001",11,63,"1991HOU.EVN.regular.sub.csv",51
"HOU199104220",9,1,"mclem001",1,4,12,"camik001",5,68,"1991HOU.EVN.regular.sub.csv",52
"HOU199104220",9,1,"davim003",1,5,11,"henrd001",1,68,"1991HOU.EVN.regular.sub.csv",53
"HOU199104230",7,0,"corsj001",1,6,1,"gonzl001",7,51,"1991HOU.EVN.regular.sub.csv",54
"HOU199104230",7,0,"davim003",1,9,7,"jonej002",1,51,"1991HOU.EVN.regular.sub.csv",55
"HOU199104230",8,1,"dibbr001",0,7,1,"hatcb001",7,66,"1991HOU.EVN.regular.sub.csv",56
"HOU199104230",8,1,"bragg001",0,9,7,"hammc001",1,66,"1991HOU.EVN.regular.sub.csv",57
"HOU199104230",9,1,"finls001",1,6,11,"corsj001",1,74,"1991HOU.EVN.regular.sub.csv",58
"HOU199104240",7,0,"osuna001",1,9,1,"kiled001",1,43,"1991HOU.EVN.regular.sub.csv",59
"HOU199104240",8,1,"rohdd001",1,9,11,"osuna001",1,54,"1991HOU.EVN.regular.sub.csv",60
"HOU199104240",9,0,"schic002",1,9,1,"rohdd001",11,57,"1991HOU.EVN.regular.sub.csv",61
"HOU199104240",9,0,"dorab001",0,9,11,"armsj001",1,57,"1991HOU.EVN.regular.sub.csv",62
"HOU199104240",9,1,"powet001",0,9,1,"dorab001",11,62,"1991HOU.EVN.regular.sub.csv",63
"HOU199104240",11,0,"bragg001",0,9,11,"powet001",1,73,"1991HOU.EVN.regular.sub.csv",64
"HOU199104240",11,1,"carmd001",0,9,1,"bragg001",11,75,"1991HOU.EVN.regular.sub.csv",65
"HOU199104240",11,1,"candc001",1,9,11,"schic002",1,75,"1991HOU.EVN.regular.sub.csv",66
