"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NYA194404250",8,0,"flicl101",0,9,11,"blacd101",1,581944NYA.EVA.regular.sub.csv",2

"NYA194404250",8,0,"lyona101",1,9,1,"bonht101",1,611944NYA.EVA.regular.sub.csv",3

"NYA194404250",8,1,"berrj102",0,9,1,"flicl101",11,631944NYA.EVA.regular.sub.csv",4

"NYA194404250",8,1,"levye101",1,8,11,"hemsr101",2,661944NYA.EVA.regular.sub.csv",5

"NYA194404250",9,0,"garbm101",1,8,2,"levye101",11,671944NYA.EVA.regular.sub.csv",6

"NYA194404250",9,0,"dubim101",1,9,1,"lyona101",1,751944NYA.EVA.regular.sub.csv",7

"NYA194404250",9,1,"dresb102",1,9,11,"dubim101",1,761944NYA.EVA.regular.sub.csv",8

"NYA194404260",6,1,"florj101",0,9,1,"harrl101",1,501944NYA.EVA.regular.sub.csv",9

"NYA194404260",9,0,"flicl101",0,8,11,"halli101",4,681944NYA.EVA.regular.sub.csv",10

"NYA194404260",9,0,"estab101",0,9,11,"florj101",1,691944NYA.EVA.regular.sub.csv",11

"NYA194405050",5,0,"roses101",1,9,1,"donaa101",1,411944NYA.EVA.regular.sub.csv",12

"NYA194405050",7,0,"lazoj101",0,9,11,"hught102",1,621944NYA.EVA.regular.sub.csv",13

"NYA194405050",7,1,"woodj104",0,9,1,"lazoj101",11,651944NYA.EVA.regular.sub.csv",14

"NYA194405050",9,0,"mcbrt101",0,9,11,"woodj104",1,811944NYA.EVA.regular.sub.csv",15

"NYA194405060",7,1,"dresb102",1,9,11,"pagej101",1,591944NYA.EVA.regular.sub.csv",16

"NYA194405060",8,0,"dubim101",1,9,1,"dresb102",11,651944NYA.EVA.regular.sub.csv",17

"NYA194405060",8,1,"rybam101",0,9,1,"oneie102",1,701944NYA.EVA.regular.sub.csv",18

"NYA194405060",8,1,"levye101",1,9,11,"dubim101",1,721944NYA.EVA.regular.sub.csv",19

"NYA194405060",9,0,"turnj102",1,9,1,"levye101",11,781944NYA.EVA.regular.sub.csv",20

"NYA194405060",9,0,"garrf101",0,7,12,"partr101",2,791944NYA.EVA.regular.sub.csv",21

"NYA194405060",9,0,"metkg101",0,9,11,"rybam101",1,801944NYA.EVA.regular.sub.csv",22

"NYA194405110",7,0,"rossd101",0,9,11,"overs101",1,561944NYA.EVA.regular.sub.csv",23

"NYA194405110",7,1,"gillb102",0,9,1,"rossd101",11,571944NYA.EVA.regular.sub.csv",24

"NYA194405110",9,0,"gorsj101",0,8,12,"richp101",2,721944NYA.EVA.regular.sub.csv",25

"NYA194405110",9,0,"swifb102",0,9,11,"gillb102",1,721944NYA.EVA.regular.sub.csv",26

"NYA194405110",9,0,"metrc101",0,9,12,"swifb102",11,731944NYA.EVA.regular.sub.csv",27

"NYA194405120",7,0,"beveb101",1,9,1,"zubeb101",1,551944NYA.EVA.regular.sub.csv",28

"NYA194405120",8,1,"metrc101",0,6,7,"outlj101",7,711944NYA.EVA.regular.sub.csv",29

"NYA194405130",8,0,"groms101",0,9,11,"kleih101",1,581944NYA.EVA.regular.sub.csv",30

"NYA194405130",8,1,"embrr101",0,9,1,"groms101",11,591944NYA.EVA.regular.sub.csv",31

"NYA194405141",8,1,"garbm101",1,9,11,"bonht101",1,611944NYA.EVA.regular.sub.csv",32

"NYA194405141",9,0,"roses101",1,9,1,"garbm101",11,631944NYA.EVA.regular.sub.csv",33

"NYA194405141",11,1,"reyna102",0,9,1,"smita104",1,821944NYA.EVA.regular.sub.csv",34

"NYA194405142",5,0,"mcdoj101",0,9,11,"poatr101",1,361944NYA.EVA.regular.sub.csv",35

"NYA194405142",5,1,"naymm101",0,9,1,"mcdoj101",11,391944NYA.EVA.regular.sub.csv",36

"NYA194405142",5,1,"embrr101",0,9,1,"naymm101",1,451944NYA.EVA.regular.sub.csv",37

"NYA194405142",6,1,"suscg102",0,7,2,"rosab101",2,521944NYA.EVA.regular.sub.csv",38

"NYA194405142",7,0,"granj103",0,9,11,"embrr101",1,551944NYA.EVA.regular.sub.csv",39

"NYA194405142",7,1,"calvp101",0,9,1,"granj103",11,601944NYA.EVA.regular.sub.csv",40

"NYA194405142",9,0,"kleih101",0,9,11,"calvp101",1,721944NYA.EVA.regular.sub.csv",41

"NYA194405150",7,1,"humpj101",0,9,1,"lopae101",1,521944NYA.EVA.regular.sub.csv",42

"NYA194405150",9,0,"dickj102",0,9,11,"humpj101",1,731944NYA.EVA.regular.sub.csv",43

"NYA194405160",5,1,"cucct101",0,6,5,"clarg102",5,431944NYA.EVA.regular.sub.csv",44

"NYA194405160",6,0,"lyona101",1,9,1,"boroh101",1,521944NYA.EVA.regular.sub.csv",45

"NYA194405170",8,1,"rosel101",1,9,11,"pagej101",1,631944NYA.EVA.regular.sub.csv",46

"NYA194405170",9,0,"turnj102",1,9,1,"rosel101",11,671944NYA.EVA.regular.sub.csv",47

"NYA194405180",3,1,"haynj101",0,9,1,"rossb102",1,261944NYA.EVA.regular.sub.csv",48

"NYA194405180",7,0,"dickj102",0,9,11,"haynj101",1,551944NYA.EVA.regular.sub.csv",49

"NYA194405180",7,1,"maltg101",0,9,1,"dickj102",11,581944NYA.EVA.regular.sub.csv",50

"NYA194405180",7,1,"turnt102",0,8,2,"tresm101",2,581944NYA.EVA.regular.sub.csv",51

"NYA194405180",9,0,"curtg102",0,9,11,"maltg101",1,711944NYA.EVA.regular.sub.csv",52

"NYA194405180",9,0,"johnj103",1,9,1,"bonht101",1,761944NYA.EVA.regular.sub.csv",53

"NYA194405180",9,1,"humpj101",0,9,1,"curtg102",11,771944NYA.EVA.regular.sub.csv",54

"NYA194405180",10,0,"roses101",1,9,1,"johnj103",1,821944NYA.EVA.regular.sub.csv",55

"NYA194405180",10,0,"turnj102",1,9,1,"roses101",1,891944NYA.EVA.regular.sub.csv",56

"NYA194405190",7,1,"rosel101",1,9,11,"donaa101",1,601944NYA.EVA.regular.sub.csv",57

"NYA194405190",8,0,"turnj102",1,9,1,"rosel101",11,631944NYA.EVA.regular.sub.csv",58

"NYA194405190",9,1,"hemsr101",1,9,11,"turnj102",1,801944NYA.EVA.regular.sub.csv",59

"NYA194405211",12,1,"rosel101",1,9,11,"boroh101",1,971944NYA.EVA.regular.sub.csv",60

"NYA194405211",12,1,"castg101",0,9,1,"muncb101",1,1051944NYA.EVA.regular.sub.csv",61

"NYA194406160",7,1,"busce101",0,6,6,"halli101",6,531944NYA.EVA.regular.sub.csv",62

"NYA194406160",7,1,"estab101",0,3,3,"estab101",8,531944NYA.EVA.regular.sub.csv",63

"NYA194406160",7,1,"eppsh101",0,5,8,"siebd102",3,531944NYA.EVA.regular.sub.csv",64

