"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NLS194207060",3,1,"marsw101",1,9,11,"coopm101",1,211942AS.EVE.asg.sub.csv",2

"NLS194207060",4,0,"vandj101",1,9,1,"marsw101",11,231942AS.EVE.asg.sub.csv",3

"NLS194207060",5,0,"johnb102",0,9,11,"chans101",1,321942AS.EVE.asg.sub.csv",4

"NLS194207060",5,1,"benta101",0,9,1,"johnb102",11,351942AS.EVE.asg.sub.csv",5

"NLS194207060",6,1,"litwd101",1,9,11,"vandj101",1,431942AS.EVE.asg.sub.csv",6

"NLS194207060",7,0,"passc101",1,9,1,"litwd101",11,471942AS.EVE.asg.sub.csv",7

"NLS194207060",7,0,"lombe101",1,7,2,"coopw102",2,471942AS.EVE.asg.sub.csv",8

"NLS194207060",7,0,"mccof101",1,4,3,"mizej101",3,471942AS.EVE.asg.sub.csv",9

"NLS194207060",7,0,"reesp101",1,8,6,"mille104",6,471942AS.EVE.asg.sub.csv",10

"NLS194207060",7,0,"hermb101",1,1,4,"browj107",4,471942AS.EVE.asg.sub.csv",11

"NLS194207060",7,0,"ellib103",1,2,5,"vauga101",5,471942AS.EVE.asg.sub.csv",12

"NLS194207060",7,0,"slaue101",1,6,7,"medwj101",7,471942AS.EVE.asg.sub.csv",13

"NLS194207060",7,0,"moort102",1,3,8,"reisp101",8,471942AS.EVE.asg.sub.csv",14

"NLS194207060",8,1,"owenm101",1,9,11,"passc101",1,591942AS.EVE.asg.sub.csv",15

"NLS194207060",9,0,"waltb102",1,9,1,"owenm101",11,641942AS.EVE.asg.sub.csv",16

