"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"BSN192604230","19260423",0,"Friday",0,"F","D","PHI","BSN","BOS08","carlh101","bentl101","klemb901","hartb901","(none)","(none)","","",0,"115","Comly","Comly","2011/09/24 7:19PM","",1,0,0,0,-1,0,0,0,123,9,2,1,8,4,2,1,8,6,"carlh101","bentl101","","","buskj101",6,"willc103",9,"leacf101",8,"harpg101",7,"bentj101",3,"wrigr102",5,"fribb101",4,"wilsj105",2,"carlh101",1,"gautd101",4,"bancd101",6,"browe102",8,"burrd101",3,"johnj107",5,"welsj101",9,"wilsf101",7,"taylz101",2,"bentl101",1,"","wertj101","","",,,54,,,,011000000,100000000,31,2,0,0,2,2,0,0,4,0,5,0,1,1,0,1,0,0,0,0,27,9,0,2,0,31,0,1,0,0,0,0,0,3,0,1,0,0,0,0,3,2,2,0,0,27,13,0,1,0,,,,,,,,,,,"Hal Carlson","Larry Benton","(none)","willc103","Cy Williams","Joe Buskey","Cy Williams","Freddy Leach","George Harper","Jack Bentley","Russ Wrightstone","Bernie Friberg","Jimmy Wilson","Hal Carlson","Doc Gautreau","Dave Bancroft","Eddie Brown","Dick Burrus","Jimmy Johnston","Jimmy Welsh","Frank Wilson","Zack Taylor","Larry Benton",,,"1926BSN.EVN.regular.game.csv",2
"BSN192604240","19260424",0,"Saturday",0,"F","D","PHI","BSN","BOS08","maune101","genej101","hartb901","klemb901","(none)","(none)","","",10000,"115","Comly","Comly","2011/09/24 8:18PM","",1,0,0,0,-1,0,0,0,131,9,8,7,11,11,4,4,10,12,"baece101","coonj101","knigj103","","buskj101",6,"nixoa101",8,"leacf101",7,"harpg101",9,"bentj101",3,"wrigr102",5,"fribb101",4,"wilsj105",2,"maune101",1,"gautd101",4,"bancd101",6,"browe102",8,"burrd101",3,"johnj107",5,"welsj101",9,"wilsf101",7,"taylz101",2,"genej101",1,"knigj103","coonj101","","",,,54,,,,002000042,400010200,40,3,1,0,6,0,1,0,4,0,3,0,0,0,0,5,2,2,1,0,27,15,0,1,0,37,3,0,0,5,3,0,1,5,0,3,4,0,1,0,2,3,3,0,0,27,9,0,0,0,,,,,,,,,,,"Ed Baecht","Johnny Cooney","Jack Knight","","(none)","Joe Buskey","Al Nixon","Freddy Leach","George Harper","Jack Bentley","Russ Wrightstone","Bernie Friberg","Jimmy Wilson","Ernie Maun","Doc Gautreau","Dave Bancroft","Eddie Brown","Dick Burrus","Jimmy Johnston","Jimmy Welsh","Frank Wilson","Zack Taylor","Joe Genewich",,,"1926BSN.EVN.regular.game.csv",3
"BSN192604270","19260427",0,"Tuesday",0,"F","D","BRO","BSN","BOS08","mcgrb101","mogrg101","mclap901","mccob104","(none)","riglc901","","",0,"98","Tom Eckel","Tom Eckel","1993/09/08 4:23PM","",0,0,0,0,-1,0,0,0,122,9,6,5,9,9,1,1,7,7,"mcgrb101","mogrg101","","","cox-d101",9,"marrw101",5,"wheaz101",7,"fourj101",3,"felig101",8,"butlj101",4,"marar101",6,"oneim102",2,"mcgrb101",1,"gautd101",4,"tayle101",6,"welsj101",9,"burrd101",3,"johnj107",5,"browe102",8,"wilsf101",7,"taylz101",2,"mogrg101",1,"","hearb101","","",,,54,,,,010210200,202010000,33,1,0,0,5,0,1,0,6,0,3,0,1,0,0,1,5,5,0,0,27,16,0,0,0,34,2,0,0,5,1,0,0,4,0,0,0,0,0,0,2,5,5,0,0,27,15,0,1,0,,,,,,,,,,,"Bob McGraw","George Mogridge","(none)","felig101","Gus Felix","Dick Cox","William Marriott","Zach Wheat","Jack Fournier","Gus Felix","Johnny Butler","Rabbit Maranville","Mickey O'Neil","Bob McGraw","Doc Gautreau","Ed Taylor","Jimmy Welsh","Dick Burrus","Jimmy Johnston","Eddie Brown","Frank Wilson","Zack Taylor","George Mogridge",,,"1926BSN.EVN.regular.game.csv",4
"BSN192604280","19260428",0,"Wednesday",0,"F","D","BRO","BSN","BOS08","mcwed101","smitb110","mccob104","riglc901","(none)","mclap901","","",0,"98","Tom Eckel","Tom Eckel","1993/09/08 5:35PM","",0,0,0,0,-1,0,0,0,125,9,5,4,10,5,1,1,11,7,"mcwed101","smitb110","ehrhr101","","cox-d101",9,"marrw101",5,"wheaz101",7,"fourj101",3,"felig101",8,"butlj101",4,"marar101",6,"oneim102",2,"mcwed101",1,"gautd101",4,"tayle101",6,"welsj101",9,"burrd101",3,"johnj107",5,"browe102",7,"neisb101",8,"gibsf101",2,"smitb110",1,"ehrhr101","coonj101","","",,,54,,,,001010003,010200001,35,1,0,1,5,1,0,0,7,0,5,0,0,1,0,2,4,4,0,0,27,11,0,0,0,31,1,0,0,4,1,0,0,6,0,3,2,0,0,0,2,5,5,0,0,27,14,0,1,0,,,,,,,,,,,"Doug McWeeny","Bob Smith","Rube Ehrhardt","fourj101","Jack Fournier","Dick Cox","William Marriott","Zach Wheat","Jack Fournier","Gus Felix","Johnny Butler","Rabbit Maranville","Mickey O'Neil","Doug McWeeny","Doc Gautreau","Ed Taylor","Jimmy Welsh","Dick Burrus","Jimmy Johnston","Eddie Brown","Bernie Neis","Frank Gibson","Bob Smith",,,"1926BSN.EVN.regular.game.csv",5
"BSN192604290","19260429",0,"Thursday",0,"F","D","NY1","BSN","BOS08","barnv101","bentl101","riglc901","mclap901","(none)","mccob104","","",0,"98","Tom Eckel","Tom Eckel","1993/09/08 6:30PM","",0,0,0,0,-1,0,0,0,119,9,2,4,6,8,2,1,6,7,"bentl101","barnv101","","","grohh101",5,"frisf101",4,"younr101",9,"soutb101",7,"kellg101",3,"tysot102",8,"farrd101",6,"hartg102",2,"barnv101",1,"gautd101",4,"bancd101",6,"welsj101",9,"burrd101",3,"browe102",7,"neisb101",8,"tayle101",5,"siemo101",2,"bentl101",1,"mcnat101","","","",,,51,,,,010000100,00020101x,31,2,0,0,1,0,1,0,3,0,6,1,1,0,0,2,2,2,0,0,24,13,0,1,0,32,1,0,0,3,0,0,0,3,1,1,1,0,1,0,1,2,2,1,0,27,8,0,1,0,,,,,,,,,,,"Larry Benton","Virgil Barnes","(none)","neisb101","Bernie Neis","Heinie Groh","Frankie Frisch","Ross Youngs","Billy Southworth","George Kelly","Ty Tyson","Doc Farrell","Grover Hartley","Virgil Barnes","Doc Gautreau","Dave Bancroft","Jimmy Welsh","Dick Burrus","Eddie Brown","Bernie Neis","Ed Taylor","Oscar Siemer","Larry Benton",,,"1926BSN.EVN.regular.game.csv",6
"BSN192604300","19260430",0,"Friday",0,"F","D","NY1","BSN","BOS08","mcquh101","wertj101","mclap901","mccob104","(none)","riglc901","","",0,"98","Tom Eckel","Tom Eckel","1993/09/08 7:02PM","",0,0,0,0,-1,0,0,0,126,10,4,5,8,12,4,1,3,9,"grahs101","fitzf101","","","grohh101",5,"frisf101",4,"younr101",9,"meusi101",7,"kellg101",3,"tysot102",8,"jackt101",6,"snydf101",2,"mcquh101",1,"gautd101",4,"bancd101",6,"welsj101",9,"burrd101",3,"browe102",7,"neisb101",8,"tayle101",5,"siemo101",2,"wertj101",1,"fitzf101","grahs101","","",,,58,,,,1000003000,1000020011,36,1,1,0,4,0,1,0,0,0,2,0,2,0,0,2,5,5,1,0,28,16,0,0,0,37,4,0,0,4,1,2,0,2,0,4,1,1,0,0,4,3,3,0,0,30,11,0,0,0,,,,,,,,,,,"Skinny Graham","Freddie Fitzsimmons","(none)","neisb101","Bernie Neis","Heinie Groh","Frankie Frisch","Ross Youngs","Irish Meusel","George Kelly","Ty Tyson","Travis Jackson","Frank Snyder","Hugh McQuillan","Doc Gautreau","Dave Bancroft","Jimmy Welsh","Dick Burrus","Eddie Brown","Bernie Neis","Ed Taylor","Oscar Siemer","Johnny Wertz",,,"1926BSN.EVN.regular.game.csv",7
"BSN192605010","19260501",0,"Saturday",0,"F","D","NY1","BSN","BOS08","ringj101","coonj101","mccob104","riglc901","(none)","mclap901","","",0,"98","Tom Eckel","Tom Eckel","1993/09/08 8:21PM","",0,0,0,0,-1,0,0,0,120,9,4,5,12,11,1,3,9,9,"hearb101","greek101","","","grohh101",5,"frisf101",4,"younr101",9,"meusi101",7,"kellg101",3,"tysot102",8,"jackt101",6,"hartg102",2,"ringj101",1,"gautd101",4,"bancd101",6,"welsj101",9,"burrd101",3,"browe102",7,"neisb101",8,"tayle101",5,"siemo101",2,"coonj101",1,"greek101","hearb101","","",,,53,,,,030010000,200000003,34,3,0,0,3,0,2,0,4,0,2,0,3,0,0,2,5,5,0,0,26,13,0,1,0,36,2,0,0,5,0,0,0,4,0,6,0,2,0,0,3,3,3,0,0,27,14,0,1,0,,,,,,,,,,,"Bunny Hearn","Kent Greenfield","(none)","burrd101","Dick Burrus","Heinie Groh","Frankie Frisch","Ross Youngs","Irish Meusel","George Kelly","Ty Tyson","Travis Jackson","Grover Hartley","Jimmy Ring","Doc Gautreau","Dave Bancroft","Jimmy Welsh","Dick Burrus","Eddie Brown","Bernie Neis","Ed Taylor","Oscar Siemer","Johnny Cooney",,,"1926BSN.EVN.regular.game.csv",8
"BSN192605291","19260529",1,"Saturday",0,"F","D","NY1","BSN","BOS08","scotj101","smitb110","rearb901","quige901","(none)","pfirc901","","",0,"98","Tom Eckel","Tom Eckel","1993/09/09 3:32PM","",0,0,0,0,-1,0,0,0,108,9,3,2,7,8,1,1,6,5,"scotj101","smitb110","","","frisf101",4,"moora103",8,"lindf101",5,"meusi101",7,"terrb101",3,"younr101",9,"farrd101",6,"florp101",2,"scotj101",1,"wilsf101",7,"bancd101",6,"welsj101",9,"burrd101",3,"browe102",8,"higha101",4,"tayle101",5,"taylz101",2,"smitb110",1,"","","","",,,54,,,,002000010,000000002,31,3,0,0,3,1,0,0,4,0,2,1,1,1,0,1,1,1,0,0,27,15,0,2,0,33,1,0,0,2,0,0,0,1,0,4,1,0,2,0,1,3,3,0,0,27,15,0,2,0,,,,,,,,,,,"Jack Scott","Bob Smith","(none)","lindf101","Freddy Lindstrom","Frankie Frisch","Al Moore","Freddy Lindstrom","Irish Meusel","Bill Terry","Ross Youngs","Doc Farrell","Paul Florence","Jack Scott","Frank Wilson","Dave Bancroft","Jimmy Welsh","Dick Burrus","Eddie Brown","Andy High","Ed Taylor","Zack Taylor","Bob Smith",,,"1926BSN.EVN.regular.game.csv",9
"BSN192605292","19260529",2,"Saturday",0,"F","D","NY1","BSN","BOS08","greek101","wertj101","quige901","pfirc901","(none)","rearb901","","",10000,"98","Tom Eckel","Tom Eckel","1993/09/09 3:47PM","",0,0,0,0,-1,0,0,0,113,9,2,3,11,6,1,0,7,7,"wertj101","greek101","hearb101","","frisf101",4,"moora103",8,"lindf101",5,"meusi101",7,"terrb101",3,"younr101",9,"farrd101",6,"snydf101",2,"greek101",1,"neisb101",7,"bancd101",6,"welsj101",9,"burrd101",3,"browe102",8,"higha101",4,"tayle101",5,"taylz101",2,"wertj101",1,"fitzf101","hearb101","","",,,51,,,,000000110,03000000x,34,1,1,0,2,0,1,0,1,0,2,2,0,3,0,2,3,3,1,0,24,14,0,1,0,27,2,0,0,3,2,0,1,4,0,2,0,0,0,0,2,2,2,0,0,25,16,0,3,0,,,,,,,,,,,"Johnny Wertz","Kent Greenfield","Bunny Hearn","taylz101","Zack Taylor","Frankie Frisch","Al Moore","Freddy Lindstrom","Irish Meusel","Bill Terry","Ross Youngs","Doc Farrell","Frank Snyder","Kent Greenfield","Bernie Neis","Dave Bancroft","Jimmy Welsh","Dick Burrus","Eddie Brown","Andy High","Ed Taylor","Zack Taylor","Johnny Wertz",,,"1926BSN.EVN.regular.game.csv",10
"BSN192606030","19260603",0,"Thursday",0,"F","D","CIN","BSN","BOS08","donop102","genej101","rearb901","quige901","(none)","pfirc901","","",0,"498","Dick Cramer","Dick Cramer","2015/01/03 7:00PM","",0,0,0,0,-1,0,0,0,109,9,5,12,11,14,2,2,9,5,"genej101","donop102","","","dresc101",5,"pineb101",6,"rouse101",8,"bresr101",7,"walkc101",9,"pippw101",3,"crith101",4,"hargb101",2,"donop102",1,"neisb101",7,"bancd101",6,"welsj101",9,"burrd101",3,"browe102",8,"higha101",4,"taylz101",2,"tayle101",5,"genej101",1,"hollm101","","","",,,51,,,,020020100,04003050x,36,0,1,0,5,1,0,0,4,0,0,0,0,1,0,3,12,12,0,0,24,17,0,1,0,37,3,2,0,12,1,0,1,2,0,1,0,1,1,0,1,5,5,0,0,27,15,1,1,0,,,,,,,,,,,"Joe Genewich","Pete Donohue","(none)","burrd101","Dick Burrus","Chuck Dressen","Babe Pinelli","Edd Roush","Rube Bressler","Curt Walker","Wally Pipp","Hughie Critz","Bubbles Hargrave","Pete Donohue","Bernie Neis","Dave Bancroft","Jimmy Welsh","Dick Burrus","Eddie Brown","Andy High","Zack Taylor","Ed Taylor","Joe Genewich",,,"1926BSN.EVN.regular.game.csv",11
