"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"LAN201204100",7,1,"cruzj005",0,9,1,"corrk001",1,492012LAN.EVN.regular.sub.csv",2

"LAN201204100",7,1,"kenna001",1,9,11,"kersc001",1,522012LAN.EVN.regular.sub.csv",3

"LAN201204100",8,0,"jansk001",1,9,1,"kenna001",11,542012LAN.EVN.regular.sub.csv",4

"LAN201204100",8,0,"joneg002",0,9,11,"cruzj005",1,562012LAN.EVN.regular.sub.csv",5

"LAN201204100",8,1,"grilj001",0,9,1,"joneg002",11,572012LAN.EVN.regular.sub.csv",6

"LAN201204100",9,0,"guerj002",1,5,1,"rivej001",7,612012LAN.EVN.regular.sub.csv",7

"LAN201204100",9,0,"gwynt002",1,9,7,"jansk001",1,612012LAN.EVN.regular.sub.csv",8

"LAN201204110",6,1,"resoc001",0,9,1,"bedae001",1,462012LAN.EVN.regular.sub.csv",9

"LAN201204110",6,1,"lonej001",1,9,11,"billc001",1,492012LAN.EVN.regular.sub.csv",10

"LAN201204110",6,1,"watst001",0,9,1,"resoc001",1,492012LAN.EVN.regular.sub.csv",11

"LAN201204110",7,0,"rivej001",1,4,7,"rivej001",3,502012LAN.EVN.regular.sub.csv",12

"LAN201204110",7,0,"hairj002",1,6,5,"hairj002",7,502012LAN.EVN.regular.sub.csv",13

"LAN201204110",7,0,"guerm001",1,7,1,"uribj002",5,502012LAN.EVN.regular.sub.csv",14

"LAN201204110",7,0,"lonej001",1,9,3,"lonej001",11,502012LAN.EVN.regular.sub.csv",15

"LAN201204110",7,1,"meeke001",0,9,1,"watst001",1,542012LAN.EVN.regular.sub.csv",16

"LAN201204110",7,1,"gwynt002",1,6,11,"hairj002",5,582012LAN.EVN.regular.sub.csv",17

"LAN201204110",7,1,"sellj002",1,7,11,"guerm001",1,592012LAN.EVN.regular.sub.csv",18

"LAN201204110",8,0,"jansk001",1,4,1,"rivej001",7,602012LAN.EVN.regular.sub.csv",19

"LAN201204110",8,0,"gwynt002",1,6,7,"gwynt002",11,602012LAN.EVN.regular.sub.csv",20

"LAN201204110",8,0,"sellj002",1,7,5,"sellj002",11,602012LAN.EVN.regular.sub.csv",21

"LAN201204110",8,0,"navay001",0,9,11,"meeke001",1,612012LAN.EVN.regular.sub.csv",22

"LAN201204110",8,1,"hughj001",0,9,1,"navay001",11,642012LAN.EVN.regular.sub.csv",23

"LAN201204110",9,0,"guerj002",1,4,1,"jansk001",1,692012LAN.EVN.regular.sub.csv",24

"LAN201204120",6,0,"macdm001",1,9,1,"capuc001",1,472012LAN.EVN.regular.sub.csv",25

"LAN201204120",6,0,"joneg002",0,9,11,"karsj001",1,502012LAN.EVN.regular.sub.csv",26

"LAN201204120",6,0,"elbes001",1,9,1,"macdm001",1,502012LAN.EVN.regular.sub.csv",27

"LAN201204120",6,0,"hagum001",0,9,11,"joneg002",11,502012LAN.EVN.regular.sub.csv",28

"LAN201204120",6,1,"resoc001",0,9,1,"hagum001",11,512012LAN.EVN.regular.sub.csv",29

"LAN201204120",6,1,"kenna001",1,9,11,"elbes001",1,532012LAN.EVN.regular.sub.csv",30

"LAN201204120",7,0,"lindj004",1,9,1,"kenna001",11,552012LAN.EVN.regular.sub.csv",31

"LAN201204120",7,0,"walkn001",0,2,11,"harrj002",4,562012LAN.EVN.regular.sub.csv",32

"LAN201204120",7,1,"walkn001",0,2,4,"walkn001",11,592012LAN.EVN.regular.sub.csv",33

"LAN201204120",7,1,"presa001",0,5,7,"navay001",7,592012LAN.EVN.regular.sub.csv",34

"LAN201204120",8,0,"guerm001",1,9,1,"lindj004",1,622012LAN.EVN.regular.sub.csv",35

"LAN201204120",8,1,"grilj001",0,9,1,"resoc001",1,652012LAN.EVN.regular.sub.csv",36

"LAN201204120",9,0,"guerj002",1,5,1,"rivej001",7,682012LAN.EVN.regular.sub.csv",37

"LAN201204120",9,0,"gwynt002",1,9,7,"guerm001",1,682012LAN.EVN.regular.sub.csv",38

"LAN201204120",9,0,"mclon001",0,8,11,"mckem001",2,692012LAN.EVN.regular.sub.csv",39

"LAN201204120",9,0,"barar001",0,9,11,"grilj001",1,702012LAN.EVN.regular.sub.csv",40

"LAN201204130",7,0,"cofft001",1,9,1,"haraa001",1,542012LAN.EVN.regular.sub.csv",41

"LAN201204130",7,0,"denoc001",0,9,11,"richc002",1,552012LAN.EVN.regular.sub.csv",42

"LAN201204130",7,0,"elbes001",1,9,1,"cofft001",1,572012LAN.EVN.regular.sub.csv",43

"LAN201204130",7,0,"guzmj005",0,2,11,"venaw001",7,572012LAN.EVN.regular.sub.csv",44

"LAN201204130",7,1,"bracb001",0,2,1,"guzmj005",11,602012LAN.EVN.regular.sub.csv",45

"LAN201204130",7,1,"denoc001",0,9,7,"denoc001",11,602012LAN.EVN.regular.sub.csv",46

"LAN201204130",8,0,"lonej001",1,4,3,"rivej001",3,642012LAN.EVN.regular.sub.csv",47

"LAN201204130",8,0,"lindj004",1,9,1,"elbes001",1,652012LAN.EVN.regular.sub.csv",48

"LAN201204130",9,0,"jansk001",1,9,1,"lindj004",1,722012LAN.EVN.regular.sub.csv",49

"LAN201204130",9,0,"parra001",0,1,11,"maybc001",8,732012LAN.EVN.regular.sub.csv",50

"LAN201204130",9,0,"blank002",0,2,11,"bracb001",1,742012LAN.EVN.regular.sub.csv",51

"LAN201204130",9,1,"parra001",0,1,4,"parra001",11,802012LAN.EVN.regular.sub.csv",52

"LAN201204130",9,1,"blank002",0,2,7,"blank002",11,802012LAN.EVN.regular.sub.csv",53

"LAN201204130",9,1,"casha001",0,6,1,"hudso001",4,802012LAN.EVN.regular.sub.csv",54

"LAN201204130",9,1,"denoc001",0,9,8,"denoc001",7,802012LAN.EVN.regular.sub.csv",55

"LAN201204130",9,1,"gordd002",1,9,11,"jansk001",1,802012LAN.EVN.regular.sub.csv",56

"LAN201204130",9,1,"thatj001",0,6,1,"casha001",1,862012LAN.EVN.regular.sub.csv",57

"LAN201204140",6,0,"venaw001",0,9,11,"wielj001",1,412012LAN.EVN.regular.sub.csv",58

"LAN201204140",6,1,"spenj001",0,9,1,"venaw001",11,442012LAN.EVN.regular.sub.csv",59

"LAN201204140",8,0,"macdm001",1,9,1,"lillt001",1,552012LAN.EVN.regular.sub.csv",60

"LAN201204140",8,0,"parra001",0,9,11,"spenj001",1,572012LAN.EVN.regular.sub.csv",61

"LAN201204140",8,1,"friee001",0,8,1,"hudso001",4,582012LAN.EVN.regular.sub.csv",62

"LAN201204140",8,1,"parra001",0,9,4,"parra001",11,582012LAN.EVN.regular.sub.csv",63

"LAN201204140",9,0,"wrigj001",1,6,1,"hairj002",4,622012LAN.EVN.regular.sub.csv",64

"LAN201204140",9,0,"sellj002",1,9,4,"macdm001",1,622012LAN.EVN.regular.sub.csv",65

"LAN201204150",6,0,"bartj001",0,9,11,"volqe001",1,552012LAN.EVN.regular.sub.csv",66

"LAN201204150",6,0,"lindj004",1,9,1,"kersc001",1,552012LAN.EVN.regular.sub.csv",67

"LAN201204150",6,0,"hermj001",0,9,11,"bartj001",11,552012LAN.EVN.regular.sub.csv",68

"LAN201204150",6,1,"friee001",0,2,1,"denoc001",7,592012LAN.EVN.regular.sub.csv",69

"LAN201204150",6,1,"venaw001",0,6,7,"venaw001",9,592012LAN.EVN.regular.sub.csv",70

"LAN201204150",6,1,"hermj001",0,9,9,"hermj001",11,592012LAN.EVN.regular.sub.csv",71

"LAN201204150",6,1,"gwynt002",1,9,11,"lindj004",1,592012LAN.EVN.regular.sub.csv",72

"LAN201204150",6,1,"thatj001",0,2,1,"friee001",1,632012LAN.EVN.regular.sub.csv",73

"LAN201204150",7,0,"guerm001",1,9,1,"gwynt002",11,642012LAN.EVN.regular.sub.csv",74

"LAN201204150",7,1,"gregl001",0,2,1,"thatj001",1,682012LAN.EVN.regular.sub.csv",75

"LAN201204150",7,1,"kenna001",1,9,11,"guerm001",1,722012LAN.EVN.regular.sub.csv",76

"LAN201204150",8,0,"jansk001",1,9,1,"kenna001",11,742012LAN.EVN.regular.sub.csv",77

"LAN201204150",8,1,"casha001",0,2,1,"gregl001",1,772012LAN.EVN.regular.sub.csv",78

"LAN201204150",9,0,"guerj002",1,9,1,"jansk001",1,802012LAN.EVN.regular.sub.csv",79

"LAN201204150",9,0,"alony001",0,2,11,"casha001",1,802012LAN.EVN.regular.sub.csv",80

"LAN201204150",9,1,"alony001",0,2,3,"alony001",11,832012LAN.EVN.regular.sub.csv",81

"LAN201204150",9,1,"bracb001",0,4,1,"guzmj005",3,832012LAN.EVN.regular.sub.csv",82

"LAN201204150",9,1,"hairj002",1,9,11,"guerj002",1,872012LAN.EVN.regular.sub.csv",83

"LAN201204230",4,1,"hernl003",0,9,1,"jurrj001",1,392012LAN.EVN.regular.sub.csv",84

"LAN201204230",7,1,"gwynt002",1,9,11,"capuc001",1,592012LAN.EVN.regular.sub.csv",85

"LAN201204230",8,0,"lindj004",1,5,1,"rivej001",7,622012LAN.EVN.regular.sub.csv",86

"LAN201204230",8,0,"gwynt002",1,9,7,"gwynt002",11,622012LAN.EVN.regular.sub.csv",87

"LAN201204230",8,0,"franj005",0,5,11,"diazm003",7,632012LAN.EVN.regular.sub.csv",88

"LAN201204230",8,1,"pradm001",0,2,7,"pradm001",5,662012LAN.EVN.regular.sub.csv",89

"LAN201204230",8,1,"franj005",0,5,5,"franj005",11,662012LAN.EVN.regular.sub.csv",90

"LAN201204230",8,1,"kenna001",1,5,11,"lindj004",1,682012LAN.EVN.regular.sub.csv",91

"LAN201204230",8,1,"durbc001",0,9,1,"hernl003",1,712012LAN.EVN.regular.sub.csv",92

"LAN201204230",9,0,"elbes001",1,5,1,"kenna001",11,722012LAN.EVN.regular.sub.csv",93

"LAN201204230",9,0,"pastt001",0,9,11,"durbc001",1,732012LAN.EVN.regular.sub.csv",94

"LAN201204240",6,1,"lonej001",1,4,12,"rivej001",3,502012LAN.EVN.regular.sub.csv",95

"LAN201204240",7,0,"lonej001",1,4,3,"lonej001",12,512012LAN.EVN.regular.sub.csv",96

"LAN201204240",7,0,"elbes001",1,9,1,"haraa001",1,512012LAN.EVN.regular.sub.csv",97

"LAN201204240",7,1,"medlk001",0,9,1,"minom001",1,542012LAN.EVN.regular.sub.csv",98

"LAN201204240",7,1,"kenna001",1,9,11,"elbes001",1,572012LAN.EVN.regular.sub.csv",99

"LAN201204240",7,1,"oflae001",0,9,1,"medlk001",1,572012LAN.EVN.regular.sub.csv",100

"LAN201204240",8,0,"jansk001",1,9,1,"kenna001",11,582012LAN.EVN.regular.sub.csv",101

"LAN201204240",9,0,"guerj002",1,9,1,"jansk001",1,662012LAN.EVN.regular.sub.csv",102

"LAN201204240",9,0,"wilsj002",0,9,11,"oflae001",1,672012LAN.EVN.regular.sub.csv",103

"LAN201204240",9,1,"kimbc001",0,8,1,"pastt001",6,712012LAN.EVN.regular.sub.csv",104

"LAN201204240",9,1,"wilsj002",0,9,6,"wilsj002",11,712012LAN.EVN.regular.sub.csv",105

"LAN201204240",9,1,"gwynt002",1,9,11,"guerj002",1,752012LAN.EVN.regular.sub.csv",106

"LAN201204250",7,1,"uribj002",1,9,11,"lillt001",1,532012LAN.EVN.regular.sub.csv",107

"LAN201204250",7,1,"durbc001",0,9,1,"beacb001",1,552012LAN.EVN.regular.sub.csv",108

"LAN201204250",7,1,"oflae001",0,9,1,"durbc001",1,572012LAN.EVN.regular.sub.csv",109

"LAN201204250",8,0,"jansk001",1,9,1,"uribj002",11,582012LAN.EVN.regular.sub.csv",110

"LAN201204250",8,0,"hinse001",0,9,11,"oflae001",1,602012LAN.EVN.regular.sub.csv",111

"LAN201204250",8,1,"ventj001",0,9,1,"hinse001",11,622012LAN.EVN.regular.sub.csv",112

"LAN201204250",9,0,"guerj002",1,9,1,"jansk001",1,652012LAN.EVN.regular.sub.csv",113

"LAN201204250",9,0,"wilsj002",0,4,12,"mccab002",2,682012LAN.EVN.regular.sub.csv",114

"LAN201204250",9,0,"lindj004",1,9,1,"guerj002",1,712012LAN.EVN.regular.sub.csv",115

"LAN201204250",9,0,"franj005",0,9,11,"ventj001",1,722012LAN.EVN.regular.sub.csv",116

"LAN201204250",9,1,"wilsj002",0,4,6,"wilsj002",12,732012LAN.EVN.regular.sub.csv",117

"LAN201204250",9,1,"rossd001",0,8,2,"pastt001",6,732012LAN.EVN.regular.sub.csv",118

"LAN201204250",9,1,"kimbc001",0,9,1,"franj005",11,732012LAN.EVN.regular.sub.csv",119

"LAN201204250",9,1,"kenna001",1,9,11,"lindj004",1,742012LAN.EVN.regular.sub.csv",120

"LAN201204270",7,0,"bernr001",0,9,11,"detwr001",1,512012LAN.EVN.regular.sub.csv",121

"LAN201204270",7,1,"burns001",0,9,1,"bernr001",11,532012LAN.EVN.regular.sub.csv",122

"LAN201204270",7,1,"mattr001",0,9,1,"burns001",1,572012LAN.EVN.regular.sub.csv",123

"LAN201204270",8,1,"gwynt002",1,5,12,"hairj002",7,642012LAN.EVN.regular.sub.csv",124

"LAN201204270",9,0,"gwynt002",1,5,7,"gwynt002",12,662012LAN.EVN.regular.sub.csv",125

"LAN201204270",9,0,"jansk001",1,9,1,"kersc001",1,662012LAN.EVN.regular.sub.csv",126

"LAN201204270",9,0,"tracc001",0,7,11,"nadyx001",7,682012LAN.EVN.regular.sub.csv",127

"LAN201204270",9,0,"jacke001",0,7,12,"tracc001",11,692012LAN.EVN.regular.sub.csv",128

"LAN201204280",7,1,"rivej001",1,9,11,"billc001",1,532012LAN.EVN.regular.sub.csv",129

"LAN201204280",8,0,"ellim001",1,5,4,"hairj002",4,542012LAN.EVN.regular.sub.csv",130

