"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"NY1195604170",8,1,"lockw101",1,4,12,"rhodd101",7,64,"1956NY1.EVN.regular.sub.csv",2
"NY1195604170",9,0,"lockw101",1,4,7,"lockw101",12,67,"1956NY1.EVN.regular.sub.csv",3
"NY1195604170",9,0,"coled101",0,8,11,"kravd101",2,70,"1956NY1.EVN.regular.sub.csv",4
"NY1195604190",7,0,"wardp101",0,7,11,"delgb101",8,50,"1956NY1.EVN.regular.sub.csv",5
"NY1195604190",7,0,"obrie101",0,7,12,"wardp101",11,51,"1956NY1.EVN.regular.sub.csv",6
"NY1195604190",7,1,"walll101",0,7,9,"obrie101",12,52,"1956NY1.EVN.regular.sub.csv",7
"NY1195604190",7,1,"clemr101",0,1,8,"clemr101",9,52,"1956NY1.EVN.regular.sub.csv",8
"NY1195604190",7,1,"coang101",1,8,12,"westw101",2,55,"1956NY1.EVN.regular.sub.csv",9
"NY1195604190",7,1,"wilsg101",1,9,11,"worta101",1,55,"1956NY1.EVN.regular.sub.csv",10
"NY1195604190",8,0,"kattr101",1,8,2,"coang101",12,57,"1956NY1.EVN.regular.sub.csv",11
"NY1195604190",8,0,"wilhh101",1,9,1,"wilsg101",11,57,"1956NY1.EVN.regular.sub.csv",12
"NY1195604190",9,0,"skinb101",0,8,11,"obrij101",4,70,"1956NY1.EVN.regular.sub.csv",13
"NY1195604190",9,1,"robec102",0,8,4,"skinb101",11,73,"1956NY1.EVN.regular.sub.csv",14
"NY1195604190",9,1,"lockw101",1,8,11,"kattr101",2,76,"1956NY1.EVN.regular.sub.csv",15
"NY1195604250",6,0,"grism101",1,9,1,"hearj102",1,44,"1956NY1.EVN.regular.sub.csv",16
"NY1195604250",6,1,"coang101",1,9,11,"grism101",1,47,"1956NY1.EVN.regular.sub.csv",17
"NY1195604250",7,0,"monzr101",1,9,1,"coang101",11,50,"1956NY1.EVN.regular.sub.csv",18
"NY1195604250",8,1,"cimog101",0,1,7,"gillj102",7,63,"1956NY1.EVN.regular.sub.csv",19
"NY1195604250",8,1,"wilsg101",1,9,11,"monzr101",1,64,"1956NY1.EVN.regular.sub.csv",20
