"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"
"FLO200504050","ATL",1,0,0,3,2,"BBBCCFB",0,0,"furcr001","?","furcr001","?","beckj002","?","beckj002","?","lodup001","delgc001","castl001","lowem001","gonza002","cabrm001","pierj002","encaj001","","","","W","T","F",6,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1,"FLO","ATL","FLO",0,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","gilem001","jonec004","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,3,2,0,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"FLO200504050","ATL",1,0,0,3,2,"1F11BBB>F1>B",0,0,"gilem001","?","gilem001","?","beckj002","?","beckj002","?","lodup001","delgc001","castl001","lowem001","gonza002","cabrm001","pierj002","encaj001","furcr001","","","W.1-2","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","beckj002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2,"FLO","ATL","FLO",0,"F","F",0,0,0,1,1,"T","F",1,3,"T","T","jonec004","jonea002","T","T",6,1,1,0,0,0,0,0,0,"lodup001","","",4,4,0,0,0,0,2,0,0,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"FLO200504050","ATL",1,0,0,3,2,"SCBBB>X",0,0,"jonec004","?","jonec004","?","beckj002","?","beckj002","?","lodup001","delgc001","castl001","lowem001","gonza002","cabrm001","pierj002","encaj001","gilem001","furcr001","","9/F","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","beckj002","beckj002","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,3,"FLO","ATL","FLO",0,"F","F",0,0,0,2,2,"T","F",3,3,"T","T","jonea002","laroa001","T","T",4,2,2,6,1,1,0,0,0,"lodup001","lodup001","",3,3,0,0,0,0,3,1,1,0,1,0,0,"encaj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"FLO200504050","ATL",1,0,1,0,0,"X",0,0,"jonea002","?","jonea002","?","beckj002","?","beckj002","?","lodup001","delgc001","castl001","lowem001","gonza002","cabrm001","pierj002","encaj001","gilem001","furcr001","","5!4(1)/FO/G.2-3","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","54","","","F","F","F","F","F","F","F","F","F","beckj002","beckj002","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,4,"FLO","ATL","FLO",0,"F","F",0,0,0,3,3,"T","F",3,5,"T","T","laroa001","estrj001","T","T",4,2,2,6,1,1,0,0,0,"lodup001","lodup001","",0,0,0,0,0,0,1,0,0,0,1,0,0,"lowem001","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"FLO200504050","ATL",1,0,2,1,2,"BSCFS",0,0,"laroa001","?","laroa001","?","beckj002","?","beckj002","?","lodup001","delgc001","castl001","lowem001","gonza002","cabrm001","pierj002","encaj001","jonea002","","furcr001","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","beckj002","","beckj002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5,"FLO","ATL","FLO",0,"F","T",0,0,0,4,4,"T","F",5,5,"T","T","estrj001","mondr002","T","T",8,4,4,0,0,0,6,1,1,"lodup001","","lodup001",1,1,0,0,0,0,4,1,2,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"FLO200504050","ATL",1,1,0,1,0,"BX",0,0,"pierj002","?","pierj002","?","smolj001","?","smolj001","?","estrj001","laroa001","gilem001","jonec004","furcr001","jordb001","jonea002","mondr002","","","","13/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,6,"FLO","FLO","ATL",1,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","castl001","cabrm001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"smolj001","F","F","F","F",0,0,0,0,5,0,0,0,0,0,F,F
"FLO200504050","ATL",1,1,1,3,2,"BBCCBB",0,0,"castl001","?","castl001","?","smolj001","?","smolj001","?","estrj001","laroa001","gilem001","jonec004","furcr001","jordb001","jonea002","mondr002","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7,"FLO","FLO","ATL",1,"F","F",0,0,0,1,1,"T","F",0,1,"T","T","cabrm001","delgc001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,2,2,0,0,0,0,0,"","F","F","F","F",4,0,0,0,5,0,0,0,0,0,F,F
"FLO200504050","ATL",1,1,1,1,2,"BF11FX",0,0,"cabrm001","?","cabrm001","?","smolj001","?","smolj001","?","estrj001","laroa001","gilem001","jonec004","furcr001","jordb001","jonea002","mondr002","castl001","","","S6/G+.1-2","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","smolj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8,"FLO","FLO","ATL",1,"F","F",0,0,0,2,2,"T","F",1,3,"T","T","delgc001","lowem001","T","T",4,2,7,0,0,0,0,0,0,"estrj001","","",1,1,0,0,0,0,3,0,0,2,1,0,0,"furcr001","F","F","F","F",4,4,0,0,5,0,0,0,0,0,F,F
"FLO200504050","ATL",1,1,1,0,2,"SSS",0,0,"delgc001","?","delgc001","?","smolj001","?","smolj001","?","estrj001","laroa001","gilem001","jonec004","furcr001","jordb001","jonea002","mondr002","cabrm001","castl001","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","smolj001","smolj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9,"FLO","FLO","ATL",1,"F","F",0,0,0,3,3,"T","F",3,3,"T","T","lowem001","lodup001","T","T",7,3,8,4,2,7,0,0,0,"estrj001","estrj001","",0,0,0,0,0,0,3,0,3,0,0,0,0,"","F","F","F","F",0,4,4,0,5,0,0,0,0,0,F,F
"FLO200504050","ATL",1,1,2,3,2,"BFCFBB>F>F>F>X",0,0,"lowem001","?","lowem001","?","smolj001","?","smolj001","?","estrj001","laroa001","gilem001","jonec004","furcr001","jordb001","jonea002","mondr002","cabrm001","castl001","","S7/G.2-H;1-2","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","smolj001","smolj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10,"FLO","FLO","ATL",1,"F","F",0,0,0,4,4,"T","F",3,3,"T","T","lodup001","encaj001","T","T",7,3,8,4,2,7,0,0,0,"estrj001","estrj001","",3,3,0,0,0,0,7,1,0,5,1,0,1,"jordb001","F","F","F","F",4,4,4,0,4,0,0,0,0,0,F,F
"FLO200504050","ATL",1,1,2,1,2,"BCFFFX",0,1,"lodup001","?","lodup001","?","smolj001","?","smolj001","?","estrj001","laroa001","gilem001","jonec004","furcr001","jordb001","jonea002","mondr002","lowem001","cabrm001","","S8/L.2-3;1-2","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","smolj001","smolj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11,"FLO","FLO","ATL",1,"F","F",1,0,1,5,5,"T","F",3,7,"T","T","encaj001","gonza002","T","T",5,5,10,7,3,8,0,0,0,"estrj001","estrj001","",1,1,0,0,0,0,5,1,0,3,1,0,0,"jonea002","F","F","F","F",4,4,4,0,4,0,0,0,0,0,F,F
"FLO200504050","ATL",1,1,2,1,0,"BX",0,1,"encaj001","?","encaj001","?","smolj001","?","smolj001","?","estrj001","laroa001","gilem001","jonec004","furcr001","jordb001","jonea002","mondr002","lodup001","lowem001","cabrm001","HR/78/F.3-H;2-H;1-H","F","F",9,7,23,"T","T",4,"F","F",0,"F","F",4,"F","F",0,"F","F","F","78",0,0,"N",0,"N",0,"N",4,4,4,4,"","","","","F","F","F","F","F","F","F","F","F","smolj001","smolj001","smolj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12,"FLO","FLO","ATL",1,"F","F",1,0,1,6,6,"T","F",7,0,"T","T","gonza002","beckj002","T","T",2,6,11,5,5,10,7,3,8,"estrj001","estrj001","estrj001",1,1,0,0,0,0,1,0,0,0,1,0,4,"","F","F","F","F",4,4,4,4,0,0,0,0,0,0,F,F
"FLO200504050","ATL",1,1,2,3,2,"BBBFFFFX",0,5,"gonza002","?","gonza002","?","smolj001","?","smolj001","?","estrj001","laroa001","gilem001","jonec004","furcr001","jordb001","jonea002","mondr002","","","","3/P3F","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,13,"FLO","FLO","ATL",1,"F","T",5,0,5,7,7,"T","F",0,0,"T","T","beckj002","pierj002","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,5,0,0,4,1,0,0,"laroa001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"FLO200504050","ATL",2,0,0,2,1,"BFBX",0,5,"estrj001","?","estrj001","?","beckj002","?","beckj002","?","lodup001","delgc001","castl001","lowem001","gonza002","cabrm001","pierj002","encaj001","","","","D9/L","T","F",2,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14,"FLO","ATL","FLO",0,"T","F",0,5,0,5,0,"T","F",0,2,"T","T","mondr002","jordb001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,0,0,1,1,0,0,"encaj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"FLO200504050","ATL",2,0,0,2,2,"CCBBFC",0,5,"mondr002","?","mondr002","?","beckj002","?","beckj002","?","lodup001","delgc001","castl001","lowem001","gonza002","cabrm001","pierj002","encaj001","","estrj001","","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","beckj002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15,"FLO","ATL","FLO",0,"F","F",0,5,0,6,1,"T","F",2,2,"T","T","jordb001","smolj001","T","T",0,0,0,2,6,14,0,0,0,"","lodup001","",2,2,0,0,0,0,4,3,0,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
