"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"ARI201704020",6,0,"wilht001",1,9,1,"greiz001",1,372017ARI.EVN.regular.sub.csv",2

"ARI201704020",6,0,"delaj001",1,9,1,"wilht001",1,402017ARI.EVN.regular.sub.csv",3

"ARI201704020",6,0,"herng001",0,7,11,"parkj002",7,402017ARI.EVN.regular.sub.csv",4

"ARI201704020",6,1,"herng001",0,7,7,"herng001",11,432017ARI.EVN.regular.sub.csv",5

"ARI201704020",6,1,"ahmen001",1,9,11,"delaj001",1,452017ARI.EVN.regular.sub.csv",6

"ARI201704020",7,0,"chafa001",1,9,1,"ahmen001",11,502017ARI.EVN.regular.sub.csv",7

"ARI201704020",7,1,"iannc001",1,9,11,"chafa001",1,592017ARI.EVN.regular.sub.csv",8

"ARI201704020",8,0,"hoovj002",1,9,1,"iannc001",11,602017ARI.EVN.regular.sub.csv",9

"ARI201704020",8,1,"law-d001",0,9,1,"bumgm001",1,652017ARI.EVN.regular.sub.csv",10

"ARI201704020",8,1,"blact002",0,9,1,"law-d001",1,682017ARI.EVN.regular.sub.csv",11

"ARI201704020",8,1,"strih001",0,9,1,"blact002",1,692017ARI.EVN.regular.sub.csv",12

"ARI201704020",9,0,"rodnf001",1,9,1,"hoovj002",1,702017ARI.EVN.regular.sub.csv",13

"ARI201704020",9,0,"gillc001",0,9,11,"strih001",1,712017ARI.EVN.regular.sub.csv",14

"ARI201704020",9,1,"melam001",0,9,1,"gillc001",11,792017ARI.EVN.regular.sub.csv",15

"ARI201704020",9,1,"hazej001",1,8,12,"mathj001",2,822017ARI.EVN.regular.sub.csv",16

"ARI201704020",9,1,"descd001",1,9,11,"rodnf001",1,822017ARI.EVN.regular.sub.csv",17

