"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"TEX200304040","20030404",0,"Friday",105,"T","D","SEA","TEX","ARL02","franr001","valdi001","wolfj901","scotd901","diazl901","reynj901","","",49231,"","","","","",1,1,72,7,15,0,0,2,179,9,6,4,9,7,0,1,8,5,"franr001","cordf002","sasak001","","suzui001",9,"winnr001",7,"marte001",10,"olerj001",3,"boonb002",4,"camem001",8,"mclem001",6,"cirij001",5,"davib003",2,"gland001",8,"blalh001",5,"rodra001",6,"palmr001",3,"gonzj002",9,"sierr001",7,"everc001",10,"younm003",4,"diaze002",2,"sasak001","urbiu001","","",,,54,,,,100200210,020020000,36,3,0,1,6,0,0,1,4,1,7,0,0,0,0,4,4,4,1,0,27,7,0,1,0,33,2,0,2,4,0,0,0,3,0,8,0,1,1,0,5,5,5,0,0,27,11,0,0,0,,,,,,,,,,,"Ryan Franklin","Francisco Cordero","Kazuhiro Sasaki","davib003","Ben Davis","Ichiro Suzuki","Randy Winn","Edgar Martinez","John Olerud","Bret Boone","Mike Cameron","Mark McLemore","Jeff Cirillo","Ben Davis","Doug Glanville","Hank Blalock","Alex Rodriguez","Rafael Palmeiro","Juan Gonzalez","Ruben Sierra","Carl Everett","Michael Young","Einar Diaz",,,"2003TEX.EVA.regular.game.csv",2
"TEX200304050","20030405",0,"Saturday",705,"T","N","SEA","TEX","ARL02","mechg001","lewic001","scotd901","diazl901","reynj901","wolfj901","","",25562,"","","","","",1,1,74,4,17,0,0,2,175,9,4,8,11,15,0,0,11,8,"lewic001","mechg001","urbiu001","","suzui001",9,"winnr001",7,"marte001",10,"olerj001",3,"boonb002",4,"camem001",8,"mclem001",5,"guilc001",6,"davib003",2,"gland001",8,"blalh001",5,"rodra001",6,"palmr001",10,"gonzj002",9,"sierr001",7,"teixm001",3,"younm003",4,"diaze002",2,"matej001","urbiu001","","",,,51,,,,000200101,40002002x,38,3,0,1,4,0,0,1,3,0,11,1,0,0,0,3,8,8,0,0,24,8,0,0,0,38,3,0,4,8,0,0,0,2,0,8,2,0,0,0,4,4,4,1,0,27,8,0,0,0,,,,,,,,,,,"Colby Lewis","Gil Meche","Ugueth Urbina","blalh001","Hank Blalock","Ichiro Suzuki","Randy Winn","Edgar Martinez","John Olerud","Bret Boone","Mike Cameron","Mark McLemore","Carlos Guillen","Ben Davis","Doug Glanville","Hank Blalock","Alex Rodriguez","Rafael Palmeiro","Juan Gonzalez","Ruben Sierra","Mark Teixeira","Michael Young","Einar Diaz",,,"2003TEX.EVA.regular.game.csv",3
"TEX200304060","20030406",0,"Sunday",205,"T","D","SEA","TEX","ARL02","garcf002","parkc002","diazl901","reynj901","wolfj901","scotd901","","",26336,"","","","","",1,1,78,8,16,0,0,2,193,9,11,2,14,4,0,1,12,7,"garcf002","parkc002","","","suzui001",9,"winnr001",7,"marte001",10,"olerj001",3,"boonb002",4,"camem001",8,"cirij001",5,"guilc001",6,"wilsd001",2,"gland001",8,"blalh001",5,"rodra001",6,"palmr001",3,"gonzj002",9,"everc001",7,"lambm001",10,"kreuc001",2,"clarj003",4,"hases001","yan-e001","","",,,54,,,,112001501,000110000,40,2,0,1,11,0,1,2,7,1,8,2,0,1,0,2,2,2,0,0,27,10,0,2,0,28,0,0,1,2,0,1,1,6,0,6,1,0,1,0,5,10,10,0,0,27,12,0,1,0,,,,,,,,,,,"Freddy An. Garcia","Chan Ho Park","(none)","marte001","Edgar Martinez","Ichiro Suzuki","Randy Winn","Edgar Martinez","John Olerud","Bret Boone","Mike Cameron","Jeff Cirillo","Carlos Guillen","Dan Wilson","Doug Glanville","Hank Blalock","Alex Rodriguez","Rafael Palmeiro","Juan Gonzalez","Carl Everett","Mike Lamb","Chad Kreuter","Jermaine Clark",,,"2003TEX.EVA.regular.game.csv",4
"TEX200304080","20030408",0,"Tuesday",705,"T","N","OAK","TEX","ARL02","zitob001","thomj005","barrt901","buckc901","randt901","mcclt901","","",18036,"","","","","",1,1,51,3,27,0,0,1,197,9,2,1,10,5,2,0,10,9,"zitob001","yan-e001","foulk001","","ellim001",4,"hatts001",3,"tejam001",6,"chave001",5,"dye-j001",9,"durae001",10,"longt002",7,"hernr002",2,"singc001",8,"gland001",8,"blalh001",5,"rodra001",6,"gonzj002",9,"sierr001",7,"palmr001",10,"teixm001",3,"younm003",4,"diaze002",2,"foulk001","cordf002","","",,,54,,,,000100100,000010000,34,4,0,0,2,1,0,0,4,2,8,0,0,1,0,4,1,1,0,0,27,8,0,0,0,33,0,0,1,1,0,0,0,4,0,10,0,1,0,0,4,2,2,1,0,27,14,1,1,0,,,,,,,,,,,"Barry Zito","Esteban Yan","Keith Foulke","hatts001","Scott Hatteberg","Mark Ellis","Scott Hatteberg","Miguel Tejada","Eric Chavez","Jermaine Dye","Erubiel Durazo","Terrence Long","Ramon Hernandez","Chris Singleton","Doug Glanville","Hank Blalock","Alex Rodriguez","Juan Gonzalez","Ruben Sierra","Rafael Palmeiro","Mark Teixeira","Michael Young","Einar Diaz",,,"2003TEX.EVA.regular.game.csv",5
"TEX200304090","20030409",0,"Wednesday",705,"T","N","OAK","TEX","ARL02","muldm001","valdi001","buckc901","randt901","mcclt901","barrt901","","",18107,"","","","","",1,1,63,3,9,0,0,1,181,9,13,5,13,11,1,0,6,7,"muldm001","valdi001","","","ellim001",4,"hatts001",3,"tejam001",6,"chave001",5,"dye-j001",9,"durae001",10,"longt002",7,"hernr002",2,"singc001",8,"gland001",8,"everc001",7,"rodra001",6,"gonzj002",9,"greet003",10,"palmr001",3,"teixm001",5,"younm003",4,"diaze002",2,"neu-m001","powej001","","",,,54,,,,002420032,001021010,40,2,0,4,13,0,0,1,5,0,12,0,0,0,0,3,5,5,1,0,27,15,0,1,0,37,2,0,2,5,0,0,0,2,0,6,1,0,1,0,4,13,13,0,0,27,6,0,0,0,,,,,,,,,,,"Mark Mulder","Ismael Valdes","(none)","longt002","Terrence Long","Mark Ellis","Scott Hatteberg","Miguel Tejada","Eric Chavez","Jermaine Dye","Erubiel Durazo","Terrence Long","Ramon Hernandez","Chris Singleton","Doug Glanville","Carl Everett","Alex Rodriguez","Juan Gonzalez","Todd Greene","Rafael Palmeiro","Mark Teixeira","Michael Young","Einar Diaz",,,"2003TEX.EVA.regular.game.csv",6
"TEX200304100","20030410",0,"Thursday",305,"T","D","OAK","TEX","ARL02","lillt001","lewic001","randt901","mcclt901","barrt901","buckc901","","",18178,"","","","","",1,1,69,8,8,0,0,1,184,9,4,5,6,11,0,0,12,8,"cordf002","bradc001","urbiu001","","ellim001",4,"hatts001",3,"tejam001",6,"chave001",5,"dye-j001",9,"durae001",10,"longt002",7,"byrne001",8,"johnm003",2,"gland001",8,"blalh001",5,"rodra001",6,"gonzj002",10,"sierr001",9,"everc001",7,"teixm001",3,"younm003",4,"diaze002",2,"bradc001","urbiu001","","",,,51,,,,111100000,00030101x,31,4,0,1,4,0,0,1,11,1,7,0,1,1,0,2,5,5,0,0,24,3,0,0,0,34,1,1,2,5,1,0,0,2,0,5,0,0,0,0,5,4,4,0,0,27,10,0,1,0,,,,,,,,,,,"Francisco Cordero","Chad Bradford","Ugueth Urbina","everc001","Carl Everett","Mark Ellis","Scott Hatteberg","Miguel Tejada","Eric Chavez","Jermaine Dye","Erubiel Durazo","Terrence Long","Eric Byrnes","Mark Johnson","Doug Glanville","Hank Blalock","Alex Rodriguez","Juan Gonzalez","Ruben Sierra","Carl Everett","Mark Teixeira","Michael Young","Einar Diaz",,,"2003TEX.EVA.regular.game.csv",7
"TEX200304140","20030414",0,"Monday",705,"T","N","ANA","TEX","ARL02","appik001","valdi001","iassd901","demud901","hudsm901","gibsg901","","",24296,"","","","","",1,1,77,7,18,0,0,1,159,9,0,4,6,7,1,0,6,6,"valdi001","appik001","","","ecksd001",6,"erstd001",8,"salmt001",9,"andeg001",7,"glaut001",5,"fullb001",10,"spies001",3,"molib001",2,"figgc001",4,"gland001",8,"blalh001",5,"rodra001",6,"palmr001",3,"gonzj002",9,"sierr001",10,"everc001",7,"younm003",4,"diaze002",2,"webeb001","cordf002","","",,,51,,,,000000000,11000020x,31,0,0,0,0,0,0,0,2,0,7,0,0,1,0,2,4,4,1,0,24,14,0,1,0,30,0,1,3,4,0,0,0,4,0,4,2,0,0,0,2,0,0,0,0,27,11,0,1,0,,,,,,,,,,,"Ismael Valdes","Kevin Appier","(none)","blalh001","Hank Blalock","David Eckstein","Darin Erstad","Tim Salmon","Garret Anderson","Troy Glaus","Brad Fullmer","Scott Spiezio","Ben Molina","Chone Figgins","Doug Glanville","Hank Blalock","Alex Rodriguez","Rafael Palmeiro","Juan Gonzalez","Ruben Sierra","Carl Everett","Michael Young","Einar Diaz",,,"2003TEX.EVA.regular.game.csv",8
"TEX200304150","20030415",0,"Tuesday",705,"T","N","ANA","TEX","ARL02","washj001","lewic001","demud901","hudsm901","gibsg901","iassd901","","",18152,"","","","","",1,1,72,7,30,0,0,3,159,9,4,5,10,6,0,1,8,5,"lewic001","washj001","urbiu001","","ecksd001",6,"erstd001",8,"salmt001",9,"andeg001",7,"glaut001",5,"fullb001",10,"spies001",3,"molib001",2,"figgc001",4,"chrir001",8,"teixm001",5,"rodra001",6,"gonzj002",9,"greet003",10,"palmr001",3,"sierr001",7,"younm003",4,"diaze002",2,"donnb001","urbiu001","","",,,51,,,,101001100,00050000x,35,0,1,2,4,0,0,0,4,0,5,0,1,1,0,2,5,5,1,0,24,5,0,0,0,30,2,0,0,5,0,0,1,3,0,6,0,0,0,0,3,4,4,1,0,27,11,0,1,0,,,,,,,,,,,"Colby Lewis","Jarrod Washburn","Ugueth Urbina","diaze002","Einar Diaz","David Eckstein","Darin Erstad","Tim Salmon","Garret Anderson","Troy Glaus","Brad Fullmer","Scott Spiezio","Ben Molina","Chone Figgins","Ryan Christenson","Mark Teixeira","Alex Rodriguez","Juan Gonzalez","Todd Greene","Rafael Palmeiro","Ruben Sierra","Michael Young","Einar Diaz",,,"2003TEX.EVA.regular.game.csv",9
"TEX200304160","20030416",0,"Wednesday",705,"T","N","ANA","TEX","ARL02","lackj001","parkc002","hudsm901","gibsg901","laynj901","demud901","","",19014,"","","","","",1,1,82,2,22,0,0,1,184,9,9,8,13,13,1,1,6,8,"rodrf003","cordf002","perct001","","ecksd001",6,"erstd001",8,"salmt001",10,"andeg001",7,"fullb001",3,"spies001",5,"owene001",9,"molib001",2,"figgc001",4,"chrir001",8,"everc001",7,"rodra001",6,"palmr001",10,"gonzj002",9,"blalh001",5,"teixm001",3,"younm003",4,"kreuc001",2,"perct001","dickr001","","",,,54,,,,010100070,003100202,36,3,0,0,8,1,1,0,4,2,5,0,0,2,0,3,8,8,0,0,27,10,0,2,0,38,2,0,4,8,0,0,1,4,0,10,1,1,1,0,5,5,5,0,0,27,12,0,3,0,,,,,,,,,,,"Francisco Rodriguez","Francisco Cordero","Troy Percival","molib001","Ben Molina","David Eckstein","Darin Erstad","Tim Salmon","Garret Anderson","Brad Fullmer","Scott Spiezio","Eric Owens","Ben Molina","Chone Figgins","Ryan Christenson","Carl Everett","Alex Rodriguez","Rafael Palmeiro","Juan Gonzalez","Hank Blalock","Mark Teixeira","Michael Young","Chad Kreuter",,,"2003TEX.EVA.regular.game.csv",10
"TEX200304170","20030417",0,"Thursday",105,"T","D","ANA","TEX","ARL02","callm001","dresr001","gibsg901","laynj901","demud901","hudsm901","","",18492,"","","","","",1,1,72,2,5,0,0,1,201,9,7,9,14,13,1,1,10,7,"dresr001","callm001","urbiu001","","ecksd001",6,"erstd001",8,"salmt001",9,"andeg001",7,"fullb001",3,"glaut001",10,"spies001",5,"gil-b001",4,"molij001",2,"younm003",4,"everc001",9,"rodra001",6,"palmr001",3,"blalh001",5,"teixm001",10,"menck001",7,"chrir001",8,"diaze002",2,"shies002","urbiu001","","",,,51,,,,400000003,00044010x,39,2,0,2,7,0,1,0,4,1,10,1,1,0,0,4,9,9,0,0,24,10,0,1,0,36,0,0,2,8,0,0,1,3,0,9,0,0,1,0,4,7,7,1,0,27,11,0,0,0,,,,,,,,,,,"Ryan Drese","Mickey Callaway","Ugueth Urbina","","(none)","David Eckstein","Darin Erstad","Tim Salmon","Garret Anderson","Brad Fullmer","Troy Glaus","Scott Spiezio","Benji Gil","Jose Molina","Michael Young","Carl Everett","Alex Rodriguez","Rafael Palmeiro","Hank Blalock","Mark Teixeira","Kevin Mench","Ryan Christenson","Einar Diaz",,,"2003TEX.EVA.regular.game.csv",11
