"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"BOS192304260","19230426",0,"Thursday",0,"F","D","NYA","BOS","BOS07","hoytw101","ehmkh101","owenb901","nalld901","(none)","(none)","","",20000,"73,238","Wayne Townsend","Wayne Townsend","1996/12/08 10:43PM","",1,0,0,0,-1,0,0,0,120,9,4,5,11,12,2,0,9,10,"odoul101","bushj102","","","wittw101",8,"dugaj101",5,"ruthb101",7,"pippw101",3,"meusb101",9,"schaw101",2,"warda101",4,"scote101",6,"hoytw101",1,"leibn101",8,"colls101",9,"harrj103",7,"burng102",3,"mcmin101",5,"shanh101",4,"fewsc101",6,"piciv101",2,"ehmkh101",1,"bushj102","odoul101","","",,,52,,,,100001002,200110001,35,0,0,0,4,0,1,0,4,0,5,1,0,2,0,3,3,3,0,0,25,14,0,1,0,35,3,0,0,4,1,0,1,3,0,4,0,1,0,0,2,4,4,0,0,27,10,0,2,0,,,,,,,,,,,"Lefty O'Doul","Joe Bush","(none)","burng102","George Burns","Whitey Witt","Joe Dugan","Babe Ruth","Wally Pipp","Bob Meusel","Wally Schang","Aaron Ward","Everett Scott","Waite Hoyt","Nemo Leibold","Shano Collins","Joe Harris","George Burns","Norm McMillan","Howie Shanks","Chick Fewster","Val Picinich","Howard Ehmke",,
"BOS192304270","19230427",0,"Friday",0,"F","D","NYA","BOS","BOS07","shawb102","fullc102","nalld901","owenb901","(none)","(none)","","",6000,"73,128,238","Wayne Townsend","Wayne Townsend","1997/01/12 12:17PM","",1,0,0,0,-1,0,0,0,116,9,4,2,8,6,1,4,5,6,"shawb102","fullc102","","","wittw101",8,"dugaj101",5,"ruthb101",7,"pippw101",3,"meusb101",9,"schaw101",2,"warda101",4,"scote101",6,"shawb102",1,"leibn101",8,"colls101",9,"harrj103",7,"burng102",3,"mcmin101",5,"shanh101",4,"fewsc101",6,"piciv101",2,"fullc102",1,"","quinj102","","",,,54,,,,120000100,010001000,35,2,2,0,3,0,0,0,1,0,3,2,0,0,0,1,1,1,0,0,27,12,0,1,0,31,1,1,0,1,1,0,0,3,0,7,0,0,0,0,2,2,2,0,0,27,16,0,1,0,,,,,,,,,,,"Bob Shawkey","Curt Fullerton","(none)","dugaj101","Joe Dugan","Whitey Witt","Joe Dugan","Babe Ruth","Wally Pipp","Bob Meusel","Wally Schang","Aaron Ward","Everett Scott","Bob Shawkey","Nemo Leibold","Shano Collins","Joe Harris","George Burns","Norm McMillan","Howie Shanks","Chick Fewster","Val Picinich","Curt Fullerton",,
"BOS192304280","19230428",0,"Saturday",300,"F","D","NYA","BOS","BOS07","bushj102","murrg101","owenb901","nalld901","(none)","(none)","","",7500,"73","Wayne Townsend","Wayne Townsend","1997/01/12 4:32PM","",1,0,0,0,-1,2,0,0,114,9,3,5,5,8,0,2,7,7,"murrg101","bushj102","","","wittw101",8,"dugaj101",5,"ruthb101",7,"pippw101",3,"meusb101",9,"schaw101",2,"warda101",4,"scote101",6,"bushj102",1,"leibn101",8,"colls101",9,"harrj103",7,"burng102",3,"mcmin101",5,"shanh101",4,"fewsc101",6,"piciv101",2,"murrg101",1,"","","","",,,51,,,,200000010,00003020x,30,1,0,0,2,1,0,2,4,0,4,0,1,1,0,1,5,5,1,0,24,10,1,1,0,29,4,0,0,5,1,0,1,5,0,8,3,1,1,0,1,2,2,0,0,27,14,0,1,0,,,,,,,,,,,"George Murray","Joe Bush","(none)","harrj103","Joe Harris","Whitey Witt","Joe Dugan","Babe Ruth","Wally Pipp","Bob Meusel","Wally Schang","Aaron Ward","Everett Scott","Joe Bush","Nemo Leibold","Shano Collins","Joe Harris","George Burns","Norm McMillan","Howie Shanks","Chick Fewster","Val Picinich","George Murray",,
"BOS192304300","19230430",0,"Monday",0,"F","D","PHA","BOS","BOS07","naylr101","ferga101","nalld901","owenb901","(none)","(none)","","",4500,"238","DWV","DWV","2016/12/26 1:53PM","",1,0,0,0,-1,0,0,0,120,11,4,2,10,8,0,1,6,9,"naylr101","ferga101","","","mattw103",8,"perkc101",2,"ricoh101",5,"hausj101",3,"millb110",7,"gallc101",6,"welcf101",9,"dykej101",4,"naylr101",1,"fewsc101",6,"colls101",9,"harrj103",7,"burng102",3,"reicd101",8,"mcmin101",5,"shanh101",4,"piciv101",2,"ferga101",1,"","","","",,,66,,,,00000110002,10000010000,38,1,0,0,4,2,0,0,3,0,2,1,2,1,0,1,2,2,1,0,32,19,0,0,0,40,4,0,1,2,1,0,0,3,0,2,1,0,0,0,1,4,4,0,0,33,18,0,1,0,,,,,,,,,,,"Rollie Naylor","Alex Ferguson","(none)","gallc101","Chick Galloway","Wid Matthews","Cy Perkins","Harry Riconda","Joe Hauser","Bing Miller","Chick Galloway","Frank Welch","Jimmy Dykes","Rollie Naylor","Chick Fewster","Shano Collins","Joe Harris","George Burns","Dick Reichle","Norm McMillan","Howie Shanks","Val Picinich","Alex Ferguson",,
"BOS192305010","19230501",0,"Tuesday",0,"F","D","PHA","BOS","BOS07","ogdec101","ehmkh101","owenb901","nalld901","(none)","(none)","","",3100,"238","DWV","DWV","2016/12/26 2:21PM","",1,0,0,0,-1,0,0,0,100,9,4,5,10,11,0,1,8,6,"ehmkh101","ogdec101","","","mattw103",8,"perkc101",2,"ricoh101",5,"hausj101",3,"millb110",7,"gallc101",6,"welcf101",9,"dykej101",4,"ogdec101",1,"fewsc101",6,"colls101",9,"harrj103",7,"burng102",3,"reicd101",8,"mcmin101",5,"shanh101",4,"piciv101",2,"ehmkh101",1,"heimf101","","","",,,51,,,,020002000,00000302x,34,3,0,1,4,2,0,1,2,0,10,0,0,1,0,2,5,5,0,0,24,14,0,1,0,31,4,0,0,5,1,0,1,2,0,0,0,1,1,0,1,4,4,0,0,27,12,0,1,0,,,,,,,,,,,"Howard Ehmke","Curly Ogden","(none)","mcmin101","Norm McMillan","Wid Matthews","Cy Perkins","Harry Riconda","Joe Hauser","Bing Miller","Chick Galloway","Frank Welch","Jimmy Dykes","Curly Ogden","Chick Fewster","Shano Collins","Joe Harris","George Burns","Dick Reichle","Norm McMillan","Howie Shanks","Val Picinich","Howard Ehmke",,
"BOS192305020","19230502",0,"Wednesday",0,"F","D","PHA","BOS","BOS07","romme101","murrg101","nalld901","owenb901","(none)","(none)","","",4000,"238","DWV","DWV","2016/12/26 2:58PM","",1,0,0,0,-1,0,0,0,91,9,4,3,5,7,2,3,5,6,"romme101","murrg101","","","mattw103",8,"perkc101",2,"hales101",5,"hausj101",3,"millb110",7,"gallc101",6,"mcgob101",9,"dykej101",4,"romme101",1,"fewsc101",6,"colls101",9,"harrj103",7,"burng102",3,"reicd101",8,"mcmin101",5,"shanh101",4,"piciv101",2,"murrg101",1,"","","","",,,54,,,,400000000,002100000,33,0,2,0,2,0,0,0,3,0,0,2,1,0,0,1,1,1,0,0,27,18,0,1,0,32,0,0,0,2,2,0,0,2,0,2,0,0,1,0,1,0,0,0,0,27,15,0,0,0,,,,,,,,,,,"Eddie Rommel","George Murray","(none)","","(none)","Wid Matthews","Cy Perkins","Sammy Hale","Joe Hauser","Bing Miller","Chick Galloway","Beauty McGowan","Jimmy Dykes","Eddie Rommel","Chick Fewster","Shano Collins","Joe Harris","George Burns","Dick Reichle","Norm McMillan","Howie Shanks","Val Picinich","George Murray",,
"BOS192305030","19230503",0,"Thursday",0,"F","D","PHA","BOS","BOS07","hastb101","quinj102","owenb901","nalld901","(none)","(none)","","",4000,"238","DWV","DWV","2016/12/27 8:11AM","",1,0,0,0,-1,0,0,0,80,9,1,3,8,7,2,1,3,6,"quinj102","hastb101","","","mattw103",8,"perkc101",2,"hales101",5,"hausj101",3,"millb110",7,"gallc101",6,"mcgob101",9,"dykej101",4,"hastb101",1,"fewsc101",6,"colls101",9,"harrj103",7,"burng102",3,"reicd101",8,"pittp101",5,"shanh101",4,"piciv101",2,"quinj102",1,"","","","",,,51,,,,000000100,00201000x,31,1,0,0,0,0,0,0,0,0,3,0,2,1,0,1,1,1,0,0,24,12,0,1,0,31,0,0,0,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,27,17,0,1,0,,,,,,,,,,,"Jack Quinn","Bob Hasty","(none)","harrj103","Joe Harris","Wid Matthews","Cy Perkins","Sammy Hale","Joe Hauser","Bing Miller","Chick Galloway","Beauty McGowan","Jimmy Dykes","Bob Hasty","Chick Fewster","Shano Collins","Joe Harris","George Burns","Dick Reichle","Pinky Pittenger","Howie Shanks","Val Picinich","Jack Quinn",,
"BOS192305240","19230524",0,"Thursday",0,"F","D","WS1","BOS","BOS07","zacht101","ferga101","hildg101","rowlp801","(none)","morig101","","",3100,"238","DWV/Smith","DWV/Smith","2017/01/06 8:59AM","",1,0,0,0,-1,0,0,0,105,9,7,1,12,3,1,1,9,3,"zacht101","ferga101","","","blueo102",5,"harrb106",4,"rices101",9,"goslg101",7,"judgj101",3,"evanj101",8,"peckr101",6,"gharp101",2,"zacht101",1,"mitcj101",6,"piciv101",2,"colls101",8,"flagi101",9,"burng102",3,"harrj103",7,"mcmin101",5,"pittp101",4,"ferga101",1,"","odoul101","","",,,54,,,,200050000,000010000,37,3,1,0,7,2,0,1,3,0,3,1,1,0,0,1,0,0,0,0,22,14,0,2,0,29,2,0,0,1,0,0,1,1,0,3,0,0,2,0,2,7,7,0,0,21,12,0,0,0,,,,,,,,,,,"Tom Zachary","Alex Ferguson","(none)","rices101","Sam Rice","Ossie Bluege","Bucky Harris","Sam Rice","Goose Goslin","Joe Judge","Joe Evans","Roger Peckinpaugh","Patsy Gharrity","Tom Zachary","Johnny Mitchell","Val Picinich","Shano Collins","Ira Flagstead","George Burns","Joe Harris","Norm McMillan","Pinky Pittenger","Alex Ferguson",,
"BOS192305250","19230525",0,"Friday",0,"F","D","WS1","BOS","BOS07","johnw102","pierb103","rowlp801","morig101","(none)","hildg101","","",0,"286","David W. Smith","David W. Smith","2017/12/31 6:11PM","",1,0,0,0,-1,0,0,0,0,9,5,6,9,10,1,1,7,6,"murrg101","johnw102","ehmkh101","","blueo102",5,"harrb106",4,"rices101",9,"goslg101",7,"judgj101",3,"evanj101",8,"peckr101",6,"ruelm101",2,"johnw102",1,"mitcj101",6,"devoa101",2,"reicd101",7,"flagi101",9,"burng102",3,"harrj103",8,"shanh101",4,"mcmin101",5,"pierb103",1,"russa101","ehmkh101","","",,,51,,,,010100210,00002004x,29,3,1,0,5,3,2,1,4,0,3,0,0,1,0,2,5,5,0,0,24,12,0,0,0,31,2,2,0,6,2,0,0,3,1,5,0,1,0,0,3,4,4,0,0,27,9,0,2,0,,,,,,,,,,,"George Murray","Walter Johnson","Howard Ehmke","shanh101","Howie Shanks","Ossie Bluege","Bucky Harris","Sam Rice","Goose Goslin","Joe Judge","Joe Evans","Roger Peckinpaugh","Muddy Ruel","Walter Johnson","Johnny Mitchell","Al DeVormer","Dick Reichle","Ira Flagstead","George Burns","Joe Harris","Howie Shanks","Norm McMillan","Bill Piercy",,
"BOS192305260","19230526",0,"Saturday",0,"F","D","WS1","BOS","BOS07","mogrg101","ehmkh101","morig101","rowlp801","(none)","hildg101","","",0,"286","David W. Smith","David W. Smith","2017/12/31 6:35PM","",1,0,0,0,-1,0,0,0,0,9,3,2,10,7,3,1,9,6,"mogrg101","ehmkh101","russa101","","blueo102",5,"harrb106",4,"rices101",9,"goslg101",7,"judgj101",3,"evanj101",8,"peckr101",6,"gharp101",2,"mogrg101",1,"mitcj101",6,"piciv101",2,"reicd101",7,"flagi101",9,"burng102",3,"harrj103",8,"shanh101",4,"mcmin101",5,"ehmkh101",1,"russa101","","","",,,54,,,,000100101,000000101,34,1,1,0,3,2,0,1,2,0,1,0,1,0,0,2,1,1,1,0,27,11,0,2,0,33,0,0,1,2,0,0,0,2,0,5,0,1,2,0,1,3,3,0,0,27,15,0,1,0,,,,,,,,,,,"George Mogridge","Howard Ehmke","Allen Russell","evanj101","Joe Evans","Ossie Bluege","Bucky Harris","Sam Rice","Goose Goslin","Joe Judge","Joe Evans","Roger Peckinpaugh","Patsy Gharrity","George Mogridge","Johnny Mitchell","Val Picinich","Dick Reichle","Ira Flagstead","George Burns","Joe Harris","Howie Shanks","Norm McMillan","Howard Ehmke",,
