"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"TEX198904040","19890404",0,"Tuesday",844,"T","N","DET","TEX","ARL01","morrj001","hougc001","garcr901","hendt901","roe-r901","younl901","","",40375,"Gillette","","Gillette","","",2,1,70,0,-1,4,1,4,145,9,0,4,5,6,0,0,7,5,"hougc001","morrj001","","","willk001",8,"lovut001",3,"whitl001",4,"trama001",6,"lynnf001",7,"nokem001",2,"browc002",5,"lemoc001",9,"sherp001",10,"espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"incap001",7,"petrg001",2,"bellb001",10,"buecs001",5,"","","","",,,51,,,,000000000,00201010x,32,1,0,0,0,0,0,0,2,0,5,1,0,0,0,1,4,4,1,0,24,7,0,0,0,30,3,0,0,4,0,0,0,3,0,8,0,0,0,0,1,0,0,1,0,27,5,0,0,0,,,,,,,,,,,"Charlie Hough","Jack Morris","(none)","flets001","Scott Fletcher","Ken Williams","Torri Lovullo","Lou Whitaker","Alan Trammell","Fred Lynn","Matt Nokes","Chris Brown","Chet Lemon","Pat Sheridan","Cecil Espy","Scott Fletcher","Rafael Palmeiro","Ruben Sierra","Julio Franco","Pete Incaviglia","Gene Petralli","Buddy Bell","Steve Buechele",,1989TEX.EVA.regular.game.csv",2

"TEX198904060","19890406",0,"Thursday",501,"T","N","DET","TEX","ARL01","robij002","ryann001","hendt901","roe-r901","younl901","garcr901","","",25735,"Kaluzny","","Gillette","","",3,1,85,4,-1,4,1,1,213,9,4,5,7,8,1,3,10,7,"guanc001","willf001","russj001","","willk001",8,"lovut001",5,"whitl001",4,"trama001",6,"lynnf001",7,"nokem001",2,"sherp001",9,"bergd001",10,"beanb002",3,"espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"incap001",7,"petrg001",10,"buecs001",5,"sundj001",2,"hennm001","russj001","","",,,51,,,,020200000,10102010x,33,0,0,0,3,0,0,1,7,0,9,2,2,0,0,3,4,4,4,0,24,6,0,1,0,30,0,0,1,4,1,0,0,5,0,11,1,1,1,0,5,3,3,1,1,27,8,0,0,0,,,,,,,,,,,"Cecilio Guante","Frank Williams","Jeff Russell","palmr001","Rafael Palmeiro","Ken Williams","Torri Lovullo","Lou Whitaker","Alan Trammell","Fred Lynn","Matt Nokes","Pat Sheridan","Dave Bergman","Billy Bean","Cecil Espy","Scott Fletcher","Rafael Palmeiro","Ruben Sierra","Julio Franco","Pete Incaviglia","Gene Petralli","Steve Buechele","Jim Sundberg",,1989TEX.EVA.regular.game.csv",3

"TEX198904070","19890407",0,"Friday",735,"T","N","TOR","TEX","ARL01","mussj001","wittb001","pales901","merrd901","denkd901","mccol901","","",22914,"G.Fitzgerald","","G.Fitzgerald","","",3,1,81,0,-1,4,1,4,228,9,10,9,14,10,1,1,8,4,"castt001","guanc001","henkt001","","mosel001",8,"grubk001",5,"fernt001",6,"bellg001",7,"mcgrf001",3,"barfj001",9,"white002",2,"mullr001",10,"lee-m001",4,"espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"incap001",7,"bellb001",10,"buecs001",5,"sundj001",2,"henkt001","guanc001","","",,,54,,,,151010110,205200000,40,0,0,2,9,0,0,2,3,0,7,2,0,1,0,4,8,8,0,1,27,14,0,2,0,33,3,0,0,8,0,0,0,7,0,6,0,1,2,0,4,5,5,1,1,27,6,0,1,0,,,,,,,,,,,"Tony Castillo","Cecilio Guante","Tom Henke","grubk001","Kelly Gruber","Lloyd Moseby","Kelly Gruber","Tony Fernandez","George Bell","Fred McGriff","Jesse Barfield","Ernie Whitt","Rance Mulliniks","Manuel Lee","Cecil Espy","Scott Fletcher","Rafael Palmeiro","Ruben Sierra","Julio Franco","Pete Incaviglia","Buddy Bell","Steve Buechele","Jim Sundberg",,1989TEX.EVA.regular.game.csv",4

"TEX198904080","19890408",0,"Saturday",735,"T","N","TOR","TEX","ARL01","key-j001","moyej001","merrd901","denkd901","mccol901","pales901","","",26073,"T.Formo","","G.Fitzgerald","","",3,1,0,0,-1,0,0,0,163,9,4,5,5,6,2,1,4,4,"moyej001","key-j001","russj001","","mosel001",8,"grubk001",5,"barfj001",9,"bellg001",7,"mcgrf001",3,"bordp001",2,"brenb001",10,"lee-m001",6,"lirin001",4,"espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",10,"incap001",7,"buecs001",5,"sundj001",2,"kunkj001",4,"stott001","russj001","","",,,51,,,,000021001,02002100x,30,0,1,1,4,0,1,0,4,0,13,0,0,2,0,2,5,5,0,0,24,13,0,1,0,27,2,1,0,4,1,1,0,4,1,4,2,1,1,0,2,4,4,0,0,27,5,0,2,0,,,,,,,,,,,"Jamie Moyer","Jimmy Key","Jeff Russell","kunkj001","Jeff Kunkel","Lloyd Moseby","Kelly Gruber","Jesse Barfield","George Bell","Fred McGriff","Pat Borders","Bob Brenly","Manuel Lee","Nelson Liriano","Cecil Espy","Scott Fletcher","Rafael Palmeiro","Ruben Sierra","Julio Franco","Pete Incaviglia","Steve Buechele","Jim Sundberg","Jeff Kunkel",,1989TEX.EVA.regular.game.csv",5

"TEX198904090","19890409",0,"Sunday",205,"T","D","TOR","TEX","ARL01","ceruj001","browk001","denkd901","mccol901","pales901","merrd901","","",19498,"T.Formo","","G.Fitzgerald","","",2,1,0,0,-1,0,0,0,171,9,2,3,6,6,2,1,9,3,"rogek001","henkt001","","","mosel001",8,"grubk001",5,"mullr001",10,"bellg001",7,"mcgrf001",3,"barfj001",9,"lirin001",4,"bordp001",2,"lee-m001",6,"espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",10,"incap001",7,"buecs001",5,"kreuc001",2,"kunkj001",4,"henkt001","rogek001","","",,,52,,,,000010100,001000002,33,2,0,0,2,0,0,0,5,0,5,2,0,1,0,4,2,2,0,0,25,17,0,4,0,28,1,0,1,3,0,0,0,3,0,3,1,0,4,0,3,1,1,0,0,27,12,1,1,0,,,,,,,,,,,"Kenny Rogers","Tom Henke","(none)","sierr001","Ruben Sierra","Lloyd Moseby","Kelly Gruber","Rance Mulliniks","George Bell","Fred McGriff","Jesse Barfield","Nelson Liriano","Pat Borders","Manuel Lee","Cecil Espy","Scott Fletcher","Rafael Palmeiro","Ruben Sierra","Julio Franco","Pete Incaviglia","Steve Buechele","Chad Kreuter","Jeff Kunkel",,1989TEX.EVA.regular.game.csv",6

