"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"PHI200304040",2,1,"utlec001",1,9,11,"roa-j001",1,20,"2003PHI.EVN.regular.sub.csv",2
"PHI200304040",3,0,"merch002",1,9,1,"utlec001",11,21,"2003PHI.EVN.regular.sub.csv",3
"PHI200304040",7,1,"torrs001",0,5,1,"simor001",3,62,"2003PHI.EVN.regular.sub.csv",4
"PHI200304040",7,1,"younk001",0,9,3,"suppj001",1,62,"2003PHI.EVN.regular.sub.csv",5
"PHI200304040",7,1,"puntn001",1,9,11,"merch002",1,63,"2003PHI.EVN.regular.sub.csv",6
"PHI200304040",8,0,"plesd001",1,1,1,"rollj001",6,65,"2003PHI.EVN.regular.sub.csv",7
"PHI200304040",8,0,"puntn001",1,9,6,"puntn001",11,65,"2003PHI.EVN.regular.sub.csv",8
"PHI200304040",9,0,"silvc001",1,1,1,"plesd001",1,72,"2003PHI.EVN.regular.sub.csv",9
"PHI200304040",9,1,"peret003",1,1,11,"silvc001",1,79,"2003PHI.EVN.regular.sub.csv",10
"PHI200304050",4,0,"silvc001",1,9,1,"millk004",1,30,"2003PHI.EVN.regular.sub.csv",11
"PHI200304050",5,1,"beimj001",0,6,1,"staim001",9,50,"2003PHI.EVN.regular.sub.csv",12
"PHI200304050",5,1,"mackr001",0,9,9,"damij001",1,50,"2003PHI.EVN.regular.sub.csv",13
"PHI200304050",5,1,"byrdm001",1,8,11,"leder001",8,50,"2003PHI.EVN.regular.sub.csv",14
"PHI200304050",6,0,"byrdm001",1,8,8,"byrdm001",11,53,"2003PHI.EVN.regular.sub.csv",15
"PHI200304050",6,0,"plesd001",1,9,1,"silvc001",1,56,"2003PHI.EVN.regular.sub.csv",16
"PHI200304050",7,1,"tavaj001",0,6,1,"beimj001",1,67,"2003PHI.EVN.regular.sub.csv",17
"PHI200304050",7,1,"peret003",1,9,11,"plesd001",1,68,"2003PHI.EVN.regular.sub.csv",18
"PHI200304050",7,1,"houst001",1,6,11,"belld002",5,74,"2003PHI.EVN.regular.sub.csv",19
"PHI200304050",8,0,"adamt001",1,6,1,"houst001",11,75,"2003PHI.EVN.regular.sub.csv",20
"PHI200304050",8,0,"peret003",1,9,5,"peret003",11,75,"2003PHI.EVN.regular.sub.csv",21
"PHI200304050",8,0,"wilsc003",0,6,11,"tavaj001",1,76,"2003PHI.EVN.regular.sub.csv",22
"PHI200304050",8,1,"boehb001",0,2,1,"kendj001",2,79,"2003PHI.EVN.regular.sub.csv",23
"PHI200304050",8,1,"wilsc003",0,6,2,"wilsc003",11,79,"2003PHI.EVN.regular.sub.csv",24
"PHI200304050",9,0,"mesaj001",1,6,1,"adamt001",1,87,"2003PHI.EVN.regular.sub.csv",25
"PHI200304050",9,0,"younk001",0,2,11,"boehb001",1,89,"2003PHI.EVN.regular.sub.csv",26
"PHI200304060",6,1,"younk001",0,5,3,"simor001",3,48,"2003PHI.EVN.regular.sub.csv",27
"PHI200304060",6,1,"reesp001",0,7,4,"mackr001",4,48,"2003PHI.EVN.regular.sub.csv",28
"PHI200304060",7,0,"plesd001",1,9,1,"myerb001",1,51,"2003PHI.EVN.regular.sub.csv",29
"PHI200304060",7,0,"adamt001",1,9,1,"plesd001",1,54,"2003PHI.EVN.regular.sub.csv",30
"PHI200304060",7,1,"peret003",1,9,11,"adamt001",1,58,"2003PHI.EVN.regular.sub.csv",31
"PHI200304060",8,0,"junge001",1,9,1,"peret003",11,59,"2003PHI.EVN.regular.sub.csv",32
"PHI200304060",8,1,"saues001",0,9,1,"bensk001",1,64,"2003PHI.EVN.regular.sub.csv",33
"PHI200304060",8,1,"boehb001",0,9,1,"saues001",1,68,"2003PHI.EVN.regular.sub.csv",34
"PHI200304060",9,0,"staim001",0,9,11,"boehb001",1,69,"2003PHI.EVN.regular.sub.csv",35
"PHI200304060",9,0,"cormr001",1,9,1,"junge001",1,69,"2003PHI.EVN.regular.sub.csv",36
"PHI200304060",9,1,"willm005",0,9,1,"staim001",11,72,"2003PHI.EVN.regular.sub.csv",37
"PHI200304080",5,1,"bragd001",0,3,9,"shefg001",9,47,"2003PHI.EVN.regular.sub.csv",38
"PHI200304080",6,0,"franj002",0,9,11,"marqj001",1,55,"2003PHI.EVN.regular.sub.csv",39
"PHI200304080",6,0,"silvc001",1,6,1,"houst001",5,55,"2003PHI.EVN.regular.sub.csv",40
"PHI200304080",6,0,"peret003",1,9,5,"wolfr001",1,55,"2003PHI.EVN.regular.sub.csv",41
"PHI200304080",6,1,"holmd001",0,9,1,"franj002",11,57,"2003PHI.EVN.regular.sub.csv",42
"PHI200304080",6,1,"bongj001",0,9,1,"holmd001",1,61,"2003PHI.EVN.regular.sub.csv",43
"PHI200304080",7,1,"puntn001",1,6,11,"silvc001",1,69,"2003PHI.EVN.regular.sub.csv",44
"PHI200304080",8,0,"adamt001",1,6,1,"puntn001",11,70,"2003PHI.EVN.regular.sub.csv",45
"PHI200304080",8,0,"franm001",0,9,11,"bongj001",1,72,"2003PHI.EVN.regular.sub.csv",46
"PHI200304080",8,1,"hernr001",0,9,1,"franm001",11,74,"2003PHI.EVN.regular.sub.csv",47
"PHI200304080",9,0,"mesaj001",1,6,1,"adamt001",1,81,"2003PHI.EVN.regular.sub.csv",48
"PHI200304080",9,1,"kingr001",0,9,1,"hernr001",1,83,"2003PHI.EVN.regular.sub.csv",49
"PHI200304080",10,0,"derom001",0,9,11,"kingr001",1,88,"2003PHI.EVN.regular.sub.csv",50
"PHI200304080",10,1,"grybk001",0,9,1,"derom001",11,89,"2003PHI.EVN.regular.sub.csv",51
"PHI200304080",10,1,"myerb001",1,6,11,"mesaj001",1,90,"2003PHI.EVN.regular.sub.csv",52
"PHI200304090",6,1,"bongj001",0,9,1,"maddg002",1,59,"2003PHI.EVN.regular.sub.csv",53
"PHI200304090",7,0,"franm001",0,9,11,"bongj001",1,64,"2003PHI.EVN.regular.sub.csv",54
"PHI200304090",7,1,"dawlj001",0,3,1,"shefg001",9,68,"2003PHI.EVN.regular.sub.csv",55
"PHI200304090",7,1,"bragd001",0,9,9,"franm001",11,68,"2003PHI.EVN.regular.sub.csv",56
"PHI200304090",8,0,"puntn001",1,2,4,"polap001",4,76,"2003PHI.EVN.regular.sub.csv",57
"PHI200304090",8,0,"cormr001",1,9,1,"padiv001",1,76,"2003PHI.EVN.regular.sub.csv",58
"PHI200304090",8,1,"houst001",1,9,11,"cormr001",1,79,"2003PHI.EVN.regular.sub.csv",59
"PHI200304090",9,0,"junge001",1,9,1,"houst001",11,85,"2003PHI.EVN.regular.sub.csv",60
"PHI200304100",5,1,"leder001",1,9,11,"roa-j001",1,43,"2003PHI.EVN.regular.sub.csv",61
"PHI200304100",5,1,"kingr001",0,9,1,"hodgt001",1,43,"2003PHI.EVN.regular.sub.csv",62
"PHI200304100",6,0,"silvc001",1,9,1,"leder001",11,45,"2003PHI.EVN.regular.sub.csv",63
"PHI200304100",6,0,"franm001",0,9,11,"kingr001",1,48,"2003PHI.EVN.regular.sub.csv",64
"PHI200304100",6,1,"holmd001",0,9,1,"franm001",11,50,"2003PHI.EVN.regular.sub.csv",65
"PHI200304100",7,1,"grybk001",0,9,1,"holmd001",1,58,"2003PHI.EVN.regular.sub.csv",66
"PHI200304100",7,1,"houst001",1,9,11,"silvc001",1,61,"2003PHI.EVN.regular.sub.csv",67
"PHI200304100",8,0,"junge001",1,9,1,"houst001",11,63,"2003PHI.EVN.regular.sub.csv",68
"PHI200304100",8,0,"bragd001",0,9,11,"grybk001",1,67,"2003PHI.EVN.regular.sub.csv",69
"PHI200304100",8,0,"cormr001",1,9,1,"junge001",1,67,"2003PHI.EVN.regular.sub.csv",70
"PHI200304100",8,0,"franj002",0,9,11,"bragd001",11,67,"2003PHI.EVN.regular.sub.csv",71
"PHI200304100",8,1,"hernr001",0,9,1,"franj002",11,69,"2003PHI.EVN.regular.sub.csv",72
"PHI200304100",9,1,"smolj001",0,9,1,"hernr001",1,78,"2003PHI.EVN.regular.sub.csv",73
"PHI200304140",6,0,"silvc001",1,9,1,"padiv001",1,48,"2003PHI.EVN.regular.sub.csv",74
"PHI200304140",6,1,"nealb001",0,9,1,"burna001",1,49,"2003PHI.EVN.regular.sub.csv",75
"PHI200304140",7,1,"almaa001",0,9,1,"nealb001",1,56,"2003PHI.EVN.regular.sub.csv",76
"PHI200304140",8,0,"bankb001",0,9,11,"almaa001",1,59,"2003PHI.EVN.regular.sub.csv",77
