"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BOS194204140",5,0,"conrb101",1,8,2,"peacj101",2,451942BOS.EVA.regular.sub.csv",2

"BOS194204140",7,0,"castj102",0,9,11,"marcp101",1,621942BOS.EVA.regular.sub.csv",3

"BOS194204140",7,1,"chrir101",0,9,1,"castj102",11,671942BOS.EVA.regular.sub.csv",4

"BOS194204140",9,0,"colle102",0,9,11,"chrir101",1,821942BOS.EVA.regular.sub.csv",5

"BOS194204200",7,0,"rybam101",1,9,1,"dobsj101",1,571942BOS.EVA.regular.sub.csv",6

"BOS194204200",9,1,"lupit101",1,9,11,"rybam101",1,831942BOS.EVA.regular.sub.csv",7

"BOS194204240",9,0,"henrt101",0,8,11,"levye101",3,661942BOS.EVA.regular.sub.csv",8

"BOS194204240",9,0,"rosab101",0,9,11,"bonht101",1,671942BOS.EVA.regular.sub.csv",9

"BOS194204240",9,0,"rybam101",1,9,1,"newsd101",1,691942BOS.EVA.regular.sub.csv",10

"BOS194204240",9,1,"hassb101",0,8,3,"henrt101",11,751942BOS.EVA.regular.sub.csv",11

"BOS194204240",9,1,"brann101",0,9,1,"rosab101",11,751942BOS.EVA.regular.sub.csv",12

"BOS194204250",6,0,"charm101",0,9,11,"gomel102",1,451942BOS.EVA.regular.sub.csv",13

"BOS194204250",6,1,"queem101",0,9,1,"charm101",11,481942BOS.EVA.regular.sub.csv",14

"BOS194204250",8,0,"henrt101",0,8,11,"levye101",3,631942BOS.EVA.regular.sub.csv",15

"BOS194204250",8,0,"rosab101",0,9,11,"queem101",1,641942BOS.EVA.regular.sub.csv",16

"BOS194204250",8,1,"hassb101",0,8,3,"henrt101",11,671942BOS.EVA.regular.sub.csv",17

"BOS194204250",8,1,"murpj103",0,9,1,"rosab101",11,671942BOS.EVA.regular.sub.csv",18

"BOS194204250",9,0,"browm103",1,9,1,"dobsj101",1,751942BOS.EVA.regular.sub.csv",19

