"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MIL197404050",3,0,"kennj105",0,5,12,"petrr101",5,251974MIL.EVA.regular.sub.csv",2

"MIL197404050",3,0,"bellj101",1,0,1,"colbj101",1,271974MIL.EVA.regular.sub.csv",3

"MIL197404050",3,1,"kennj105",0,5,5,"kennj105",12,291974MIL.EVA.regular.sub.csv",4

"MIL197404050",6,1,"segud101",0,0,1,"tianl101",1,551974MIL.EVA.regular.sub.csv",5

"MIL197404050",6,1,"alouf101",1,9,11,"younr001",6,551974MIL.EVA.regular.sub.csv",6

"MIL197404050",7,0,"johnt102",1,9,6,"alouf101",11,611974MIL.EVA.regular.sub.csv",7

"MIL197404050",7,0,"kobek101",1,0,1,"bellj101",1,611974MIL.EVA.regular.sub.csv",8

"MIL197404050",7,0,"rodre102",1,0,1,"kobek101",1,641974MIL.EVA.regular.sub.csv",9

"MIL197404050",9,1,"millr001",0,6,9,"carbb101",9,811974MIL.EVA.regular.sub.csv",10

"MIL197404060",7,1,"clevr101",0,0,1,"lee-b101",1,591974MIL.EVA.regular.sub.csv",11

"MIL197404060",9,0,"millr001",0,7,12,"hught106",5,701974MIL.EVA.regular.sub.csv",12

"MIL197404060",9,0,"rodre102",1,0,1,"slatj001",1,701974MIL.EVA.regular.sub.csv",13

"MIL197404060",9,0,"mcaud101",0,9,11,"guerm101",6,711974MIL.EVA.regular.sub.csv",14

"MIL197404120",4,0,"sprae101",1,0,1,"slatj001",1,331974MIL.EVA.regular.sub.csv",15

"MIL197404120",7,1,"blaip101",0,6,8,"bayld001",9,651974MIL.EVA.regular.sub.csv",16

"MIL197404120",7,1,"coggr101",0,2,9,"coggr101",8,651974MIL.EVA.regular.sub.csv",17

"MIL197404120",8,1,"reynb102",0,0,1,"mcnad102",1,751974MIL.EVA.regular.sub.csv",18

"MIL197404120",8,1,"alouf101",1,7,11,"portd001",2,751974MIL.EVA.regular.sub.csv",19

"MIL197404120",9,0,"moorc001",1,7,2,"alouf101",11,771974MIL.EVA.regular.sub.csv",20

"MIL197404120",9,1,"shelb101",1,9,11,"younr001",6,801974MIL.EVA.regular.sub.csv",21

"MIL197404120",9,1,"jackg101",0,0,1,"reynb102",1,831974MIL.EVA.regular.sub.csv",22

"MIL197404120",9,1,"mitcb102",1,3,11,"may-d101",9,831974MIL.EVA.regular.sub.csv",23

"MIL197404130",8,0,"etcha101",0,9,11,"belam101",6,541974MIL.EVA.regular.sub.csv",24

"MIL197404130",8,0,"rodre102",1,0,1,"kobek101",1,541974MIL.EVA.regular.sub.csv",25

"MIL197404130",8,0,"reinm101",0,9,11,"etcha101",11,541974MIL.EVA.regular.sub.csv",26

"MIL197404130",8,1,"bakef101",0,9,6,"reinm101",11,591974MIL.EVA.regular.sub.csv",27

"MIL197404150",2,1,"hoodd101",0,0,1,"cuelm101",1,251974MIL.EVA.regular.sub.csv",28

"MIL197404160",8,0,"murpt101",1,0,1,"colbj101",1,631974MIL.EVA.regular.sub.csv",29

"MIL197404160",9,1,"torrr101",0,6,9,"spikc101",9,701974MIL.EVA.regular.sub.csv",30

"MIL197404160",9,1,"sandk101",0,0,1,"perrj102",1,731974MIL.EVA.regular.sub.csv",31

"MIL197404170",6,0,"bellj101",1,0,1,"slatj001",1,411974MIL.EVA.regular.sub.csv",32

"MIL197404170",8,1,"torrr101",0,6,9,"spikc101",9,631974MIL.EVA.regular.sub.csv",33

"MIL197404170",8,1,"johnt102",1,9,11,"younr001",6,651974MIL.EVA.regular.sub.csv",34

"MIL197404170",9,0,"johnt102",1,9,6,"johnt102",11,701974MIL.EVA.regular.sub.csv",35

"MIL197404170",9,0,"rodre102",1,0,1,"bellj101",1,701974MIL.EVA.regular.sub.csv",36

"MIL197404170",12,1,"shelb101",1,8,12,"portd001",2,981974MIL.EVA.regular.sub.csv",37

"MIL197404170",13,0,"moorc001",1,8,2,"shelb101",12,1001974MIL.EVA.regular.sub.csv",38

"MIL197404170",14,0,"gambo001",0,9,11,"dufff101",6,1091974MIL.EVA.regular.sub.csv",39

"MIL197404170",14,1,"heidj101",0,9,6,"gambo001",11,1101974MIL.EVA.regular.sub.csv",40

"MIL197404170",15,0,"murpt101",1,0,1,"rodre102",1,1131974MIL.EVA.regular.sub.csv",41

"MIL197404170",16,1,"sandk101",0,0,1,"perrg101",1,1221974MIL.EVA.regular.sub.csv",42

"MIL197404300",7,0,"rodre102",1,0,1,"colbj101",1,561974MIL.EVA.regular.sub.csv",43

"MIL197404300",7,0,"murpt101",1,0,1,"rodre102",1,581974MIL.EVA.regular.sub.csv",44

"MIL197404300",8,0,"bellj101",1,0,1,"murpt101",1,721974MIL.EVA.regular.sub.csv",45

"MIL197404300",8,0,"sprae101",1,0,1,"bellj101",1,761974MIL.EVA.regular.sub.csv",46

"MIL197404300",9,1,"foucs101",0,0,1,"bibbj001",1,871974MIL.EVA.regular.sub.csv",47

"MIL197405010",5,1,"browj109",0,0,1,"hargs101",1,451974MIL.EVA.regular.sub.csv",48

"MIL197405010",6,1,"shelj101",0,0,1,"browj109",1,591974MIL.EVA.regular.sub.csv",49

"MIL197405010",8,0,"shelb101",1,8,4,"garcp101",4,691974MIL.EVA.regular.sub.csv",50

"MIL197405010",8,0,"berrk101",1,1,9,"may-d101",9,691974MIL.EVA.regular.sub.csv",51

"MIL197405010",8,1,"allel101",0,0,1,"shelj101",1,731974MIL.EVA.regular.sub.csv",52

"MIL197405010",8,1,"cardl101",0,7,6,"harrt001",6,731974MIL.EVA.regular.sub.csv",53

"MIL197405010",9,0,"vukoj101",1,4,3,"scotg102",3,771974MIL.EVA.regular.sub.csv",54

"MIL197405010",9,0,"berrk101",1,1,7,"berrk101",9,771974MIL.EVA.regular.sub.csv",55

"MIL197405010",9,0,"ellir103",1,3,9,"brigj102",7,771974MIL.EVA.regular.sub.csv",56

"MIL197405010",9,0,"cubbm101",0,9,11,"sundj001",2,771974MIL.EVA.regular.sub.csv",57

"MIL197405030",3,0,"sprae101",1,0,1,"wrigc102",1,231974MIL.EVA.regular.sub.csv",58

"MIL197405030",3,1,"muset101",0,3,3,"alled101",3,251974MIL.EVA.regular.sub.csv",59

"MIL197405030",5,0,"chamb101",1,0,1,"sprae101",1,371974MIL.EVA.regular.sub.csv",60

"MIL197405030",7,0,"vukoj101",1,4,3,"scotg102",3,541974MIL.EVA.regular.sub.csv",61

"MIL197405030",7,0,"shelb101",1,8,4,"garcp101",4,541974MIL.EVA.regular.sub.csv",62

"MIL197405030",7,0,"berrk101",1,2,7,"berrk101",9,541974MIL.EVA.regular.sub.csv",63

"MIL197405030",7,0,"ellir103",1,3,9,"brigj102",7,541974MIL.EVA.regular.sub.csv",64

"MIL197405030",7,1,"ortaj001",0,5,4,"santr102",4,591974MIL.EVA.regular.sub.csv",65

"MIL197405030",9,0,"kobek101",1,0,1,"chamb101",1,711974MIL.EVA.regular.sub.csv",66

"MIL197405030",9,0,"hairj001",0,7,11,"downb001",10,721974MIL.EVA.regular.sub.csv",67

"MIL197405040",6,1,"forst001",0,0,1,"bahns101",1,461974MIL.EVA.regular.sub.csv",68

"MIL197405040",8,1,"bradb105",0,1,9,"kellp101",9,601974MIL.EVA.regular.sub.csv",69

"MIL197405040",8,1,"ellir103",1,2,11,"may-d101",9,611974MIL.EVA.regular.sub.csv",70

"MIL197405040",9,0,"ellir103",1,2,9,"ellir103",11,651974MIL.EVA.regular.sub.csv",71

"MIL197405040",9,1,"muset101",0,3,3,"alled101",3,691974MIL.EVA.regular.sub.csv",72

"MIL197405050",1,0,"moorc001",1,7,2,"portd001",2,41974MIL.EVA.regular.sub.csv",73

"MIL197405050",6,1,"bradb105",0,1,9,"kellp101",9,541974MIL.EVA.regular.sub.csv",74

"MIL197405050",9,0,"rodre102",1,0,1,"slatj001",1,761974MIL.EVA.regular.sub.csv",75

"MIL197405050",9,1,"muset101",0,3,3,"alled101",3,841974MIL.EVA.regular.sub.csv",76

"MIL197405050",9,1,"berrk101",1,9,11,"younr001",6,851974MIL.EVA.regular.sub.csv",77

"MIL197405050",9,1,"acosc101",0,0,1,"kaatj101",1,881974MIL.EVA.regular.sub.csv",78

"MIL197405050",9,1,"forst001",0,0,1,"acosc101",1,901974MIL.EVA.regular.sub.csv",79

"MIL197405070",7,1,"lis-j101",0,4,3,"killh102",3,561974MIL.EVA.regular.sub.csv",80

"MIL197405170",7,1,"hansb101",1,9,11,"younr001",6,561974MIL.EVA.regular.sub.csv",81

"MIL197405170",8,0,"johnt102",1,9,6,"hansb101",11,581974MIL.EVA.regular.sub.csv",82

"MIL197405170",8,1,"madde101",0,4,9,"pinil001",9,621974MIL.EVA.regular.sub.csv",83

"MIL197405170",9,1,"hegam101",1,9,11,"johnt102",6,731974MIL.EVA.regular.sub.csv",84

