"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"NYA200910090",27,"$Carlos Gomez rounded 2B too far and was tagged out before Delmon Young crossed the plate, thus preventing a run","2009ALD1.EVE.post.comment.csv",2
"NYA200910090",42,"Twins third baseman Matt Tolbert left the game due to an injured back","2009ALD1.EVE.post.comment.csv",3
"NYA200910090",87,"$Joe Mauer hit a ball down the left field line that hit Melky Cabrera's glove and landed fair before bouncing into the seats; LF umpire Phil Cuzzi called it foul","2009ALD1.EVE.post.comment.csv",4
"MIN200910110",30,"$the ball bounced in front of RF Nick Swisher but the runner, Michael Cuddyer, had to hold up in case the ball was caught","2009ALD1.EVE.post.comment.csv",5
"MIN200910110",57,"$Nick Punto thought the ball went through and did not look at the 3B coach; he was trapped part way down the line to HP","2009ALD1.EVE.post.comment.csv",6
