"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CLE194204170","19420417",0,"Friday",0,"F","D","CHA","CLE","CLE07","lyont102","hardm101","mcgob901","hubbc901","(none)","passa901","","",24509,"39","D Lamoureaux","D Lamoureaux","2005/07/03 8:10PM","",0,0,0,0,-1,0,0,0,106,9,1,0,6,7,0,1,4,8,"lyont102","hardm101","","","kolld101",4,"mosew101",8,"kuhej101",3,"appll101",6,"sketb101",9,"hoagm101",7,"lodid101",5,"tresm101",2,"lyont102",1,"weatr101",8,"hocko101",9,"keltk101",5,"heatj101",7,"fleml101",3,"boudl101",6,"mackr101",4,"desag101",2,"hardm101",1,"","eiseh101","","",,,54,,,,010000000,000000000,31,3,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,27,8,1,0,0,33,1,0,0,0,0,0,1,1,0,2,1,0,0,0,2,1,1,0,0,27,15,0,2,0,,,,,,,,,,,"Ted Lyons","Mel Harder","(none)","lodid101","Dario Lodigiani","Don Kolloway","Wally Moses","Joe Kuhel","Luke Appling","Bud Sketchley","Myril Hoag","Dario Lodigiani","Mike Tresh","Ted Lyons","Roy Weatherly","Oris Hockett","Ken Keltner","Jeff Heath","Les Fleming","Lou Boudreau","Ray Mack","Gene Desautels","Mel Harder",,1942CLE.EVA.regular.game.csv",2

"CLE194204180","19420418",0,"Saturday",0,"F","D","CHA","CLE","CLE07","smite105","bagbj102","hubbc901","passa901","(none)","mcgob901","","",6000,"39","D Lamoureaux","D Lamoureaux","2005/07/03 8:15PM","",0,0,0,0,-1,0,0,0,90,9,0,1,4,7,0,0,3,8,"bagbj102","smite105","","","kolld101",4,"mosew101",8,"kuhej101",3,"appll101",6,"sketb101",9,"hoagm101",7,"lodid101",5,"tresm101",2,"smite105",1,"boudl101",6,"hocko101",9,"keltk101",5,"heatj101",7,"millb108",8,"fleml101",3,"mackr101",4,"desag101",2,"bagbj102",1,"","","","",,,53,,,,000000000,000000001,30,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,26,10,0,1,0,32,1,0,0,1,0,0,0,3,1,1,1,0,1,0,1,0,0,0,0,27,12,0,1,0,,,,,,,,,,,"Jim Bagby","Eddie Smith","(none)","gafff101","Fabian Gaffke","Don Kolloway","Wally Moses","Joe Kuhel","Luke Appling","Bud Sketchley","Myril Hoag","Dario Lodigiani","Mike Tresh","Eddie Smith","Lou Boudreau","Oris Hockett","Ken Keltner","Jeff Heath","Buster Mills","Les Fleming","Ray Mack","Gene Desautels","Jim Bagby",,1942CLE.EVA.regular.game.csv",3

"CLE194204200","19420420",0,"Monday",0,"F","D","SLA","CLE","CLE06","galed101","smita104","passa901","mcgob901","(none)","hubbc901","","",3000,"39","D Lamoureaux","D Lamoureaux","2005/07/03 8:22PM","",0,0,0,0,-1,0,0,0,120,9,3,4,6,10,2,0,9,8,"smita104","galed101","","","guttd101",4,"clifh101",5,"mcqug101",3,"cullr101",7,"laabc101",9,"judnw101",8,"stepv101",6,"ferrr101",2,"galed101",1,"weatr101",8,"hocko101",9,"keltk101",5,"heatj101",7,"fleml101",3,"boudl101",6,"mackr101",4,"desag101",2,"smita104",1,"","","","",,,51,,,,101100000,01201000x,34,1,1,0,3,0,0,0,5,0,7,1,0,0,0,1,3,3,0,0,24,9,0,1,0,33,1,1,1,3,0,0,1,2,0,1,0,0,1,0,1,3,3,0,0,27,11,0,0,0,,,,,,,,,,,"Al Smith","Denny Galehouse","(none)","heatj101","Jeff Heath","Don Gutteridge","Harlond Clift","George McQuinn","Roy Cullenbine","Chet Laabs","Wally Judnich","Vern Stephens","Rick Ferrell","Denny Galehouse","Roy Weatherly","Oris Hockett","Ken Keltner","Jeff Heath","Les Fleming","Lou Boudreau","Ray Mack","Gene Desautels","Al Smith",,1942CLE.EVA.regular.game.csv",4

"CLE194204210","19420421",0,"Tuesday",0,"F","D","SLA","CLE","CLE06","harrb109","milna101","hubbc901","mcgob901","(none)","passa901","","",2000,"39","D Lamoureaux","D Lamoureaux","2005/07/03 8:29PM","",0,0,0,0,-1,0,0,0,116,9,2,4,7,7,1,1,8,7,"milna101","harrb109","","","guttd101",5,"heffd101",4,"mcqug101",3,"cullr101",7,"laabc101",9,"judnw101",8,"stepv101",6,"ferrr101",2,"harrb109",1,"weatr101",8,"hocko101",9,"keltk101",5,"heatj101",7,"fleml101",3,"boudl101",6,"mackr101",4,"desag101",2,"milna101",1,"holla101","","","",,,51,,,,000010001,00003010x,30,2,0,0,2,2,0,0,5,0,1,1,0,2,0,2,3,3,0,0,24,6,0,0,0,31,2,0,0,3,0,0,0,4,0,1,0,0,0,0,1,2,2,0,1,27,14,0,2,0,,,,,,,,,,,"Al Milnar","Bob Harris","(none)","","(none)","Don Gutteridge","Don Heffner","George McQuinn","Roy Cullenbine","Chet Laabs","Wally Judnich","Vern Stephens","Rick Ferrell","Bob Harris","Roy Weatherly","Oris Hockett","Ken Keltner","Jeff Heath","Les Fleming","Lou Boudreau","Ray Mack","Gene Desautels","Al Milnar",,1942CLE.EVA.regular.game.csv",5

"CLE194204220","19420422",0,"Wednesday",0,"F","D","SLA","CLE","CLE06","muncb101","kennv101","hubbc901","passa901","(none)","mcgob901","","",4000,"39","D Lamoureaux","D Lamoureaux","2005/07/03 8:35PM","",0,0,0,0,-1,0,0,0,100,9,2,3,5,9,1,0,7,4,"kennv101","muncb101","","","guttd101",4,"straa102",5,"mcqug101",3,"cullr101",7,"laabc101",9,"judnw101",8,"stepv101",6,"swifb102",2,"muncb101",1,"weatr101",8,"hocko101",9,"keltk101",5,"heatj101",7,"fleml101",3,"boudl101",6,"mackr101",4,"desag101",2,"kennv101",1,"","","","",,,51,,,,000001100,00020001x,32,1,0,0,2,0,0,0,4,0,5,0,0,0,0,1,3,3,0,0,24,12,0,3,0,29,3,0,0,3,1,0,0,1,1,2,1,0,1,0,1,2,2,0,0,27,10,0,0,0,,,,,,,,,,,"Vern Kennedy","Bob Muncrief","(none)","keltk101","Ken Keltner","Don Gutteridge","Alan Strange","George McQuinn","Roy Cullenbine","Chet Laabs","Wally Judnich","Vern Stephens","Bob Swift","Bob Muncrief","Roy Weatherly","Oris Hockett","Ken Keltner","Jeff Heath","Les Fleming","Lou Boudreau","Ray Mack","Gene Desautels","Vern Kennedy",,1942CLE.EVA.regular.game.csv",6
