"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SLN201604110",3,1,"cravt001",0,8,1,"jungt001",1,27,"2016SLN.EVN.regular.sub.csv",2
"SLN201604110",5,0,"florr003",0,8,11,"cravt001",1,42,"2016SLN.EVN.regular.sub.csv",3
"SLN201604110",5,1,"capuc001",0,8,1,"florr003",11,44,"2016SLN.EVN.regular.sub.csv",4
"SLN201604110",6,0,"adamm002",1,3,3,"hollm001",3,49,"2016SLN.EVN.regular.sub.csv",5
"SLN201604110",7,0,"fryee001",1,1,2,"carpm002",5,58,"2016SLN.EVN.regular.sub.csv",6
"SLN201604110",7,0,"bowmm001",1,6,1,"moliy001",2,58,"2016SLN.EVN.regular.sub.csv",7
"SLN201604110",7,0,"garcg002",1,9,5,"wachm001",1,58,"2016SLN.EVN.regular.sub.csv",8
"SLN201604110",7,0,"walsc001",0,8,11,"capuc001",1,61,"2016SLN.EVN.regular.sub.csv",9
"SLN201604110",7,1,"nieuk001",0,3,7,"braur002",7,63,"2016SLN.EVN.regular.sub.csv",10
"SLN201604110",7,1,"lucrj001",0,4,3,"lucrj001",2,63,"2016SLN.EVN.regular.sub.csv",11
"SLN201604110",7,1,"maldm001",0,5,2,"cartc002",3,63,"2016SLN.EVN.regular.sub.csv",12
"SLN201604110",7,1,"frees001",0,6,1,"hilla001",5,63,"2016SLN.EVN.regular.sub.csv",13
"SLN201604110",7,1,"walsc001",0,8,5,"walsc001",11,63,"2016SLN.EVN.regular.sub.csv",14
"SLN201604110",8,1,"torrc001",0,6,1,"frees001",1,73,"2016SLN.EVN.regular.sub.csv",15
"SLN201604110",8,1,"mossb001",1,6,11,"bowmm001",1,74,"2016SLN.EVN.regular.sub.csv",16
"SLN201604110",9,0,"lyont001",1,6,1,"mossb001",11,78,"2016SLN.EVN.regular.sub.csv",17
"SLN201604110",9,0,"rivey001",0,6,11,"torrc001",1,78,"2016SLN.EVN.regular.sub.csv",18
"SLN201604130",6,1,"hilla001",0,6,5,"walsc001",5,47,"2016SLN.EVN.regular.sub.csv",19
"SLN201604130",7,0,"oh--s001",1,9,1,"leakm001",1,52,"2016SLN.EVN.regular.sub.csv",20
"SLN201604130",7,1,"thort001",0,9,1,"andec001",1,55,"2016SLN.EVN.regular.sub.csv",21
"SLN201604130",8,0,"siegk001",1,9,1,"oh--s001",1,58,"2016SLN.EVN.regular.sub.csv",22
"SLN201604130",8,1,"blazm001",0,9,1,"thort001",1,61,"2016SLN.EVN.regular.sub.csv",23
"SLN201604130",8,1,"mossb001",1,9,11,"siegk001",1,61,"2016SLN.EVN.regular.sub.csv",24
"SLN201604130",9,0,"roset001",1,3,1,"hollm001",3,65,"2016SLN.EVN.regular.sub.csv",25
"SLN201604130",9,0,"mossb001",1,9,3,"mossb001",11,65,"2016SLN.EVN.regular.sub.csv",26
"SLN201604130",9,0,"nieuk001",0,9,11,"blazm001",1,67,"2016SLN.EVN.regular.sub.csv",27
"SLN201604130",9,0,"manes001",1,3,1,"roset001",1,70,"2016SLN.EVN.regular.sub.csv",28
"SLN201604130",9,1,"jeffj001",0,9,1,"nieuk001",11,71,"2016SLN.EVN.regular.sub.csv",29
"SLN201604130",9,1,"adamm002",1,7,11,"gyorj001",4,74,"2016SLN.EVN.regular.sub.csv",30
"SLN201604140",6,0,"walsc001",0,8,11,"peraw001",1,41,"2016SLN.EVN.regular.sub.csv",31
"SLN201604140",6,1,"capuc001",0,8,1,"walsc001",11,45,"2016SLN.EVN.regular.sub.csv",32
"SLN201604140",8,0,"adamm002",1,3,3,"hollm001",7,58,"2016SLN.EVN.regular.sub.csv",33
"SLN201604140",8,0,"mossb001",1,4,7,"mossb001",3,58,"2016SLN.EVN.regular.sub.csv",34
"SLN201604140",8,0,"florr003",0,8,11,"capuc001",1,60,"2016SLN.EVN.regular.sub.csv",35
"SLN201604140",8,1,"frees001",0,8,1,"florr003",11,61,"2016SLN.EVN.regular.sub.csv",36
"SLN201604150",4,0,"holtt001",0,8,11,"melvt001",1,36,"2016SLN.EVN.regular.sub.csv",37
"SLN201604150",4,1,"strad003",0,8,1,"holtt001",11,37,"2016SLN.EVN.regular.sub.csv",38
"SLN201604150",7,0,"mesod001",0,8,11,"strad003",1,57,"2016SLN.EVN.regular.sub.csv",39
"SLN201604150",7,1,"simoa001",0,8,1,"mesod001",11,60,"2016SLN.EVN.regular.sub.csv",40
"SLN201604150",7,1,"mossb001",1,9,11,"martc006",1,64,"2016SLN.EVN.regular.sub.csv",41
"SLN201604150",8,0,"broxj001",1,1,1,"carpm002",5,67,"2016SLN.EVN.regular.sub.csv",42
"SLN201604150",8,0,"garcg002",1,3,5,"hollm001",3,67,"2016SLN.EVN.regular.sub.csv",43
"SLN201604150",8,0,"fryee001",1,6,2,"moliy001",2,67,"2016SLN.EVN.regular.sub.csv",44
"SLN201604150",8,0,"mossb001",1,9,3,"mossb001",11,67,"2016SLN.EVN.regular.sub.csv",45
"SLN201604150",8,1,"pachj001",0,8,3,"simoa001",1,72,"2016SLN.EVN.regular.sub.csv",46
"SLN201604150",8,1,"diazj005",0,4,1,"philb001",4,72,"2016SLN.EVN.regular.sub.csv",47
"SLN201604150",8,1,"dejei002",0,3,4,"vottj001",3,72,"2016SLN.EVN.regular.sub.csv",48
"SLN201604150",8,1,"adamm002",1,5,11,"gricr001",8,75,"2016SLN.EVN.regular.sub.csv",49
"SLN201604150",9,0,"bowmm001",1,1,1,"broxj001",1,79,"2016SLN.EVN.regular.sub.csv",50
"SLN201604150",9,0,"hazej001",1,2,8,"hazej001",7,79,"2016SLN.EVN.regular.sub.csv",51
"SLN201604150",9,0,"adamm002",1,5,3,"adamm002",11,79,"2016SLN.EVN.regular.sub.csv",52
"SLN201604150",9,0,"mossb001",1,9,7,"mossb001",3,79,"2016SLN.EVN.regular.sub.csv",53
"SLN201604160",6,0,"pachj001",0,9,11,"finnb001",1,50,"2016SLN.EVN.regular.sub.csv",54
