"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CAL198004110",3,1,"paxtm101",0,0,1,"spild001",1,311980CAL.EVA.regular.sub.csv",2

"CAL198004110",7,0,"pruir101",0,9,11,"veryt001",6,651980CAL.EVA.regular.sub.csv",3

"CAL198004110",7,1,"dybzj001",0,9,6,"pruir101",11,661980CAL.EVA.regular.sub.csv",4

"CAL198004110",7,1,"stanm001",0,0,1,"paxtm101",1,661980CAL.EVA.regular.sub.csv",5

"CAL198004110",8,0,"cowea001",1,1,9,"cowea001",8,701980CAL.EVA.regular.sub.csv",6

"CAL198004110",8,0,"millr001",1,3,8,"fordd001",9,701980CAL.EVA.regular.sub.csv",7

"CAL198004110",8,1,"cruzv101",0,0,1,"stanm001",1,731980CAL.EVA.regular.sub.csv",8

"CAL198004110",9,0,"cleam001",1,0,1,"frosd101",1,821980CAL.EVA.regular.sub.csv",9

"CAL198004120",8,0,"larod101",1,0,1,"kisob001",1,591980CAL.EVA.regular.sub.csv",10

"CAL198004120",9,1,"garrr101",1,9,11,"patef101",6,741980CAL.EVA.regular.sub.csv",11

"CAL198004120",9,1,"mongs001",0,0,1,"barkl001",1,741980CAL.EVA.regular.sub.csv",12

"CAL198004130",6,0,"montj101",1,0,1,"aased001",1,531980CAL.EVA.regular.sub.csv",13

"CAL198004130",6,0,"moraa101",0,9,11,"veryt001",6,531980CAL.EVA.regular.sub.csv",14

"CAL198004130",6,1,"dybzj001",0,9,6,"moraa101",11,551980CAL.EVA.regular.sub.csv",15

"CAL198004130",7,1,"stanm001",0,0,1,"dennj001",1,641980CAL.EVA.regular.sub.csv",16

"CAL198004140",8,0,"cleam001",1,0,1,"knapc101",1,551980CAL.EVA.regular.sub.csv",17

"CAL198004140",8,1,"corbd001",0,0,1,"feltt101",1,611980CAL.EVA.regular.sub.csv",18

"CAL198004140",9,0,"cowea001",1,1,9,"cowea001",8,641980CAL.EVA.regular.sub.csv",19

"CAL198004140",9,0,"millr001",1,3,8,"fordd001",9,641980CAL.EVA.regular.sub.csv",20

"CAL198004140",9,0,"norww101",0,1,12,"cubbm101",3,681980CAL.EVA.regular.sub.csv",21

"CAL198004140",9,0,"larod101",1,0,1,"cleam001",1,681980CAL.EVA.regular.sub.csv",22

"CAL198004140",9,1,"jackr002",0,1,3,"norww101",12,711980CAL.EVA.regular.sub.csv",23

"CAL198004150",5,1,"verhj101",0,0,1,"koosj001",1,411980CAL.EVA.regular.sub.csv",24

"CAL198004150",9,0,"cowea001",1,1,9,"cowea001",8,671980CAL.EVA.regular.sub.csv",25

"CAL198004150",9,0,"millr001",1,3,8,"fordd001",9,671980CAL.EVA.regular.sub.csv",26

"CAL198004150",9,0,"wilfr001",0,9,12,"wyneb001",2,711980CAL.EVA.regular.sub.csv",27

"CAL198004160",9,1,"marsm101",0,0,1,"redfp101",1,641980CAL.EVA.regular.sub.csv",28

"CAL198004160",9,1,"harll101",1,7,12,"rudij101",7,661980CAL.EVA.regular.sub.csv",29

"CAL198004160",9,1,"garrr101",1,9,11,"patef101",6,671980CAL.EVA.regular.sub.csv",30

"CAL198004160",10,0,"harll101",1,7,7,"harll101",12,681980CAL.EVA.regular.sub.csv",31

"CAL198004160",10,0,"cruzt001",1,9,6,"garrr101",11,681980CAL.EVA.regular.sub.csv",32

"CAL198004160",10,0,"riveb101",0,5,12,"cubbm101",3,691980CAL.EVA.regular.sub.csv",33

"CAL198004160",10,1,"jackr002",0,5,3,"riveb101",12,721980CAL.EVA.regular.sub.csv",34

"CAL198004160",10,1,"jackr002",0,5,8,"jackr002",3,741980CAL.EVA.regular.sub.csv",35

"CAL198004160",10,1,"mackp101",0,8,3,"sofir101",8,741980CAL.EVA.regular.sub.csv",36

"CAL198004160",10,1,"millr001",1,3,12,"fordd001",9,751980CAL.EVA.regular.sub.csv",37

"CAL198004280",5,0,"barrj101",1,0,1,"kisob001",1,381980CAL.EVA.regular.sub.csv",38

"CAL198004280",7,1,"klutm101",0,5,5,"grosw001",5,611980CAL.EVA.regular.sub.csv",39

"CAL198004280",9,0,"larod101",1,0,1,"barrj101",1,731980CAL.EVA.regular.sub.csv",40

"CAL198004280",9,1,"harll101",1,9,11,"donot101",2,781980CAL.EVA.regular.sub.csv",41

"CAL198004290",6,0,"cleam001",1,0,1,"tanaf001",1,521980CAL.EVA.regular.sub.csv",42

"CAL198004290",8,0,"pagem001",0,3,11,"essij001",10,671980CAL.EVA.regular.sub.csv",43

"CAL198004290",8,1,"mckad101",0,8,5,"klutm101",5,701980CAL.EVA.regular.sub.csv",44

"CAL198004290",9,1,"harll101",1,9,11,"donot101",2,791980CAL.EVA.regular.sub.csv",45

"CAL198004300",7,1,"mckad101",0,5,5,"grosw001",5,541980CAL.EVA.regular.sub.csv",46

"CAL198004300",8,0,"coser101",0,9,11,"piccr001",4,571980CAL.EVA.regular.sub.csv",47

"CAL198004300",8,1,"edwam101",0,9,4,"coser101",11,611980CAL.EVA.regular.sub.csv",48

"CAL198005010",7,0,"montj101",1,0,1,"knapc101",1,541980CAL.EVA.regular.sub.csv",49

"CAL198005010",7,1,"campb101",1,8,12,"patef101",6,561980CAL.EVA.regular.sub.csv",50

"CAL198005010",7,1,"rawls001",0,0,1,"beatj001",1,581980CAL.EVA.regular.sub.csv",51

"CAL198005010",7,1,"rudij101",1,1,11,"millr001",8,581980CAL.EVA.regular.sub.csv",52

"CAL198005010",7,1,"harll101",1,1,12,"rudij101",11,591980CAL.EVA.regular.sub.csv",53

"CAL198005010",8,0,"harll101",1,1,8,"harll101",12,621980CAL.EVA.regular.sub.csv",54

"CAL198005010",8,0,"campb101",1,8,6,"campb101",12,621980CAL.EVA.regular.sub.csv",55

"CAL198005010",9,0,"milbl001",0,7,12,"steib001",4,701980CAL.EVA.regular.sub.csv",56

"CAL198005010",9,0,"narrj001",0,9,11,"cox-l101",2,711980CAL.EVA.regular.sub.csv",57

"CAL198005020",8,0,"stinb101",0,9,11,"cox-l101",2,571980CAL.EVA.regular.sub.csv",58

"CAL198005020",8,1,"stinb101",0,9,2,"stinb101",11,581980CAL.EVA.regular.sub.csv",59

"CAL198005020",8,1,"heavd101",0,0,1,"abbog001",1,631980CAL.EVA.regular.sub.csv",60

"CAL198005030",8,1,"mendm101",0,2,6,"andej001",6,581980CAL.EVA.regular.sub.csv",61

"CAL198005030",8,1,"simpj101",0,3,7,"meyed001",7,581980CAL.EVA.regular.sub.csv",62

"CAL198005030",8,1,"steib001",0,7,5,"steib001",4,581980CAL.EVA.regular.sub.csv",63

"CAL198005030",8,1,"milbl001",0,8,4,"cox-t101",5,581980CAL.EVA.regular.sub.csv",64

"CAL198005030",9,0,"pacit001",0,6,12,"hortw101",10,631980CAL.EVA.regular.sub.csv",65

"CAL198005040",7,0,"cleam001",1,0,1,"tanaf001",1,581980CAL.EVA.regular.sub.csv",66

"CAL198005040",9,0,"milbl001",0,8,11,"pacit001",7,701980CAL.EVA.regular.sub.csv",67

"CAL198005040",9,0,"meyed001",0,9,11,"cox-l101",2,711980CAL.EVA.regular.sub.csv",68

"CAL198005060",7,0,"hower001",0,8,11,"bailb001",5,521980CAL.EVA.regular.sub.csv",69

"CAL198005060",7,1,"hower001",0,8,5,"hower001",11,541980CAL.EVA.regular.sub.csv",70

"CAL198005060",8,1,"garrr101",1,9,11,"donot101",2,621980CAL.EVA.regular.sub.csv",71

"CAL198005060",8,1,"mclaj001",0,0,1,"lemad101",1,651980CAL.EVA.regular.sub.csv",72

"CAL198005060",9,0,"clibs101",1,9,2,"garrr101",11,671980CAL.EVA.regular.sub.csv",73

"CAL198005060",9,1,"campb101",1,5,12,"fordd001",9,721980CAL.EVA.regular.sub.csv",74

"CAL198005060",9,1,"harll101",1,8,11,"patef101",6,741980CAL.EVA.regular.sub.csv",75

"CAL198005060",9,1,"cowea001",1,9,11,"clibs101",2,751980CAL.EVA.regular.sub.csv",76

"CAL198005060",9,1,"garvj101",0,0,1,"mclaj001",1,761980CAL.EVA.regular.sub.csv",77

"CAL198005070",4,0,"larod101",1,0,1,"knapc101",1,281980CAL.EVA.regular.sub.csv",78

"CAL198005070",7,0,"barrj101",1,0,1,"larod101",1,511980CAL.EVA.regular.sub.csv",79

"CAL198005070",9,0,"marta101",1,0,1,"barrj101",1,661980CAL.EVA.regular.sub.csv",80

"CAL198005080",5,0,"cleam001",1,0,1,"frosd101",1,391980CAL.EVA.regular.sub.csv",81

"CAL198005080",7,0,"marta101",1,0,1,"cleam001",1,531980CAL.EVA.regular.sub.csv",82

"CAL198005080",9,0,"montj101",1,0,1,"marta101",1,711980CAL.EVA.regular.sub.csv",83

"CAL198005080",9,0,"cannj101",0,4,12,"veleo101",10,741980CAL.EVA.regular.sub.csv",84

"CAL198005080",9,1,"mclaj001",0,0,1,"mirap001",1,781980CAL.EVA.regular.sub.csv",85

"CAL198005090",2,0,"larod101",1,0,1,"kisob001",1,141980CAL.EVA.regular.sub.csv",86

"CAL198005090",5,0,"broot001",0,4,12,"hebnr001",5,371980CAL.EVA.regular.sub.csv",87

"CAL198005090",5,1,"broot001",0,4,5,"broot001",12,401980CAL.EVA.regular.sub.csv",88

"CAL198005090",6,0,"cleam001",1,0,1,"larod101",1,471980CAL.EVA.regular.sub.csv",89

"CAL198005090",6,1,"tobid001",0,0,1,"wilcm001",1,511980CAL.EVA.regular.sub.csv",90

"CAL198005090",7,0,"corct001",0,4,11,"broot001",5,571980CAL.EVA.regular.sub.csv",91

"CAL198005090",7,0,"morrj001",0,4,12,"corct001",11,591980CAL.EVA.regular.sub.csv",92

"CAL198005090",7,1,"wagnm001",0,4,5,"morrj001",12,601980CAL.EVA.regular.sub.csv",93

"CAL198005090",7,1,"garrr101",1,9,11,"donot101",2,621980CAL.EVA.regular.sub.csv",94

"CAL198005090",8,0,"clibs101",1,9,2,"garrr101",11,641980CAL.EVA.regular.sub.csv",95

"CAL198005090",9,0,"montj101",1,0,1,"cleam001",1,721980CAL.EVA.regular.sub.csv",96

"CAL198005090",9,1,"campb101",1,6,12,"fordd001",9,791980CAL.EVA.regular.sub.csv",97

"CAL198005090",9,1,"lopea001",0,0,1,"tobid001",1,791980CAL.EVA.regular.sub.csv",98

"CAL198005090",10,0,"harll101",1,6,9,"campb101",12,831980CAL.EVA.regular.sub.csv",99

"CAL198005100",6,0,"barrj101",1,0,1,"tanaf001",1,481980CAL.EVA.regular.sub.csv",100

"CAL198005100",7,1,"corct001",0,4,9,"wockj001",9,621980CAL.EVA.regular.sub.csv",101

