"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"CHN195104170","19510417",0,"Tuesday",0,"F","D","CIN","CHN","CHI11","raffk101","hillf101","stewb901","conlj102","(none)","gorea901","","",18211,"94","D Lamoureaux","D Lamoureaux","2003/11/09 6:04PM","",0,0,0,0,-1,0,0,0,142,9,3,8,12,11,5,0,10,8,"hillf101","raffk101","","","adamb103",4,"usheb101",8,"hattg101",5,"klust101",3,"adcoj101",7,"pramj101",2,"wyroj101",9,"stalv101",6,"raffk101",1,"terww101",4,"baumf101",9,"saueh101",7,"sereb101",5,"pafka101",8,"fondd101",3,"smalr101",6,"walkr101",2,"hillf101",1,"smitf104","","","",,,51,,,,001010100,32100011x,38,5,1,0,3,0,0,0,2,0,0,0,0,1,0,4,3,3,0,0,24,13,0,0,0,37,0,2,1,7,1,0,0,2,0,2,0,1,0,0,1,3,3,0,0,27,13,0,1,0,,,,,,,,,,,"Frank Hiller","Ken Raffensberger","(none)","fondd101","Dee Fondy","Bobby Adams","Bob Usher","Grady Hatton","Ted Kluszewski","Joe Adcock","Johnny Pramesa","Johnny Wyrostek","Virgil Stallcup","Ken Raffensberger","Wayne Terwilliger","Frank Baumholtz","Hank Sauer","Bill Serena","Andy Pafko","Dee Fondy","Roy Smalley","Rube Walker","Frank Hiller",,
"CHN195104190","19510419",0,"Thursday",0,"F","D","CIN","CHN","CHI11","ramsw101","minnp101","conlj102","gorea901","(none)","stewb901","","",1626,"94","D Lamoureaux","D Lamoureaux","2003/11/09 6:10PM","",0,0,0,0,-1,0,0,0,107,9,0,3,7,6,0,2,10,6,"minnp101","ramsw101","","","adamb103",4,"usheb101",8,"hattg101",5,"klust101",3,"adcoj101",7,"pramj101",2,"wyroj101",9,"stalv101",6,"ramsw101",1,"terww101",4,"baumf101",9,"saueh101",7,"sereb101",5,"pafka101",8,"fondd101",3,"smalr101",6,"walkr101",2,"minnp101",1,"","","","",,,51,,,,000000000,10000002x,35,2,0,0,0,1,0,0,1,0,2,0,0,0,0,1,3,3,0,0,24,8,0,1,0,27,0,0,0,3,2,0,1,3,0,2,0,0,1,0,1,0,0,0,0,27,14,0,0,0,,,,,,,,,,,"Paul Minner","Willie Ramsdell","(none)","sereb101","Bill Serena","Bobby Adams","Bob Usher","Grady Hatton","Ted Kluszewski","Joe Adcock","Johnny Pramesa","Johnny Wyrostek","Virgil Stallcup","Willie Ramsdell","Wayne Terwilliger","Frank Baumholtz","Hank Sauer","Bill Serena","Andy Pafko","Dee Fondy","Roy Smalley","Rube Walker","Paul Minner",,
"CHN195104230","19510423",0,"Monday",0,"F","D","PIT","CHN","CHI11","queem101","hillf101","jordl901","dascf901","(none)","goetl901","","",7899,"94","D Lamoureaux","D Lamoureaux","2003/11/09 6:15PM","",0,0,0,0,-1,0,0,0,121,9,1,2,8,5,0,0,7,4,"hillf101","queem101","","","dillb102",5,"metkg101",8,"bellg103",9,"kiner101",3,"westw102",7,"strig102",6,"basgm101",4,"mccuc101",2,"queem101",1,"terww101",4,"baumf101",9,"saueh101",7,"cavap101",3,"pafka101",8,"sereb101",5,"smalr101",6,"walkr101",2,"hillf101",1,"","","","",,,53,,,,100000000,000010001,33,1,0,0,1,1,0,0,1,0,4,0,0,0,0,1,2,2,0,0,26,8,0,0,0,29,1,0,1,2,0,0,0,3,0,9,0,2,0,0,1,1,1,0,0,27,13,0,0,0,,,,,,,,,,,"Frank Hiller","Mel Queen","(none)","pafka101","Andy Pafko","Bob Dillinger","George Metkovich","Gus Bell","Ralph Kiner","Wally Westlake","George Strickland","Monty Basgall","Clyde McCullough","Mel Queen","Wayne Terwilliger","Frank Baumholtz","Hank Sauer","Phil Cavarretta","Andy Pafko","Bill Serena","Roy Smalley","Rube Walker","Frank Hiller",,
"CHN195104240","19510424",0,"Tuesday",0,"F","D","PIT","CHN","CHI11","law-v101","lownt101","dascf901","goetl901","(none)","jordl901","","",7750,"94","David W. Smith","David W. Smith","2011/10/30 7:28PM","",1,0,0,0,-1,0,0,0,132,9,6,4,7,7,1,1,4,6,"law-v101","lownt101","werlb101","","dillb102",5,"metkg101",8,"bellg103",9,"kiner101",3,"westw102",7,"strig102",6,"basgm101",4,"mccuc101",2,"law-v101",1,"terww101",4,"baumf101",9,"saueh101",7,"cavap101",3,"pafka101",8,"sereb101",5,"smalr101",6,"walkr101",2,"lownt101",1,"werlb101","mclic101","","",,,54,,,,300003000,020000020,33,3,0,1,6,0,0,0,4,0,0,1,0,0,0,2,3,3,0,0,24,7,0,1,0,34,3,1,0,4,0,0,0,3,0,3,0,0,0,0,2,6,6,1,0,24,6,0,1,0,,,,,,,,,,,"Vern Law","Turk Lown","Bill Werle","westw102","Wally Westlake","Bob Dillinger","George Metkovich","Gus Bell","Ralph Kiner","Wally Westlake","George Strickland","Monty Basgall","Clyde McCullough","Vern Law","Wayne Terwilliger","Frank Baumholtz","Hank Sauer","Phil Cavarretta","Andy Pafko","Bill Serena","Roy Smalley","Rube Walker","Turk Lown",,
"CHN195104270","19510427",0,"Friday",0,"F","D","SLN","CHN","CHI11","stalg103","schub103","conlj102","gorea901","(none)","stewb901","","",11018,"94","D Lamoureaux","D Lamoureaux","2003/11/09 6:23PM","",0,0,0,0,-1,0,0,0,135,9,3,0,5,6,2,1,8,9,"stalg103","schub103","","","lowrp101",8,"schor101",4,"slaue101",9,"musis101",7,"bilks101",3,"richd103",5,"riced101",2,"hemus101",6,"stalg103",1,"terww101",4,"jackr102",5,"baumf101",9,"saueh101",7,"pafka101",8,"cavap101",3,"smalr101",6,"walkr101",2,"schub103",1,"","hackw102","","",,,54,,,,000100011,000000000,33,1,0,0,2,0,0,0,5,2,4,0,0,0,0,1,0,0,0,0,27,16,0,1,0,32,1,0,0,0,0,0,0,4,2,2,0,0,1,0,2,2,2,1,0,27,8,0,0,0,,,,,,,,,,,"Gerry Staley","Bob Schultz","(none)","richd103","Don Richmond","Peanuts Lowrey","Red Schoendienst","Enos Slaughter","Stan Musial","Steve Bilko","Don Richmond","Del Rice","Solly Hemus","Gerry Staley","Wayne Terwilliger","Randy Jackson","Frank Baumholtz","Hank Sauer","Andy Pafko","Phil Cavarretta","Roy Smalley","Rube Walker","Bob Schultz",,
"CHN195104280","19510428",0,"Saturday",0,"F","D","SLN","CHN","CHI11","boyec101","rushb101","gorea901","stewb901","(none)","conlj102","","",21593,"94","D Lamoureaux","D Lamoureaux","2003/11/10 5:32PM","",0,0,0,0,-1,0,0,0,140,9,2,8,6,11,0,1,7,12,"rushb101","boyec101","","","lowrp101",8,"richd103",5,"slaue101",9,"musis101",7,"garaj101",2,"bilks101",3,"hemus101",6,"coled101",4,"boyec101",1,"terww101",4,"jackr102",5,"baumf101",9,"saueh101",7,"pafka101",8,"cavap101",3,"smalr101",6,"walkr101",2,"rushb101",1,"kriek101","","","",,,51,,,,000002000,31010021x,33,1,0,0,2,0,0,0,3,0,2,0,0,1,0,4,8,8,0,0,24,12,0,1,0,33,3,0,2,8,1,0,0,10,2,4,0,0,1,0,1,2,2,0,0,27,13,0,1,0,,,,,,,,,,,"Bob Rush","Cloyd Boyer","(none)","saueh101","Hank Sauer","Peanuts Lowrey","Don Richmond","Enos Slaughter","Stan Musial","Joe Garagiola","Steve Bilko","Solly Hemus","Dick Cole","Cloyd Boyer","Wayne Terwilliger","Randy Jackson","Frank Baumholtz","Hank Sauer","Andy Pafko","Phil Cavarretta","Roy Smalley","Rube Walker","Bob Rush",,
"CHN195104290","19510429",0,"Sunday",0,"F","D","SLN","CHN","CHI11","brech101","hillf101","stewb901","conlj102","(none)","gorea901","","",29866,"276","David W. Smith","David W. Smith","2010/01/07 4:11PM","",1,0,0,0,-1,0,0,0,120,9,6,3,9,6,0,2,7,4,"brech101","hillf101","","","glavt101",4,"lowrp101",8,"slaue101",9,"musis101",7,"bilks101",3,"richd103",5,"riced101",2,"hemus101",6,"brech101",1,"terww101",4,"jackr102",5,"baumf101",9,"saueh101",7,"pafka101",8,"cavap101",3,"cusij101",6,"walkr101",2,"hillf101",1,"","","","",,,54,,,,102010011,111000000,34,5,0,0,5,2,0,1,3,0,1,0,0,0,0,1,3,3,0,0,25,7,0,1,0,31,2,0,1,3,0,0,0,3,0,5,0,1,0,0,1,5,5,0,0,22,8,0,0,0,,,,,,,,,,,"Harry Brecheen","Frank Hiller","(none)","slaue101","Enos Slaughter","Tommy Glaviano","Peanuts Lowrey","Enos Slaughter","Stan Musial","Steve Bilko","Don Richmond","Del Rice","Solly Hemus","Harry Brecheen","Wayne Terwilliger","Randy Jackson","Frank Baumholtz","Hank Sauer","Andy Pafko","Phil Cavarretta","Jack Cusick","Rube Walker","Frank Hiller",,
"CHN195105150","19510515",0,"Tuesday",0,"F","D","BRO","CHN","CHI11","newcd101","rushb101","warnl101","pineb101","boggd901","robbs901","","",17835,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1995/01/11 12:16AM","",1,1,0,0,-1,0,0,0,144,9,8,4,11,6,1,1,6,9,"kingc101","mclic101","branr103","","abrac101",7,"reesp101",6,"snidd101",8,"robij103",4,"hodgg101",3,"furic101",9,"campr102",2,"cox-b101",5,"newcd101",1,"terww101",4,"jackr102",5,"baumf101",9,"saueh101",7,"pafka101",8,"fondd101",3,"owenm101",2,"cusij101",6,"rushb101",1,"branr103","leond103","","",,,54,,,,010110500,000040000,37,0,0,4,8,0,0,0,4,0,7,0,0,1,0,3,4,4,1,0,27,11,0,1,0,33,0,1,0,4,0,0,1,6,0,5,0,0,1,0,5,8,8,1,0,27,12,0,1,0,,,,,,,,,,,"Clyde King","Cal McLish","Ralph Branca","snidd101","Duke Snider","Cal Abrams","Peewee Reese","Duke Snider","Jackie Robinson","Gil Hodges","Carl Furillo","Roy Campanella","Billy Cox","Don Newcombe","Wayne Terwilliger","Randy Jackson","Frank Baumholtz","Hank Sauer","Andy Pafko","Dee Fondy","Mickey Owen","Jack Cusick","Bob Rush",,
"CHN195105160","19510516",0,"Wednesday",0,"F","D","BRO","CHN","CHI11","erskc101","minnp101","boggd901","robbs901","warnl101","pineb101","","",12717,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1995/01/11 9:24PM","",1,1,0,0,-1,0,0,0,150,9,4,14,10,13,0,1,7,7,"minnp101","erskc101","","","browt103",7,"reesp101",6,"snidd101",8,"robij103",4,"hodgg101",3,"furic101",9,"campr102",2,"cox-b101",5,"erskc101",1,"terww101",4,"jackr102",5,"baumf101",9,"saueh101",7,"pafka101",8,"fondd101",3,"burgs101",2,"cusij101",6,"minnp101",1,"bankd101","","","",,,51,,,,020000200,44000222x,36,1,0,0,3,0,0,0,2,0,2,1,0,1,0,4,14,14,2,0,24,9,0,1,0,35,3,1,4,14,0,0,0,10,1,4,0,0,0,0,1,4,4,0,0,27,14,0,1,0,,,,,,,,,,,"Paul Minner","Carl Erskine","(none)","jackr102","Randy Jackson","Tommy Brown","Peewee Reese","Duke Snider","Jackie Robinson","Gil Hodges","Carl Furillo","Roy Campanella","Billy Cox","Carl Erskine","Wayne Terwilliger","Randy Jackson","Frank Baumholtz","Hank Sauer","Andy Pafko","Dee Fondy","Smoky Burgess","Jack Cusick","Paul Minner",,
"CHN195105170","19510517",0,"Thursday",0,"F","D","BRO","CHN","CHI11","palie101","hillf101","boggd901","robbs901","warnl101","pineb101","","",5178,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1995/01/11 9:48PM","",1,1,0,0,-1,0,0,0,134,9,0,7,7,13,1,1,7,7,"hillf101","palie101","","","thomd102",7,"reesp101",6,"snidd101",8,"robij103",4,"hodgg101",3,"furic101",9,"edwab101",2,"cox-b101",5,"palie101",1,"terww101",4,"jackr102",5,"baumf101",9,"saueh101",7,"pafka101",8,"fondd101",3,"burgs101",2,"cusij101",6,"hillf101",1,"haugp101","","","",,,51,,,,000000000,10003021x,31,1,0,0,0,0,0,0,3,0,2,0,0,2,0,2,6,6,0,0,24,16,0,3,0,35,1,0,2,7,0,0,0,3,0,3,0,0,1,0,1,0,0,0,0,26,15,0,2,0,,,,,,,,,,,"Frank Hiller","Erv Palica","(none)","jackr102","Randy Jackson","Don Thompson","Peewee Reese","Duke Snider","Jackie Robinson","Gil Hodges","Carl Furillo","Bruce Edwards","Billy Cox","Erv Palica","Wayne Terwilliger","Randy Jackson","Frank Baumholtz","Hank Sauer","Andy Pafko","Dee Fondy","Smoky Burgess","Jack Cusick","Frank Hiller",,
