"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MIN199104120",6,1,"bannf001",0,0,1,"abboj001",1,491991MIN.EVA.regular.sub.csv",2

"MIN199104120",8,1,"younc002",0,0,1,"bannf001",1,631991MIN.EVA.regular.sub.csv",3

"MIN199104130",3,0,"casil001",1,0,1,"guthm001",1,211991MIN.EVA.regular.sub.csv",4

"MIN199104130",5,1,"younc002",0,0,1,"lewis001",1,501991MIN.EVA.regular.sub.csv",5

"MIN199104130",6,0,"leact001",1,0,1,"casil001",1,551991MIN.EVA.regular.sub.csv",6

"MIN199104130",6,0,"hilld001",0,2,11,"sojol001",4,561991MIN.EVA.regular.sub.csv",7

"MIN199104130",6,1,"hilld001",0,2,4,"hilld001",11,631991MIN.EVA.regular.sub.csv",8

"MIN199104130",6,1,"robij001",0,0,1,"younc002",1,631991MIN.EVA.regular.sub.csv",9

"MIN199104130",7,0,"bedrs001",1,0,1,"leact001",1,721991MIN.EVA.regular.sub.csv",10

"MIN199104130",7,1,"bails001",0,0,1,"robij001",1,751991MIN.EVA.regular.sub.csv",11

"MIN199104130",7,1,"leius001",1,6,11,"paglm001",5,771991MIN.EVA.regular.sub.csv",12

"MIN199104130",8,0,"leius001",1,6,5,"leius001",11,781991MIN.EVA.regular.sub.csv",13

"MIN199104130",8,1,"castc001",1,8,11,"bushr001",9,841991MIN.EVA.regular.sub.csv",14

"MIN199104130",9,0,"wayng001",1,0,1,"bedrs001",1,881991MIN.EVA.regular.sub.csv",15

"MIN199104130",9,0,"castc001",1,8,9,"castc001",11,881991MIN.EVA.regular.sub.csv",16

"MIN199104130",9,0,"venam001",0,4,12,"winfd001",9,941991MIN.EVA.regular.sub.csv",17

"MIN199104130",9,1,"harvb001",0,0,1,"bails001",1,961991MIN.EVA.regular.sub.csv",18

"MIN199104130",9,1,"venam001",0,4,9,"venam001",12,961991MIN.EVA.regular.sub.csv",19

"MIN199104140",6,0,"bedrs001",1,0,1,"morrj001",1,561991MIN.EVA.regular.sub.csv",20

"MIN199104140",8,0,"wayng001",1,0,1,"bedrs001",1,701991MIN.EVA.regular.sub.csv",21

"MIN199104140",8,0,"newma001",1,9,6,"gagng001",6,701991MIN.EVA.regular.sub.csv",22

"MIN199104140",8,1,"eichm001",0,0,1,"finlc001",1,751991MIN.EVA.regular.sub.csv",23

"MIN199104140",8,1,"bushr001",1,6,11,"macks001",8,781991MIN.EVA.regular.sub.csv",24

"MIN199104140",9,0,"puckk001",1,3,8,"puckk001",9,791991MIN.EVA.regular.sub.csv",25

"MIN199104140",9,0,"bushr001",1,6,9,"bushr001",11,791991MIN.EVA.regular.sub.csv",26

"MIN199104140",9,0,"aguir001",1,0,1,"wayng001",1,791991MIN.EVA.regular.sub.csv",27

"MIN199104140",9,1,"paglm001",1,8,11,"leius001",5,831991MIN.EVA.regular.sub.csv",28

"MIN199104220",7,0,"hemos001",0,6,12,"mcgwm001",3,591991MIN.EVA.regular.sub.csv",29

"MIN199104220",7,0,"quirj001",0,8,11,"blanl001",4,601991MIN.EVA.regular.sub.csv",30

"MIN199104220",7,0,"casil001",1,0,1,"tapak001",1,601991MIN.EVA.regular.sub.csv",31

"MIN199104220",7,1,"hemos001",0,6,4,"hemos001",12,631991MIN.EVA.regular.sub.csv",32

"MIN199104220",7,1,"quirj001",0,8,3,"quirj001",11,631991MIN.EVA.regular.sub.csv",33

"MIN199104220",7,1,"klinj001",0,0,1,"moorm001",1,631991MIN.EVA.regular.sub.csv",34

"MIN199104220",7,1,"macks001",1,2,11,"bushr001",9,631991MIN.EVA.regular.sub.csv",35

"MIN199104220",8,0,"macks001",1,2,8,"macks001",11,661991MIN.EVA.regular.sub.csv",36

"MIN199104220",8,0,"puckk001",1,3,9,"puckk001",8,661991MIN.EVA.regular.sub.csv",37

"MIN199104220",8,0,"bedrs001",1,0,1,"casil001",1,681991MIN.EVA.regular.sub.csv",38

"MIN199104220",8,1,"newma001",1,6,12,"harpb001",2,741991MIN.EVA.regular.sub.csv",39

"MIN199104220",8,1,"leius001",1,7,11,"paglm001",5,741991MIN.EVA.regular.sub.csv",40

"MIN199104220",8,1,"brisj001",0,0,1,"klinj001",1,781991MIN.EVA.regular.sub.csv",41

"MIN199104220",9,0,"newma001",1,6,5,"newma001",12,801991MIN.EVA.regular.sub.csv",42

"MIN199104220",9,0,"ortij001",1,7,2,"leius001",11,801991MIN.EVA.regular.sub.csv",43

"MIN199104220",9,0,"aguir001",1,0,1,"bedrs001",1,801991MIN.EVA.regular.sub.csv",44

"MIN199104220",9,0,"jennd001",0,6,11,"hemos001",4,801991MIN.EVA.regular.sub.csv",45

"MIN199104220",9,0,"manrf001",0,8,12,"quirj001",3,831991MIN.EVA.regular.sub.csv",46

"MIN199104230",3,0,"willc001",1,0,1,"guthm001",1,251991MIN.EVA.regular.sub.csv",47

"MIN199104230",3,0,"bainh001",0,6,11,"kommb001",9,251991MIN.EVA.regular.sub.csv",48

"MIN199104230",3,1,"bainh001",0,6,9,"bainh001",11,281991MIN.EVA.regular.sub.csv",49

"MIN199104230",6,1,"younc001",0,0,1,"dresk001",1,601991MIN.EVA.regular.sub.csv",50

"MIN199104230",6,1,"leius001",1,7,11,"paglm001",5,601991MIN.EVA.regular.sub.csv",51

"MIN199104230",6,1,"macks001",1,8,11,"bushr001",9,611991MIN.EVA.regular.sub.csv",52

"MIN199104230",7,0,"puckk001",1,3,9,"puckk001",8,621991MIN.EVA.regular.sub.csv",53

"MIN199104230",7,0,"leius001",1,7,5,"leius001",11,621991MIN.EVA.regular.sub.csv",54

"MIN199104230",7,0,"macks001",1,8,8,"macks001",11,621991MIN.EVA.regular.sub.csv",55

"MIN199104230",7,1,"chits001",0,0,1,"younc001",1,691991MIN.EVA.regular.sub.csv",56

"MIN199104230",8,0,"leact001",1,0,1,"willc001",1,721991MIN.EVA.regular.sub.csv",57

"MIN199104230",8,1,"larkg001",1,8,11,"macks001",8,781991MIN.EVA.regular.sub.csv",58

"MIN199104230",9,0,"puckk001",1,3,8,"puckk001",9,791991MIN.EVA.regular.sub.csv",59

"MIN199104230",9,0,"larkg001",1,8,9,"larkg001",11,791991MIN.EVA.regular.sub.csv",60

"MIN199104230",9,1,"ecked001",0,0,1,"chits001",1,841991MIN.EVA.regular.sub.csv",61

"MIN199104240",6,1,"gallm001",0,8,4,"blanl001",4,521991MIN.EVA.regular.sub.csv",62

"MIN199104240",8,0,"puckk001",1,3,9,"puckk001",8,681991MIN.EVA.regular.sub.csv",63

"MIN199104240",8,0,"newma001",1,6,5,"paglm001",5,681991MIN.EVA.regular.sub.csv",64

"MIN199104240",8,0,"macks001",1,8,8,"larkg001",9,681991MIN.EVA.regular.sub.csv",65

"MIN199104240",8,0,"quirj001",0,8,11,"gallm001",4,711991MIN.EVA.regular.sub.csv",66

"MIN199104240",8,0,"aguir001",1,0,1,"morrj001",1,711991MIN.EVA.regular.sub.csv",67

"MIN199104240",8,1,"rilee001",0,7,4,"rilee001",5,721991MIN.EVA.regular.sub.csv",68

"MIN199104240",8,1,"quirj001",0,8,5,"quirj001",11,721991MIN.EVA.regular.sub.csv",69

"MIN199104240",8,1,"brisj001",0,0,1,"stewd001",1,731991MIN.EVA.regular.sub.csv",70

"MIN199104240",9,0,"jennd001",0,9,11,"manrf001",6,761991MIN.EVA.regular.sub.csv",71

"MIN199104250",8,0,"casil001",1,0,1,"andea001",1,601991MIN.EVA.regular.sub.csv",72

"MIN199104250",8,1,"jackm001",0,0,1,"hanse001",1,651991MIN.EVA.regular.sub.csv",73

"MIN199104250",8,1,"newma001",1,4,12,"hrbek001",3,671991MIN.EVA.regular.sub.csv",74

"MIN199104250",9,0,"newma001",1,4,6,"newma001",12,701991MIN.EVA.regular.sub.csv",75

"MIN199104250",9,0,"bushr001",1,9,3,"gagng001",6,701991MIN.EVA.regular.sub.csv",76

"MIN199104250",9,0,"bedrs001",1,0,1,"casil001",1,701991MIN.EVA.regular.sub.csv",77

"MIN199104250",9,0,"brilg001",0,9,11,"vizqo001",6,711991MIN.EVA.regular.sub.csv",78

"MIN199104250",9,0,"grifk001",0,2,11,"cotth001",7,731991MIN.EVA.regular.sub.csv",79

"MIN199104250",9,1,"schaj001",0,2,6,"grifk001",11,741991MIN.EVA.regular.sub.csv",80

"MIN199104250",9,1,"brilg001",0,9,7,"brilg001",11,741991MIN.EVA.regular.sub.csv",81

"MIN199104250",9,1,"macks001",1,8,12,"larkg001",9,751991MIN.EVA.regular.sub.csv",82

"MIN199104250",10,0,"puckk001",1,3,9,"puckk001",8,771991MIN.EVA.regular.sub.csv",83

"MIN199104250",10,0,"macks001",1,8,8,"macks001",12,771991MIN.EVA.regular.sub.csv",84

"MIN199104250",10,0,"brads001",0,6,11,"buhnj001",9,801991MIN.EVA.regular.sub.csv",85

"MIN199104250",10,1,"jonet001",0,6,7,"brads001",11,841991MIN.EVA.regular.sub.csv",86

"MIN199104250",10,1,"brilg001",0,9,9,"brilg001",7,841991MIN.EVA.regular.sub.csv",87

"MIN199104260",6,1,"krueb001",0,0,1,"johnr005",1,541991MIN.EVA.regular.sub.csv",88

"MIN199104260",7,0,"bushr001",1,3,9,"puckk001",9,621991MIN.EVA.regular.sub.csv",89

"MIN199104260",7,1,"schaj001",0,1,4,"reynh001",4,661991MIN.EVA.regular.sub.csv",90

"MIN199104260",7,1,"sinam001",0,2,2,"grifk001",7,661991MIN.EVA.regular.sub.csv",91

"MIN199104260",7,1,"jonet001",0,4,7,"marte001",5,661991MIN.EVA.regular.sub.csv",92

"MIN199104260",7,1,"brads001",0,8,5,"brads001",2,661991MIN.EVA.regular.sub.csv",93

"MIN199104260",7,1,"newma001",1,2,11,"knobc001",4,691991MIN.EVA.regular.sub.csv",94

"MIN199104260",8,0,"newma001",1,2,4,"newma001",11,711991MIN.EVA.regular.sub.csv",95

"MIN199104260",8,1,"swifb001",0,0,1,"krueb001",1,751991MIN.EVA.regular.sub.csv",96

"MIN199104260",8,1,"castc001",1,4,11,"davic001",10,751991MIN.EVA.regular.sub.csv",97

"MIN199104270",7,0,"brilg001",0,7,11,"buhnj001",9,541991MIN.EVA.regular.sub.csv",98

"MIN199104270",7,1,"brilg001",0,7,9,"brilg001",11,571991MIN.EVA.regular.sub.csv",99

"MIN199104270",7,1,"swanr001",0,0,1,"holmb001",1,581991MIN.EVA.regular.sub.csv",100

"MIN199104270",8,1,"gagng001",1,7,11,"paglm001",5,641991MIN.EVA.regular.sub.csv",101

"MIN199104270",8,1,"swifb001",0,0,1,"swanr001",1,671991MIN.EVA.regular.sub.csv",102

"MIN199104270",8,1,"murpr001",0,0,1,"swifb001",1,711991MIN.EVA.regular.sub.csv",103

"MIN199104270",9,0,"gagng001",1,7,6,"gagng001",11,721991MIN.EVA.regular.sub.csv",104

"MIN199104270",9,0,"newma001",1,9,5,"newma001",6,721991MIN.EVA.regular.sub.csv",105

"MIN199104270",9,0,"puckk001",1,3,9,"puckk001",8,721991MIN.EVA.regular.sub.csv",106

"MIN199104270",9,0,"macks001",1,8,8,"larkg001",9,721991MIN.EVA.regular.sub.csv",107

"MIN199104270",9,0,"casil001",1,0,1,"tapak001",1,721991MIN.EVA.regular.sub.csv",108

"MIN199104270",9,0,"jonet001",0,7,11,"brilg001",9,751991MIN.EVA.regular.sub.csv",109

"MIN199104280",7,0,"newma001",1,7,5,"paglm001",5,581991MIN.EVA.regular.sub.csv",110

