"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MIN199004200",5,1,"frasw001",0,0,1,"abboj001",1,461990MIN.EVA.regular.sub.csv",2

"MIN199004200",5,1,"bails001",0,0,1,"frasw001",1,511990MIN.EVA.regular.sub.csv",3

"MIN199004200",6,1,"ortoj001",0,7,2,"parrl001",2,551990MIN.EVA.regular.sub.csv",4

"MIN199004200",7,0,"macks001",1,1,7,"gladd001",7,611990MIN.EVA.regular.sub.csv",5

"MIN199004200",7,0,"mosej001",1,3,8,"puckk001",8,611990MIN.EVA.regular.sub.csv",6

"MIN199004200",7,0,"manrf001",1,4,4,"gaetg001",5,611990MIN.EVA.regular.sub.csv",7

"MIN199004200",7,0,"bushr001",1,7,3,"hrbek001",3,611990MIN.EVA.regular.sub.csv",8

"MIN199004200",7,0,"newma001",1,9,5,"newma001",4,611990MIN.EVA.regular.sub.csv",9

"MIN199004200",7,1,"venam001",0,1,8,"whitd001",8,641990MIN.EVA.regular.sub.csv",10

"MIN199004200",7,1,"hilld001",0,2,4,"ray-j001",4,641990MIN.EVA.regular.sub.csv",11

"MIN199004200",7,1,"schur001",0,3,3,"joynw001",3,641990MIN.EVA.regular.sub.csv",12

"MIN199004200",7,1,"ortij001",1,5,11,"harpb001",2,671990MIN.EVA.regular.sub.csv",13

"MIN199004200",8,0,"ortij001",1,5,2,"ortij001",11,691990MIN.EVA.regular.sub.csv",14

"MIN199004200",8,1,"corbs001",0,0,1,"bails001",1,721990MIN.EVA.regular.sub.csv",15

"MIN199004200",9,0,"wayng001",1,0,1,"tapak001",1,761990MIN.EVA.regular.sub.csv",16

"MIN199004210",5,1,"corbs001",0,0,1,"blylb001",1,441990MIN.EVA.regular.sub.csv",17

"MIN199004210",5,1,"macks001",1,6,11,"bushr001",9,461990MIN.EVA.regular.sub.csv",18

"MIN199004210",6,0,"macks001",1,6,9,"macks001",11,481990MIN.EVA.regular.sub.csv",19

"MIN199004210",6,0,"candj001",1,0,1,"westd001",1,531990MIN.EVA.regular.sub.csv",20

"MIN199004210",6,1,"venam001",0,2,8,"whitd001",8,541990MIN.EVA.regular.sub.csv",21

"MIN199004210",6,1,"wittm001",0,0,1,"corbs001",1,581990MIN.EVA.regular.sub.csv",22

"MIN199004210",7,1,"dwyej001",1,1,11,"gladd001",7,691990MIN.EVA.regular.sub.csv",23

