"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"LAN198204060","19820406",0,"Tuesday",0,"F","D","SFN","LAN","LOS03","holla001","reusj001","willb901","mcshj901","rennd901","westj901","","",49662,"Dodgers","","Alan Boodman","1994/12/02 3:27PM","",0,0,0,0,-1,0,0,0,173,9,3,4,9,11,1,1,8,10,"forst001","laveg001","","baked002","davic001",7,"morgj001",4,"clarj001",9,"smitr101",3,"evand001",5,"leonj001",8,"may-m001",2,"lemaj001",6,"holla001",1,"sax-s001",4,"landk001",8,"baked002",7,"garvs001",3,"cey-r001",5,"guerp001",9,"yeags001",2,"russb001",6,"reusj001",1,"mintg001","forst001","","",,,52,,,,100002000,002100001,35,0,0,1,3,0,0,0,3,0,3,1,1,1,0,4,4,4,0,0,25,9,0,2,0,32,2,0,1,4,1,1,0,5,3,5,0,1,0,0,3,3,3,1,0,27,11,0,1,0,,,,,,,,,,,"Terry Forster","Gary Lavelle","(none)","baked002","Dusty Baker","Chili Davis","Joe Morgan","Jack Clark","Reggie Smith","Darrell Evans","Jeff Leonard","Milt May","Johnnie LeMaster","Al Holland","Steve Sax","Ken Landreaux","Dusty Baker","Steve Garvey","Ron Cey","Pedro Guerrero","Steve Yeager","Bill Russell","Jerry Reuss",,1982LAN.EVN.regular.game.csv",2

"LAN198204070","19820407",0,"Wednesday",739,"F","N","SFN","LAN","LOS03","fowla001","welcb001","mcshj901","rennd901","westj901","willb901","","",36207,"Dodgers","","Alan Boodman","1994/12/02 3:38PM","",0,0,0,0,-1,0,0,0,174,9,2,9,4,14,3,0,4,11,"welcb001","breif001","","russb001","davic001",7,"morgj001",4,"clarj001",9,"smitr101",3,"evand001",5,"leonj001",8,"may-m001",2,"lemaj001",6,"fowla001",1,"sax-s001",4,"landk001",8,"baked002",7,"garvs001",3,"cey-r001",5,"guerp001",9,"sciom001",2,"russb001",6,"welcb001",1,"mintg001","howes001","","",,,51,,,,020000000,02502000x,30,0,0,0,2,0,0,1,2,0,5,1,1,0,0,4,4,4,1,0,24,10,0,2,0,37,1,0,1,6,0,1,0,6,1,3,1,0,2,0,3,2,2,0,0,27,7,0,0,0,,,,,,,,,,,"Bob Welch","Fred Breining","(none)","russb001","Bill Russell","Chili Davis","Joe Morgan","Jack Clark","Reggie Smith","Darrell Evans","Jeff Leonard","Milt May","Johnnie LeMaster","Alan Fowlkes","Steve Sax","Ken Landreaux","Dusty Baker","Steve Garvey","Ron Cey","Pedro Guerrero","Mike Scioscia","Bill Russell","Bob Welch",,1982LAN.EVN.regular.game.csv",3

"LAN198204090","19820409",0,"Friday",740,"F","N","SDN","LAN","LOS03","lollt001","hootb001","rennd901","westj901","willb901","mcshj901","","",37965,"Dodgers","","Alan Boodman","1994/11/10 10:09AM","",0,0,0,0,-1,0,0,0,183,9,7,4,10,10,0,1,10,8,"chiff001","forst001","lucag001","lezcs001","richg001",7,"bonij001",4,"tempg001",6,"joner002",8,"lezcs001",9,"kennt001",2,"salal001",5,"bassr101",3,"lollt001",1,"sax-s001",4,"landk001",8,"baked002",7,"garvs001",3,"cey-r001",5,"guerp001",9,"yeags001",2,"russb001",6,"hootb001",1,"lucag001","penaa001","","",,,54,,,,001111111,000103000,35,2,0,0,7,3,0,0,6,2,2,1,0,0,0,3,4,4,0,0,27,11,0,0,0,37,2,0,0,4,0,0,0,2,0,4,0,0,0,0,4,6,6,0,0,27,20,0,0,0,,,,,,,,,,,"Floyd Chiffer","Terry Forster","Gary Lucas","lezcs001","Sixto Lezcano","Gene Richards","Juan Bonilla","Garry Templeton","Ruppert Jones","Sixto Lezcano","Terry Kennedy","Luis Salazar","Randy Bass","Tim Lollar","Steve Sax","Ken Landreaux","Dusty Baker","Steve Garvey","Ron Cey","Pedro Guerrero","Steve Yeager","Bill Russell","Burt Hooton",,1982LAN.EVN.regular.game.csv",4

"LAN198204100","19820410",0,"Saturday",231,"F","D","SDN","LAN","LOS03","eichj001","valef001","westj901","willb901","mcshj901","rennd901","","",46692,"Dodgers","","Alan Boodman","1994/11/10 10:19AM","",0,0,0,0,-1,0,0,0,147,9,0,6,7,9,2,1,9,7,"valef001","eichj001","","baked002","salal001",5,"bonij001",4,"tempg001",6,"joner002",8,"lezcs001",9,"bevak001",3,"kennt001",2,"edwad101",7,"eichj001",1,"sax-s001",4,"landk001",8,"baked002",7,"garvs001",3,"cey-r001",5,"guerp001",9,"sciom001",2,"russb001",6,"valef001",1,"wiser101","goltd101","","",,,51,,,,000000000,10030020x,35,3,0,0,0,0,0,0,1,0,8,1,0,0,0,3,6,6,2,1,24,14,0,0,0,33,2,0,1,6,0,0,0,4,1,2,1,1,0,0,3,0,0,0,0,27,11,0,0,0,,,,,,,,,,,"Fernando Valenzuela","Juan Eichelberger","(none)","baked002","Dusty Baker","Luis Salazar","Juan Bonilla","Garry Templeton","Ruppert Jones","Sixto Lezcano","Kurt Bevacqua","Terry Kennedy","Dave Edwards","Juan Eichelberger","Steve Sax","Ken Landreaux","Dusty Baker","Steve Garvey","Ron Cey","Pedro Guerrero","Mike Scioscia","Bill Russell","Fernando Valenzuela",,1982LAN.EVN.regular.game.csv",5

"LAN198204190","19820419",0,"Monday",0,"F","N","HOU","LAN","LOS03","suttd001","hootb001","weyel901","wendh901","monte901","marsr901","","",39356,"Astros","C. Chestnut","C. Chestnut","1994/10/26 8:28PM","",1,0,0,0,-1,0,0,0,173,9,6,4,9,5,2,0,5,3,"suttd001","forst001","sambj001","howea001","puhlt001",9,"garnp001",4,"cruzj001",7,"ashba001",2,"knigr001",5,"howea001",3,"scott001",8,"thond001",6,"suttd001",1,"sax-s001",4,"landk001",8,"garvs001",3,"baked002",7,"cey-r001",5,"guerp001",9,"sciom001",2,"russb001",6,"hootb001",1,"sambj001","powet001","","",,,54,,,,011004000,121000000,34,1,0,0,6,0,1,0,3,0,6,2,0,1,0,2,3,3,1,0,27,10,0,0,0,33,0,1,1,3,0,0,0,1,0,3,2,0,0,0,4,6,6,1,0,27,11,0,1,0,,,,,,,,,,,"Don Sutton","Terry Forster","Joe Sambito","howea001","Art Howe","Terry Puhl","Phil Garner","Jose Cruz","Alan Ashby","Ray Knight","Art Howe","Tony Scott","Dickie Thon","Don Sutton","Steve Sax","Ken Landreaux","Steve Garvey","Dusty Baker","Ron Cey","Pedro Guerrero","Mike Scioscia","Bill Russell","Burt Hooton",,1982LAN.EVN.regular.game.csv",6
