"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"ARI200210010",7,0,"barar001",1,8,2,"moelc001",2,59,"2002NLD1.EVE.post.sub.csv",2
"ARI200210010",7,0,"mantm001",1,9,1,"johnr005",1,59,"2002NLD1.EVE.post.sub.csv",3
"ARI200210010",7,0,"swing001",1,9,1,"mantm001",1,62,"2002NLD1.EVE.post.sub.csv",4
"ARI200210010",7,0,"fettm001",1,9,1,"swing001",1,66,"2002NLD1.EVE.post.sub.csv",5
"ARI200210010",7,1,"donnc001",1,9,11,"fettm001",1,70,"2002NLD1.EVE.post.sub.csv",6
"ARI200210010",8,0,"hellr001",1,9,1,"donnc001",11,74,"2002NLD1.EVE.post.sub.csv",7
"ARI200210010",8,1,"fassj001",0,9,1,"morrm001",1,77,"2002NLD1.EVE.post.sub.csv",8
"ARI200210010",8,1,"littm001",1,7,11,"delld001",7,80,"2002NLD1.EVE.post.sub.csv",9
"ARI200210010",9,0,"littm001",1,7,7,"littm001",11,81,"2002NLD1.EVE.post.sub.csv",10
"ARI200210010",9,0,"cinta001",1,5,5,"willm003",5,81,"2002NLD1.EVE.post.sub.csv",11
"ARI200210010",9,0,"robik002",0,9,11,"fassj001",1,81,"2002NLD1.EVE.post.sub.csv",12
"ARI200210010",9,1,"crudm001",0,9,1,"robik002",11,84,"2002NLD1.EVE.post.sub.csv",13
"ARI200210010",9,1,"durae001",1,9,11,"hellr001",1,85,"2002NLD1.EVE.post.sub.csv",14
"ARI200210030",7,1,"klins002",0,9,1,"finlc001",1,56,"2002NLD1.EVE.post.sub.csv",15
"ARI200210030",7,1,"moelc001",1,9,11,"schic002",1,57,"2002NLD1.EVE.post.sub.csv",16
"ARI200210030",7,1,"cinta001",1,9,12,"moelc001",11,59,"2002NLD1.EVE.post.sub.csv",17
"ARI200210030",7,1,"whitr002",0,9,1,"klins002",1,59,"2002NLD1.EVE.post.sub.csv",18
"ARI200210030",8,0,"koplm001",1,9,1,"cinta001",12,60,"2002NLD1.EVE.post.sub.csv",19
"ARI200210030",8,0,"marre001",0,5,11,"roles001",5,61,"2002NLD1.EVE.post.sub.csv",20
"ARI200210030",8,1,"pujoa001",0,4,5,"pujoa001",7,63,"2002NLD1.EVE.post.sub.csv",21
"ARI200210030",8,1,"marre001",0,5,7,"marre001",11,63,"2002NLD1.EVE.post.sub.csv",22
"ARI200210030",8,1,"gracm001",1,8,11,"littm001",7,68,"2002NLD1.EVE.post.sub.csv",23
"ARI200210030",8,1,"pujoa001",0,4,3,"pujoa001",5,68,"2002NLD1.EVE.post.sub.csv",24
"ARI200210030",8,1,"fassj001",0,6,1,"martt002",3,68,"2002NLD1.EVE.post.sub.csv",25
"ARI200210030",8,1,"cairm001",0,9,5,"whitr002",1,68,"2002NLD1.EVE.post.sub.csv",26
"ARI200210030",9,0,"gracm001",1,8,3,"gracm001",11,69,"2002NLD1.EVE.post.sub.csv",27
"ARI200210030",9,0,"delld001",1,3,7,"colbg001",3,69,"2002NLD1.EVE.post.sub.csv",28
"ARI200210030",9,0,"myerm001",1,9,1,"koplm001",1,72,"2002NLD1.EVE.post.sub.csv",29
"ARI200210030",9,1,"donnc001",1,9,11,"myerm001",1,75,"2002NLD1.EVE.post.sub.csv",30
"ARI200210030",9,1,"isrij001",0,6,1,"fassj001",1,75,"2002NLD1.EVE.post.sub.csv",31
"SLN200210050",4,1,"swing001",0,9,1,"batim001",1,35,"2002NLD1.EVE.post.sub.csv",32
"SLN200210050",5,0,"donnc001",0,9,11,"swing001",1,38,"2002NLD1.EVE.post.sub.csv",33
"SLN200210050",5,0,"fassj001",1,9,1,"benea001",1,41,"2002NLD1.EVE.post.sub.csv",34
"SLN200210050",5,1,"hellr001",0,9,1,"donnc001",11,42,"2002NLD1.EVE.post.sub.csv",35
"SLN200210050",7,0,"whitr002",1,9,1,"fassj001",1,53,"2002NLD1.EVE.post.sub.csv",36
"SLN200210050",7,0,"moelc001",0,9,11,"hellr001",1,54,"2002NLD1.EVE.post.sub.csv",37
"SLN200210050",7,1,"peree001",1,9,11,"whitr002",1,56,"2002NLD1.EVE.post.sub.csv",38
"SLN200210050",7,1,"myerm001",0,9,1,"moelc001",11,56,"2002NLD1.EVE.post.sub.csv",39
"SLN200210050",8,0,"klins002",1,9,1,"peree001",11,60,"2002NLD1.EVE.post.sub.csv",40
"SLN200210050",8,1,"kim-b001",0,9,1,"myerm001",1,63,"2002NLD1.EVE.post.sub.csv",41
"SLN200210050",8,1,"robik002",1,9,11,"klins002",1,68,"2002NLD1.EVE.post.sub.csv",42
"SLN200210050",9,0,"isrij001",1,9,1,"robik002",11,71,"2002NLD1.EVE.post.sub.csv",43
