"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"WS1194005050",9,1,"earlj101",1,9,11,"leond103",1,73,"1940.EDA.regular.sub.csv",2
"WS1194005050",9,1,"welaj101",1,9,12,"earlj101",11,74,"1940.EDA.regular.sub.csv",3
"BOS194005080",5,0,"nelsl101",0,9,11,"pippc101",1,40,"1940.EDA.regular.sub.csv",4
"BOS194005080",5,1,"gorsj101",0,9,1,"nelsl101",11,43,"1940.EDA.regular.sub.csv",5
"BOS194005080",7,0,"fox-p102",0,9,11,"gorsj101",1,59,"1940.EDA.regular.sub.csv",6
"BOS194005080",7,0,"wilsj103",1,9,1,"bagbj102",1,63,"1940.EDA.regular.sub.csv",7
"BOS194005080",7,1,"mckaa101",0,9,1,"fox-p102",11,64,"1940.EDA.regular.sub.csv",8
"BOS194005080",9,0,"sullb103",0,9,11,"mckaa101",1,75,"1940.EDA.regular.sub.csv",9
"DET194005140",7,1,"nelsl101",1,9,11,"newhh101",1,60,"1940.EDA.regular.sub.csv",10
"DET194005140",8,0,"benta101",1,9,1,"nelsl101",11,61,"1940.EDA.regular.sub.csv",11
"DET194005140",9,1,"meths101",1,8,12,"tebbb101",2,77,"1940.EDA.regular.sub.csv",12
"DET194005140",9,1,"sullb103",1,9,11,"benta101",1,77,"1940.EDA.regular.sub.csv",13
"WS1194006030",7,1,"nelsl101",0,9,1,"gorsj101",1,58,"1940.EDA.regular.sub.csv",14
"WS1194006030",9,0,"avere101",0,1,11,"bartd101",6,79,"1940.EDA.regular.sub.csv",15
"DET194006140",6,1,"krakj101",0,9,1,"mastw101",1,60,"1940.EDA.regular.sub.csv",16
"DET194006140",9,0,"crouf101",1,3,4,"gehrc101",4,82,"1940.EDA.regular.sub.csv",17
"DET194006140",9,0,"pofaj101",0,9,11,"krakj101",1,85,"1940.EDA.regular.sub.csv",18
"DET194005120",1,0,"troud101",1,9,1,"nelsl101",1,5,"1940.EDA.regular.sub.csv",19
"DET194005120",6,1,"kresr101",1,9,11,"troud101",1,52,"1940.EDA.regular.sub.csv",20
"DET194005120",7,0,"gorsj101",1,9,1,"kresr101",11,54,"1940.EDA.regular.sub.csv",21
"DET194005120",9,1,"crouf101",1,9,11,"gorsj101",1,74,"1940.EDA.regular.sub.csv",22
"DET194006151",2,1,"caseg101",0,3,7,"walkg101",7,13,"1940.EDA.regular.sub.csv",23
"DET194006151",4,1,"montr101",0,9,1,"hudss101",1,39,"1940.EDA.regular.sub.csv",24
"DET194006151",9,0,"crouf101",1,1,6,"bartd101",6,77,"1940.EDA.regular.sub.csv",25
"DET194006151",9,0,"meths101",1,3,4,"gehrc101",4,77,"1940.EDA.regular.sub.csv",26
"DET194006152",8,0,"pofaj101",0,9,11,"haynj101",1,64,"1940.EDA.regular.sub.csv",27
"DET194006152",8,1,"gelbc101",0,9,1,"pofaj101",11,68,"1940.EDA.regular.sub.csv",28
"DET194006230",8,0,"henrt101",0,9,11,"breum101",1,61,"1940.EDA.regular.sub.csv",29
"DET194006230",8,1,"sunds101",0,9,1,"henrt101",11,64,"1940.EDA.regular.sub.csv",30
"DET194006252",3,1,"harrm101",0,9,1,"galed101",1,32,"1940.EDA.regular.sub.csv",31
"DET194006252",5,0,"caret102",0,9,11,"harrm101",1,42,"1940.EDA.regular.sub.csv",32
"DET194006252",5,1,"hevij101",0,9,1,"caret102",11,44,"1940.EDA.regular.sub.csv",33
"DET194006252",9,0,"owenm102",0,9,11,"hevij101",1,73,"1940.EDA.regular.sub.csv",34
"SLA194006301",7,1,"radcr101",1,8,11,"suscg102",2,55,"1940.EDA.regular.sub.csv",35
"SLA194006301",7,1,"swifb102",1,9,11,"niggj101",1,56,"1940.EDA.regular.sub.csv",36
"SLA194006301",8,0,"trotb101",1,8,1,"radcr101",11,60,"1940.EDA.regular.sub.csv",37
"SLA194006301",8,0,"swifb102",1,9,2,"swifb102",11,60,"1940.EDA.regular.sub.csv",38
"SLA194006301",10,1,"laryl101",1,8,11,"trotb101",1,82,"1940.EDA.regular.sub.csv",39
"SLA194006301",11,0,"lawsr101",1,8,1,"laryl101",11,83,"1940.EDA.regular.sub.csv",40
"SLA194006301",11,0,"avere101",0,8,11,"meths101",5,87,"1940.EDA.regular.sub.csv",41
"SLA194006301",11,1,"kresr101",0,8,5,"avere101",11,88,"1940.EDA.regular.sub.csv",42
"SLA194006302",4,0,"bilde101",1,9,1,"kramj101",1,33,"1940.EDA.regular.sub.csv",43
"SLA194006302",5,1,"straa102",1,9,11,"bilde101",1,49,"1940.EDA.regular.sub.csv",44
"SLA194006302",6,0,"cox-b102",1,9,1,"straa102",11,52,"1940.EDA.regular.sub.csv",45
"SLA194006302",6,1,"crouf101",0,3,4,"gehrc101",4,58,"1940.EDA.regular.sub.csv",46
"SLA194006302",7,1,"coffs101",1,8,12,"swifb102",2,69,"1940.EDA.regular.sub.csv",47
"SLA194006302",7,1,"laabc101",1,9,11,"cox-b102",1,69,"1940.EDA.regular.sub.csv",48
"SLA194006250",3,1,"hoagm101",1,9,11,"kennv101",1,24,"1940.EDA.regular.sub.csv",49
