"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"WS2196704100","19670410",0,"Monday",0,"F","D","NYA","WS2","WAS10","stotm101","richp102","stevj901","stewb902","valeb901","sprim901","","",44382,"","","Luke Kraemer","","",1,0,0,0,-1,0,0,0,153,9,8,0,14,2,1,2,7,6,"stotm101","richp102","","robib101","trest101",7,"robib101",9,"mantm101",3,"pepij101",8,"howae101",2,"smitc105",5,"clarh101",4,"kennj105",6,"stotm101",1,"brine101",6,"alleb105",4,"valef101",8,"howaf102",7,"nen-d101",3,"petec101",9,"mcmuk101",5,"camid101",2,"richp102",1,"","lined101","","",,,54,,,,007000100,000000000,39,3,1,2,8,0,0,0,3,0,6,0,0,0,0,1,0,0,0,0,27,16,0,0,0,30,0,0,0,0,0,0,0,3,0,6,0,0,0,0,4,8,8,0,0,27,14,0,1,0,,,,,,,,,,,"Mel Stottlemyre","Pete Richert","(none)","robib101","Bill Robinson","Tom Tresh","Bill Robinson","Mickey Mantle","Joe Pepitone","Elston Howard","Charley Smith","Horace Clarke","John Kennedy","Mel Stottlemyre","Ed Brinkman","Bernie Allen","Fred Valentine","Frank Howard","Dick Nen","Cap Peterson","Ken McMullen","Doug Camilli","Pete Richert",,,"1967WS2.EVA.regular.game.csv",2
"WS2196704120","19670412",0,"Wednesday",0,"F","N","NYA","WS2","WAS10","petef101","colej102","stewb902","valeb901","sprim901","stevj901","","",9396,"","","Luke Kraemer","","",1,0,0,0,-1,0,0,0,160,9,4,10,8,10,4,2,8,7,"colej102","petef101","lined101","brine101","clarh101",4,"gibbj101",2,"trest101",7,"pepij101",8,"whits101",9,"smitc105",5,"barkr102",3,"kennj105",6,"petef101",1,"brine101",6,"alleb105",4,"valef101",8,"howaf102",7,"petec101",9,"harrk101",3,"mcmuk101",5,"camid101",2,"colej102",1,"womad101","lined101","","",,,51,,,,100000111,19000000x,36,3,0,0,3,0,0,1,2,0,2,0,0,1,0,4,1,1,0,0,24,11,0,2,0,35,1,1,1,10,0,0,0,6,2,6,0,0,2,0,2,3,3,0,0,27,16,0,1,0,,,,,,,,,,,"Joe Coleman","Fritz Peterson","Dick Lines","brine101","Ed Brinkman","Horace Clarke","Jake Gibbs","Tom Tresh","Joe Pepitone","Steve Whitaker","Charley Smith","Ray Barker","John Kennedy","Fritz Peterson","Ed Brinkman","Bernie Allen","Fred Valentine","Frank Howard","Cap Peterson","Ken Harrelson","Ken McMullen","Doug Camilli","Joe Coleman",,,"1967WS2.EVA.regular.game.csv",3
"WS2196704200","19670420",0,"Thursday",0,"F","N","CHA","WS2","WAS10","buzhj101","richp102","neudj901","nappl901","umonf901","kinnb901","","",5667,"","","Luke Kraemer","","",1,0,0,0,-1,0,0,0,183,9,8,4,15,12,1,1,7,9,"buzhj101","richp102","lockb102","berrk101","bufod101",5,"berrk101",9,"ageet101",8,"wardp102",7,"adaij101",4,"josed101",2,"mccrt102",3,"hansr102",6,"buzhj101",1,"brine101",6,"alleb105",4,"valef101",8,"howaf102",7,"chanb101",3,"petec101",9,"mcmuk101",5,"casap101",2,"richp102",1,"lockb102","lined101","","",,,54,,,,106010000,000300010,38,2,1,0,8,1,0,1,2,0,7,1,1,2,0,2,4,4,0,0,27,12,0,2,0,38,1,0,0,4,0,0,0,2,0,1,0,0,2,0,5,7,7,0,0,27,11,0,3,0,,,,,,,,,,,"John Buzhardt","Pete Richert","Bob Locker","berrk101","Ken Berry","Don Buford","Ken Berry","Tommie Agee","Pete Ward","Jerry Adair","Duane Josephson","Tommy McCraw","Ron Hansen","John Buzhardt","Ed Brinkman","Bernie Allen","Fred Valentine","Frank Howard","Bob Chance","Cap Peterson","Ken McMullen","Paul Casanova","Pete Richert",,,"1967WS2.EVA.regular.game.csv",4
"WS2196704210","19670421",0,"Friday",0,"F","N","CHA","WS2","WAS10","peteg101","colej102","nappl901","umonf901","kinnb901","neudj901","","",6419,"","","Luke Kraemer","","",1,0,0,0,-1,0,0,0,148,9,3,4,7,7,1,0,4,12,"colej102","peteg101","","harrk101","bufod101",5,"berrk101",9,"mccrt102",3,"ageet101",8,"wardp102",7,"adaij101",4,"josed101",2,"hansr102",6,"peteg101",1,"brine101",6,"alleb105",4,"valef101",8,"howaf102",7,"petec101",9,"harrk101",3,"mcmuk101",5,"casap101",2,"colej102",1,"","","","",,,53,,,,010200000,100002001,32,1,0,2,3,0,0,0,2,0,4,2,1,0,0,1,3,3,1,0,26,5,0,0,0,33,2,0,0,4,1,0,2,6,1,12,0,0,0,0,1,3,3,0,0,27,12,0,2,0,,,,,,,,,,,"Joe Coleman","Gary Peters","(none)","harrk101","Ken Harrelson","Don Buford","Ken Berry","Tommy McCraw","Tommie Agee","Pete Ward","Jerry Adair","Duane Josephson","Ron Hansen","Gary Peters","Ed Brinkman","Bernie Allen","Fred Valentine","Frank Howard","Cap Peterson","Ken Harrelson","Ken McMullen","Paul Casanova","Joe Coleman",,,"1967WS2.EVA.regular.game.csv",5
"WS2196704220","19670422",0,"Saturday",0,"F","D","CHA","WS2","WAS10","horlj101","ortep101","umonf901","kinnb901","neudj901","nappl901","","",4133,"","","Luke Kraemer","","",1,0,0,0,-1,0,0,0,130,9,1,0,2,2,0,0,3,2,"horlj101","ortep101","","ageet101","bufod101",5,"berrk101",9,"mccrt102",3,"ageet101",8,"wardp102",7,"adaij101",4,"martj107",2,"hansr102",6,"horlj101",1,"brine101",6,"alleb105",4,"valef101",8,"howaf102",7,"chanb101",3,"petec101",9,"mcmuk101",5,"casap101",2,"ortep101",1,"","knowd101","","",,,54,,,,010000000,000000000,27,0,0,1,1,1,0,0,3,1,4,0,0,0,0,1,0,0,1,0,27,14,0,1,0,27,0,0,0,0,1,0,0,1,0,3,0,0,1,0,2,1,1,0,0,27,8,0,0,0,,,,,,,,,,,"Joe Horlen","Phil Ortega","(none)","ageet101","Tommie Agee","Don Buford","Ken Berry","Tommy McCraw","Tommie Agee","Pete Ward","Jerry Adair","J.C. Martin","Ron Hansen","Joe Horlen","Ed Brinkman","Bernie Allen","Fred Valentine","Frank Howard","Bob Chance","Cap Peterson","Ken McMullen","Paul Casanova","Phil Ortega",,,"1967WS2.EVA.regular.game.csv",6
"WS2196704230","19670423",0,"Sunday",0,"F","D","CHA","WS2","WAS10","howab101","moorb105","kinnb901","neudj901","nappl901","umonf901","","",7675,"","","Luke Kraemer","","",1,0,0,0,-1,0,0,0,154,9,1,5,7,11,2,1,6,11,"moorb105","howab101","","alleb105","willw103",7,"bufod101",5,"berrk101",9,"ageet101",8,"wardp102",3,"josed101",2,"adaij101",4,"hansr102",6,"howab101",1,"brine101",6,"alleb105",4,"valef101",8,"chanb101",3,"kingj101",9,"petec101",7,"mcmuk101",5,"casap101",2,"moorb105",1,"wilhh101","","","",,,51,,,,000000001,10100210x,31,3,0,0,1,0,0,1,2,0,3,0,0,3,0,4,4,4,0,0,24,10,2,0,0,33,0,1,1,4,2,1,1,3,0,7,2,0,0,0,1,1,1,1,0,27,16,0,4,0,,,,,,,,,,,"Barry Moore","Bruce Howard","(none)","alleb105","Bernie Allen","Walt Williams","Don Buford","Ken Berry","Tommie Agee","Pete Ward","Duane Josephson","Jerry Adair","Ron Hansen","Bruce Howard","Ed Brinkman","Bernie Allen","Fred Valentine","Bob Chance","Jim King","Cap Peterson","Ken McMullen","Paul Casanova","Barry Moore",,,"1967WS2.EVA.regular.game.csv",7
"WS2196704240","19670424",0,"Monday",0,"F","N","BOS","WS2","WAS10","bennd101","pascc102","valeb901","sprim901","stevj901","stewb902","","",2235,"","","Luke Kraemer","","",1,0,0,0,-1,0,0,0,180,9,7,4,9,8,2,2,6,7,"wyatj102","lined101","","","smitr101",8,"joned102",5,"yastc101",7,"hortt101",3,"petrr101",6,"thomg102",9,"gibsr102",2,"andrm101",4,"bennd101",1,"brine101",6,"cullt101",4,"alleh104",8,"howaf102",7,"petec101",9,"harrk101",3,"mcmuk101",5,"casap101",2,"pascc102",1,"wyatj102","cox-c101","","",,,54,,,,000200230,000004000,37,1,0,1,4,0,0,0,3,0,11,0,0,2,0,2,4,4,0,0,27,11,0,2,0,35,2,0,1,4,0,0,0,3,0,3,0,0,2,0,5,4,4,2,0,27,7,1,2,0,,,,,,,,,,,"John Wyatt","Dick Lines","(none)","","(none)","Reggie Smith","Dalton Jones","Carl Yastrzemski","Tony Horton","Rico Petrocelli","George Thomas","Russ Gibson","Mike Andrews","Dennis Bennett","Ed Brinkman","Tim Cullen","Hank Allen","Frank Howard","Cap Peterson","Ken Harrelson","Ken McMullen","Paul Casanova","Camilo Pascual",,,"1967WS2.EVA.regular.game.csv",8
"WS2196704250","19670425",0,"Tuesday",0,"F","N","BOS","WS2","WAS10","fisch101","richp102","sprim901","stevj901","stewb902","valeb901","","",3367,"","","Luke Kraemer","","",1,0,0,0,-1,0,0,0,151,9,9,3,10,5,0,2,5,6,"fisch101","richp102","","smitr101","smitr101",8,"joned102",5,"yastc101",7,"conit101",9,"petrr101",6,"scotg102",3,"gibsr102",2,"andrm101",4,"fisch101",1,"brine101",6,"kingj101",9,"valef101",8,"howaf102",7,"chanb101",3,"alleb105",4,"mcmuk101",5,"frenj101",2,"richp102",1,"","lined101","","",,,54,,,,131210001,002000010,36,2,0,3,9,0,1,1,3,0,6,1,0,1,0,1,3,3,0,0,27,6,0,0,0,32,0,1,1,3,0,0,1,3,0,5,0,0,0,0,4,8,8,1,0,27,11,0,1,0,,,,,,,,,,,"Hank Fischer","Pete Richert","(none)","smitr101","Reggie Smith","Reggie Smith","Dalton Jones","Carl Yastrzemski","Tony Conigliaro","Rico Petrocelli","George Scott","Russ Gibson","Mike Andrews","Hank Fischer","Ed Brinkman","Jim King","Fred Valentine","Frank Howard","Bob Chance","Bernie Allen","Ken McMullen","Jim French","Pete Richert",,,"1967WS2.EVA.regular.game.csv",9
"WS2196704280","19670428",0,"Friday",0,"F","N","MIN","WS2","WAS10","chand102","colej102","dimul901","ashfe901","flahr901","ricej901","","",8122,"","","Luke Kraemer","","",1,0,0,0,-1,0,0,0,153,9,7,3,10,5,2,1,9,6,"chand102","colej102","","bondw101","tovac101",8,"nixor101",2,"rollr101",5,"killh102",3,"bondw101",7,"allib103",9,"versz101",6,"carer001",4,"chand102",1,"valef101",8,"mcmuk101",5,"kingj101",9,"howaf102",7,"chanb101",3,"alleb105",4,"casap101",2,"brine101",6,"colej102",1,"","humpb102","","",,,54,,,,000300202,300000000,37,0,0,2,7,1,0,0,5,0,8,0,0,0,0,1,3,3,0,0,27,17,0,0,0,33,1,1,1,3,0,0,0,3,0,6,0,0,0,0,3,7,7,1,0,27,13,0,0,0,,,,,,,,,,,"Dean Chance","Joe Coleman","(none)","bondw101","Walt Bond","Cesar Tovar","Russ Nixon","Rich Rollins","Harmon Killebrew","Walt Bond","Bob Allison","Zoilo Versalles","Rod Carew","Dean Chance","Fred Valentine","Ken McMullen","Jim King","Frank Howard","Bob Chance","Bernie Allen","Paul Casanova","Ed Brinkman","Joe Coleman",,,"1967WS2.EVA.regular.game.csv",10
"WS2196704290","19670429",0,"Saturday",0,"F","D","MIN","WS2","WAS10","boswd101","ortep101","ashfe901","flahr901","ricej901","dimul901","","",4886,"","","Luke Kraemer","","",1,0,0,0,-1,0,0,0,194,9,6,9,12,12,1,1,10,5,"knowd101","perrj102","pridb101","","tovac101",8,"carer001",4,"rollr101",5,"killh102",3,"bondw101",7,"allib103",9,"versz101",6,"nixor101",2,"boswd101",1,"saveb101",4,"valef101",8,"kingj101",9,"howaf102",7,"chanb101",3,"casap101",2,"mcmuk101",5,"brine101",6,"ortep101",1,"klinr102","pridb101","","",,,51,,,,100040010,01300050x,38,2,1,0,5,0,0,1,4,0,8,1,1,0,0,5,9,9,0,0,24,8,1,1,0,33,1,0,2,8,1,0,0,4,1,6,1,1,0,0,4,5,5,0,0,27,13,0,1,0,,,,,,,,,,,"Darold Knowles","Jim Perry","Bob Priddy","","(none)","Cesar Tovar","Rod Carew","Rich Rollins","Harmon Killebrew","Walt Bond","Bob Allison","Zoilo Versalles","Russ Nixon","Dave Boswell","Bob Saverine","Fred Valentine","Jim King","Frank Howard","Bob Chance","Paul Casanova","Ken McMullen","Ed Brinkman","Phil Ortega",,,"1967WS2.EVA.regular.game.csv",11
