"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"TEX199803310","19980331",0,"Tuesday",135,"T","D","CHA","TEX","ARL02","navaj001","burkj001","denkd901","reedr901","tscht901","onorb901","","",45909,"","","","","",0,0,64,2,12,4,1,1,166,9,9,2,13,8,0,0,10,9,"navaj001","burkj001","","","durhr001",4,"camem001",8,"thomf001",10,"bellj002",7,"ventr001",5,"ordom001",9,"nortg001",3,"obric001",2,"carum001",6,"goodt001",8,"mclem001",4,"greer001",7,"gonzj002",9,"clarw001",3,"rodri001",2,"stevl001",10,"elstk001",6,"tatif001",5,"karcm001","crabt001","","",,,54,,,,000070101,000000020,39,3,0,1,9,1,0,0,6,1,3,0,0,0,0,4,2,2,0,0,27,13,0,1,0,34,1,0,0,2,0,0,0,4,0,5,1,0,1,0,5,9,9,0,0,27,6,0,0,0,,,,,,,,,,,"Jaime Navarro","John Burkett","(none)","ventr001","Robin Ventura","Ray Durham","Mike Cameron","Frank Thomas","Albert Belle","Robin Ventura","Magglio Ordonez","Greg Norton","Charlie O'Brien","Mike Caruso","Tom Goodwin","Mark McLemore","Rusty Greer","Juan Gonzalez","Will Clark","Ivan Rodriguez","Lee Stevens","Kevin Elster","Fernando Tatis",,1998TEX.EVA.regular.game.csv",2

"TEX199804020","19980402",0,"Thursday",735,"T","N","CHA","TEX","ARL02","sirom001","selea001","reedr901","tscht901","onorb901","denkd901","","",32663,"","","","","",0,0,70,8,12,4,1,4,203,9,4,20,8,23,3,2,8,6,"selea001","sirom001","pavlr001","","durhr001",4,"camem001",8,"thomf001",10,"bellj002",7,"ventr001",5,"ordom001",9,"nortg001",3,"obric001",2,"carum001",6,"kellb002",8,"mclem001",4,"greer001",7,"gonzj002",9,"clarw001",3,"rodri001",2,"simmm001",10,"elstk001",6,"tatif001",5,"fordt001","pavlr001","","",,,51,,,,002002000,001500(10)4x,35,1,0,1,4,0,1,0,3,0,7,0,1,0,0,5,18,18,1,0,24,5,1,2,0,46,2,0,5,19,0,1,0,3,0,6,0,0,2,0,2,2,2,1,0,27,10,0,0,0,,,,,,,,,,,"Aaron Sele","Mike Sirotka","Roger Pavlik","simmm001","Mike Simms","Ray Durham","Mike Cameron","Frank Thomas","Albert Belle","Robin Ventura","Magglio Ordonez","Greg Norton","Charlie O'Brien","Mike Caruso","Roberto Kelly","Mark McLemore","Rusty Greer","Juan Gonzalez","Will Clark","Ivan Rodriguez","Mike Simms","Kevin Elster","Fernando Tatis",,1998TEX.EVA.regular.game.csv",3

"TEX199804100","19980410",0,"Friday",735,"T","N","TOR","TEX","ARL02","willw001","hellr001","meric901","evanj901","mccol901","johnm901","","",32314,"","","","","",0,1,69,4,7,4,1,4,177,9,3,4,7,11,2,0,4,11,"hellr001","plesd001","wettj001","","stews002",7,"fernt001",4,"grees001",9,"cansj001",10,"stanm002",3,"sprae001",5,"cruzj004",8,"fletd001",2,"gonza001",6,"goodt001",8,"mclem001",4,"greer001",7,"gonzj002",9,"clarw001",3,"rodri001",2,"stevl001",10,"elstk001",6,"tatif001",5,"rislb001","wettj001","","",,,51,,,,010100001,01000030x,32,0,0,3,3,0,0,0,2,0,4,0,1,0,0,4,3,3,1,1,24,7,0,2,0,32,3,0,0,2,0,1,0,6,2,9,2,0,2,0,2,3,3,0,0,27,7,0,1,0,,,,,,,,,,,"Rick Helling","Dan Plesac","John Wetteland","","(none)","Shannon Stewart","Tony Fernandez","Shawn Green","Jose Canseco","Mike Stanley","Ed Sprague","Jose Cruz Jr.","Darrin Fletcher","Alex Gonzalez","Tom Goodwin","Mark McLemore","Rusty Greer","Juan Gonzalez","Will Clark","Ivan Rodriguez","Lee Stevens","Kevin Elster","Fernando Tatis",,1998TEX.EVA.regular.game.csv",4

"TEX199804110","19980411",0,"Saturday",900,"T","N","TOR","TEX","ARL02","carpc002","olivd001","evanj901","mccol901","johnm901","meric901","","",37520,"","","","","",0,1,79,6,17,4,1,4,207,9,9,8,13,17,1,1,9,11,"almac001","olivd001","myerr001","","stews002",8,"samuj001",7,"grees001",9,"cansj001",10,"stanm002",3,"sprae001",5,"gonza001",6,"grebc001",4,"browk004",2,"goodt001",8,"mclem001",4,"greer001",7,"gonzj002",9,"clarw001",3,"rodri001",2,"stevl001",10,"elstk001",6,"tatif001",5,"myerr001","crabt001","","",,,54,,,,501010200,031020110,40,4,0,2,9,0,1,1,3,0,4,2,0,0,0,6,8,8,0,0,27,10,0,1,0,42,2,1,1,8,0,0,0,4,0,11,0,1,1,0,5,8,8,0,0,27,12,2,0,0,,,,,,,,,,,"Almanzar","Darren Oliver","Randy Myers","samuj001","Juan Samuel","Shannon Stewart","Juan Samuel","Shawn Green","Jose Canseco","Mike Stanley","Ed Sprague","Alex Gonzalez","Craig Grebeck","Kevin Brown","Tom Goodwin","Mark McLemore","Rusty Greer","Juan Gonzalez","Will Clark","Ivan Rodriguez","Lee Stevens","Kevin Elster","Fernando Tatis",,1998TEX.EVA.regular.game.csv",5

"TEX199804120","19980412",0,"Sunday",205,"T","D","TOR","TEX","ARL02","hanse001","burkj001","mccol901","johnm901","meric901","evanj901","","",28435,"","","","","",0,0,73,8,26,4,1,2,157,9,1,3,7,8,0,0,9,6,"wettj001","quanp001","","","stews002",7,"fernt001",4,"grees001",9,"cansj001",10,"stanm002",3,"fletd001",2,"sprae001",5,"cruzj004",8,"gonza001",6,"goodt001",8,"mclem001",4,"greer001",7,"gonzj002",9,"clarw001",3,"rodri001",2,"stevl001",10,"elstk001",6,"tatif001",5,"quanp001","wettj001","","",,,53,,,,100000000,001000002,34,1,0,0,1,0,0,1,2,0,7,1,0,0,0,3,3,3,0,0,26,11,0,2,0,31,0,0,1,3,1,0,0,3,0,4,2,0,2,0,2,1,1,0,0,27,8,0,0,0,,,,,,,,,,,"John Wetteland","Paul Quantrill","(none)","elstk001","Kevin Elster","Shannon Stewart","Tony Fernandez","Shawn Green","Jose Canseco","Mike Stanley","Darrin Fletcher","Ed Sprague","Jose Cruz Jr.","Alex Gonzalez","Tom Goodwin","Mark McLemore","Rusty Greer","Juan Gonzalez","Will Clark","Ivan Rodriguez","Lee Stevens","Kevin Elster","Fernando Tatis",,1998TEX.EVA.regular.game.csv",6
