"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SFN199504280",5,0,"whitd002",0,9,11,"wittb001",1,37,"1995SFN.EVN.regular.sub.csv",2
"SFN199504280",5,1,"weatd001",0,9,1,"whitd002",11,38,"1995SFN.EVN.regular.sub.csv",3
"SFN199504280",7,0,"dewem001",1,9,1,"leitm001",1,49,"1995SFN.EVN.regular.sub.csv",4
"SFN199504280",7,1,"reedj001",1,9,11,"dewem001",1,54,"1995SFN.EVN.regular.sub.csv",5
"SFN199504280",8,0,"bautj001",1,9,1,"reedj001",11,57,"1995SFN.EVN.regular.sub.csv",6
"SFN199504280",8,0,"browj001",0,9,11,"weatd001",1,58,"1995SFN.EVN.regular.sub.csv",7
"SFN199504280",8,1,"harvb001",0,9,1,"browj001",11,60,"1995SFN.EVN.regular.sub.csv",8
"SFN199504280",8,1,"scher001",0,9,1,"harvb001",1,63,"1995SFN.EVN.regular.sub.csv",9
"SFN199504280",9,0,"beckr001",1,9,1,"bautj001",1,67,"1995SFN.EVN.regular.sub.csv",10
"SFN199504280",9,0,"diazm002",0,2,11,"ariaa001",6,67,"1995SFN.EVN.regular.sub.csv",11
"SFN199504290",6,1,"dunbm001",0,9,1,"rappp001",1,44,"1995SFN.EVN.regular.sub.csv",12
"SFN199504290",6,1,"pattj001",1,8,11,"reedj001",2,46,"1995SFN.EVN.regular.sub.csv",13
"SFN199504290",7,0,"dewem001",1,8,1,"pattj001",11,47,"1995SFN.EVN.regular.sub.csv",14
"SFN199504290",7,0,"lampt001",1,9,2,"wilst002",1,47,"1995SFN.EVN.regular.sub.csv",15
"SFN199504290",7,1,"matht001",0,9,1,"dunbm001",1,55,"1995SFN.EVN.regular.sub.csv",16
"SFN199504290",8,0,"whitd002",0,9,11,"matht001",1,58,"1995SFN.EVN.regular.sub.csv",17
"SFN199504290",8,0,"beckr001",1,8,1,"dewem001",1,58,"1995SFN.EVN.regular.sub.csv",18
"SFN199504290",8,1,"johnj006",0,9,1,"whitd002",11,59,"1995SFN.EVN.regular.sub.csv",19
"SFN199504290",8,1,"perey001",0,9,1,"johnj006",1,63,"1995SFN.EVN.regular.sub.csv",20
"SFN199504300",3,0,"rossj001",1,9,1,"torrs001",1,25,"1995SFN.EVN.regular.sub.csv",21
"SFN199504300",4,0,"benjm001",1,2,4,"thomr003",4,33,"1995SFN.EVN.regular.sub.csv",22
"SFN199504300",5,0,"hookc001",1,8,1,"manwk001",2,45,"1995SFN.EVN.regular.sub.csv",23
"SFN199504300",5,0,"reedj001",1,9,2,"rossj001",1,45,"1995SFN.EVN.regular.sub.csv",24
"SFN199504300",7,0,"burbd001",1,3,1,"bondb001",7,58,"1995SFN.EVN.regular.sub.csv",25
"SFN199504300",7,0,"carrm001",1,8,7,"hookc001",1,58,"1995SFN.EVN.regular.sub.csv",26
"SFN199504300",7,0,"carrc001",0,9,11,"burkj001",1,63,"1995SFN.EVN.regular.sub.csv",27
"SFN199504300",7,1,"carrc001",0,9,8,"carrc001",11,65,"1995SFN.EVN.regular.sub.csv",28
