"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CIN200004030","20000403",0,"Monday",105,"F","D","MIL","CIN","CIN08","woods001","harnp001","marsr901","herna901","fostm901","kulpr901","","",55596,"","","","","",0,1,65,8,3,0,0,3,111,6,3,3,7,5,0,2,8,2,"","","","","grism001",8,"lorem001",6,"burnj001",9,"jenkg001",7,"hernj001",5,"barkk001",3,"bellr002",4,"blanh001",2,"woods001",1,"reesp001",4,"larkb001",6,"grifk002",8,"bichd001",9,"yound001",3,"taube001",2,"boona001",5,"tuckm001",7,"harnp001",1,"","sulls001","","",,,31,,,,002100,21000x,22,1,0,0,2,0,0,0,5,0,1,1,0,0,0,1,3,3,0,0,15,5,0,0,0,19,1,0,1,3,0,0,0,1,0,4,0,0,0,0,2,2,2,0,0,16,8,0,0,0,,,,,,,,,,,"(none)","(none)","(none)","","(none)","Marquis Grissom","Mark Loretta","Jeromy Burnitz","Geoff Jenkins","Jose Hernandez","Kevin Barker","Ron Belliard","Henry Blanco","Steve Woodard","Pokey Reese","Barry Larkin","Ken Griffey","Dante Bichette","Dmitri Young","Eddie Taubensee","Aaron Boone","Michael Tucker","Pete Harnisch",,2000CIN.EVN.regular.game.csv",2

"CIN200004040","20000404",0,"Tuesday",705,"F","N","MIL","CIN","CIN08","delov001","neagd001","herna901","fostm901","kulpr901","marsr901","","",16761,"","","","","",0,1,35,2,8,0,0,2,191,9,5,1,10,4,0,0,10,4,"brusj001","wills002","","","grism001",8,"lorem001",6,"burnj001",9,"hayec001",3,"jenkg001",7,"hernj001",5,"bellr002",4,"blanh001",2,"delov001",1,"reesp001",4,"larkb001",6,"grifk002",8,"bichd001",9,"yound001",3,"ochoa001",7,"boona001",5,"santb001",2,"neagd001",1,"wickb001","merch002","","",,,54,,,,100000121,000010000,36,1,1,2,5,0,0,1,5,0,6,0,1,0,0,5,1,1,0,0,27,8,0,0,0,31,1,0,1,1,0,0,0,1,0,5,1,0,0,0,5,5,5,0,0,27,13,0,0,0,,,,,,,,,,,"Jim Bruske","Scott Williamson","(none)","grism001","Marquis Grissom","Marquis Grissom","Mark Loretta","Jeromy Burnitz","Charlie Hayes","Geoff Jenkins","Jose Hernandez","Ron Belliard","Henry Blanco","Valerio De Los Santos","Pokey Reese","Barry Larkin","Ken Griffey","Dante Bichette","Dmitri Young","Alex Ochoa","Aaron Boone","Benito Santiago","Denny Neagle",,2000CIN.EVN.regular.game.csv",3

"CIN200004050","20000405",0,"Wednesday",705,"F","N","MIL","CIN","CIN08","haynj001","parrs001","fostm901","kulpr901","marsr901","herna901","","",23059,"","","","","",0,1,53,8,16,0,0,2,188,9,8,5,10,13,0,1,2,11,"haynj001","parrs001","wickb001","","grism001",8,"lorem001",6,"burnj001",9,"jenkg001",7,"hernj001",5,"houst001",2,"barkk001",3,"bellr002",4,"haynj001",1,"reesp001",4,"larkb001",6,"grifk002",8,"bichd001",9,"yound001",3,"taube001",2,"boona001",5,"tuckm001",7,"parrs001",1,"wickb001","reyed001","","",,,54,,,,001222010,000023000,33,1,1,3,8,0,1,0,3,0,6,1,0,2,0,5,5,5,1,0,27,14,0,0,0,40,4,0,1,5,0,0,1,2,0,5,2,0,0,0,4,8,8,0,0,27,14,0,3,0,,,,,,,,,,,"Jimmy Haynes","Steve Parris","Bob Wickman","barkk001","Kevin Barker","Marquis Grissom","Mark Loretta","Jeromy Burnitz","Geoff Jenkins","Jose Hernandez","Tyler Houston","Kevin Barker","Ron Belliard","Jimmy Haynes","Pokey Reese","Barry Larkin","Ken Griffey","Dante Bichette","Dmitri Young","Eddie Taubensee","Aaron Boone","Michael Tucker","Steve Parris",,2000CIN.EVN.regular.game.csv",4

"CIN200004060","20000406",0,"Thursday",705,"F","N","MIL","CIN","CIN08","navaj001","villr001","kulpr901","marsr901","herna901","fostm901","","",20909,"","","","","",0,1,60,2,15,0,0,2,173,9,1,5,8,7,0,0,8,3,"villr001","navaj001","","","grism001",8,"lorem001",6,"burnj001",9,"hayec001",3,"jenkg001",7,"hernj001",5,"bellr002",4,"blanh001",2,"navaj001",1,"reesp001",4,"larkb001",6,"grifk002",8,"bichd001",9,"yound001",3,"taube001",2,"tuckm001",7,"boona001",5,"villr001",1,"brusj001","wills002","","",,,51,,,,000001000,11120000x,34,4,0,0,1,0,0,0,2,0,7,0,1,0,0,5,5,5,0,0,24,12,0,2,0,29,2,0,2,5,0,0,0,3,0,7,1,0,2,0,4,1,1,3,0,27,9,0,0,0,,,,,,,,,,,"Ron Villone","Jaime Navarro","(none)","grifk002","Ken Griffey","Marquis Grissom","Mark Loretta","Jeromy Burnitz","Charlie Hayes","Geoff Jenkins","Jose Hernandez","Ron Belliard","Henry Blanco","Jaime Navarro","Pokey Reese","Barry Larkin","Ken Griffey","Dante Bichette","Dmitri Young","Eddie Taubensee","Michael Tucker","Aaron Boone","Ron Villone",,2000CIN.EVN.regular.game.csv",5

"CIN200004070","20000407",0,"Friday",705,"F","N","CHN","CIN","CIN08","lorra001","harnp001","reynj901","hirsj901","willc901","wegnm901","","",36383,"","","","","",0,1,66,7,13,0,0,2,178,9,10,6,8,8,0,1,4,7,"lorra001","harnp001","aguir001","","youne001",4,"gutir001",6,"sosas001",9,"gracm001",3,"rodrh001",7,"andrs001",5,"bufod001",8,"giraj001",2,"lorra001",1,"reesp001",4,"larkb001",6,"grifk002",8,"bichd001",9,"yound001",3,"ochoa001",7,"santb001",2,"boona001",5,"harnp001",1,"aguir001","gravd001","","",,,54,,,,210304000,020000211,34,2,0,3,10,1,2,0,4,0,13,0,0,0,0,4,6,6,1,1,27,7,0,0,0,34,1,0,2,6,0,1,0,5,0,5,0,0,0,0,4,10,10,2,0,27,5,0,0,0,,,,,,,,,,,"Andrew Lorraine","Pete Harnisch","Rick Aguilera","sosas001","Sammy Sosa","Eric Young","Ricky Gutierrez","Sammy Sosa","Mark Grace","Henry Rodriguez","Shane Andrews","Damon Buford","Joe Girardi","Andrew Lorraine","Pokey Reese","Barry Larkin","Ken Griffey","Dante Bichette","Dmitri Young","Alex Ochoa","Benito Santiago","Aaron Boone","Pete Harnisch",,2000CIN.EVN.regular.game.csv",6
