"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SFN196504200",5,0,"hendb101",1,9,1,"bolib101",1,371965SFN.EVN.regular.sub.csv",2

"SFN196504200",5,1,"hillc101",1,9,11,"hendb101",1,411965SFN.EVN.regular.sub.csv",3

"SFN196504200",6,0,"herbr102",1,9,1,"hillc101",11,421965SFN.EVN.regular.sub.csv",4

"SFN196504200",7,1,"schrb102",1,7,12,"hallt102",2,561965SFN.EVN.regular.sub.csv",5

"SFN196504200",7,1,"baile101",1,8,11,"lanih101",4,561965SFN.EVN.regular.sub.csv",6

"SFN196504200",7,1,"mcbea101",0,9,1,"frieb102",1,561965SFN.EVN.regular.sub.csv",7

"SFN196504200",8,0,"baile101",1,8,2,"baile101",11,571965SFN.EVN.regular.sub.csv",8

"SFN196504200",8,0,"davej101",1,7,4,"schrb102",12,571965SFN.EVN.regular.sub.csv",9

"SFN196504200",8,1,"kuenh101",1,9,11,"herbr102",1,601965SFN.EVN.regular.sub.csv",10

"SFN196504200",9,0,"kuenh101",1,9,7,"kuenh101",11,651965SFN.EVN.regular.sub.csv",11

"SFN196504200",9,0,"linzf101",1,2,1,"aloum101",7,651965SFN.EVN.regular.sub.csv",12

"SFN196504200",9,1,"cepeo101",1,7,11,"davej101",4,701965SFN.EVN.regular.sub.csv",13

"SFN196504200",9,1,"perrg101",1,7,12,"cepeo101",11,711965SFN.EVN.regular.sub.csv",14

"SFN196504210",7,0,"lyncj102",0,8,11,"alleg101",4,501965SFN.EVN.regular.sub.csv",15

"SFN196504210",7,0,"virgo101",0,8,12,"lyncj102",11,511965SFN.EVN.regular.sub.csv",16

"SFN196504210",7,0,"freeg102",0,9,11,"gibbj102",1,511965SFN.EVN.regular.sub.csv",17

"SFN196504210",7,1,"facer101",0,9,1,"freeg102",11,521965SFN.EVN.regular.sub.csv",18

"SFN196504210",7,1,"virgo101",0,8,4,"virgo101",12,521965SFN.EVN.regular.sub.csv",19

"SFN196504210",7,1,"baile101",1,7,11,"hiatj101",2,531965SFN.EVN.regular.sub.csv",20

"SFN196504210",8,0,"baile101",1,7,2,"baile101",11,591965SFN.EVN.regular.sub.csv",21

"SFN196504210",8,1,"rodga101",0,5,4,"bailb103",5,641965SFN.EVN.regular.sub.csv",22

"SFN196504210",8,1,"virgo101",0,8,5,"virgo101",4,641965SFN.EVN.regular.sub.csv",23

"SFN196504230",1,1,"bethj101",0,9,1,"krolg101",1,101965SFN.EVN.regular.sub.csv",24

"SFN196504230",2,0,"gondj101",0,9,11,"bethj101",1,171965SFN.EVN.regular.sub.csv",25

"SFN196504230",2,1,"gondj101",0,9,2,"gondj101",11,181965SFN.EVN.regular.sub.csv",26

"SFN196504230",2,1,"ciscg101",0,8,1,"cannc101",2,181965SFN.EVN.regular.sub.csv",27

