"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"BAL199204060","19920406",0,"Monday",0,"T","D","CLE","BAL","BAL12","nagyc001","sutcr001","barnl901","koscg901","fordd901","clara901","","",44568,"STATS Inc.","","STATS Inc.","","",1,1,63,4,12,0,1,1,122,9,0,2,5,6,0,1,5,2,"sutcr001","nagyc001","","","loftk001",8,"hillg001",10,"baerc001",4,"bellj002",7,"sorrp001",3,"whitm001",9,"aloms001",2,"jacob001",5,"lewim001",6,"andeb001",7,"orsuj001",9,"ripkc001",6,"davig001",3,"devem001",8,"horns001",10,"gomel001",5,"hoilc001",2,"ripkb001",4,"","","","",,,51,,,,000000000,00002000x,31,0,0,0,0,0,0,0,1,0,6,0,0,1,0,1,2,2,0,0,24,14,0,3,0,26,1,0,0,2,1,0,0,1,0,2,0,0,3,0,1,0,0,0,0,27,8,0,1,0,,,,,,,,,,,"Rick Sutcliffe","Charles Nagy","(none)","hoilc001","Chris Hoiles","Kenny Lofton","Glenallen Hill","Carlos Baerga","Albert Belle","Paul Sorrento","Mark Whiten","Sandy Alomar","Brook Jacoby","Mark Lewis","Brady Anderson","Joe Orsulak","Cal Ripken","Glenn Davis","Mike Devereaux","Sam Horn","Leo Gomez","Chris Hoiles","Billy Ripken",,1992BAL.EVA.regular.game.csv",2

"BAL199204080","19920408",0,"Wednesday",0,"T","N","CLE","BAL","BAL12","ottod001","milab001","koscg901","fordd901","clara901","barnl901","","",42870,"STATS Inc.","","STATS Inc.","","",1,1,71,4,17,0,1,1,144,9,4,0,5,3,0,2,2,4,"ottod001","milab001","","","loftk001",8,"hillg001",7,"baerc001",4,"bellj002",10,"sorrp001",3,"whitm001",9,"aloms001",2,"jacob001",5,"lewim001",6,"andeb001",7,"hulet001",10,"ripkc001",6,"millr002",3,"devem001",8,"hoilc001",2,"gomel001",5,"segud001",9,"ripkb001",4,"nichr002","olsog001","","",,,54,,,,300010000,000000000,31,0,0,2,4,0,0,0,1,0,4,0,0,2,1,2,0,0,1,0,27,13,0,1,0,29,0,0,0,0,0,0,1,1,0,4,0,0,1,0,3,1,1,0,0,27,13,0,2,0,,,,,,,,,,,"Dave Otto","Bob Milacki","(none)","sorrp001","Paul Sorrento","Kenny Lofton","Glenallen Hill","Carlos Baerga","Albert Belle","Paul Sorrento","Mark Whiten","Sandy Alomar","Brook Jacoby","Mark Lewis","Brady Anderson","Tim Hulett","Cal Ripken","Randy Milligan","Mike Devereaux","Chris Hoiles","Leo Gomez","David Segui","Billy Ripken",,1992BAL.EVA.regular.game.csv",3

"BAL199204090","19920409",0,"Thursday",0,"T","N","CLE","BAL","BAL12","armsj001","mcdob001","fordd901","clara901","barnl901","koscg901","","",42646,"STATS Inc.","","STATS Inc.","","",1,1,65,6,8,0,1,1,146,9,0,2,2,6,0,0,3,4,"mcdob001","armsj001","","","colea001",8,"hillg001",7,"baerc001",4,"bellj002",10,"sorrp001",3,"whitm001",9,"aloms001",2,"jacob001",5,"lewim001",6,"andeb001",7,"orsuj001",9,"ripkc001",6,"horns001",10,"devem001",8,"millr002",3,"gomel001",5,"hoilc001",2,"ripkb001",4,"lilld001","","","",,,51,,,,000000000,00110000x,29,0,0,0,0,0,0,0,1,0,9,2,0,0,0,3,2,2,0,0,24,13,0,1,0,28,2,0,1,2,0,0,0,2,0,4,0,1,1,0,1,0,0,0,0,27,8,0,0,0,,,,,,,,,,,"Ben McDonald","Jack Armstrong","(none)","orsuj001","Joe Orsulak","Alex Cole","Glenallen Hill","Carlos Baerga","Albert Belle","Paul Sorrento","Mark Whiten","Sandy Alomar","Brook Jacoby","Mark Lewis","Brady Anderson","Joe Orsulak","Cal Ripken","Sam Horn","Mike Devereaux","Randy Milligan","Leo Gomez","Chris Hoiles","Billy Ripken",,1992BAL.EVA.regular.game.csv",4

"BAL199204170","19920417",0,"Friday",0,"T","N","DET","BAL","BAL12","aldrs001","sutcr001","kaisk901","voltv901","(none)","johnm901","","",45188,"STATS Inc.","","STATS Inc.","","",1,1,77,4,5,0,1,3,165,9,0,8,4,13,0,0,6,6,"sutcr001","aldrs001","","","gladd001",7,"whitl001",4,"trama001",6,"fielc001",3,"tettm001",2,"philt001",10,"deerr001",9,"frymt001",5,"cuylm001",8,"andeb001",7,"mercl001",9,"ripkc001",6,"millr002",3,"devem001",8,"hulet001",10,"gomel001",5,"hoilc001",2,"ripkb001",4,"munom001","","","",,,51,,,,000000000,01000250x,31,0,0,0,0,0,0,0,2,0,4,2,0,0,0,4,8,8,1,0,24,12,0,2,0,33,1,1,2,7,2,0,0,3,2,4,3,1,1,0,1,0,0,0,0,27,4,0,0,0,,,,,,,,,,,"Rick Sutcliffe","Scott Aldred","(none)","","(none)","Dan Gladden","Lou Whitaker","Alan Trammell","Cecil Fielder","Mickey Tettleton","Tony Phillips","Rob Deer","Travis Fryman","Milt Cuyler","Brady Anderson","Luis Mercedes","Cal Ripken","Randy Milligan","Mike Devereaux","Tim Hulett","Leo Gomez","Chris Hoiles","Billy Ripken",,1992BAL.EVA.regular.game.csv",5

"BAL199204180","19920418",0,"Saturday",0,"T","D","DET","BAL","BAL12","tanaf001","mussm001","voltv901","johnm901","(none)","kaisk901","","",45701,"STATS Inc.","","STATS Inc.","","",1,1,53,4,5,0,1,3,176,9,1,6,8,11,1,0,8,9,"mussm001","tanaf001","","","gladd001",7,"whitl001",4,"philt001",10,"fielc001",3,"tettm001",2,"deerr001",9,"frymt001",6,"livis001",5,"cuylm001",8,"andeb001",7,"mercl001",9,"ripkc001",6,"millr002",3,"devem001",8,"hulet001",10,"gomel001",5,"ripkb001",4,"tackj001",2,"munom001","olsog001","","",,,51,,,,000010000,00100221x,32,0,0,0,1,1,0,0,3,0,6,0,1,1,0,3,6,6,1,0,24,15,0,0,0,33,1,0,2,6,0,0,0,6,0,2,0,2,0,0,2,1,1,0,0,27,9,0,1,0,,,,,,,,,,,"Mike Mussina","Frank Tanana","(none)","gomel001","Leo Gomez","Dan Gladden","Lou Whitaker","Tony Phillips","Cecil Fielder","Mickey Tettleton","Rob Deer","Travis Fryman","Scott Livingstone","Milt Cuyler","Brady Anderson","Luis Mercedes","Cal Ripken","Randy Milligan","Mike Devereaux","Tim Hulett","Leo Gomez","Billy Ripken","Jeff Tackett",,1992BAL.EVA.regular.game.csv",6
