"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHA195004210",8,1,"hitcb101",1,8,11,"guerm102",2,641950PHA.EVA.regular.sub.csv",2

"PHA195004210",8,1,"wahlk101",1,9,11,"brisl101",1,651950PHA.EVA.regular.sub.csv",3

"PHA195004210",9,0,"tiptj101",1,8,2,"hitcb101",11,691950PHA.EVA.regular.sub.csv",4

"PHA195004210",9,0,"byrdh101",1,9,1,"wahlk101",11,691950PHA.EVA.regular.sub.csv",5

"PHA195004210",9,0,"schec101",1,9,1,"byrdh101",1,761950PHA.EVA.regular.sub.csv",6

"PHA195004220",8,1,"mastw101",0,9,1,"stobc101",1,741950PHA.EVA.regular.sub.csv",7

"PHA195004220",10,0,"stril101",0,9,11,"mastw101",1,861950PHA.EVA.regular.sub.csv",8

"PHA195004220",10,1,"kinde101",0,9,1,"stril101",11,871950PHA.EVA.regular.sub.csv",9

"PHA195004220",14,0,"mosew101",1,2,7,"mccob101",7,1121950PHA.EVA.regular.sub.csv",10

"PHA195004220",15,1,"lehnp101",1,9,11,"kella103",1,1271950PHA.EVA.regular.sub.csv",11

"PHA195004231",6,1,"scheb102",0,8,2,"tebbb101",2,521950PHA.EVA.regular.sub.csv",12

"PHA195004231",7,0,"keltk101",0,9,11,"dobsj101",1,581950PHA.EVA.regular.sub.csv",13

"PHA195004231",7,0,"hoopb101",1,9,1,"shanb102",1,621950PHA.EVA.regular.sub.csv",14

"PHA195004231",7,1,"muelg101",0,9,1,"keltk101",11,641950PHA.EVA.regular.sub.csv",15

"PHA195004231",8,0,"combm101",0,8,11,"scheb102",2,711950PHA.EVA.regular.sub.csv",16

"PHA195004231",8,0,"wrigt101",0,9,11,"muelg101",1,721950PHA.EVA.regular.sub.csv",17

"PHA195004231",8,1,"wrigt101",0,9,7,"wrigt101",11,761950PHA.EVA.regular.sub.csv",18

"PHA195004231",8,1,"battm101",0,7,2,"obrit103",7,761950PHA.EVA.regular.sub.csv",19

"PHA195004231",8,1,"schac101",0,8,1,"combm101",11,761950PHA.EVA.regular.sub.csv",20

"PHA195004232",5,0,"mccrl101",1,9,1,"wyseh101",1,451950PHA.EVA.regular.sub.csv",21

"PHA195004232",6,0,"byrdh101",1,9,1,"mccrl101",1,591950PHA.EVA.regular.sub.csv",22

"PHA195004250",6,1,"mosew101",1,7,11,"sudep101",4,541950PHA.EVA.regular.sub.csv",23

"PHA195004250",6,1,"valoe101",1,8,11,"guerm102",2,551950PHA.EVA.regular.sub.csv",24

"PHA195004250",7,0,"wahlk101",1,1,6,"joose101",6,581950PHA.EVA.regular.sub.csv",25

"PHA195004250",7,0,"markg101",1,7,4,"mosew101",11,581950PHA.EVA.regular.sub.csv",26

"PHA195004250",7,0,"tiptj101",1,8,2,"valoe101",11,581950PHA.EVA.regular.sub.csv",27

"PHA195004250",8,1,"baueh101",0,2,7,"baueh101",9,731950PHA.EVA.regular.sub.csv",28

"PHA195004250",8,1,"mapec101",0,7,9,"lindj101",7,731950PHA.EVA.regular.sub.csv",29

"PHA195004250",8,1,"wellb101",1,9,11,"brisl101",1,771950PHA.EVA.regular.sub.csv",30

"PHA195004250",9,0,"hoopb101",1,9,1,"wellb101",11,781950PHA.EVA.regular.sub.csv",31

"PHA195004260",2,0,"schec101",1,9,1,"shanb102",1,121950PHA.EVA.regular.sub.csv",32

"PHA195004260",8,1,"mosew101",1,7,11,"sudep101",4,711950PHA.EVA.regular.sub.csv",33

"PHA195004260",8,1,"valoe101",1,8,11,"guerm102",2,721950PHA.EVA.regular.sub.csv",34

