"SLN192506220",31,"Hit with a slow pitch","1925SLN.EVN.regular.comment.csv",304
"SLN192506220",33,"Good catch","1925SLN.EVN.regular.comment.csv",305
"SLN192506220",37,"Cuyler's return throw held Hornsby","1925SLN.EVN.regular.comment.csv",306
"SLN192506220",42,"Running catch","1925SLN.EVN.regular.comment.csv",307
"SLN192506220",43,"Into RF stands","1925SLN.EVN.regular.comment.csv",308
"SLN192506220",46,"Thrilling catch robbed Schmidt","1925SLN.EVN.regular.comment.csv",309
"SLN192506220",53,"High fly fell in","1925SLN.EVN.regular.comment.csv",310
"SLN192506220",54,"Into RF stands","1925SLN.EVN.regular.comment.csv",311
"SLN192506220",58,"Over LF fence","1925SLN.EVN.regular.comment.csv",312
"SLN192506220",81,"Into RF seats","1925SLN.EVN.regular.comment.csv",313
"SLN192506220",83,"Low throw","1925SLN.EVN.regular.comment.csv",314
"SLN192506220",84,"Low throw to CF","1925SLN.EVN.regular.comment.csv",315
"SLN192506220",85,"Infield hit; no advances OK","1925SLN.EVN.regular.comment.csv",316
"SLN192506220",87,"Into RF bleachers","1925SLN.EVN.regular.comment.csv",317
"SLN192506220",92,"DWS: no CS on error in 1925","1925SLN.EVN.regular.comment.csv",318
"SLN192506220",103,"$Rain fell heavily as the Cards came to bat","1925SLN.EVN.regular.comment.csv",319
"SLN192506241",0,"$tart of game delayed 20 minutes due to rain","1925SLN.EVN.regular.comment.csv",320
"SLN192506241",3,"Off Toporcer","1925SLN.EVN.regular.comment.csv",321
"SLN192506241",4,"Toporcer protested the decision vigorously","1925SLN.EVN.regular.comment.csv",322
"SLN192506241",7,"Fast play","1925SLN.EVN.regular.comment.csv",323
"SLN192506241",9,"Into RF bleachers","1925SLN.EVN.regular.comment.csv",324
"SLN192506241",12,"Nice running catch","1925SLN.EVN.regular.comment.csv",325
"SLN192506241",19,"Off Haines' glove","1925SLN.EVN.regular.comment.csv",326
"SLN192506241",22,"Flack tried a shoestring catch but it went through him","1925SLN.EVN.regular.comment.csv",327
"SLN192506241",28,"Leaping catch at the RCF bleacher wall","1925SLN.EVN.regular.comment.csv",328
"SLN192506241",35,"As Bell struck out, Toporcer dashed for 2B.  He stopped when Gooch threw to 2B, but returned to 1B safely when Moore ran him back while keeping an eye on Flack at 3B.  It would have been the 3rd out.","1925SLN.EVN.regular.comment.csv",329
"SLN192506241",45,"Attempted double steal","1925SLN.EVN.regular.comment.csv",330
"SLN192506241",57,"High into RF bleacher seats","1925SLN.EVN.regular.comment.csv",331
"SLN192506241",61,"Barnhart's wide throw went into the Pirate dugout","1925SLN.EVN.regular.comment.csv",332
"SLN192506241",74,"Over Hornsby","1925SLN.EVN.regular.comment.csv",333
"SLN192506241",78,"Smashed past Traynor","1925SLN.EVN.regular.comment.csv",334
"SLN192506241",79,"Wright rushed over to 3B to record the 2nd PO; Flack got a poor jump.","1925SLN.EVN.regular.comment.csv",335
"SLN192506242",4,"Off Sherdel's glove","1925SLN.EVN.regular.comment.csv",336
"SLN192506242",17,"Fine catch","1925SLN.EVN.regular.comment.csv",337
"SLN192506242",19,"Fast play","1925SLN.EVN.regular.comment.csv",338
"SLN192506242",23,"Thrilling catch","1925SLN.EVN.regular.comment.csv",339
"SLN192506242",26,"Into RF bleachers","1925SLN.EVN.regular.comment.csv",340
"SLN192506242",28,"Babe Adams went to the bullpen to warm up","1925SLN.EVN.regular.comment.csv",341
"SLN192506242",29,"Bare-handed stop; brilliant force","1925SLN.EVN.regular.comment.csv",342
"SLN192506242",49,"On top of RF pavilion, just fair","1925SLN.EVN.regular.comment.csv",343
"SLN192506242",55,"High pop that blew fair between Smith and McInnis.  Schmidt thought it was foul and didn't run.  Moore covered 1B.","1925SLN.EVN.regular.comment.csv",344
"SLN192506242",57,"Over LF fence","1925SLN.EVN.regular.comment.csv",345
"SLN192506242",59,"Sensational running catch","1925SLN.EVN.regular.comment.csv",346
"SLN192506242",71,"Past Bell","1925SLN.EVN.regular.comment.csv",347
"SLN192506242",84,"Over McInnis","1925SLN.EVN.regular.comment.csv",348
"SLN192506242",85,"Into RF bleachers","1925SLN.EVN.regular.comment.csv",349
"SLN192506242",88,"During this AB, Toporcer missed a HR when his high fly landed just foul atop the roof over the RF stands.","1925SLN.EVN.regular.comment.csv",350
"SLN192506250",3,"Aided by Smith's momentary fumble (no error reported)","1925SLN.EVN.regular.comment.csv",351
"SLN192506250",13,"Into RF bleachers","1925SLN.EVN.regular.comment.csv",352
"SLN192506250",26,"Low throw","1925SLN.EVN.regular.comment.csv",353
"SLN192506250",27,"Fast fielding held Cuyler to 2B","1925SLN.EVN.regular.comment.csv",354
"SLN192506250",28,"Off Dickerman's glove","1925SLN.EVN.regular.comment.csv",355
"SLN192506250",31,"Topped roller","1925SLN.EVN.regular.comment.csv",356
"SLN192506250",42,"Bell fumbled then made a low throw","1925SLN.EVN.regular.comment.csv",357
"SLN192506250",43,"Nice catch","1925SLN.EVN.regular.comment.csv",358
"SLN192506250",46,"Neat stop but then it fell from him","1925SLN.EVN.regular.comment.csv",359
"SLN192506250",47,"Thrilling play","1925SLN.EVN.regular.comment.csv",360
"SLN192506250",48,"Moore got a glove on it but couldn't make the play","1925SLN.EVN.regular.comment.csv",361
"SLN192506250",52,"Moore caught Wright's throw barehanded","1925SLN.EVN.regular.comment.csv",362
"SLN192506250",55,"Traynor's baserunning made Dickerman hesitate","1925SLN.EVN.regular.comment.csv",363
"SLN192506250",62,"Sensational leaping 1-handed catch robbed him","1925SLN.EVN.regular.comment.csv",364
"SLN192506250",69,"Carey let it get through him","1925SLN.EVN.regular.comment.csv",365
"SLN192506250",77,"Fast play; beautiful PO","1925SLN.EVN.regular.comment.csv",366
"SLN192506260",0,"CDT=4000","1925SLN.EVN.regular.comment.csv",367
"SLN192506260",3,"Great stop back of 3B but the ball stuck in his glove","1925SLN.EVN.regular.comment.csv",368
"SLN192506260",8,"1-handed catch","1925SLN.EVN.regular.comment.csv",369
"SLN192506260",17,"CDN: Bottomley deflected to Hornsby SLS: 46(1)/FO","1925SLN.EVN.regular.comment.csv",370
"SLN192506260",35,"CDN: 5/P","1925SLN.EVN.regular.comment.csv",371
"SLN192506260",39,"CDN coverage ended here","1925SLN.EVN.regular.comment.csv",372
"SLN192506260",42,"Low throw pulled Bottomley off the bag","1925SLN.EVN.regular.comment.csv",373
"SLN192506260",45,"High fly into RF seats","1925SLN.EVN.regular.comment.csv",374
"SLN192506260",65,"1st in NL reach 100 hits this year","1925SLN.EVN.regular.comment.csv",375
"SLN192506260",71,"Missing play deduced from EBN/box scores; trajectory unknown  Updated by Wayne Townsend, 4/23/11.","1925SLN.EVN.regular.comment.csv",376
"SLN192506270",31,"Heathcote picked it off RF fence; startling catch","1925SLN.EVN.regular.comment.csv",377
"SLN192506270",45,"Bad hop","1925SLN.EVN.regular.comment.csv",378
"SLN192506270",49,"Adams tagged O'Farrell","1925SLN.EVN.regular.comment.csv",379
"SLN192506270",50,"Bad hop","1925SLN.EVN.regular.comment.csv",380
"SLN192506270",59,"CDN coverage ended here","1925SLN.EVN.regular.comment.csv",381
"SLN192506270",60,"Knocked down hard smash","1925SLN.EVN.regular.comment.csv",382
"SLN192507280",24,"Through Bell","1925SLN.EVN.regular.comment.csv",383
"SLN192507280",32,"NYEW coverage ended here","1925SLN.EVN.regular.comment.csv",384
"SLN192507280",39,"Low throw","1925SLN.EVN.regular.comment.csv",385
"SLN192507280",41,"Into RF bleachers","1925SLN.EVN.regular.comment.csv",386
"SLN192507280",48,"Into RF seats","1925SLN.EVN.regular.comment.csv",387
"SLN192507280",51,"During Tierney's AB, O'Farrell's pickoff throw to 2B hit Cox in the head; after a short time out play resumed.","1925SLN.EVN.regular.comment.csv",388
"SLN192507280",52,"ej,taylz101,P,morac102,Called third strike Zack Taylor ejected by HP umpire Charlie Moran","1925SLN.EVN.regular.comment.csv",389
"SLN192507280",68,"Easy grounder hopped past Fournier","1925SLN.EVN.regular.comment.csv",390
"SLN192507280",81,"Into RF seats","1925SLN.EVN.regular.comment.csv",391
"SLN192507290",0,"Stock was out of BRO lineup with ptomaine poisoning","1925SLN.EVN.regular.comment.csv",392
"SLN192507290",1,"Bell and Toporcer collided","1925SLN.EVN.regular.comment.csv",393
"SLN192507290",5,"Into RF bleachers","1925SLN.EVN.regular.comment.csv",394
"SLN192507290",19,"Through Bell","1925SLN.EVN.regular.comment.csv",395
"SLN192507290",21,"Into RF bleachers","1925SLN.EVN.regular.comment.csv",396
"SLN192507290",27,"Off Sherdel's glove","1925SLN.EVN.regular.comment.csv",397
"SLN192507290",28,"Mueller dropped Cox' short fly but recovered","1925SLN.EVN.regular.comment.csv",398
"SLN192507290",41,"NYTEM coverage ended here","1925SLN.EVN.regular.comment.csv",399
"SLN192507290",44,"Cox fumbled","1925SLN.EVN.regular.comment.csv",400
"SLN192507290",52,"NYEW coverage ended here","1925SLN.EVN.regular.comment.csv",401
"SLN192507290",68,"Hafey scrambled back to 3B during rundown but Shinners had advanced there.","1925SLN.EVN.regular.comment.csv",402
"SLN192507290",73,"Shinners' good throw held Cox at 3B","1925SLN.EVN.regular.comment.csv",403
"SLN192507300",2,"Bounced over Toporcer","1925SLN.EVN.regular.comment.csv",404
"SLN192507300",11,"Too hot for Mitchell; off his shins","1925SLN.EVN.regular.comment.csv",405
"SLN192507300",13,"Good running catch","1925SLN.EVN.regular.comment.csv",406
"SLN192507300",20,"Fine stop","1925SLN.EVN.regular.comment.csv",407
"SLN192507300",45,"Fine catch","1925SLN.EVN.regular.comment.csv",408
"SLN192507300",51,"Mueller overran 3B and was trapped","1925SLN.EVN.regular.comment.csv",409
"SLN192507300",55,"NYEW coverage ended here","1925SLN.EVN.regular.comment.csv",410
"SLN192507310",13,"High hopper over Vance","1925SLN.EVN.regular.comment.csv",411
"SLN192507310",14,"Towering fly","1925SLN.EVN.regular.comment.csv",412
"SLN192507310",22,"Vance's 150th strikeout of the year","1925SLN.EVN.regular.comment.csv",413
"SLN192507310",25,"NYEW coverage ended here","1925SLN.EVN.regular.comment.csv",414
"SLN192507310",31,"Through Johnston","1925SLN.EVN.regular.comment.csv",415
"SLN192507310",35,"Too hot for Hornsby","1925SLN.EVN.regular.comment.csv",416
"SLN192507310",63,"Great 1-handed catch by Bell","1925SLN.EVN.regular.comment.csv",417
"SLN192507310",71,"Fine stop","1925SLN.EVN.regular.comment.csv",418
"SLN192507310",75,"Off Bottomley's glove","1925SLN.EVN.regular.comment.csv",419
"SLN192508010",17,"Low throw","1925SLN.EVN.regular.comment.csv",420
"SLN192508010",19,"Low liner","1925SLN.EVN.regular.comment.csv",421
"SLN192508010",24,"to the flagpole","1925SLN.EVN.regular.comment.csv",422
"SLN192508010",35,"Threw over Bell","1925SLN.EVN.regular.comment.csv",423
"SLN192508010",36,"Off Toporcer's shins","1925SLN.EVN.regular.comment.csv",424
"SLN192508010",44,"Rounded 1B too far and was picked off","1925SLN.EVN.regular.comment.csv",425
"SLN192508010",52,"Off Dyer's glove","1925SLN.EVN.regular.comment.csv",426
"SLN192508010",53,"1-handed catch","1925SLN.EVN.regular.comment.csv",427
"SLN192508010",54,"Another great 1-handed catch","1925SLN.EVN.regular.comment.csv",428
"SLN192508010",57,"Past Frisch","1925SLN.EVN.regular.comment.csv",429
"SLN192508010",58,"Missing top of 8th to end in SLN192508010. Some of the remaining events were gleaned from summary in the NY Times.  Others were deduced or fabricated to match box scores/EBN where possible.","1925SLN.EVN.regular.comment.csv",430
"SLN192508040",0,"Hornsby suspended 3 days for ejection on Aug 3rd","1925SLN.EVN.regular.comment.csv",431
"SLN192508040",4,"SLS coverage ended here","1925SLN.EVN.regular.comment.csv",432
"SLN192508040",12,"Off Sherdel's glove","1925SLN.EVN.regular.comment.csv",433
"SLN192508040",13,"NYT: Sherdel had an easy triple play in front of him (but) couldn't make up his mind where to throw.","1925SLN.EVN.regular.comment.csv",434
"SLN192508040",21,"Mueller tried to double-up Southworth at 1B but threw past Bottomley.  O'Farrell backed up the play and threw to 2B.","1925SLN.EVN.regular.comment.csv",435
"SLN192508040",43,"1-handed catch at the wire screen. SLN argued at length that Meusel caught it after rebounding off the screen but Ump Sweeney called it a catch.","1925SLN.EVN.regular.comment.csv",436
"SLN192508040",47,"pbp account ends here, rest deduced","1925SLN.EVN.regular.comment.csv",437
"SLN192508040",66,"NYT: Fair by inches, if it was fair at all.  Ump Moran said it was.  Tall pop fly onto the roof of LF pavilion landing on or near the chalk mark.","1925SLN.EVN.regular.comment.csv",438
"SLN192508081",1,"Came in fast","1925SLN.EVN.regular.comment.csv",439
"SLN192508081",19,"Attempted double steal; tagged out before Cooney scored","1925SLN.EVN.regular.comment.csv",440
"SLN192508081",20,"Off Gautreau's glove","1925SLN.EVN.regular.comment.csv",441
"SLN192508081",29,"High into RF seats","1925SLN.EVN.regular.comment.csv",442
"SLN192508081",35,"Aided by O'Farrell's high throw.","1925SLN.EVN.regular.comment.csv",443
"SLN192508081",51,"pbp account ends here, rest deduced","1925SLN.EVN.regular.comment.csv",444
"SLN192508100",6,"SLS coverage ended here","1925SLN.EVN.regular.comment.csv",445
"SLN192508100",27,"Past Bell","1925SLN.EVN.regular.comment.csv",446
"SLN192508100",69,"Off Sherdell's glove","1925SLN.EVN.regular.comment.csv",447
"SLN192508121",13,"Nice play","1925SLN.EVN.regular.comment.csv",448
"SLN192508121",20,"Reinhart deflected it","1925SLN.EVN.regular.comment.csv",449
"SLN192508121",24,"Nice stop","1925SLN.EVN.regular.comment.csv",450
"SLN192508121",29,"Hit high off the scoreboard in LF","1925SLN.EVN.regular.comment.csv",451
"SLN192508121",51,"pbp account ends here, rest deduced","1925SLN.EVN.regular.comment.csv",452
"SLN192508121",67,"Guessing E9 here","1925SLN.EVN.regular.comment.csv",453
"SLN192508130",1,"Shinners lost it in the sun","1925SLN.EVN.regular.comment.csv",454
"SLN192508130",6,"SLS coverage ended here","1925SLN.EVN.regular.comment.csv",455
"SLN192508130",7,"Leaping catch","1925SLN.EVN.regular.comment.csv",456
"SLN192508130",17,"Hit & run","1925SLN.EVN.regular.comment.csv",457
"SLN192508130",20,"Gonzalez collided with Grimm but held onto it","1925SLN.EVN.regular.comment.csv",458
"SLN192508130",40,"Into RF bleachers","1925SLN.EVN.regular.comment.csv",459
"SLN192508130",45,"Over RF bleachers","1925SLN.EVN.regular.comment.csv",460
"SLN192508130",57,"Through SS","1925SLN.EVN.regular.comment.csv",461
"SLN192508130",75,"pbp account ends here, rest deduced","1925SLN.EVN.regular.comment.csv",462
"SLN192508140",3,"SLS coverage ended here","1925SLN.EVN.regular.comment.csv",463
"SLN192508140",7,"Bottomley was caught off 2B","1925SLN.EVN.regular.comment.csv",464
"SLN192508140",33,"Into RF bleachers","1925SLN.EVN.regular.comment.csv",465
"SLN192508140",37,"Mails lost it in the sun","1925SLN.EVN.regular.comment.csv",466
"SLN192508140",47,"Caromed off Alexander's glove","1925SLN.EVN.regular.comment.csv",467
"SLN192508140",55,"pbp account ends here, rest deduced","1925SLN.EVN.regular.comment.csv",468
"SLN192508150",5,"Fine running catch","1925SLN.EVN.regular.comment.csv",469
"SLN192508150",8,"SLS coverage ended here","1925SLN.EVN.regular.comment.csv",470
"SLN192508150",9,"Running catch","1925SLN.EVN.regular.comment.csv",471
"SLN192508150",11,"High throw","1925SLN.EVN.regular.comment.csv",472
"SLN192508150",22,"Great running 1-handed catch","1925SLN.EVN.regular.comment.csv",473
"SLN192508150",26,"Into RF bleachers Maranville whispered something to Hornsby as he came to bat. The 1st pitch was aimed at his head.","1925SLN.EVN.regular.comment.csv",474
"SLN192508150",35,"Mueller slid into 3B on his belly (he's best in the league at it, according to CDT).","1925SLN.EVN.regular.comment.csv",475
"SLN192508150",40,"Off Bottomley's glove","1925SLN.EVN.regular.comment.csv",476
"SLN192508150",44,"Running catch","1925SLN.EVN.regular.comment.csv",477
"SLN192508150",47,"Running 1-handed catch","1925SLN.EVN.regular.comment.csv",478
"SLN192508150",54,"Tagged out","1925SLN.EVN.regular.comment.csv",479
"SLN192508150",63,"Off Bell's glove","1925SLN.EVN.regular.comment.csv",480
"SLN192509100",4,"Fast assist","1925SLN.EVN.regular.comment.csv",481
"SLN192509100",8,"Sensational catch","1925SLN.EVN.regular.comment.csv",482
"SLN192509100",21,"Hit & run","1925SLN.EVN.regular.comment.csv",483
"SLN192509100",31,"Attempted double steal; Grantham knocked the ball loose. DWS: no CS on error in 1925","1925SLN.EVN.regular.comment.csv",484
"SLN192509100",37,"Pretty catch","1925SLN.EVN.regular.comment.csv",485
"SLN192509100",38,"Tough grounder but scored E5","1925SLN.EVN.regular.comment.csv",486
"SLN192509100",40,"Over LF fence","1925SLN.EVN.regular.comment.csv",487
"SLN192509100",43,"Infield hit","1925SLN.EVN.regular.comment.csv",488
"SLN192509100",46,"Fast play","1925SLN.EVN.regular.comment.csv",489
"SLN192509100",47,"Pretty running catch","1925SLN.EVN.regular.comment.csv",490
"SLN192509100",72,"Into RF bleachers","1925SLN.EVN.regular.comment.csv",491
"SLN192509110",6,"Gooch missed a Shinners foul near the stands; it was blown around by the wind and he did not touch it.  No error.","1925SLN.EVN.regular.comment.csv",492
"SLN192509110",8,"Grantham ran Shinners back to 3B where Hornsby had advanced and tagged Rogers.","1925SLN.EVN.regular.comment.csv",493
"SLN192509110",12,"During this AB Wright just missed HR/F7LD","1925SLN.EVN.regular.comment.csv",494
"SLN192509110",23,"Over LF fence","1925SLN.EVN.regular.comment.csv",495
"SLN192509110",25,"Pretty catch","1925SLN.EVN.regular.comment.csv",496
"SLN192509110",31,"Sensational 1-handed assist","1925SLN.EVN.regular.comment.csv",497
"SLN192509110",36,"Spectacular stop","1925SLN.EVN.regular.comment.csv",498
"SLN192509110",47,"Pretty assist","1925SLN.EVN.regular.comment.csv",499
"SLN192509110",57,"Pretty catch Bell was halfway to 2B when Moore caught it; the ball appeared to beat him to 1B but Ump Moran called him safe.","1925SLN.EVN.regular.comment.csv",500
"SLN192509110",58,"Ordinary single bounced over Cuyler who had started to charge it before deciding to play it 'safe'.","1925SLN.EVN.regular.comment.csv",501
"SLN192509110",61,"Off Bell's glove","1925SLN.EVN.regular.comment.csv",502
"SLN192509110",62,"Great catch","1925SLN.EVN.regular.comment.csv",503
"SLN192509110",67,"Bare-handed stop","1925SLN.EVN.regular.comment.csv",504
"SLN192509110",70,"Sensational catch","1925SLN.EVN.regular.comment.csv",505
"SLN192509110",71,"Spectacular assist after caroming off Oldham's arm","1925SLN.EVN.regular.comment.csv",506
"SLN192509120",0,"1st game of scheduled doubleheader was rained out","1925SLN.EVN.regular.comment.csv",507
"SLN192509120",9,"Sensational 1-handed stop","1925SLN.EVN.regular.comment.csv",508
"SLN192509120",18,"Knocked down hot liner","1925SLN.EVN.regular.comment.csv",509
"SLN192509120",28,"Thrilling assist","1925SLN.EVN.regular.comment.csv",510
"SLN192509120",36,"Sensational assist","1925SLN.EVN.regular.comment.csv",511
"SLN192509120",37,"Low throw","1925SLN.EVN.regular.comment.csv",512
"SLN192509120",62,"Sensational assist","1925SLN.EVN.regular.comment.csv",513
"SLN192509131",6,"Yde knocked it down","1925SLN.EVN.regular.comment.csv",514
"SLN192509131",8,"Yde knocked it down","1925SLN.EVN.regular.comment.csv",515
"SLN192509131",12,"Blades fumbled","1925SLN.EVN.regular.comment.csv",516
"SLN192509131",15,"Sensational assist but Bell couldn't hold low throw","1925SLN.EVN.regular.comment.csv",517
"SLN192509131",18,"Barnhart's throw home bounded high in front of Spencer","1925SLN.EVN.regular.comment.csv",518
"SLN192509131",20,"Over LF wall","1925SLN.EVN.regular.comment.csv",519
"SLN192509131",26,"Fine catch","1925SLN.EVN.regular.comment.csv",520
"SLN192509131",28,"Into RF bleachers","1925SLN.EVN.regular.comment.csv",521
"SLN192509131",57,"'Sunshining' catch","1925SLN.EVN.regular.comment.csv",522
"SLN192509131",71,"During this AB Hornsby missed a homer just foul","1925SLN.EVN.regular.comment.csv",523
"SLN192509131",85,"Fine catch","1925SLN.EVN.regular.comment.csv",524
"SLN192509131",87," EBN POs: Carey=3, Barnhart=2  Updated by Wayne Townsend, 8/13/13.","1925SLN.EVN.regular.comment.csv",525
"SLN192509132",5,"Nice catch","1925SLN.EVN.regular.comment.csv",526
"SLN192509132",7,"Traynor doubled after failing to sacrifice","1925SLN.EVN.regular.comment.csv",527
"SLN192509132",8,"Bad baserunning, aided by Mgr McKechnie coaching 3B who thought the hit was a safe one.  Clever catch.","1925SLN.EVN.regular.comment.csv",528
"SLN192509132",13,"Into LF bleachers","1925SLN.EVN.regular.comment.csv",529
"SLN192509132",14,"Into LF bleachers","1925SLN.EVN.regular.comment.csv",530
"SLN192509132",17,"Mueller misjudged hot shot initially but then made a leaping 1-handed catch.","1925SLN.EVN.regular.comment.csv",531
"SLN192509132",18,"Low/wide throw on possible DP chance","1925SLN.EVN.regular.comment.csv",532
"SLN192509132",20,"Bad baserunning by Moore who ran into a sure putout.","1925SLN.EVN.regular.comment.csv",533
"SLN192509132",26,"As Morrison started to pitch the ball fell out of his hand and rolled 10 feet away; balk called by Ump Quigley.","1925SLN.EVN.regular.comment.csv",534
"SLN192509132",30,"Fine stop","1925SLN.EVN.regular.comment.csv",535
"SLN192509132",36,"Sensational catch","1925SLN.EVN.regular.comment.csv",536
"SLN192509132",39,"Carey missed attempted shoestring catch; Cuyler backed up","1925SLN.EVN.regular.comment.csv",537
"SLN192509132",41,"Nice catch","1925SLN.EVN.regular.comment.csv",538
"SLN192509132",48,"Game called by agreement (allowing PIT to catch their train)","1925SLN.EVN.regular.comment.csv",539
"SLN192509190",5,"1B was uncovered","1925SLN.EVN.regular.comment.csv",540
"SLN192509190",9,"Wheat muffed the fly but got the force","1925SLN.EVN.regular.comment.csv",541
"SLN192509190",12,"Into LF bleachers","1925SLN.EVN.regular.comment.csv",542
"SLN192509190",14,"Through Hornsby's legs","1925SLN.EVN.regular.comment.csv",543
"SLN192509190",19,"Johnston kicked it around then threw wild","1925SLN.EVN.regular.comment.csv",544
"SLN192509190",25,"NYTEM coverage ended here","1925SLN.EVN.regular.comment.csv",545
"SLN192509190",61,"Corgan's ML debut","1925SLN.EVN.regular.comment.csv",546
"SLN192509190",67,"$Taylor dropped Stock's return throw in the collision at home","1925SLN.EVN.regular.comment.csv",547
"SLN192509190",69,"$Double steal while Elliott held the ball, watching them run","1925SLN.EVN.regular.comment.csv",548
"SLN192509200",46,"Bad bounce past Wheat","1925SLN.EVN.regular.comment.csv",549
"SLN192509200",69,"ML Debut for Hutson The crowd had a great laugh when it was announced that 'Hutson' was running for 'Ford'.  (Automobile makers)","1925SLN.EVN.regular.comment.csv",550
"SLN192509200",72,"Wheat fumbled","1925SLN.EVN.regular.comment.csv",551
"SLN192509231",1,"Close to the grandstand","1925SLN.EVN.regular.comment.csv",552
"SLN192509231",6,"Hopped past Jackson whose throw home hit Douthit","1925SLN.EVN.regular.comment.csv",553
"SLN192509231",22,"Fell between Jackson and Southworth","1925SLN.EVN.regular.comment.csv",554
"SLN192509231",56,"Infield hit over Bentley","1925SLN.EVN.regular.comment.csv",555
