"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CIN195104160",3,1,"meeks101",1,9,11,"blace102",1,251951CIN.EVN.regular.sub.csv",2

"CIN195104160",4,0,"perkh101",1,9,1,"meeks101",11,271951CIN.EVN.regular.sub.csv",3

"CIN195104160",5,1,"pramj101",1,9,11,"perkh101",1,431951CIN.EVN.regular.sub.csv",4

"CIN195104160",6,0,"fox-h101",1,9,1,"pramj101",11,451951CIN.EVN.regular.sub.csv",5

"CIN195104160",7,1,"ryanc102",1,9,11,"fox-h101",1,601951CIN.EVN.regular.sub.csv",6

"CIN195104160",7,1,"werlb101",0,9,1,"chamc102",1,631951CIN.EVN.regular.sub.csv",7

"CIN195104160",8,0,"smitf104",1,9,1,"ryanc102",11,641951CIN.EVN.regular.sub.csv",8

"CIN195104160",9,1,"howed102",1,9,11,"smitf104",1,751951CIN.EVN.regular.sub.csv",9

"CIN195104160",9,1,"mcmir101",1,9,12,"howed102",11,761951CIN.EVN.regular.sub.csv",10

"CIN195104210",5,1,"walsj107",0,9,1,"chamc102",1,391951CIN.EVN.regular.sub.csv",11

"CIN195104210",7,0,"beart101",0,7,11,"basgm101",4,551951CIN.EVN.regular.sub.csv",12

"CIN195104210",7,0,"fitze101",0,8,11,"mccuc101",2,561951CIN.EVN.regular.sub.csv",13

"CIN195104210",7,0,"longd101",0,9,11,"walsj107",1,571951CIN.EVN.regular.sub.csv",14

"CIN195104210",7,1,"beart101",0,7,8,"beart101",11,581951CIN.EVN.regular.sub.csv",15

"CIN195104210",7,1,"fitze101",0,8,2,"fitze101",11,581951CIN.EVN.regular.sub.csv",16

"CIN195104210",7,1,"muirj101",0,9,1,"longd101",11,581951CIN.EVN.regular.sub.csv",17

"CIN195104210",7,1,"murtd101",0,2,4,"metkg101",8,581951CIN.EVN.regular.sub.csv",18

"CIN195104220",7,1,"werlb101",0,9,1,"dickm101",1,661951CIN.EVN.regular.sub.csv",19

"CIN195104220",8,0,"safft101",0,8,12,"mccuc101",2,701951CIN.EVN.regular.sub.csv",20

"CIN195104220",8,1,"fitze101",0,8,2,"safft101",12,721951CIN.EVN.regular.sub.csv",21

"CIN195104220",8,1,"usheb101",1,2,11,"merrl102",8,761951CIN.EVN.regular.sub.csv",22

"CIN195104220",9,0,"usheb101",1,2,8,"usheb101",11,771951CIN.EVN.regular.sub.csv",23

"CIN195104220",9,0,"beart101",0,7,11,"basgm101",4,821951CIN.EVN.regular.sub.csv",24

"CIN195104220",9,0,"perkh101",1,9,1,"blace102",1,821951CIN.EVN.regular.sub.csv",25

"CIN195104220",9,0,"murtd101",0,7,11,"beart101",11,821951CIN.EVN.regular.sub.csv",26

"CIN195104220",9,1,"murtd101",0,7,4,"murtd101",11,841951CIN.EVN.regular.sub.csv",27

"CIN195104250",5,1,"ryanc102",1,9,11,"fox-h101",1,411951CIN.EVN.regular.sub.csv",28

"CIN195104250",6,0,"byerb103",1,9,1,"ryanc102",11,461951CIN.EVN.regular.sub.csv",29

"CIN195104250",7,1,"pramj101",1,9,11,"byerb103",1,581951CIN.EVN.regular.sub.csv",30

"CIN195104250",8,0,"blace102",1,9,1,"pramj101",11,601951CIN.EVN.regular.sub.csv",31

"CIN195104250",9,0,"burgs101",0,9,11,"minnp101",1,701951CIN.EVN.regular.sub.csv",32

"CIN195104250",9,0,"maurc101",0,1,11,"terww101",4,711951CIN.EVN.regular.sub.csv",33

"CIN195105121",5,0,"bolld101",0,9,11,"stalg103",1,391951CIN.EVN.regular.sub.csv",34

"CIN195105121",5,1,"dusae101",0,9,1,"bolld101",11,411951CIN.EVN.regular.sub.csv",35

"CIN195105121",6,1,"howeb101",0,3,9,"slaue101",9,481951CIN.EVN.regular.sub.csv",36

"CIN195105121",7,1,"sarnb101",0,6,2,"riced101",2,571951CIN.EVN.regular.sub.csv",37

"CIN195105121",8,0,"mcmir101",1,8,6,"stalv101",6,611951CIN.EVN.regular.sub.csv",38

"CIN195105122",5,1,"wilkt101",0,9,1,"boyec101",1,421951CIN.EVN.regular.sub.csv",39

"CIN195105122",7,0,"howeb101",0,9,11,"wilkt101",1,531951CIN.EVN.regular.sub.csv",40

"CIN195105122",7,1,"stalg103",0,9,1,"howeb101",11,561951CIN.EVN.regular.sub.csv",41

"CIN195105122",8,0,"mcmir101",1,8,6,"stalv101",6,591951CIN.EVN.regular.sub.csv",42

"CIN195105122",8,0,"perkh101",1,9,1,"wehmh101",1,601951CIN.EVN.regular.sub.csv",43

"CIN195105122",8,0,"bolld101",0,4,12,"garaj101",2,611951CIN.EVN.regular.sub.csv",44

"CIN195105122",8,0,"kazae101",0,6,11,"richd103",5,621951CIN.EVN.regular.sub.csv",45

"CIN195105122",8,0,"smitf104",1,9,1,"perkh101",1,621951CIN.EVN.regular.sub.csv",46

"CIN195105122",8,0,"musis101",0,6,11,"kazae101",11,621951CIN.EVN.regular.sub.csv",47

"CIN195105122",8,1,"bolld101",0,4,3,"bolld101",12,651951CIN.EVN.regular.sub.csv",48

"CIN195105122",8,1,"nelsr103",0,5,7,"nelsr103",3,651951CIN.EVN.regular.sub.csv",49

"CIN195105122",8,1,"riced101",0,6,2,"musis101",11,651951CIN.EVN.regular.sub.csv",50

"CIN195105122",8,1,"lowrp101",0,2,5,"lowrp101",7,651951CIN.EVN.regular.sub.csv",51

"CIN195105122",9,1,"mccob101",1,8,11,"mcmir101",6,741951CIN.EVN.regular.sub.csv",52

"CIN195105122",9,1,"pramj101",1,9,11,"smitf104",1,751951CIN.EVN.regular.sub.csv",53

"CIN195105122",9,1,"usheb101",1,9,12,"pramj101",11,761951CIN.EVN.regular.sub.csv",54

"CIN195105122",10,0,"meeks101",1,8,6,"mccob101",11,781951CIN.EVN.regular.sub.csv",55

"CIN195105122",10,0,"petek101",1,9,1,"usheb101",12,781951CIN.EVN.regular.sub.csv",56

