"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"DET201604080",6,1,"barbj001",0,0,1,"sevel001",1,45,"2016DET.EVA.regular.sub.csv",2
"DET201604080",7,1,"cessl001",0,0,1,"barbj001",1,54,"2016DET.EVA.regular.sub.csv",3
"DET201604080",8,0,"wilsj004",1,0,1,"zimmj003",1,58,"2016DET.EVA.regular.sub.csv",4
"DET201604080",8,1,"romia001",1,6,12,"castn001",5,63,"2016DET.EVA.regular.sub.csv",5
"DET201604080",9,0,"romia001",1,6,5,"romia001",12,66,"2016DET.EVA.regular.sub.csv",6
"DET201604080",9,0,"ryank002",1,0,1,"wilsj004",1,66,"2016DET.EVA.regular.sub.csv",7
"DET201604080",9,0,"beltc001",0,5,11,"ackld001",3,69,"2016DET.EVA.regular.sub.csv",8
"DET201604090",4,0,"farmb001",1,0,1,"pelfm001",1,30,"2016DET.EVA.regular.sub.csv",9
"DET201604090",7,0,"kensl001",1,0,1,"farmb001",1,61,"2016DET.EVA.regular.sub.csv",10
"DET201604090",7,1,"hicka001",0,6,9,"beltc001",9,66,"2016DET.EVA.regular.sub.csv",11
"DET201604090",7,1,"yatek001",0,0,1,"sabac001",1,67,"2016DET.EVA.regular.sub.csv",12
"DET201604090",7,1,"shrec001",0,0,1,"yatek001",1,72,"2016DET.EVA.regular.sub.csv",13
"DET201604090",8,1,"betad001",0,0,1,"shrec001",1,77,"2016DET.EVA.regular.sub.csv",14
"DET201604090",9,0,"verhd001",1,0,1,"kensl001",1,81,"2016DET.EVA.regular.sub.csv",15
"DET201604090",9,1,"milla002",0,0,1,"betad001",1,84,"2016DET.EVA.regular.sub.csv",16
"DET201604090",9,1,"castn001",1,9,11,"gosea001",8,85,"2016DET.EVA.regular.sub.csv",17
"DET201604110",5,0,"verhd001",1,0,1,"verlj001",1,37,"2016DET.EVA.regular.sub.csv",18
"DET201604110",6,0,"saltj001",1,7,2,"mccaj001",2,45,"2016DET.EVA.regular.sub.csv",19
"DET201604110",6,0,"kensl001",1,0,1,"verhd001",1,45,"2016DET.EVA.regular.sub.csv",20
"DET201604110",7,1,"felin001",0,0,1,"niesj001",1,59,"2016DET.EVA.regular.sub.csv",21
