"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CLE199804100",5,0,"shuep001",1,0,1,"colob001",1,45,"1998CLE.EVA.regular.sub.csv",2
"CLE199804100",6,1,"olivo001",0,0,1,"watsa001",1,58,"1998CLE.EVA.regular.sub.csv",3
"CLE199804100",7,0,"mesaj001",1,0,1,"shuep001",1,60,"1998CLE.EVA.regular.sub.csv",4
"CLE199804100",7,1,"holtm001",0,0,1,"olivo001",1,63,"1998CLE.EVA.regular.sub.csv",5
"CLE199804100",7,1,"delur001",0,0,1,"holtm001",1,66,"1998CLE.EVA.regular.sub.csv",6
"CLE199804100",8,0,"gileb002",1,5,7,"berrg001",7,67,"1998CLE.EVA.regular.sub.csv",7
"CLE199804100",8,0,"assep001",1,0,1,"mesaj001",1,70,"1998CLE.EVA.regular.sub.csv",8
"CLE199804100",9,0,"jackm001",1,0,1,"assep001",1,76,"1998CLE.EVA.regular.sub.csv",9
"CLE199804100",9,0,"mashd001",0,5,12,"fielc001",10,80,"1998CLE.EVA.regular.sub.csv",10
"CLE199804100",9,1,"shipc001",0,2,5,"holld001",5,82,"1998CLE.EVA.regular.sub.csv",11
"CLE199804100",9,1,"perct001",0,0,1,"delur001",1,86,"1998CLE.EVA.regular.sub.csv",12
"CLE199804100",10,0,"plune001",1,0,1,"jackm001",1,87,"1998CLE.EVA.regular.sub.csv",13
"CLE199804110",6,1,"hases001",0,0,1,"dickj001",1,54,"1998CLE.EVA.regular.sub.csv",14
"CLE199804110",7,0,"mesaj001",1,0,1,"nagyc001",1,58,"1998CLE.EVA.regular.sub.csv",15
"CLE199804110",8,0,"branj002",1,9,4,"dunss001",4,66,"1998CLE.EVA.regular.sub.csv",16
"CLE199804110",8,1,"jamem001",0,0,1,"hases001",1,69,"1998CLE.EVA.regular.sub.csv",17
"CLE199804110",9,0,"jackm001",1,0,1,"mesaj001",1,72,"1998CLE.EVA.regular.sub.csv",18
"CLE199804120",4,0,"martt003",1,0,1,"wrigj002",1,31,"1998CLE.EVA.regular.sub.csv",19
"CLE199804120",4,1,"mashd001",0,4,8,"edmoj001",8,41,"1998CLE.EVA.regular.sub.csv",20
"CLE199804120",5,0,"cabrj002",1,9,6,"vizqo001",6,44,"1998CLE.EVA.regular.sub.csv",21
"CLE199804120",5,1,"bordp001",1,8,11,"aloms001",2,50,"1998CLE.EVA.regular.sub.csv",22
"CLE199804120",6,0,"bordp001",1,8,2,"bordp001",11,54,"1998CLE.EVA.regular.sub.csv",23
"CLE199804120",6,0,"bolif001",0,1,11,"erstd001",3,57,"1998CLE.EVA.regular.sub.csv",24
"CLE199804120",6,1,"bolif001",0,1,3,"bolif001",11,58,"1998CLE.EVA.regular.sub.csv",25
"CLE199804120",7,0,"plune001",1,0,1,"martt003",1,63,"1998CLE.EVA.regular.sub.csv",26
"CLE199804120",7,0,"gileb002",1,1,8,"loftk001",8,63,"1998CLE.EVA.regular.sub.csv",27
"CLE199804120",8,0,"branj002",1,2,4,"dunss001",4,70,"1998CLE.EVA.regular.sub.csv",28
"CLE199804120",8,1,"bolif001",0,1,5,"bolif001",3,74,"1998CLE.EVA.regular.sub.csv",29
"CLE199804120",8,1,"nevip001",0,2,3,"holld001",5,74,"1998CLE.EVA.regular.sub.csv",30
"CLE199804120",8,1,"delur001",0,0,1,"finlc001",1,77,"1998CLE.EVA.regular.sub.csv",31
"CLE199804120",9,0,"morma001",1,0,1,"plune001",1,78,"1998CLE.EVA.regular.sub.csv",32
"CLE199804120",9,1,"mantj001",1,9,11,"cabrj002",6,87,"1998CLE.EVA.regular.sub.csv",33
"CLE199804130",6,1,"ayalb002",0,0,1,"clouk001",1,49,"1998CLE.EVA.regular.sub.csv",34
"CLE199804130",7,0,"mesaj001",1,0,1,"burbd001",1,54,"1998CLE.EVA.regular.sub.csv",35
"CLE199804130",8,1,"spolp001",0,0,1,"ayalb002",1,66,"1998CLE.EVA.regular.sub.csv",36
"CLE199804130",8,1,"timlm001",0,0,1,"spolp001",1,69,"1998CLE.EVA.regular.sub.csv",37
"CLE199804130",9,0,"jackm001",1,0,1,"mesaj001",1,70,"1998CLE.EVA.regular.sub.csv",38
"CLE199804130",9,0,"wilkr001",0,9,11,"radmr001",9,70,"1998CLE.EVA.regular.sub.csv",39
"CLE199804140",6,0,"plune001",1,0,1,"krivr001",1,43,"1998CLE.EVA.regular.sub.csv",40
"CLE199804140",7,0,"morma001",1,0,1,"plune001",1,57,"1998CLE.EVA.regular.sub.csv",41
"CLE199804140",7,1,"wellb002",0,0,1,"swifb001",1,58,"1998CLE.EVA.regular.sub.csv",42
"CLE199804140",7,1,"fosst001",0,0,1,"wellb002",1,61,"1998CLE.EVA.regular.sub.csv",43
