"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BOS201310230",3,1,"jay-j001",0,2,8,"beltc001",9,242013WS.EVE.post.sub.csv",2

"BOS201310230",3,1,"robis001",0,8,9,"robis001",8,242013WS.EVE.post.sub.csv",3

"BOS201310230",6,1,"axfoj001",0,0,1,"waina001",1,472013WS.EVE.post.sub.csv",4

"BOS201310230",7,1,"choar001",0,0,1,"axfoj001",1,532013WS.EVE.post.sub.csv",5

"BOS201310230",7,1,"manes001",0,0,1,"choar001",1,542013WS.EVE.post.sub.csv",6

"BOS201310230",7,1,"siegk001",0,0,1,"manes001",1,562013WS.EVE.post.sub.csv",7

"BOS201310230",8,0,"tazaj001",1,0,1,"lestj001",1,602013WS.EVE.post.sub.csv",8

"BOS201310230",8,1,"martc006",0,0,1,"siegk001",1,612013WS.EVE.post.sub.csv",9

"BOS201310230",8,1,"navad002",1,6,11,"gomej001",7,612013WS.EVE.post.sub.csv",10

"BOS201310230",9,0,"navad002",1,6,7,"navad002",11,662013WS.EVE.post.sub.csv",11

"BOS201310230",9,0,"dempr002",1,0,1,"tazaj001",1,662013WS.EVE.post.sub.csv",12

"BOS201310240",7,0,"bresc001",1,0,1,"lackj001",1,502013WS.EVE.post.sub.csv",13

"BOS201310240",7,0,"kozmp001",0,7,12,"freed001",5,502013WS.EVE.post.sub.csv",14

"BOS201310240",7,0,"tazaj001",1,0,1,"bresc001",1,542013WS.EVE.post.sub.csv",15

"BOS201310240",7,1,"kozmp001",0,7,6,"kozmp001",12,552013WS.EVE.post.sub.csv",16

"BOS201310240",7,1,"descd001",0,9,5,"descd001",6,552013WS.EVE.post.sub.csv",17

"BOS201310240",7,1,"martc006",0,0,1,"wachm001",1,552013WS.EVE.post.sub.csv",18

"BOS201310240",8,0,"workb001",1,0,1,"tazaj001",1,582013WS.EVE.post.sub.csv",19

"BOS201310240",9,0,"uehak001",1,0,1,"workb001",1,672013WS.EVE.post.sub.csv",20

"BOS201310240",9,1,"roset001",0,0,1,"martc006",1,702013WS.EVE.post.sub.csv",21

"BOS201310240",9,1,"navad002",1,8,11,"drews001",6,722013WS.EVE.post.sub.csv",22

"SLN201310260",5,0,"carpm001",0,9,11,"peavj001",1,362013WS.EVE.post.sub.csv",23

"SLN201310260",5,1,"doubf001",0,9,1,"carpm001",11,382013WS.EVE.post.sub.csv",24

"SLN201310260",6,0,"choar001",1,9,1,"kellj001",1,452013WS.EVE.post.sub.csv",25

"SLN201310260",6,0,"manes001",1,9,1,"choar001",1,462013WS.EVE.post.sub.csv",26

"SLN201310260",6,1,"robis001",1,9,11,"manes001",1,502013WS.EVE.post.sub.csv",27

"SLN201310260",7,0,"siegk001",1,9,1,"robis001",11,512013WS.EVE.post.sub.csv",28

"SLN201310260",7,0,"middw001",0,8,11,"drews001",6,522013WS.EVE.post.sub.csv",29

"SLN201310260",7,0,"gomej001",0,9,11,"doubf001",1,532013WS.EVE.post.sub.csv",30

"SLN201310260",7,1,"bogax001",0,6,6,"bogax001",5,542013WS.EVE.post.sub.csv",31

"SLN201310260",7,1,"middw001",0,8,5,"middw001",11,542013WS.EVE.post.sub.csv",32

"SLN201310260",7,1,"bresc001",0,9,1,"gomej001",11,542013WS.EVE.post.sub.csv",33

"SLN201310260",7,1,"tazaj001",0,9,1,"bresc001",1,562013WS.EVE.post.sub.csv",34

"SLN201310260",7,1,"descd001",1,6,12,"freed001",5,602013WS.EVE.post.sub.csv",35

"SLN201310260",8,0,"descd001",1,6,5,"descd001",12,612013WS.EVE.post.sub.csv",36

"SLN201310260",8,0,"martc006",1,9,1,"siegk001",1,612013WS.EVE.post.sub.csv",37

"SLN201310260",8,0,"carpm002",1,1,5,"carpm002",4,652013WS.EVE.post.sub.csv",38

"SLN201310260",8,0,"roset001",1,6,1,"descd001",5,652013WS.EVE.post.sub.csv",39

"SLN201310260",8,0,"wongk001",1,9,4,"martc006",1,652013WS.EVE.post.sub.csv",40

"SLN201310260",8,1,"workb001",0,9,1,"tazaj001",1,682013WS.EVE.post.sub.csv",41

"SLN201310260",9,1,"craia001",1,6,11,"roset001",1,792013WS.EVE.post.sub.csv",42

"SLN201310260",9,1,"uehak001",0,9,1,"workb001",1,792013WS.EVE.post.sub.csv",43

"SLN201310270",5,0,"carpm001",0,9,11,"buchc001",1,362013WS.EVE.post.sub.csv",44

"SLN201310270",5,1,"doubf001",0,9,1,"carpm001",11,372013WS.EVE.post.sub.csv",45

"SLN201310270",6,0,"manes001",1,9,1,"lynnl001",1,442013WS.EVE.post.sub.csv",46

"SLN201310270",7,0,"choar001",1,9,1,"manes001",1,522013WS.EVE.post.sub.csv",47

"SLN201310270",7,1,"robis001",1,9,11,"choar001",1,552013WS.EVE.post.sub.csv",48

"SLN201310270",7,1,"bresc001",0,9,1,"doubf001",1,562013WS.EVE.post.sub.csv",49

"SLN201310270",7,1,"tazaj001",0,9,1,"bresc001",1,582013WS.EVE.post.sub.csv",50

"SLN201310270",8,0,"siegk001",1,9,1,"robis001",11,592013WS.EVE.post.sub.csv",51

"SLN201310270",8,0,"axfoj001",1,9,1,"siegk001",1,622013WS.EVE.post.sub.csv",52

