"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"OAK197204150","19720415",0,"Saturday",133,"F","D","MIN","OAK","OAK01","blylb001","holtk101","ricej901","sprim901","goetr901","morgh901","","",9912,"","Turocy","Turocy","1999/02/11 12:10AM","",0,0,0,0,-1,0,0,0,152,11,3,4,5,8,1,2,5,6,"lockb102","larod101","","","tovac101",9,"thomd103",6,"carer001",4,"killh102",3,"darwb101",8,"bryes101",7,"sodee101",5,"roofp101",2,"blylb001",1,"campb101",6,"rudij101",7,"jackr001",9,"bands101",5,"epstm101",3,"broob101",8,"duncd101",2,"greed102",4,"holtk101",1,"larod101","lockb102","","",,,64,,,,10000010100,00002010001,39,0,0,3,3,1,0,0,1,1,7,1,0,0,0,3,3,3,0,0,31,14,0,2,0,34,1,0,1,3,3,0,0,4,2,4,1,1,2,0,3,3,3,0,0,33,12,0,0,0,,,,,,,,,,,"Bob Locker","Dave LaRoche","(none)","","(none)","Cesar Tovar","Danny Thompson","Rod Carew","Harmon Killebrew","Bobby Darwin","Steve Brye","Eric Soderholm","Phil Roof","Bert Blyleven","Bert Campaneris","Joe Rudi","Reggie Jackson","Sal Bando","Mike Epstein","Bobby Brooks","Dave Duncan","Dick Green","Ken Holtzman",,,"1972OAK.EVA.regular.game.csv",2
"OAK197204160","19720416",0,"Sunday",0,"F","D","MIN","OAK","OAK01","woodd102","huntj101","sprim901","goetr901","morgh901","ricej901","","",9051,"","Turocy","Turocy","1999/02/11 12:21AM","",0,0,0,0,-1,0,0,0,142,9,3,2,4,6,1,0,5,9,"corbr101","huntj101","granw101","","tovac101",9,"thomd103",6,"carer001",4,"killh102",3,"manuc101",7,"darwb101",8,"sodee101",5,"dempr001",2,"woodd102",1,"campb101",6,"rudij101",7,"jackr001",9,"bands101",5,"epstm101",3,"broob101",8,"tenag101",2,"greed102",4,"huntj101",1,"granw101","knowd101","","",,,54,,,,000020010,001100000,30,1,0,1,3,0,0,1,4,0,5,0,0,1,0,4,2,2,0,0,27,13,0,1,0,28,1,0,0,2,4,0,1,5,0,4,2,0,1,0,2,3,3,0,0,27,10,0,1,0,,,,,,,,,,,"Ray Corbin","Jim Hunter","Wayne Granger","carer001","Rod Carew","Cesar Tovar","Danny Thompson","Rod Carew","Harmon Killebrew","Chuck Manuel","Bobby Darwin","Eric Soderholm","Rick Dempsey","Dick Woodson","Bert Campaneris","Joe Rudi","Reggie Jackson","Sal Bando","Mike Epstein","Bobby Brooks","Gene Tenace","Dick Green","Jim Hunter",,,"1972OAK.EVA.regular.game.csv",3
"OAK197204180","19720418",0,"Tuesday",801,"F","N","KCA","OAK","OAK01","hedlm101","mclad101","goetr901","morgh901","ricej901","sprim901","","",4494,"","Turocy","Turocy","1999/02/11 9:41AM","",0,0,59,0,-1,0,0,0,138,9,2,3,8,6,0,1,6,5,"mclad101","hedlm101","fingr001","","schap101",5,"rojac101",4,"otisa001",8,"maybj101",3,"pinil001",7,"olivb101",9,"may-j101",2,"floyb101",6,"hedlm101",1,"campb101",6,"rudij101",7,"jackr001",9,"bands101",5,"epstm101",3,"broob101",8,"duncd101",2,"greed102",4,"mclad101",1,"nelsr101","fingr001","","",,,51,,,,000200000,01010010x,35,2,0,0,2,0,0,0,0,0,4,0,0,1,0,2,3,3,0,1,24,8,0,2,0,25,1,0,2,2,2,0,0,5,0,4,0,1,2,0,3,0,0,0,0,27,9,0,1,0,,,,,,,,,,,"Denny McLain","Mike Hedlund","Rollie Fingers","duncd101","Dave Duncan","Paul Schaal","Cookie Rojas","Amos Otis","John Mayberry","Lou Piniella","Bob Oliver","Jerry May","Bobby Floyd","Mike Hedlund","Bert Campaneris","Joe Rudi","Reggie Jackson","Sal Bando","Mike Epstein","Bobby Brooks","Dave Duncan","Dick Green","Denny McLain",,,"1972OAK.EVA.regular.game.csv",4
"OAK197204191","19720419",1,"Wednesday",604,"F","N","KCA","OAK","OAK01","dragd101","holtk101","morgh901","ricej901","sprim901","goetr901","","",0,"","Turocy","Turocy","1999/02/11 12:41PM","",0,0,0,0,-1,0,0,0,128,9,0,4,5,9,1,0,4,6,"holtk101","dragd101","","","schap101",5,"rojac101",4,"otisa001",8,"pinil001",7,"maybj101",3,"olivb101",9,"may-j101",2,"floyb101",6,"dragd101",1,"campb101",6,"rudij101",7,"jackr001",9,"bands101",5,"epstm101",3,"broob101",8,"duncd101",2,"greed102",4,"holtk101",1,"abert101","","","",,,51,,,,000000000,00040000x,31,1,0,0,0,0,0,0,0,0,1,0,0,1,0,3,4,4,1,0,24,14,0,1,0,32,1,0,0,4,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,27,17,0,1,0,,,,,,,,,,,"Ken Holtzman","Dick Drago","(none)","bands101","Sal Bando","Paul Schaal","Cookie Rojas","Amos Otis","Lou Piniella","John Mayberry","Bob Oliver","Jerry May","Bobby Floyd","Dick Drago","Bert Campaneris","Joe Rudi","Reggie Jackson","Sal Bando","Mike Epstein","Bobby Brooks","Dave Duncan","Dick Green","Ken Holtzman",,,"1972OAK.EVA.regular.game.csv",5
"OAK197204192","19720419",2,"Wednesday",841,"F","N","KCA","OAK","OAK01","dalcb101","huntj101","ricej901","sprim901","goetr901","morgh901","","",5671,"","Turocy","Turocy","1999/02/11 12:56PM","",0,0,0,0,-1,0,0,0,154,9,1,3,8,8,0,0,8,7,"lockb102","dalcb101","fingr001","","schap101",5,"rojac101",4,"otisa001",8,"maybj101",3,"pinil001",7,"olivb101",9,"may-j101",2,"floyb101",6,"dalcb101",1,"campb101",6,"rudij101",7,"jackr001",9,"bands101",5,"epstm101",3,"broob101",8,"tenag101",2,"greed102",4,"huntj101",1,"nelsr101","fingr001","","",,,51,,,,100000000,00010002x,35,1,0,0,1,0,0,0,1,0,5,1,0,0,0,3,3,3,1,0,24,7,0,0,0,30,1,1,0,3,0,1,0,3,0,6,0,1,0,0,4,1,1,0,0,27,10,0,0,0,,,,,,,,,,,"Bob Locker","Bruce DalCanton","Rollie Fingers","jackr001","Reggie Jackson","Paul Schaal","Cookie Rojas","Amos Otis","John Mayberry","Lou Piniella","Bob Oliver","Jerry May","Bobby Floyd","Bruce DalCanton","Bert Campaneris","Joe Rudi","Reggie Jackson","Sal Bando","Mike Epstein","Bobby Brooks","Gene Tenace","Dick Green","Jim Hunter",,,"1972OAK.EVA.regular.game.csv",6
"OAK197205050","19720505",0,"Friday",802,"F","N","NYA","OAK","OAK01","petef101","holtk101","kunkb101","flahr901","hallb901","neudj901","","",6398,"NYA, OAK","Kraemer","Kraemer","1999/05/01 11:29AM","",1,0,52,0,-1,0,0,2,107,9,1,3,4,7,0,0,2,4,"holtk101","petef101","","","clarh101",4,"torrr101",9,"murcb101",8,"whitr101",7,"alouf101",3,"munst101",2,"mckir101",5,"michg101",6,"petef101",1,"campb101",6,"rudij101",7,"jackr001",9,"bands101",5,"manga101",8,"duncd101",2,"epstm101",3,"browl104",4,"holtk101",1,"hintr101","","","",,,51,,,,100000000,00020010x,30,2,0,0,1,0,0,0,0,0,1,0,1,0,0,2,3,3,0,0,24,12,0,3,0,27,2,0,1,3,1,0,1,2,1,1,0,0,3,0,1,1,1,0,0,27,15,0,0,0,,,,,,,,,,,"Ken Holtzman","Fritz Peterson","(none)","duncd101","Dave Duncan","Horace Clarke","Rusty Torres","Bobby Murcer","Roy White","Felipe Alou","Thurman Munson","Rich McKinney","Gene Michael","Fritz Peterson","Bert Campaneris","Joe Rudi","Reggie Jackson","Sal Bando","Angel Mangual","Dave Duncan","Mike Epstein","Larry Brown","Ken Holtzman",,,"1972OAK.EVA.regular.game.csv",7
"OAK197205060","19720506",0,"Saturday",136,"F","D","NYA","OAK","OAK01","kekim101","huntj101","flahr901","hallb901","neudj901","kunkb101","","",12937,"NYA, OAK","Kraemer","Kraemer","1999/05/01 12:19PM","",1,0,52,0,-1,0,0,3,132,9,1,4,5,8,0,1,6,6,"huntj101","kekim101","lockb102","","clarh101",4,"callj101",9,"murcb101",8,"whitr101",7,"blomr101",3,"munst101",2,"mckir101",5,"michg101",6,"kekim101",1,"campb101",6,"rudij101",7,"jackr001",9,"bands101",5,"manga101",8,"tenag101",2,"epstm101",3,"browl104",4,"huntj101",1,"mcdal101","lockb102","","",,,51,,,,000000010,00003001x,33,1,0,0,1,0,0,0,1,0,3,1,0,0,0,2,4,4,1,0,24,10,0,1,0,29,2,0,1,4,1,0,1,3,0,3,0,1,0,0,2,1,1,1,0,27,7,0,0,0,,,,,,,,,,,"Jim Hunter","Mike Kekich","Bob Locker","campb101","Bert Campaneris","Horace Clarke","Johnny Callison","Bobby Murcer","Roy White","Ron Blomberg","Thurman Munson","Rich McKinney","Gene Michael","Mike Kekich","Bert Campaneris","Joe Rudi","Reggie Jackson","Sal Bando","Angel Mangual","Gene Tenace","Mike Epstein","Larry Brown","Jim Hunter",,,"1972OAK.EVA.regular.game.csv",8
"OAK197205070","19720507",0,"Sunday",133,"F","D","NYA","OAK","OAK01","klins101","mclad101","hallb901","neudj901","kunkb101","flahr901","","",12347,"NYA, OAK","Kraemer","Kraemer","1999/05/01 7:09PM","",1,0,54,0,-1,0,0,2,143,9,5,7,13,8,4,2,10,6,"horlj101","klins101","knowd101","","clarh101",4,"callj101",9,"murcb101",8,"whitr101",7,"blomr101",3,"munst101",2,"mckir101",5,"michg101",6,"klins101",1,"campb101",6,"rudij101",7,"jackr001",9,"bands101",5,"epstm101",3,"manga101",8,"duncd101",2,"browl104",4,"mclad101",1,"lyles101","knowd101","","",,,51,,,,302000000,00034000x,38,2,0,1,4,1,0,0,3,1,2,0,0,1,0,4,4,4,0,0,24,12,0,0,0,33,1,0,1,6,1,0,0,3,1,5,0,0,0,0,4,5,5,0,0,27,12,0,1,0,,,,,,,,,,,"Joe Horlen","Steve Kline","Darold Knowles","epstm101","Mike Epstein","Horace Clarke","Johnny Callison","Bobby Murcer","Roy White","Ron Blomberg","Thurman Munson","Rich McKinney","Gene Michael","Steve Kline","Bert Campaneris","Joe Rudi","Reggie Jackson","Sal Bando","Mike Epstein","Angel Mangual","Dave Duncan","Larry Brown","Denny McLain",,,"1972OAK.EVA.regular.game.csv",9
"OAK197205091","19720509",1,"Tuesday",0,"F","N","MIL","OAK","OAK01","slatj001","holtk101","nappl901","frana901","anthm901","malog901","","",0,"OAK","Kraemer","Kraemer","1999/05/08 4:02PM","",1,0,0,0,-1,0,0,0,117,9,2,10,10,9,2,0,8,4,"holtk101","slatj001","","","auerr101",6,"may-d101",8,"reynt101",7,"scotg102",3,"conib101",9,"ferrm101",5,"theor101",4,"rodre101",2,"slatj001",1,"campb101",6,"blefc101",7,"jackr001",9,"bands101",5,"epstm101",3,"manga101",8,"duncd101",2,"browl104",4,"holtk101",1,"colbj101","","","",,,51,,,,010000001,000(10)0000x,36,1,0,2,2,0,0,0,1,0,3,1,0,1,0,3,8,8,0,0,24,8,0,1,0,31,4,0,0,7,1,1,1,4,0,2,1,0,1,0,1,2,2,0,0,27,13,0,1,0,,,,,,,,,,,"Ken Holtzman","Jim Slaton","(none)","manga101","Angel Mangual","Rick Auerbach","Dave May","Tommie Reynolds","George Scott","Billy Conigliaro","Mike Ferraro","Ron Theobald","Ellie Rodriguez","Jim Slaton","Bert Campaneris","Curt Blefary","Reggie Jackson","Sal Bando","Mike Epstein","Angel Mangual","Dave Duncan","Larry Brown","Ken Holtzman",,,"1972OAK.EVA.regular.game.csv",10
"OAK197205092","19720509",2,"Tuesday",0,"F","N","MIL","OAK","OAK01","locks101","odomj101","frana901","anthm901","malog901","nappl901","","",12552,"OAK","Kraemer","Kraemer","1999/05/08 4:10PM","",1,0,0,0,-1,0,0,0,143,9,0,3,6,3,1,1,12,7,"odomj101","locks101","fingr001","","auerr101",6,"may-d101",8,"scotg102",5,"brigj102",3,"conib101",9,"lahoj101",7,"portd001",2,"heisb101",4,"locks101",1,"campb101",6,"manga101",8,"jackr001",9,"bands101",5,"epstm101",3,"tenag101",2,"alyeb101",7,"browl104",4,"odomj101",1,"colbj101","fingr001","","",,,51,,,,000000000,00003000x,33,0,0,0,0,0,0,0,6,0,3,0,0,0,0,3,0,0,1,0,24,5,0,0,0,28,0,0,0,3,0,0,0,6,0,5,1,0,0,0,2,0,0,0,0,27,14,0,0,0,,,,,,,,,,,"Johnny Odom","Skip Lockwood","Rollie Fingers","broob101","Bobby Brooks","Rick Auerbach","Dave May","George Scott","John Briggs","Billy Conigliaro","Joe Lahoud","Darrell Porter","Bob Heise","Skip Lockwood","Bert Campaneris","Angel Mangual","Reggie Jackson","Sal Bando","Mike Epstein","Gene Tenace","Brant Alyea","Larry Brown","Johnny Odom",,,"1972OAK.EVA.regular.game.csv",11
