"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"NYA198104090","19810409",0,"Thursday",200,"T","D","TEX","NYA","NYC16","matlj101","johnt001","phild901","neudj901","mccol901","merrd901","","",55123,"Rangers","David W. Smith","David W. Smith","1994/10/30 6:41PM","",1,0,0,0,-1,0,0,0,168,9,3,10,8,14,0,1,10,9,"johnt001","matlj101","","","willb101",4,"rivem001",8,"oliva001",10,"bellb001",5,"sampb001",7,"grubj001",9,"putnp001",3,"sundj001",2,"mendm101",6,"randw001",4,"mumpj001",8,"winfd001",7,"watsb001",3,"pinil001",9,"ceror001",2,"nettg001",5,"wertd101",10,"dentb001",6,"hougc001","undet001","","",,,51,,,,011010000,03200050x,34,1,0,0,3,0,1,1,4,0,2,0,0,0,0,3,10,10,0,0,24,12,0,1,0,35,2,1,2,10,1,0,0,7,1,3,1,1,0,0,2,2,2,2,0,27,11,0,0,0,,,,,,,,,,,"Tommy John","Jon Matlack","(none)","dentb001","Bucky Dent","Bump Wills","Mickey Rivers","Al Oliver","Buddy Bell","Bill Sample","John Grubb","Pat Putnam","Jim Sundberg","Mario Mendoza","Willie Randolph","Jerry Mumphrey","Dave Winfield","Bob Watson","Lou Piniella","Rick Cerone","Graig Nettles","Dennis Werth","Bucky Dent",,1981NYA.EVA.regular.game.csv",2

"NYA198104110","19810411",0,"Saturday",250,"T","D","TEX","NYA","NYC16","darwd001","may-r101","neudj901","mccol901","merrd901","phild901","","",23845,"Yanks/Rangers","Dobrow","Dobrow","1995/03/25 1:21PM","",1,0,63,0,-1,0,0,0,130,9,1,5,8,6,0,0,5,3,"may-r101","darwd001","","nettg001","willb101",4,"rivem001",8,"oliva001",10,"bellb001",5,"sampb001",7,"grubj001",9,"putnp001",3,"sundj001",2,"mendm101",6,"randw001",4,"mumpj001",8,"winfd001",7,"gambo001",9,"murcb101",10,"spenj101",3,"nettg001",5,"ceror001",2,"dentb001",6,"johnj001","gossr001","","",,,51,,,,001000000,02300000x,31,2,1,0,1,0,0,0,2,0,5,0,1,3,0,4,5,5,0,0,24,8,0,0,0,28,0,0,3,5,0,0,0,4,0,2,2,0,0,0,2,1,1,0,0,27,15,0,3,0,,,,,,,,,,,"Rudy May","Danny Darwin","(none)","nettg001","Graig Nettles","Bump Wills","Mickey Rivers","Al Oliver","Buddy Bell","Bill Sample","John Grubb","Pat Putnam","Jim Sundberg","Mario Mendoza","Willie Randolph","Jerry Mumphrey","Dave Winfield","Oscar Gamble","Bobby Murcer","Jim Spencer","Graig Nettles","Rick Cerone","Bucky Dent",,1981NYA.EVA.regular.game.csv",3

"NYA198104120","19810412",0,"Sunday",200,"T","D","TEX","NYA","NYC16","jenkf101","guidr001","mccol901","merrd901","phild901","neudj901","","",30079,"Foley (Yankees)","De Jong","Bob Kapla","1996/01/26 3:30PM","",0,0,53,0,12,0,0,0,156,9,6,4,12,9,1,0,7,9,"jenkf101","guidr001","kernj001","willb101","willb101",4,"rivem001",8,"oliva001",10,"bellb001",5,"sampb001",7,"grubj001",9,"putnp001",3,"sundj001",2,"mendm101",6,"randw001",4,"mumpj001",8,"winfd001",7,"gambo001",9,"murcb101",10,"spenj101",3,"nettg001",5,"ceror001",2,"dentb001",6,"kernj001","castb101","","",,,54,,,,000030300,101100010,38,2,0,0,5,0,0,0,2,0,6,1,0,0,0,3,4,4,0,0,27,11,0,1,0,35,1,0,3,4,1,0,0,4,0,5,0,0,1,0,3,6,6,1,1,27,12,0,0,0,,,,,,,,,,,"Ferguson Jenkins","Ron Guidry","Jim Kern","willb101","Bump Wills","Bump Wills","Mickey Rivers","Al Oliver","Buddy Bell","Bill Sample","John Grubb","Pat Putnam","Jim Sundberg","Mario Mendoza","Willie Randolph","Jerry Mumphrey","Dave Winfield","Oscar Gamble","Bobby Murcer","Jim Spencer","Graig Nettles","Rick Cerone","Bucky Dent",,1981NYA.EVA.regular.game.csv",4

"NYA198104200","19810420",0,"Monday",800,"T","N","DET","NYA","NYC16","rozed001","may-r101","denkd901","mckej901","garcr901","koscg901","","",20981,"Foley (Yankees)","De Jong","Bob Kapla","1996/01/26 9:48PM","",1,0,48,3,25,0,0,0,146,9,2,6,7,9,1,0,8,8,"may-r101","rozed001","","mumpj001","gibsk001",8,"trama001",6,"kemps001",10,"parrl001",2,"wockj001",3,"cowea001",9,"jonel001",7,"kellm101",5,"whitl001",4,"randw001",4,"mumpj001",8,"winfd001",7,"jackr001",10,"gambo001",9,"nettg001",5,"spenj101",3,"oatej101",2,"dentb001",6,"tobid001","","","",,,51,,,,001100000,30100110x,33,1,0,1,2,0,0,0,4,0,6,1,0,1,0,2,6,6,0,0,24,11,0,1,0,30,0,0,2,6,1,0,0,7,1,0,1,0,1,0,1,2,2,1,0,27,11,0,1,0,,,,,,,,,,,"Rudy May","Dave Rozema","(none)","jackr001","Reggie Jackson","Kirk Gibson","Alan Trammell","Steve Kemp","Lance Parrish","John Wockenfuss","Al Cowens","Lynn Jones","Mick Kelleher","Lou Whitaker","Willie Randolph","Jerry Mumphrey","Dave Winfield","Reggie Jackson","Oscar Gamble","Graig Nettles","Jim Spencer","Johnny Oates","Bucky Dent",,1981NYA.EVA.regular.game.csv",5

"NYA198104210","19810421",0,"Tuesday",806,"T","N","DET","NYA","NYC16","wilcm001","birdd101","mckej901","garcr901","koscg901","denkd901","","",15359,"Foley (Yankees)","DeJong","Bob Kapla","1996/02/16 5:34PM","",1,0,47,3,10,0,0,0,154,9,0,2,6,6,1,1,10,8,"birdd101","wilcm001","gossr001","jackr001","gibsk001",8,"trama001",6,"kemps001",7,"hebnr001",3,"summc001",10,"parrl001",2,"cowea001",9,"kellm101",5,"whitl001",4,"randw001",4,"mumpj001",8,"winfd001",7,"jackr001",10,"gambo001",9,"nettg001",5,"spenj101",3,"oatej101",2,"dentb001",6,"sauck101","gossr001","","",,,51,,,,000000000,20000000x,32,0,0,0,0,0,0,0,5,0,4,0,0,1,0,2,0,0,1,0,24,14,1,1,0,28,1,1,0,2,0,0,0,6,1,1,0,1,1,0,3,0,0,0,0,27,13,0,1,0,,,,,,,,,,,"Doug Bird","Milt Wilcox","Rich Gossage","jackr001","Reggie Jackson","Kirk Gibson","Alan Trammell","Steve Kemp","Richie Hebner","Champ Summers","Lance Parrish","Al Cowens","Mick Kelleher","Lou Whitaker","Willie Randolph","Jerry Mumphrey","Dave Winfield","Reggie Jackson","Oscar Gamble","Graig Nettles","Jim Spencer","Johnny Oates","Bucky Dent",,1981NYA.EVA.regular.game.csv",6

"NYA198104220","19810422",0,"Wednesday",800,"T","N","DET","NYA","NYC16","bailh101","guidr001","garcr901","koscg901","denkd901","mckej901","","",22835,"Young (Yankees)","De Jong","Bob Kapla","1996/01/27 12:03AM","",1,0,50,0,-1,0,0,0,141,9,2,7,7,8,0,0,6,3,"larod101","bailh101","","balbs001","peter001",8,"trama001",6,"kemps001",10,"parrl001",2,"wockj001",3,"cowea001",9,"jonel001",7,"papis101",5,"whitl001",4,"randw001",4,"mumpj001",8,"winfd001",7,"jackr001",10,"pinil001",9,"nettg001",5,"wertd101",2,"balbs001",3,"dentb001",6,"lopea001","davir001","","",,,51,,,,000000200,00110050x,32,3,1,0,2,0,1,0,2,0,5,0,0,0,0,3,7,7,0,0,24,12,0,1,0,30,1,1,1,7,0,1,0,3,1,5,0,0,1,0,3,2,2,1,0,27,8,0,1,0,,,,,,,,,,,"Dave LaRoche","Howard Bailey","(none)","balbs001","Steve Balboni","Rick Peters","Alan Trammell","Steve Kemp","Lance Parrish","John Wockenfuss","Al Cowens","Lynn Jones","Stan Papi","Lou Whitaker","Willie Randolph","Jerry Mumphrey","Dave Winfield","Reggie Jackson","Lou Piniella","Graig Nettles","Dennis Werth","Steve Balboni","Bucky Dent",,1981NYA.EVA.regular.game.csv",7

"NYA198104240","19810424",0,"Friday",800,"T","N","TOR","NYA","NYC16","bombm101","johnt001","kaisk901","hallb901","goetr901","malog901","","",20863,"","JIM LEOPARDI","JIM LEOPARDI","1995/05/25 9:59PM","",1,0,56,0,-1,2,4,0,142,9,2,4,9,9,1,0,7,3,"johnt001","bombm101","gossr001","","grifa001",6,"mosel001",8,"bonnb001",9,"maybj101",3,"veleo101",10,"wooda001",7,"garcd001",4,"aingd101",5,"white002",2,"randw001",4,"mumpj001",8,"winfd001",7,"jackr001",10,"gambo001",9,"nettg001",5,"spenj101",3,"oatej101",2,"dentb001",6,"garvj101","gossr001","","",,,51,,,,000000020,20000011x,32,0,0,1,2,1,0,0,3,0,4,1,0,4,0,4,3,3,1,0,24,14,0,1,0,28,0,0,1,3,1,0,0,2,0,3,1,3,1,0,2,2,2,0,0,27,12,0,4,0,,,,,,,,,,,"Tommy John","Mark Bomback","Rich Gossage","","(none)","Alfredo Griffin","Lloyd Moseby","Barry Bonnell","John Mayberry","Otto Velez","Al Woods","Damaso Garcia","Danny Ainge","Ernie Whitt","Willie Randolph","Jerry Mumphrey","Dave Winfield","Reggie Jackson","Oscar Gamble","Graig Nettles","Jim Spencer","Johnny Oates","Bucky Dent",,1981NYA.EVA.regular.game.csv",8

"NYA198104250","19810425",0,"Saturday",200,"T","D","TOR","NYA","NYC16","toddj101","may-r101","hallb901","goetr901","malog901","kaisk901","","",17319,"","JIM LEOPARDI","JIM LEOPARDI","1980/01/11 11:42PM","",1,0,49,0,15,0,0,2,154,9,7,2,10,6,0,2,5,5,"toddj101","may-r101","","maybj101","mosel001",8,"garcd001",4,"aingd101",5,"maybj101",3,"veleo101",10,"wooda001",7,"bellg001",9,"grifa001",6,"white002",2,"randw001",4,"mumpj001",8,"winfd001",7,"jackr001",9,"gambo001",10,"nettg001",5,"spenj101",3,"oatej101",2,"dentb001",6,"","larod101","","",,,54,,,,200020003,000100001,36,2,0,2,7,1,0,0,2,0,4,1,1,0,0,1,2,2,0,0,27,17,0,1,0,32,1,0,1,2,0,0,0,2,0,3,0,0,1,0,4,4,4,0,0,27,11,0,0,0,,,,,,,,,,,"Jackson Todd","Rudy May","(none)","maybj101","John Mayberry","Lloyd Moseby","Damaso Garcia","Danny Ainge","John Mayberry","Otto Velez","Al Woods","George Bell","Alfredo Griffin","Ernie Whitt","Willie Randolph","Jerry Mumphrey","Dave Winfield","Reggie Jackson","Oscar Gamble","Graig Nettles","Jim Spencer","Johnny Oates","Bucky Dent",,1981NYA.EVA.regular.game.csv",9

"NYA198104260","19810426",0,"Sunday",200,"T","D","TOR","NYA","NYC16","stied001","undet001","goetr901","malog901","kaisk901","hallb901","","",37306,"Jays/Yanks","M. Pankin","M. Pankin","1995/05/29 9:13PM","",1,0,59,0,-1,0,0,0,158,9,2,1,7,7,0,0,7,9,"stied001","undet001","","mosel001","mosel001",8,"garcd001",4,"aingd101",5,"maybj101",3,"veleo101",10,"wooda001",7,"bellg001",9,"grifa001",6,"white002",2,"randw001",4,"mumpj001",8,"winfd001",7,"jackr001",10,"gambo001",9,"nettg001",5,"spenj101",3,"oatej101",2,"dentb001",6,"","birdd101","","",,,54,,,,002000000,000000010,34,2,0,0,1,0,0,0,2,1,10,4,0,0,0,1,1,1,0,1,27,7,0,1,0,33,3,0,0,1,0,0,0,4,0,3,0,0,1,0,2,2,2,0,0,27,7,1,0,0,,,,,,,,,,,"Dave Stieb","Tom Underwood","(none)","mosel001","Lloyd Moseby","Lloyd Moseby","Damaso Garcia","Danny Ainge","John Mayberry","Otto Velez","Al Woods","George Bell","Alfredo Griffin","Ernie Whitt","Willie Randolph","Jerry Mumphrey","Dave Winfield","Reggie Jackson","Oscar Gamble","Graig Nettles","Jim Spencer","Johnny Oates","Bucky Dent",,1981NYA.EVA.regular.game.csv",10

