"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"TOR199904120",5,1,"lopea002",0,0,1,"saunt001",1,45,"1999TOR.EVA.regular.sub.csv",2
"TOR199904120",6,0,"munrp001",1,0,1,"welld001",1,52,"1999TOR.EVA.regular.sub.csv",3
"TOR199904120",7,1,"yan-e001",0,0,1,"lopea002",1,63,"1999TOR.EVA.regular.sub.csv",4
"TOR199904120",7,1,"lambd001",0,9,6,"stock001",6,63,"1999TOR.EVA.regular.sub.csv",5
"TOR199904120",7,1,"stews002",1,6,12,"berrg001",7,65,"1999TOR.EVA.regular.sub.csv",6
"TOR199904120",8,0,"stews002",1,6,7,"stews002",12,67,"1999TOR.EVA.regular.sub.csv",7
"TOR199904120",8,0,"persr001",1,0,1,"munrp001",1,67,"1999TOR.EVA.regular.sub.csv",8
"TOR199904120",8,1,"duvam001",0,0,1,"yan-e001",1,70,"1999TOR.EVA.regular.sub.csv",9
"TOR199904120",9,0,"lloyg001",1,0,1,"persr001",1,73,"1999TOR.EVA.regular.sub.csv",10
"TOR199904130",5,0,"hallr001",1,0,1,"hamij002",1,47,"1999TOR.EVA.regular.sub.csv",11
"TOR199904130",5,1,"whitr002",0,0,1,"wittb001",1,57,"1999TOR.EVA.regular.sub.csv",12
"TOR199904130",7,1,"mecij001",0,0,1,"whitr002",1,75,"1999TOR.EVA.regular.sub.csv",13
"TOR199904130",8,1,"cairm001",0,6,4,"boggw001",5,79,"1999TOR.EVA.regular.sub.csv",14
"TOR199904130",8,1,"smitr003",0,8,5,"smitr003",4,79,"1999TOR.EVA.regular.sub.csv",15
"TOR199904130",9,1,"hernr001",0,0,1,"mecij001",1,85,"1999TOR.EVA.regular.sub.csv",16
"TOR199904140",6,1,"yan-e001",0,0,1,"arror001",1,55,"1999TOR.EVA.regular.sub.csv",17
