"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CIN192904170",7,0,"orsae101",0,9,11,"sherb101",1,631929CIN.EVN.regular.sub.csv",2

"CIN192904170",7,1,"johns101",0,9,1,"orsae101",11,641929CIN.EVN.regular.sub.csv",3

"CIN192904180",7,1,"crabe101",1,8,11,"dixol101",2,551929CIN.EVN.regular.sub.csv",4

"CIN192904180",7,1,"lucar102",1,9,11,"luqud101",1,561929CIN.EVN.regular.sub.csv",5

"CIN192904180",8,0,"sukec101",1,8,2,"crabe101",11,571929CIN.EVN.regular.sub.csv",6

"CIN192904180",8,0,"ash-k101",1,9,1,"lucar102",11,571929CIN.EVN.regular.sub.csv",7

"CIN192904180",9,1,"swane101",1,9,11,"ash-k101",1,731929CIN.EVN.regular.sub.csv",8

"CIN192904190",6,0,"higha101",0,9,11,"doakb101",1,501929CIN.EVN.regular.sub.csv",9

"CIN192904190",6,0,"kemnd101",1,9,1,"kolpr101",1,531929CIN.EVN.regular.sub.csv",10

"CIN192904190",6,1,"haidh101",0,9,1,"higha101",11,541929CIN.EVN.regular.sub.csv",11

"CIN192904190",8,1,"lucar102",1,9,11,"kemnd101",1,741929CIN.EVN.regular.sub.csv",12

"CIN192904190",9,0,"zahnp101",1,9,1,"lucar102",11,751929CIN.EVN.regular.sub.csv",13

"CIN192904200",7,1,"strij101",1,8,11,"dixol101",2,621929CIN.EVN.regular.sub.csv",14

"CIN192904200",7,1,"lucar102",1,9,11,"rixee101",1,631929CIN.EVN.regular.sub.csv",15

"CIN192904200",7,1,"zitzb101",1,8,12,"strij101",11,631929CIN.EVN.regular.sub.csv",16

"CIN192904200",8,0,"mcmuh101",1,8,2,"zitzb101",12,651929CIN.EVN.regular.sub.csv",17

"CIN192904200",8,0,"johns103",1,9,1,"lucar102",11,651929CIN.EVN.regular.sub.csv",18

"CIN192904200",9,1,"shanw103",1,7,12,"fordh101",6,801929CIN.EVN.regular.sub.csv",19

"CIN192904200",9,1,"sukec101",1,8,12,"mcmuh101",2,811929CIN.EVN.regular.sub.csv",20

"CIN192904200",9,1,"swane101",1,9,11,"johns103",1,811929CIN.EVN.regular.sub.csv",21

"CIN192904220",7,1,"kremr101",0,9,1,"hillc102",1,631929CIN.EVN.regular.sub.csv",22

"CIN192904220",8,0,"jonec101",0,6,12,"sheee101",3,701929CIN.EVN.regular.sub.csv",23

"CIN192904220",8,0,"bricf101",0,9,11,"kremr101",1,721929CIN.EVN.regular.sub.csv",24

"CIN192904220",8,1,"bricf101",0,9,7,"bricf101",11,731929CIN.EVN.regular.sub.csv",25

"CIN192904220",8,1,"grang102",0,5,3,"grang102",7,731929CIN.EVN.regular.sub.csv",26

"CIN192904220",8,1,"dawsj101",0,6,1,"jonec101",12,731929CIN.EVN.regular.sub.csv",27

"CIN192904280",3,1,"hornt101",0,9,1,"carlh101",1,331929CIN.EVN.regular.sub.csv",28

"CIN192904280",3,1,"jonnc101",0,9,1,"hornt101",1,421929CIN.EVN.regular.sub.csv",29

"CIN192904280",4,0,"anglt101",0,8,11,"schuj106",2,451929CIN.EVN.regular.sub.csv",30

"CIN192904280",4,1,"anglt101",0,8,2,"anglt101",11,491929CIN.EVN.regular.sub.csv",31

"CIN192904280",5,0,"kemnd101",1,9,1,"kolpr101",1,571929CIN.EVN.regular.sub.csv",32

"CIN192904280",5,0,"heatc101",0,9,11,"jonnc101",1,591929CIN.EVN.regular.sub.csv",33

"CIN192904280",5,0,"rixee101",1,9,1,"kemnd101",1,611929CIN.EVN.regular.sub.csv",34

"CIN192904280",5,1,"nehfa101",0,9,1,"heatc101",11,661929CIN.EVN.regular.sub.csv",35

"CIN192904280",9,0,"mcmin101",0,9,11,"nehfa101",1,991929CIN.EVN.regular.sub.csv",36

"CIN192904280",9,0,"blaif101",0,9,12,"mcmin101",11,1001929CIN.EVN.regular.sub.csv",37

"CIN192904290",8,1,"purdp101",1,9,11,"donop102",1,661929CIN.EVN.regular.sub.csv",38

"CIN192904290",8,1,"lucar102",1,1,11,"zitzb101",7,671929CIN.EVN.regular.sub.csv",39

"CIN192904290",8,1,"swane101",1,1,12,"lucar102",11,681929CIN.EVN.regular.sub.csv",40

"CIN192904290",9,0,"ash-k101",1,1,1,"swane101",12,721929CIN.EVN.regular.sub.csv",41

"CIN192904290",9,0,"purdp101",1,9,7,"purdp101",11,721929CIN.EVN.regular.sub.csv",42

"CIN192904290",9,1,"pittp101",1,6,12,"dresc101",5,761929CIN.EVN.regular.sub.csv",43

"CIN192904300",9,1,"purdp101",1,7,11,"fordh101",6,721929CIN.EVN.regular.sub.csv",44

"CIN192904300",9,1,"lucar102",1,8,11,"goocj101",2,731929CIN.EVN.regular.sub.csv",45

"CIN192904300",9,1,"swane101",1,7,12,"purdp101",11,731929CIN.EVN.regular.sub.csv",46

"CIN192904300",9,1,"pittp101",1,8,12,"lucar102",11,741929CIN.EVN.regular.sub.csv",47

"CIN192904300",9,1,"strij101",1,9,11,"may-j102",1,741929CIN.EVN.regular.sub.csv",48

