"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"KCA197904050","19790405",0,"Thursday",735,"T","N","TOR","KCA","KAN06","undet001","leond001","shulj901","easlh901","zirbl901","schud901","","",37754,"KC/Tor","Vincent","Vincent","1996/01/23 11:05AM","",1,0,46,0,-1,0,0,4,156,9,2,11,7,11,3,2,9,7,"leond001","undet001","mings101","","grifa001",6,"bailb001",9,"hower001",5,"cartr101",10,"maybj101",3,"boser101",8,"browb001",7,"mckad101",4,"ceror001",2,"bretg001",5,"whitf001",4,"otisa001",8,"cowea001",9,"mcrah001",10,"portd001",2,"wathj001",3,"hurdc001",7,"patef101",6,"freid101","mings101","","",,,51,,,,000020000,09100100x,35,1,0,0,2,0,0,0,3,0,6,0,0,0,0,4,5,5,1,0,24,9,0,2,0,36,3,1,0,9,0,0,0,6,0,3,0,0,2,0,2,0,0,0,0,27,11,0,1,0,,,,,,,,,,,"Dennis Leonard","Tom Underwood","Steve Mingori","wathj001","John Wathan","Alfredo Griffin","Bob Bailor","Roy Howell","Rico Carty","John Mayberry","Rick Bosetti","Bobby Brown","Dave McKay","Rick Cerone","George Brett","Frank White","Amos Otis","Al Cowens","Hal McRae","Darrell Porter","John Wathan","Clint Hurdle","Freddie Patek",,,"1979KCA.EVA.regular.game.csv",2
"KCA197904070","19790407",0,"Saturday",735,"T","N","TOR","KCA","KAN06","clanj001","gural001","easlh901","zirbl901","shulj901","joneb901","","",21850,"KC","Vincent","Vincent","1996/01/23 11:35AM","",1,0,0,0,-1,0,0,4,143,9,4,7,8,11,2,0,5,5,"gural001","clanj001","hraba101","","grifa001",6,"bailb001",9,"boser101",8,"cartr101",10,"veleo101",7,"maybj101",3,"hower001",5,"ceror001",2,"mckad101",4,"bretg001",5,"mcrah001",10,"otisa001",8,"portd001",2,"lacop101",3,"hurdc001",7,"cowea001",9,"whitf001",4,"patef101",6,"jeffj101","hraba101","","",,,51,,,,001000021,20200102x,34,2,1,1,4,0,0,0,2,0,3,0,0,1,0,2,6,6,1,0,24,14,0,0,0,33,3,0,1,7,1,0,0,2,0,5,0,1,0,0,3,4,4,0,0,27,10,0,1,0,,,,,,,,,,,"Larry Gura","Jim Clancy","Al Hrabosky","otisa001","Amos Otis","Alfredo Griffin","Bob Bailor","Rick Bosetti","Rico Carty","Otto Velez","John Mayberry","Roy Howell","Rick Cerone","Dave McKay","George Brett","Hal McRae","Amos Otis","Darrell Porter","Pete LaCock","Clint Hurdle","Al Cowens","Frank White","Freddie Patek",,,"1979KCA.EVA.regular.game.csv",3
"KCA197904080","19790408",0,"Sunday",135,"T","D","TOR","KCA","KAN06","lemom101","splip001","zirbl901","shulj901","joneb901","schud901","","",23477,"KC","Vincent","Vincent","1996/01/23 12:23PM","",1,0,48,0,21,0,0,0,140,9,3,8,5,9,1,2,5,7,"splip001","lemom101","","","grifa001",6,"bailb001",5,"boser101",8,"cartr101",10,"veleo101",7,"maybj101",3,"ceror001",2,"mckad101",4,"browb001",9,"bretg001",5,"mcrah001",10,"otisa001",8,"portd001",2,"lacop101",3,"hurdc001",7,"cowea001",9,"whitf001",4,"patef101",6,"murpt101","","","",,,51,,,,102000000,10103021x,29,1,0,0,1,0,1,0,5,0,3,0,0,2,0,4,8,8,1,0,24,14,0,0,0,33,3,1,0,8,0,0,1,5,0,4,5,0,0,0,1,1,1,0,0,27,14,0,2,0,,,,,,,,,,,"Paul Splittorff","Mark Lemongello","(none)","otisa001","Amos Otis","Alfredo Griffin","Bob Bailor","Rick Bosetti","Rico Carty","Otto Velez","John Mayberry","Rick Cerone","Dave McKay","Bobby Brown","George Brett","Hal McRae","Amos Otis","Darrell Porter","Pete LaCock","Clint Hurdle","Al Cowens","Frank White","Freddie Patek",,,"1979KCA.EVA.regular.game.csv",4
"KCA197904090","19790409",0,"Monday",735,"T","N","DET","KCA","KAN06","wilcm001","galer001","shulj901","joneb901","schud901","easlh901","","",18429,"KC","Vincent","Vincent","1996/01/23 2:21PM","",1,0,43,0,-1,0,0,4,182,9,7,3,10,8,2,2,6,10,"wilcm001","galer001","hillj101","","leflr101",8,"whitl001",4,"moraj101",9,"kemps001",7,"thomj001",3,"mankp101",5,"parrl001",2,"gonzd101",10,"trama001",6,"bretg001",5,"mcrah001",10,"otisa001",8,"portd001",2,"lacop101",3,"hurdc001",7,"cowea001",9,"whitf001",4,"patef101",6,"hillj101","rodre102","","",,,54,,,,000100204,000002001,35,2,1,0,6,0,2,0,3,0,7,1,1,0,0,2,3,3,0,0,27,12,0,1,0,34,2,0,0,3,0,1,0,5,1,4,1,1,1,0,3,5,5,0,0,27,9,0,1,0,,,,,,,,,,,"Milt Wilcox","Rich Gale","John Hiller","leflr101","Ron LeFlore","Ron LeFlore","Lou Whitaker","Jerry Morales","Steve Kemp","Jason Thompson","Phil Mankowski","Lance Parrish","Dan Gonzales","Alan Trammell","George Brett","Hal McRae","Amos Otis","Darrell Porter","Pete LaCock","Clint Hurdle","Al Cowens","Frank White","Freddie Patek",,,"1979KCA.EVA.regular.game.csv",5
"KCA197904110","19790411",0,"Wednesday",735,"T","N","DET","KCA","KAN06","billj101","gural001","schud901","easlh901","shulj901","zirbl901","","",14833,"KC","Vincent","Vincent","1996/01/24 7:26AM","",1,0,64,0,-1,0,0,4,151,9,3,10,8,13,1,0,5,6,"rodre102","taylb101","","","leflr101",8,"whitl001",4,"moraj101",9,"parrl001",2,"kemps001",7,"wockj001",10,"thomj001",3,"rodra101",5,"trama001",6,"bretg001",5,"mcrah001",10,"otisa001",8,"portd001",2,"lacop101",3,"hurdc001",7,"cowea001",9,"whitf001",4,"patef101",6,"lopea001","hraba101","","",,,51,,,,010002000,00200017x,31,1,0,1,3,1,0,0,3,0,3,3,0,2,0,4,9,9,0,0,24,14,1,2,0,34,4,0,0,8,2,0,0,4,1,2,1,1,2,0,3,3,3,0,0,27,14,0,2,0,,,,,,,,,,,"Eduardo Rodriguez","Bruce Taylor","(none)","cowea001","Al Cowens","Ron LeFlore","Lou Whitaker","Jerry Morales","Lance Parrish","Steve Kemp","John Wockenfuss","Jason Thompson","Aurelio Rodriguez","Alan Trammell","George Brett","Hal McRae","Amos Otis","Darrell Porter","Pete LaCock","Clint Hurdle","Al Cowens","Frank White","Freddie Patek",,,"1979KCA.EVA.regular.game.csv",6
"KCA197904230","19790423",0,"Monday",735,"T","N","CHA","KCA","KAN06","wortr101","splip001","joneb901","nelsd901","zirbl901","easlh901","","",17864,"KC","Vincent","Vincent","1996/01/24 4:06PM","",1,0,64,0,10,0,0,4,138,9,3,4,10,10,0,3,10,4,"splip001","wortr101","hraba101","","banna001",4,"washc001",9,"lemoc001",8,"nordw101",10,"johnl101",3,"sodee101",5,"moorj101",7,"nahob001",2,"pryog001",6,"bretg001",5,"whitf001",4,"wathj001",3,"cowea001",9,"mcrah001",10,"portd001",2,"zdebj101",7,"patef101",6,"wilsw001",8,"robid101","hraba101","","",,,51,,,,000000030,10003000x,37,2,0,0,1,0,0,0,3,0,2,0,0,2,0,2,4,4,0,0,24,10,0,2,0,29,3,0,0,4,0,0,0,3,0,3,3,3,1,0,2,0,0,0,0,27,9,0,2,0,,,,,,,,,,,"Paul Splittorff","Rich Wortham","Al Hrabosky","cowea001","Al Cowens","Alan Bannister","Claudell Washington","Chet Lemon","Wayne Nordhagen","Lamar Johnson","Eric Soderholm","Junior Moore","Bill Nahorodny","Greg Pryor","George Brett","Frank White","John Wathan","Al Cowens","Hal McRae","Darrell Porter","Joe Zdeb","Freddie Patek","Willie Wilson",,,"1979KCA.EVA.regular.game.csv",7
"KCA197904240","19790424",0,"Tuesday",735,"T","N","CHA","KCA","KAN06","lagrl101","leond001","nelsd901","zirbl901","easlh901","joneb901","","",16335,"KC","Vincent","Vincent","1996/01/24 4:47PM","",1,0,68,0,-1,0,0,4,141,9,0,5,7,11,0,0,9,8,"leond001","lagrl101","","","garrr101",7,"washc001",9,"lemoc001",8,"squim001",3,"banna001",4,"ortaj001",10,"sodee101",5,"folem001",2,"pryog001",6,"whitf001",4,"mcrah001",10,"bretg001",5,"portd001",2,"hurdc001",7,"cowea001",9,"lacop101",3,"patef101",6,"wilsw001",8,"scarr101","","","",,,51,,,,000000000,10101200x,33,1,0,0,0,0,0,0,3,0,3,0,0,0,0,2,5,5,0,0,24,12,1,0,0,34,5,1,1,4,1,0,0,2,1,2,6,0,0,0,1,0,0,0,0,27,14,0,0,0,,,,,,,,,,,"Dennis Leonard","Lerrin LaGrow","(none)","whitf001","Frank White","Ralph Garr","Claudell Washington","Chet Lemon","Mike Squires","Alan Bannister","Jorge Orta","Eric Soderholm","Marv Foley","Greg Pryor","Frank White","Hal McRae","George Brett","Darrell Porter","Clint Hurdle","Al Cowens","Pete LaCock","Freddie Patek","Willie Wilson",,,"1979KCA.EVA.regular.game.csv",8
"KCA197904250","19790425",0,"Wednesday",735,"T","N","CHA","KCA","KAN06","kravk101","gural001","zirbl901","easlh901","joneb901","nelsd901","","",13957,"KC","Vincent","Vincent","1996/01/24 4:56PM","",1,0,46,0,22,0,0,4,144,9,6,7,10,9,0,0,5,7,"hraba101","prolm101","","","banna001",4,"washc001",9,"lemoc001",8,"nordw101",10,"johnl101",3,"sodee101",5,"moorj101",7,"nahob001",2,"pryog001",6,"bretg001",5,"whitf001",4,"wathj001",3,"cowea001",9,"mcrah001",10,"portd001",2,"zdebj101",7,"patef101",6,"wilsw001",8,"prolm101","hraba101","","",,,53,,,,000310101,010000411,36,2,1,2,6,0,1,0,1,0,2,0,0,0,0,2,7,7,0,0,26,13,0,2,0,33,3,0,1,7,0,0,0,7,2,6,1,0,2,0,3,6,6,0,0,27,10,0,0,0,,,,,,,,,,,"Al Hrabosky","Mike Proly","(none)","cowea001","Al Cowens","Alan Bannister","Claudell Washington","Chet Lemon","Wayne Nordhagen","Lamar Johnson","Eric Soderholm","Junior Moore","Bill Nahorodny","Greg Pryor","George Brett","Frank White","John Wathan","Al Cowens","Hal McRae","Darrell Porter","Joe Zdeb","Freddie Patek","Willie Wilson",,,"1979KCA.EVA.regular.game.csv",9
"KCA197904260","19790426",0,"Thursday",735,"T","N","CLE","KCA","KAN06","paxtm101","galer001","easlh901","joneb901","nelsd901","zirbl901","","",15122,"KC/Cle","Vincent","Vincent","1996/01/30 5:54PM","",1,0,63,0,-1,0,0,4,165,9,4,5,10,10,1,2,5,7,"hraba101","spild001","","","norrj101",7,"mannr001",8,"bondb101",9,"thora001",3,"alexg101",2,"harrt001",5,"kuipd001",4,"dadep101",10,"veryt001",6,"whitf001",4,"bretg001",5,"otisa001",8,"portd001",2,"cowea001",9,"mcrah001",10,"hurdc001",7,"lacop101",3,"patef101",6,"mongs001","hraba101","","",,,52,,,,020001001,000103001,34,2,0,2,4,0,0,0,2,1,6,0,3,0,0,4,5,5,2,0,25,11,0,2,0,33,2,1,1,4,0,0,1,3,1,1,1,0,2,0,2,4,4,0,0,27,11,0,2,0,,,,,,,,,,,"Al Hrabosky","Dan Spillner","(none)","","(none)","Jim Norris","Rick Manning","Bobby Bonds","Andy Thornton","Gary Alexander","Toby Harrah","Duane Kuiper","Paul Dade","Tom Veryzer","Frank White","George Brett","Amos Otis","Darrell Porter","Al Cowens","Hal McRae","Clint Hurdle","Pete LaCock","Freddie Patek",,,"1979KCA.EVA.regular.game.csv",10
"KCA197904270","19790427",0,"Friday",735,"T","N","CLE","KCA","KAN06","garlw101","splip001","nelsd901","joneb901","schud901","purda901","","",17411,"KC/Cle","Vincent","Vincent","1996/01/30 8:33PM","",1,0,0,0,-1,0,0,4,169,9,7,15,10,17,0,1,5,12,"splip001","garlw101","rodre102","","dadep101",9,"mannr001",8,"bondb101",10,"thora001",3,"alexg101",2,"harrt001",5,"norrj101",7,"veryt001",6,"kuipd001",4,"whitf001",4,"bretg001",5,"otisa001",8,"portd001",2,"cowea001",9,"lacop101",3,"mcrah001",10,"hurdc001",7,"patef101",6,"cruzv101","rodre102","","",,,51,,,,020031100,45200301x,34,3,1,0,7,0,1,0,4,0,2,0,1,1,0,3,15,15,1,0,24,9,1,1,0,39,1,1,2,14,0,1,0,11,1,1,5,0,1,0,2,7,7,0,0,27,8,0,1,0,,,,,,,,,,,"Paul Splittorff","Wayne Garland","Eduardo Rodriguez","bretg001","George Brett","Paul Dade","Rick Manning","Bobby Bonds","Andy Thornton","Gary Alexander","Toby Harrah","Jim Norris","Tom Veryzer","Duane Kuiper","Frank White","George Brett","Amos Otis","Darrell Porter","Al Cowens","Pete LaCock","Hal McRae","Clint Hurdle","Freddie Patek",,,"1979KCA.EVA.regular.game.csv",11
