"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BOS194804191",11,0,"johne105",1,9,1,"dobsj101",1,891948BOS.EVA.regular.sub.csv",2

"BOS194804191",11,1,"jonej106",1,8,11,"tebbb101",2,951948BOS.EVA.regular.sub.csv",3

"BOS194804191",11,1,"hitcb101",1,8,12,"jonej106",11,961948BOS.EVA.regular.sub.csv",4

"BOS194804191",11,1,"mosew101",1,9,11,"johne105",1,961948BOS.EVA.regular.sub.csv",5

"BOS194804192",6,1,"ostrj102",1,9,11,"galed101",1,461948BOS.EVA.regular.sub.csv",6

"BOS194804192",7,0,"dorif101",1,9,1,"ostrj102",11,521948BOS.EVA.regular.sub.csv",7

"BOS194804192",8,1,"hitcb101",1,9,11,"dorif101",1,651948BOS.EVA.regular.sub.csv",8

"BOS194804192",9,0,"parnm101",1,9,1,"hitcb101",11,681948BOS.EVA.regular.sub.csv",9

"BOS194804192",9,0,"yorkr101",0,4,11,"fainf101",3,701948BOS.EVA.regular.sub.csv",10

"BOS194804192",9,1,"yorkr101",0,4,3,"yorkr101",11,711948BOS.EVA.regular.sub.csv",11

"BOS194804220",7,0,"binkg101",0,9,11,"colej101",1,521948BOS.EVA.regular.sub.csv",12

"BOS194804220",7,0,"parnm101",1,9,1,"ferrd101",1,541948BOS.EVA.regular.sub.csv",13

"BOS194804220",7,1,"savab101",0,9,1,"binkg101",11,561948BOS.EVA.regular.sub.csv",14

"BOS194804220",9,1,"mosew101",1,9,11,"parnm101",1,751948BOS.EVA.regular.sub.csv",15

"BOS194804300",8,0,"dorif101",1,9,1,"harrm101",1,611948BOS.EVA.regular.sub.csv",16

"BOS194804300",8,1,"mosew101",1,9,11,"dorif101",1,621948BOS.EVA.regular.sub.csv",17

