"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"ATL200303310",7,0,"mateh001",0,9,11,"armat002",1,50,"2003ATL.EVN.regular.sub.csv",2
"ATL200303310",7,1,"smitd006",0,9,1,"mateh001",11,55,"2003ATL.EVN.regular.sub.csv",3
"ATL200303310",7,1,"lopej001",1,8,11,"blanh001",2,56,"2003ATL.EVN.regular.sub.csv",4
"ATL200303310",7,1,"franm001",1,9,11,"maddg002",1,57,"2003ATL.EVN.regular.sub.csv",5
"ATL200303310",7,1,"stews003",0,9,1,"smitd006",1,59,"2003ATL.EVN.regular.sub.csv",6
"ATL200303310",8,0,"lopej001",1,8,2,"lopej001",11,61,"2003ATL.EVN.regular.sub.csv",7
"ATL200303310",8,0,"kingr001",1,9,1,"franm001",11,61,"2003ATL.EVN.regular.sub.csv",8
"ATL200303310",8,0,"hernr001",1,9,1,"kingr001",1,63,"2003ATL.EVN.regular.sub.csv",9
"ATL200303310",8,0,"liefj001",0,9,11,"stews003",1,65,"2003ATL.EVN.regular.sub.csv",10
"ATL200303310",8,1,"ayall001",0,4,1,"cordw001",3,70,"2003ATL.EVN.regular.sub.csv",11
"ATL200303310",8,1,"liefj001",0,9,3,"liefj001",11,70,"2003ATL.EVN.regular.sub.csv",12
"ATL200303310",9,0,"bongj001",1,9,1,"hernr001",1,76,"2003ATL.EVN.regular.sub.csv",13
"ATL200303310",9,1,"franj002",1,9,11,"bongj001",1,82,"2003ATL.EVN.regular.sub.csv",14
"ATL200304020",7,1,"franm001",1,9,11,"ramih002",1,53,"2003ATL.EVN.regular.sub.csv",15
"ATL200304020",8,0,"kingr001",1,9,1,"franm001",11,54,"2003ATL.EVN.regular.sub.csv",16
"ATL200304020",8,0,"grybk001",1,9,1,"kingr001",1,57,"2003ATL.EVN.regular.sub.csv",17
"ATL200304020",8,1,"eiscj001",0,9,1,"day-z001",1,60,"2003ATL.EVN.regular.sub.csv",18
"ATL200304020",8,1,"ayall001",0,9,1,"eiscj001",1,62,"2003ATL.EVN.regular.sub.csv",19
"ATL200304020",9,0,"holmd001",1,9,1,"grybk001",1,64,"2003ATL.EVN.regular.sub.csv",20
