"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"ALS195407130",4,0,"conss101",1,9,1,"fordw101",1,26,"1954AS.EVE.asg.sub.csv",2
"ALS195407130",4,0,"lemob101",1,9,1,"conss101",1,32,"1954AS.EVE.asg.sub.csv",3
"ALS195407130",4,0,"mueld101",0,9,11,"rober102",1,33,"1954AS.EVE.asg.sub.csv",4
"ALS195407130",4,1,"antoj103",0,9,1,"mueld101",11,35,"1954AS.EVE.asg.sub.csv",5
"ALS195407130",4,1,"snidd101",0,3,9,"snidd101",8,35,"1954AS.EVE.asg.sub.csv",6
"ALS195407130",4,1,"musis101",0,4,7,"musis101",9,35,"1954AS.EVE.asg.sub.csv",7
"ALS195407130",4,1,"maysw101",0,7,8,"robij103",7,35,"1954AS.EVE.asg.sub.csv",8
"ALS195407130",4,1,"willt103",1,9,11,"lemob101",1,36,"1954AS.EVE.asg.sub.csv",9
"ALS195407130",5,0,"willt103",1,9,7,"willt103",11,40,"1954AS.EVE.asg.sub.csv",10
"ALS195407130",5,0,"minom101",1,1,9,"minom101",7,40,"1954AS.EVE.asg.sub.csv",11
"ALS195407130",5,0,"portb102",1,7,1,"baueh101",9,40,"1954AS.EVE.asg.sub.csv",12
"ALS195407130",5,1,"schor101",0,1,4,"hamng102",4,45,"1954AS.EVE.asg.sub.csv",13
"ALS195407130",5,1,"jackr102",0,6,5,"jablr101",5,45,"1954AS.EVE.asg.sub.csv",14
"ALS195407130",6,0,"thomf103",0,9,11,"antoj103",1,52,"1954AS.EVE.asg.sub.csv",15
"ALS195407130",6,1,"spahw101",0,9,1,"thomf103",11,54,"1954AS.EVE.asg.sub.csv",16
"ALS195407130",6,1,"grism101",0,9,1,"spahw101",1,60,"1954AS.EVE.asg.sub.csv",17
"ALS195407130",7,1,"fox-n101",1,7,11,"portb102",1,65,"1954AS.EVE.asg.sub.csv",18
"ALS195407130",8,0,"fox-n101",1,7,4,"fox-n101",11,68,"1954AS.EVE.asg.sub.csv",19
"ALS195407130",8,0,"keegb101",1,2,1,"avilb101",4,68,"1954AS.EVE.asg.sub.csv",20
"ALS195407130",8,0,"bellg103",0,9,11,"grism101",1,71,"1954AS.EVE.asg.sub.csv",21
"ALS195407130",8,0,"stond102",1,2,1,"keegb101",1,74,"1954AS.EVE.asg.sub.csv",22
"ALS195407130",8,1,"burgs101",0,8,2,"campr102",2,75,"1954AS.EVE.asg.sub.csv",23
"ALS195407130",8,1,"conlg101",0,9,1,"bellg103",11,75,"1954AS.EVE.asg.sub.csv",24
"ALS195407130",8,1,"hodgg101",0,5,3,"klust101",3,75,"1954AS.EVE.asg.sub.csv",25
"ALS195407130",8,1,"dobyl101",1,2,11,"stond102",1,76,"1954AS.EVE.asg.sub.csv",26
"ALS195407130",8,1,"vernm101",1,6,11,"boonr101",5,80,"1954AS.EVE.asg.sub.csv",27
"ALS195407130",8,1,"erskc101",0,9,1,"conlg101",1,80,"1954AS.EVE.asg.sub.csv",28
"ALS195407130",9,0,"rosea101",1,5,5,"rosea101",3,83,"1954AS.EVE.asg.sub.csv",29
"ALS195407130",9,0,"vernm101",1,6,3,"vernm101",11,83,"1954AS.EVE.asg.sub.csv",30
"ALS195407130",9,0,"dobyl101",1,2,8,"dobyl101",11,83,"1954AS.EVE.asg.sub.csv",31
"ALS195407130",9,0,"norei101",1,9,7,"willt103",7,83,"1954AS.EVE.asg.sub.csv",32
"ALS195407130",9,0,"pierj102",1,1,9,"minom101",9,83,"1954AS.EVE.asg.sub.csv",33
"ALS195407130",9,0,"trucv101",1,3,1,"mantm101",8,83,"1954AS.EVE.asg.sub.csv",34
