"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PIT196705110",4,0,"blass101",1,9,1,"siskt101",1,281967.EDN.regular.sub.csv",2

"PIT196705110",7,0,"law-v101",1,9,1,"blass101",1,561967.EDN.regular.sub.csv",3

"ATL196705200",6,0,"ritcj101",1,9,1,"kelld102",1,431967.EDN.regular.sub.csv",4

"ATL196705200",7,1,"delam101",1,9,11,"ritcj101",1,561967.EDN.regular.sub.csv",5

"ATL196705200",7,1,"mcbea101",0,9,1,"vealb101",1,581967.EDN.regular.sub.csv",6

"ATL196705200",8,0,"niekp001",1,9,1,"delam101",11,611967.EDN.regular.sub.csv",7

"ATL196705200",8,0,"menkd101",1,8,6,"martm102",6,611967.EDN.regular.sub.csv",8

"ATL196705200",9,1,"geigg101",1,9,11,"niekp001",1,741967.EDN.regular.sub.csv",9

"PIT196707010",7,1,"lupla101",1,8,11,"may-j101",2,561967.EDN.regular.sub.csv",10

"PIT196707010",7,1,"jimem101",1,9,11,"vealb101",1,571967.EDN.regular.sub.csv",11

"PIT196707010",7,1,"kelld102",0,9,1,"jarvp101",1,581967.EDN.regular.sub.csv",12

"PIT196707010",8,0,"paglj101",1,8,2,"lupla101",11,591967.EDN.regular.sub.csv",13

"PIT196707010",8,0,"mikkp101",1,9,1,"jimem101",11,591967.EDN.regular.sub.csv",14

"PIT196707010",8,0,"frant101",0,7,11,"woodw101",4,631967.EDN.regular.sub.csv",15

"PIT196707010",8,1,"frant101",0,7,3,"frant101",11,671967.EDN.regular.sub.csv",16

"PIT196707010",8,1,"martm102",0,4,4,"cartr101",3,671967.EDN.regular.sub.csv",17

"PIT196707010",8,1,"motam101",1,4,11,"starw101",7,691967.EDN.regular.sub.csv",18

"PIT196707010",8,1,"raymc101",0,9,1,"kelld102",1,711967.EDN.regular.sub.csv",19

"PIT196707010",9,0,"motam101",1,4,7,"motam101",11,721967.EDN.regular.sub.csv",20

"PIT196707010",9,0,"facer101",1,9,1,"mikkp101",1,751967.EDN.regular.sub.csv",21

"PIT196707010",9,1,"ribad101",1,8,12,"paglj101",2,811967.EDN.regular.sub.csv",22

"PIT196707010",9,1,"willm102",1,9,11,"facer101",1,811967.EDN.regular.sub.csv",23

"PIT196709062",6,1,"kelld102",0,9,1,"jarvp101",1,511967.EDN.regular.sub.csv",24

"PIT196709062",8,0,"lau-c101",0,8,11,"woodw101",4,601967.EDN.regular.sub.csv",25

"PIT196709062",8,0,"geigg101",0,9,11,"kelld102",1,611967.EDN.regular.sub.csv",26

"PIT196709062",8,1,"delam101",0,8,4,"lau-c101",11,631967.EDN.regular.sub.csv",27

"PIT196709062",8,1,"ritcj101",0,9,1,"geigg101",11,631967.EDN.regular.sub.csv",28

"PIT196709290",4,0,"poina101",0,4,12,"wynnj101",8,281967.EDN.regular.sub.csv",29

"PIT196709290",4,1,"poina101",0,4,7,"poina101",12,291967.EDN.regular.sub.csv",30

"PIT196709290",4,1,"davir102",0,1,8,"davir102",7,291967.EDN.regular.sub.csv",31

"PIT196709290",8,1,"duket101",0,9,1,"blasw101",1,641967.EDN.regular.sub.csv",32

"PIT196709300",5,1,"coomd101",0,9,1,"wilsd102",1,441967.EDN.regular.sub.csv",33

"PIT196709300",7,0,"blass101",1,9,1,"shelj101",1,591967.EDN.regular.sub.csv",34

"PIT196709300",7,1,"rodga101",1,9,11,"blass101",1,631967.EDN.regular.sub.csv",35

"PIT196709300",8,0,"frymw101",1,9,1,"rodga101",11,661967.EDN.regular.sub.csv",36

"PIT196709300",9,1,"clend101",1,8,11,"may-j101",2,771967.EDN.regular.sub.csv",37

"PIT196709300",9,1,"alleg101",1,9,11,"frymw101",1,781967.EDN.regular.sub.csv",38

