"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"PIT198904110","19890411",0,"Tuesday",710,"F","N","NYN","PIT","PIT07","ojedb001","drabd001","quicj901","davig901","grege901","kiblj901","","",42910,"Nichols","","Hester","","",1,1,43,0,-1,4,1,4,203,11,3,4,6,11,0,0,8,13,"robij001","myerr001","","","dyksl001",8,"jeffg001",4,"hernk001",3,"strad001",9,"mcrek001",7,"cartg001",2,"magad001",5,"elstk001",6,"ojedb001",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"wilsg001",9,"breas001",3,"ortij001",2,"bellr001",6,"drabd001",1,"myerr001","robij001","","",,,65,,,,00003000000,10001000101,37,1,0,0,3,2,0,0,5,0,3,1,1,0,0,3,4,4,0,0,32,13,0,0,0,39,2,0,0,4,1,2,0,7,0,5,1,1,0,0,4,3,3,0,0,33,18,0,0,0,,,,,,,,,,,"Jeff Robinson","Randy Myers","(none)","bonib001","Bobby Bonilla","Lenny Dykstra","Gregg Jefferies","Keith Hernandez","D Strawberry","K McReynolds","Gary Carter","Dave Magadan","Kevin Elster","Bobby Ojeda","Barry Bonds","Jose Lind","Andy Van Slyke","Bobby Bonilla","Glenn Wilson","Sid Bream","Junior Ortiz","Rafael Belliard","Doug Drabek",,,"1989PIT.EVN.regular.game.csv",2
"PIT198904130","19890413",0,"Thursday",135,"F","D","NYN","PIT","PIT07","darlr001","smilj001","davig901","grege901","kiblj901","quicj901","","",19105,"Nichols","","Hester","","",1,1,0,1,-1,4,1,2,144,9,2,4,5,9,2,0,5,9,"smilj001","darlr001","robij001","","wilsm001",8,"jeffg001",4,"teuft001",3,"strad001",9,"mcrek001",7,"cartg001",2,"johnh001",5,"elstk001",6,"darlr001",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"breas001",3,"wilsg001",9,"lavam001",2,"bellj001",6,"smilj001",1,"mcdor001","robij001","","",,,51,,,,000000002,10100002x,31,2,0,0,2,0,0,0,3,0,5,1,0,1,0,3,2,2,0,0,24,9,0,1,0,31,0,0,0,3,1,0,0,5,0,2,0,1,1,0,2,2,2,0,0,27,9,0,1,0,,,,,,,,,,,"John Smiley","Ron Darling","Jeff Robinson","bonib001","Bobby Bonilla","Mookie Wilson","Gregg Jefferies","Tim Teufel","D Strawberry","K McReynolds","Gary Carter","Howard Johnson","Kevin Elster","Ron Darling","Barry Bonds","Jose Lind","Andy Van Slyke","Bobby Bonilla","Sid Bream","Glenn Wilson","Mike LaValliere","Jay Bell","John Smiley",,,"1989PIT.EVN.regular.game.csv",3
"PIT198904140","19890414",0,"Friday",705,"F","N","MON","PIT","PIT07","martd001","walkb001","grege901","kiblj901","quicj901","davig901","","",15052,"G.Fitzgerald","","G.Fitzgerald","","",2,1,0,0,-1,4,1,4,182,9,7,6,13,11,2,1,13,9,"heskj001","medvs001","mcgaa001","","raint001",7,"garcd001",4,"galaa001",3,"brooh001",9,"folet001",5,"santn001",2,"martd002",8,"owens001",6,"martd001",1,"bondb001",7,"lindj002",4,"vansa001",8,"bonib001",5,"breas001",3,"wilsg001",9,"lavam001",2,"bellj001",6,"walkb001",1,"mcgaa001","medvs001","","",,,54,,,,300300001,001001040,40,3,1,0,6,1,0,0,6,1,4,4,0,0,0,4,5,5,0,0,27,12,1,2,0,38,4,0,0,6,0,0,1,3,1,6,1,0,1,0,5,5,5,1,0,27,9,0,0,0,,,,,,,,,,,"Joe Hesketh","Scott Medvin","Andy McGaffigan","johnw001","Wallace Johnson","Tim Raines","Damaso Garcia","A Galarraga","Hubie Brooks","Tom Foley","N Santovenia","Dave Martinez","Spike Owen","Dennis Martinez","Barry Bonds","Jose Lind","Andy Van Slyke","Bobby Bonilla","Sid Bream","Glenn Wilson","Mike LaValliere","Jay Bell","Bob Walk",,,"1989PIT.EVN.regular.game.csv",4
"PIT198904150","19890415",0,"Saturday",135,"F","D","MON","PIT","PIT07","johnr005","dunnm001","kiblj901","quicj901","davig901","grege901","","",9658,"MacInnes","","Gillette","","",0,1,51,0,-1,0,0,0,171,9,4,6,9,8,1,2,11,8,"dunnm001","johnr005","robij001","","raint001",7,"garcd001",4,"galaa001",3,"brooh001",9,"wallt001",5,"martd002",8,"fitzm001",2,"folet001",6,"johnr005",1,"bondb001",7,"lindj002",4,"cangj001",8,"bonib001",5,"wilsg001",9,"redug001",3,"ortij001",2,"bellr001",6,"dunnm001",1,"harrg003","robij001","","",,,51,,,,001100002,32010000x,38,1,0,0,4,0,0,0,4,0,6,2,0,0,0,4,6,6,0,0,24,11,0,0,0,29,1,0,1,6,0,1,0,8,0,2,3,2,0,0,3,4,4,1,0,27,6,0,0,0,,,,,,,,,,,"Mike Dunne","Randy Johnson","Jeff Robinson","cangj001","John Cangelosi","Tim Raines","Damaso Garcia","A Galarraga","Hubie Brooks","Tim Wallach","Dave Martinez","Mike Fitzgerald","Tom Foley","Randy Johnson","Barry Bonds","Jose Lind","John Cangelosi","Bobby Bonilla","Glenn Wilson","Gary Redus","Junior Ortiz","Rafael Belliard","Mike Dunne",,,"1989PIT.EVN.regular.game.csv",5
"PIT198904160","19890416",0,"Sunday",135,"F","D","MON","PIT","PIT07","perep001","drabd001","quicj901","davig901","grege901","kiblj901","","",18107,"MacInnes","","Gillette","","",0,1,0,0,-1,0,0,0,220,11,5,4,9,11,2,1,8,11,"heskj001","robij001","burkt001","","raint001",7,"folet001",4,"galaa001",3,"aldrm001",9,"wallt001",5,"martd002",8,"santn001",2,"owens001",6,"perep001",1,"bondb001",7,"lindj002",4,"cangj001",8,"bonib001",5,"oberk001",3,"reynr001",9,"lavam001",2,"bellr001",6,"drabd001",1,"burkt001","robij001","","",,,66,,,,00011011001,00000400000,38,2,0,0,5,1,1,0,6,0,6,2,1,0,0,4,2,2,0,0,33,16,0,0,0,45,0,0,0,3,1,0,0,2,1,7,0,0,0,0,4,4,4,0,0,33,16,0,1,0,,,,,,,,,,,"Joe Hesketh","Jeff Robinson","Tim Burke","brooh001","Hubie Brooks","Tim Raines","Tom Foley","A Galarraga","Mike Aldrete","Tim Wallach","Dave Martinez","N Santovenia","Spike Owen","Pascual Perez","Barry Bonds","Jose Lind","John Cangelosi","Bobby Bonilla","Ken Oberkfell","RJ Reynolds","Mike LaValliere","Rafael Belliard","Doug Drabek",,,"1989PIT.EVN.regular.game.csv",6
"PIT198904200","19890420",0,"Thursday",707,"F","N","PHI","PIT","PIT07","howek001","dunnm001","bonig901","harvd901","pullf901","davib902","","",6977,"S. Nichols","","Hester","","",1,1,0,1,-1,4,1,4,175,9,9,4,11,3,0,1,8,4,"howek001","dunnm001","","","samuj001",8,"herrt001",4,"jamec001",7,"schmm001",5,"hayev001",9,"jordr001",3,"dauld001",2,"thond001",6,"howek001",1,"cangj001",8,"lindj002",4,"oberk001",3,"bonib001",5,"bondb001",7,"wilsg001",9,"print001",2,"bellr001",6,"dunnm001",1,"froht001","medvs001","","",,,54,,,,320010003,100102000,37,5,0,1,8,0,0,1,6,3,6,1,0,1,0,3,4,4,0,0,27,18,0,1,0,29,1,0,1,3,0,0,0,6,0,3,1,0,1,0,4,9,9,1,1,27,11,1,1,0,,,,,,,,,,,"Ken Howell","Mike Dunne","(none)","schmm001","Mike Schmidt","Juan Samuel","Tom Herr","Chris James","Mike Schmidt","Von Hayes","Ricky Jordan","Darren Daulton","Dickie Thon","Ken Howell","John Cangelosi","Jose Lind","Ken Oberkfell","Bobby Bonilla","Barry Bonds","Glenn Wilson","Tom Prince","Rafael Belliard","Mike Dunne",,,"1989PIT.EVN.regular.game.csv",7
"PIT198904210","19890421",0,"Friday",705,"F","N","PHI","PIT","PIT07","youmf001","drabd001","harvd901","pullf901","davib902","bonig901","","",15221,"","","Gillette","","",0,1,0,0,-1,0,0,0,149,9,3,2,10,4,0,1,7,3,"youmf001","drabd001","bedrs001","","samuj001",8,"herrt001",4,"jamec001",7,"schmm001",5,"hayev001",9,"jordr001",3,"dauld001",2,"jelts001",6,"youmf001",1,"reynr001",8,"lindj002",4,"oberk001",3,"bonib001",5,"bondb001",7,"wilsg001",9,"ortij001",2,"bellr001",6,"drabd001",1,"bedrs001","robij001","","",,,54,,,,101000100,010010000,37,2,0,0,3,0,0,0,0,0,5,0,0,0,0,3,2,2,1,0,27,6,0,0,0,30,0,0,1,2,0,1,0,1,0,3,0,0,0,0,3,3,3,0,0,27,13,0,0,0,,,,,,,,,,,"Floyd Youmans","Doug Drabek","Steve Bedrosian","herrt001","Tom Herr","Juan Samuel","Tom Herr","Chris James","Mike Schmidt","Von Hayes","Ricky Jordan","Darren Daulton","Steve Jeltz","Floyd Youmans","RJ Reynolds","Jose Lind","Ken Oberkfell","Bobby Bonilla","Barry Bonds","Glenn Wilson","Junior Ortiz","Rafael Belliard","Doug Drabek",,,"1989PIT.EVN.regular.game.csv",8
"PIT198904220","19890422",0,"Saturday",135,"F","D","PHI","PIT","PIT07","carmd001","heatn001","pullf901","davib902","bonig901","harvd901","","",14669,"","","Gillette","","",0,1,0,0,-1,0,0,0,158,9,3,4,14,8,0,0,15,7,"robij001","carmd001","","","samuj001",8,"dernb001",9,"herrt001",4,"schmm001",5,"jamec001",7,"hayev001",3,"lakes001",2,"thond001",6,"carmd001",1,"redug001",3,"lindj002",4,"reynr001",8,"bonib001",5,"bondb001",7,"wilsg001",9,"quinr001",6,"print001",2,"heatn001",1,"parrj001","robij001","","",,,51,,,,000100110,10010002x,39,0,0,0,2,1,0,0,5,2,2,0,0,1,0,2,4,4,0,0,24,5,0,0,0,30,1,0,1,4,0,2,0,3,2,5,0,0,0,0,4,3,3,2,1,27,14,0,1,0,,,,,,,,,,,"Jeff Robinson","Don Carman","(none)","ortij001","Junior Ortiz","Juan Samuel","Bob Dernier","Tom Herr","Mike Schmidt","Chris James","Von Hayes","Steve Lake","Dickie Thon","Don Carman","Gary Redus","Jose Lind","RJ Reynolds","Bobby Bonilla","Barry Bonds","Glenn Wilson","Rey Quinones","Tom Prince","Neal Heaton",,,"1989PIT.EVN.regular.game.csv",9
"PIT198904230","19890423",0,"Sunday",135,"F","D","PHI","PIT","PIT07","mcwil001","smilj001","davib902","bonig901","harvd901","pullf901","","",16816,"Them","","Gillette","","",2,1,0,0,-1,0,0,0,143,9,4,6,9,8,1,3,6,3,"easll001","bedrs001","","","samuj001",8,"herrt001",4,"hayev001",9,"schmm001",5,"jamec001",7,"jordr001",3,"thond001",6,"lakes001",2,"mcwil001",1,"redug001",3,"lindj002",4,"reynr001",8,"bonib001",5,"bondb001",7,"wilsg001",9,"quinr001",6,"ortij001",2,"smilj001",1,"bedrs001","easll001","","",,,51,,,,200002000,00000303x,35,0,0,1,4,0,1,0,1,0,3,2,2,0,0,3,4,4,0,0,24,13,0,1,0,31,1,0,1,5,1,0,0,1,0,2,1,0,1,0,3,0,0,0,1,27,11,0,1,0,,,,,,,,,,,"Logan Easley","Steve Bedrosian","(none)","bonib001","Bobby Bonilla","Juan Samuel","Tom Herr","Von Hayes","Mike Schmidt","Chris James","Ricky Jordan","Dickie Thon","Steve Lake","Larry McWilliams","Gary Redus","Jose Lind","RJ Reynolds","Bobby Bonilla","Barry Bonds","Glenn Wilson","Rey Quinones","Junior Ortiz","John Smiley",,,"1989PIT.EVN.regular.game.csv",10
"PIT198904250","19890425",0,"Tuesday",705,"F","N","SDN","PIT","PIT07","showe001","walkb001","rennd901","brocf901","engeb901","rungp901","","",5296,"Bradley","","Hester","","",3,1,0,0,-1,4,1,4,144,9,1,0,9,6,2,1,5,7,"showe001","walkb001","davim001","","alomr001",4,"readr001",5,"gwynt001",8,"clarj001",3,"santb001",2,"martc001",7,"krukj001",9,"tempg001",6,"showe001",1,"redug001",3,"lindj002",4,"reynr001",8,"bonib001",5,"bondb001",7,"carts001",9,"quinr001",6,"print001",2,"walkb001",1,"davim001","easll001","","",,,54,,,,000010000,000000000,32,2,0,0,1,0,0,0,1,0,2,2,1,0,0,2,0,0,0,0,27,9,0,0,0,33,2,0,0,0,0,0,0,1,0,8,0,0,0,0,2,1,1,0,0,27,16,0,2,0,,,,,,,,,,,"Eric Show","Bob Walk","Mark Davis","alomr001","Roberto Alomar","Roberto Alomar","Randy Ready","Tony Gwynn","Jack Clark","Benito Santiago","C Martinez","John Kruk","Garry Templeton","Eric Show","Gary Redus","Jose Lind","RJ Reynolds","Bobby Bonilla","Barry Bonds","Steve Carter","Rey Quinones","Tom Prince","Bob Walk",,,"1989PIT.EVN.regular.game.csv",11
