"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"LAN198004170",6,1,"johnj002",1,9,11,"suttd001",1,571980LAN.EVN.regular.sub.csv",2

"LAN198004170",7,0,"reusj001",1,9,1,"johnj002",11,581980LAN.EVN.regular.sub.csv",3

"LAN198004170",7,0,"gonzj101",0,9,11,"ryann001",1,591980LAN.EVN.regular.sub.csv",4

"LAN198004170",7,1,"smitd001",0,9,1,"gonzj101",11,611980LAN.EVN.regular.sub.csv",5

"LAN198004170",8,1,"hatcm001",1,6,12,"cey-r001",5,751980LAN.EVN.regular.sub.csv",6

"LAN198004170",8,1,"lacof001",0,9,1,"smitd001",1,771980LAN.EVN.regular.sub.csv",7

"LAN198004170",9,0,"hatcm001",1,6,5,"hatcm001",12,791980LAN.EVN.regular.sub.csv",8

"LAN198004170",9,0,"landr001",0,9,11,"lacof001",1,801980LAN.EVN.regular.sub.csv",9

"LAN198004180",7,0,"castr001",1,9,1,"goltd101",1,601980LAN.EVN.regular.sub.csv",10

"LAN198004180",7,0,"leonj001",0,9,11,"forsk001",1,631980LAN.EVN.regular.sub.csv",11

"LAN198004180",7,1,"anduj001",0,9,1,"leonj001",11,641980LAN.EVN.regular.sub.csv",12

"LAN198004180",7,1,"mondr001",1,9,11,"castr001",1,641980LAN.EVN.regular.sub.csv",13

"LAN198004180",8,0,"howes001",1,9,1,"mondr001",11,681980LAN.EVN.regular.sub.csv",14

"LAN198004180",8,1,"johnj002",1,9,11,"howes001",1,801980LAN.EVN.regular.sub.csv",15

"LAN198004180",9,0,"hougc001",1,9,1,"johnj002",11,811980LAN.EVN.regular.sub.csv",16

"LAN198004190",8,1,"johnj002",1,8,11,"yeags001",2,541980LAN.EVN.regular.sub.csv",17

"LAN198004190",8,1,"thomg101",1,9,11,"welcb001",1,551980LAN.EVN.regular.sub.csv",18

"LAN198004190",9,0,"thomd001",1,8,2,"johnj002",11,571980LAN.EVN.regular.sub.csv",19

"LAN198004190",9,0,"howes001",1,9,1,"thomg101",11,571980LAN.EVN.regular.sub.csv",20

"LAN198004200",7,0,"morgj001",0,1,11,"landr001",4,531980LAN.EVN.regular.sub.csv",21

"LAN198004200",7,0,"reusj001",1,9,1,"sutcr001",1,531980LAN.EVN.regular.sub.csv",22

"LAN198004200",7,1,"morgj001",0,1,4,"morgj001",11,551980LAN.EVN.regular.sub.csv",23

"LAN198004200",9,0,"howea001",0,9,11,"niekj001",1,731980LAN.EVN.regular.sub.csv",24

"LAN198004210",7,0,"stenr101",0,9,11,"bluev001",1,561980LAN.EVN.regular.sub.csv",25

"LAN198004210",7,1,"mintg001",0,9,1,"stenr101",11,571980LAN.EVN.regular.sub.csv",26

"LAN198004210",8,0,"howes001",1,9,1,"hootb001",1,601980LAN.EVN.regular.sub.csv",27

"LAN198004210",9,0,"wohlj001",0,6,11,"whitt001",7,681980LAN.EVN.regular.sub.csv",28

"LAN198004210",9,0,"iviem101",0,7,11,"may-m001",2,691980LAN.EVN.regular.sub.csv",29

"LAN198004220",6,0,"straj101",0,9,11,"knepb001",1,461980LAN.EVN.regular.sub.csv",30

"LAN198004220",6,1,"grift101",0,9,1,"straj101",11,501980LAN.EVN.regular.sub.csv",31

"LAN198004220",7,1,"thomg101",1,6,11,"guerp001",7,601980LAN.EVN.regular.sub.csv",32

"LAN198004220",8,0,"thomg101",1,6,7,"thomg101",11,651980LAN.EVN.regular.sub.csv",33

"LAN198004220",8,0,"metzr101",0,8,11,"lemaj001",6,661980LAN.EVN.regular.sub.csv",34

