"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SFN197304090",5,1,"galla101",1,5,12,"hartj102",5,47,"1973SFN.EVN.regular.sub.csv",2
"SFN197304090",6,0,"galla101",1,5,5,"galla101",12,48,"1973SFN.EVN.regular.sub.csv",3
"SFN197304090",7,0,"murri101",0,9,11,"caldm001",1,54,"1973SFN.EVN.regular.sub.csv",4
"SFN197304090",7,1,"troer101",0,9,1,"murri101",11,57,"1973SFN.EVN.regular.sub.csv",5
"SFN197304090",9,0,"kendf101",0,8,11,"davib101",2,71,"1973SFN.EVN.regular.sub.csv",6
"SFN197304090",9,0,"thomd001",0,8,12,"kendf101",11,72,"1973SFN.EVN.regular.sub.csv",7
"SFN197304090",9,0,"campd101",0,9,11,"troer101",1,72,"1973SFN.EVN.regular.sub.csv",8
"SFN197304100",1,1,"rossg102",0,9,1,"corkm101",1,12,"1973SFN.EVN.regular.sub.csv",9
"SFN197304100",5,0,"murri101",0,9,11,"rossg102",1,43,"1973SFN.EVN.regular.sub.csv",10
"SFN197304100",5,1,"greib101",0,9,1,"murri101",11,50,"1973SFN.EVN.regular.sub.csv",11
"SFN197304100",5,1,"howaj101",1,9,11,"marij101",1,53,"1973SFN.EVN.regular.sub.csv",12
"SFN197304100",6,0,"barrj101",1,9,1,"howaj101",11,54,"1973SFN.EVN.regular.sub.csv",13
"SFN197304100",7,0,"moraj101",0,9,11,"greib101",1,60,"1973SFN.EVN.regular.sub.csv",14
"SFN197304100",7,1,"millb106",0,9,1,"moraj101",11,64,"1973SFN.EVN.regular.sub.csv",15
"SFN197304100",7,1,"kingd001",1,4,12,"mccow101",3,65,"1973SFN.EVN.regular.sub.csv",16
"SFN197304100",8,0,"kingd001",1,4,3,"kingd001",12,72,"1973SFN.EVN.regular.sub.csv",17
"SFN197304100",9,0,"thomd001",0,8,11,"davib101",2,80,"1973SFN.EVN.regular.sub.csv",18
"SFN197304100",9,0,"marsd101",0,9,11,"millb106",1,81,"1973SFN.EVN.regular.sub.csv",19
"SFN197304110",8,0,"moffr101",1,7,1,"thomg101",7,64,"1973SFN.EVN.regular.sub.csv",20
"SFN197304110",8,0,"mattg001",1,9,7,"willj102",1,64,"1973SFN.EVN.regular.sub.csv",21
"SFN197304110",8,1,"howal102",0,7,2,"edwaj101",2,67,"1973SFN.EVN.regular.sub.csv",22
"SFN197304110",9,1,"cosgm101",0,9,1,"grift101",1,74,"1973SFN.EVN.regular.sub.csv",23
"SFN197304120",4,1,"crawj102",0,9,1,"forsk001",1,34,"1973SFN.EVN.regular.sub.csv",24
"SFN197304120",5,0,"kingd001",1,4,3,"mccow101",3,39,"1973SFN.EVN.regular.sub.csv",25
"SFN197304120",6,1,"cosgm101",0,9,1,"crawj102",1,51,"1973SFN.EVN.regular.sub.csv",26
"SFN197304120",7,0,"mattg001",1,1,9,"bondb101",9,58,"1973SFN.EVN.regular.sub.csv",27
"SFN197304120",7,0,"milln101",0,9,11,"cosgm101",1,61,"1973SFN.EVN.regular.sub.csv",28
"SFN197304120",7,1,"gladf102",0,9,1,"milln101",11,63,"1973SFN.EVN.regular.sub.csv",29
"SFN197304120",8,1,"yorkj101",0,9,1,"gladf102",1,69,"1973SFN.EVN.regular.sub.csv",30
"SFN197304120",9,0,"torrh101",0,7,12,"edwaj101",2,76,"1973SFN.EVN.regular.sub.csv",31
"SFN197304120",9,0,"gallb101",0,9,11,"yorkj101",1,77,"1973SFN.EVN.regular.sub.csv",32
"SFN197304130",7,0,"scher101",0,8,11,"geroc101",8,49,"1973SFN.EVN.regular.sub.csv",33
"SFN197304130",7,1,"chand101",0,8,6,"scher101",11,53,"1973SFN.EVN.regular.sub.csv",34
"SFN197304130",7,1,"concd001",0,7,8,"concd001",6,53,"1973SFN.EVN.regular.sub.csv",35
"SFN197304130",7,1,"galla101",1,5,12,"goode101",5,54,"1973SFN.EVN.regular.sub.csv",36
"SFN197304130",7,1,"hartj102",1,8,11,"raded101",2,56,"1973SFN.EVN.regular.sub.csv",37
"SFN197304130",8,0,"sadem101",1,8,2,"hartj102",11,58,"1973SFN.EVN.regular.sub.csv",38
"SFN197304130",8,0,"galla101",1,5,5,"galla101",12,58,"1973SFN.EVN.regular.sub.csv",39
"SFN197304130",8,0,"sosae101",1,9,1,"bryar101",1,61,"1973SFN.EVN.regular.sub.csv",40
"SFN197304130",8,1,"menkd101",0,6,5,"gaglp101",5,64,"1973SFN.EVN.regular.sub.csv",41
"SFN197304130",8,1,"mccow101",1,5,11,"galla101",5,68,"1973SFN.EVN.regular.sub.csv",42
"SFN197304130",8,1,"hallt101",0,9,1,"grimr101",1,68,"1973SFN.EVN.regular.sub.csv",43
"SFN197304130",8,1,"bland101",1,5,12,"mccow101",11,69,"1973SFN.EVN.regular.sub.csv",44
"SFN197304130",8,1,"borbp101",0,9,1,"hallt101",1,71,"1973SFN.EVN.regular.sub.csv",45
"SFN197304130",9,0,"bland101",1,5,5,"bland101",12,72,"1973SFN.EVN.regular.sub.csv",46
"SFN197304130",9,0,"stahl101",0,9,11,"borbp101",1,72,"1973SFN.EVN.regular.sub.csv",47
"SFN197304130",9,0,"mcdos101",1,9,1,"sosae101",1,74,"1973SFN.EVN.regular.sub.csv",48
"SFN197304140",6,1,"howaj101",1,9,11,"barrj101",1,46,"1973SFN.EVN.regular.sub.csv",49
"SFN197304140",7,0,"moffr101",1,9,1,"howaj101",11,49,"1973SFN.EVN.regular.sub.csv",50
"SFN197304140",9,1,"kingd001",1,9,11,"moffr101",1,67,"1973SFN.EVN.regular.sub.csv",51
"SFN197304140",9,1,"carrc103",0,9,1,"nelsr101",1,71,"1973SFN.EVN.regular.sub.csv",52
"SFN197304140",9,1,"mattg001",1,4,12,"mccow101",3,72,"1973SFN.EVN.regular.sub.csv",53
"SFN197304151",4,0,"mcdos101",1,9,1,"marij101",1,36,"1973SFN.EVN.regular.sub.csv",54
"SFN197304151",5,1,"hartj102",1,9,11,"mcdos101",1,50,"1973SFN.EVN.regular.sub.csv",55
"SFN197304151",6,0,"carrd104",1,9,1,"hartj102",11,54,"1973SFN.EVN.regular.sub.csv",56
"SFN197304151",7,0,"chand101",0,8,12,"menkd101",5,64,"1973SFN.EVN.regular.sub.csv",57
"SFN197304151",7,0,"sosae101",1,9,1,"carrd104",1,64,"1973SFN.EVN.regular.sub.csv",58
"SFN197304151",7,1,"bartb101",0,1,2,"rosep001",7,68,"1973SFN.EVN.regular.sub.csv",59
"SFN197304151",7,1,"haguj101",0,5,3,"peret001",3,68,"1973SFN.EVN.regular.sub.csv",60
"SFN197304151",7,1,"lockg101",0,4,7,"bencj101",2,68,"1973SFN.EVN.regular.sub.csv",61
"SFN197304151",7,1,"chand101",0,8,5,"chand101",12,68,"1973SFN.EVN.regular.sub.csv",62
"SFN197304151",7,1,"kingd001",1,9,11,"sosae101",1,70,"1973SFN.EVN.regular.sub.csv",63
"SFN197304151",8,0,"kingd001",1,9,1,"kingd001",11,71,"1973SFN.EVN.regular.sub.csv",64
"SFN197304151",8,1,"gaglp101",0,2,5,"morgj001",4,77,"1973SFN.EVN.regular.sub.csv",65
"SFN197304151",8,1,"chand101",0,8,4,"chand101",5,77,"1973SFN.EVN.regular.sub.csv",66
"SFN197304151",9,0,"howaj101",1,1,9,"bondb101",9,80,"1973SFN.EVN.regular.sub.csv",67
"SFN197304151",9,0,"philm101",1,3,6,"speic001",6,80,"1973SFN.EVN.regular.sub.csv",68
"SFN197304151",9,0,"scher101",0,3,11,"tolab101",9,82,"1973SFN.EVN.regular.sub.csv",69
"SFN197304151",9,1,"scher101",0,3,9,"scher101",11,85,"1973SFN.EVN.regular.sub.csv",70
"SFN197304152",4,1,"howaj101",1,9,11,"willj102",1,37,"1973SFN.EVN.regular.sub.csv",71
"SFN197304152",5,0,"moffr101",1,9,1,"howaj101",11,38,"1973SFN.EVN.regular.sub.csv",72
"SFN197304152",6,0,"stahl101",0,9,11,"mcglj101",1,54,"1973SFN.EVN.regular.sub.csv",73
"SFN197304152",6,1,"borbp101",0,9,1,"stahl101",11,56,"1973SFN.EVN.regular.sub.csv",74
"SFN197304152",7,0,"sosae101",1,8,1,"raded101",2,64,"1973SFN.EVN.regular.sub.csv",75
"SFN197304152",7,0,"sadem101",1,9,2,"moffr101",1,64,"1973SFN.EVN.regular.sub.csv",76
"SFN197304152",8,1,"chand101",0,8,5,"plumb101",2,73,"1973SFN.EVN.regular.sub.csv",77
"SFN197304152",8,1,"bencj101",0,4,2,"bencj101",5,73,"1973SFN.EVN.regular.sub.csv",78
"SFN197304152",8,1,"bland101",1,4,12,"goode101",5,75,"1973SFN.EVN.regular.sub.csv",79
"SFN197304152",9,0,"bland101",1,4,5,"bland101",12,77,"1973SFN.EVN.regular.sub.csv",80
"SFN197304152",9,1,"hartj102",1,8,11,"sosae101",1,83,"1973SFN.EVN.regular.sub.csv",81
"SFN197304152",9,1,"philm101",1,8,12,"hartj102",11,84,"1973SFN.EVN.regular.sub.csv",82
"SFN197304152",9,1,"mccow101",1,9,11,"sadem101",2,84,"1973SFN.EVN.regular.sub.csv",83
"SFN197304152",9,1,"carrc103",0,9,1,"borbp101",1,87,"1973SFN.EVN.regular.sub.csv",84
"SFN197304171",2,1,"schur101",0,9,1,"dobsp101",1,22,"1973SFN.EVN.regular.sub.csv",85
"SFN197304171",4,1,"kingd001",1,4,12,"mccow101",3,40,"1973SFN.EVN.regular.sub.csv",86
"SFN197304171",4,1,"houst101",0,8,1,"perem101",6,42,"1973SFN.EVN.regular.sub.csv",87
"SFN197304171",4,1,"jacks102",0,9,6,"schur101",1,42,"1973SFN.EVN.regular.sub.csv",88
"SFN197304171",5,0,"kingd001",1,4,3,"kingd001",12,45,"1973SFN.EVN.regular.sub.csv",89
"SFN197304171",6,0,"barrj101",1,9,1,"bradt102",1,54,"1973SFN.EVN.regular.sub.csv",90
