"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"DET200504040",4,1,"sisca001",0,0,1,"limaj001",1,312005DET.EVA.regular.sub.csv",2

"DET200504040",5,1,"fieln001",0,0,1,"sisca001",1,442005DET.EVA.regular.sub.csv",3

"DET200504040",7,1,"camps002",0,0,1,"fieln001",1,612005DET.EVA.regular.sub.csv",4

"DET200504040",7,1,"logan001",1,6,12,"whitr001",7,632005DET.EVA.regular.sub.csv",5

"DET200504040",8,0,"logan001",1,6,8,"logan001",12,672005DET.EVA.regular.sub.csv",6

"DET200504040",8,0,"monrc001",1,8,7,"monrc001",8,672005DET.EVA.regular.sub.csv",7

"DET200504040",8,0,"urbiu001",1,0,1,"bondj001",1,672005DET.EVA.regular.sub.csv",8

"DET200504040",8,1,"macdm001",0,0,1,"camps002",1,712005DET.EVA.regular.sub.csv",9

"DET200504040",9,0,"smitj001",1,2,6,"guilc001",6,762005DET.EVA.regular.sub.csv",10

"DET200504040",9,0,"wilsv001",1,3,2,"rodri001",2,762005DET.EVA.regular.sub.csv",11

"DET200504040",9,0,"perct001",1,0,1,"urbiu001",1,762005DET.EVA.regular.sub.csv",12

"DET200504060",4,0,"gintm001",1,0,1,"marom001",1,372005DET.EVA.regular.sub.csv",13

"DET200504060",5,0,"higgb001",1,4,9,"ordom001",9,412005DET.EVA.regular.sub.csv",14

"DET200504060",7,0,"germf001",1,0,1,"gintm001",1,552005DET.EVA.regular.sub.csv",15

"DET200504060",8,0,"walkj001",1,0,1,"germf001",1,622005DET.EVA.regular.sub.csv",16

"DET200504060",8,1,"woodm002",0,0,1,"hernr003",1,672005DET.EVA.regular.sub.csv",17

"DET200504060",9,0,"farnk001",1,0,1,"walkj001",1,702005DET.EVA.regular.sub.csv",18

"DET200504060",9,1,"affej001",0,0,1,"woodm002",1,742005DET.EVA.regular.sub.csv",19

"DET200504070",3,1,"fieln001",0,0,1,"greiz001",1,212005DET.EVA.regular.sub.csv",20

"DET200504070",5,1,"woodm002",0,0,1,"fieln001",1,362005DET.EVA.regular.sub.csv",21

"DET200504070",7,0,"farnk001",1,0,1,"johnj007",1,522005DET.EVA.regular.sub.csv",22

"DET200504070",7,1,"cerdj001",0,0,1,"woodm002",1,562005DET.EVA.regular.sub.csv",23

"DET200504070",7,1,"camps002",0,0,1,"cerdj001",1,572005DET.EVA.regular.sub.csv",24

"DET200504070",7,1,"logan001",1,5,12,"whitr001",7,602005DET.EVA.regular.sub.csv",25

"DET200504070",8,0,"logan001",1,5,8,"logan001",12,642005DET.EVA.regular.sub.csv",26

"DET200504070",8,0,"monrc001",1,7,7,"monrc001",8,642005DET.EVA.regular.sub.csv",27

"DET200504070",8,0,"urbiu001",1,0,1,"farnk001",1,642005DET.EVA.regular.sub.csv",28

"DET200504070",8,1,"macdm001",0,0,1,"camps002",1,692005DET.EVA.regular.sub.csv",29

"DET200504070",9,0,"perct001",1,0,1,"urbiu001",1,742005DET.EVA.regular.sub.csv",30

"DET200504080",5,0,"smitj001",1,9,6,"martr003",6,362005DET.EVA.regular.sub.csv",31

"DET200504080",6,1,"saues001",0,0,1,"elars001",1,482005DET.EVA.regular.sub.csv",32

"DET200504080",6,1,"millm002",0,0,1,"saues001",1,502005DET.EVA.regular.sub.csv",33

"DET200504080",7,1,"crisc001",0,1,7,"crisc001",8,572005DET.EVA.regular.sub.csv",34

"DET200504080",7,1,"sizeg001",0,7,8,"ludwr001",7,572005DET.EVA.regular.sub.csv",35

"DET200504080",7,1,"riskd001",0,0,1,"millm002",1,602005DET.EVA.regular.sub.csv",36

"DET200504080",8,0,"urbiu001",1,0,1,"roben001",1,612005DET.EVA.regular.sub.csv",37

"DET200504080",8,0,"broub001",0,5,11,"hernj001",3,642005DET.EVA.regular.sub.csv",38

"DET200504080",8,1,"broub001",0,5,3,"broub001",11,682005DET.EVA.regular.sub.csv",39

"DET200504080",8,1,"guilc001",1,9,11,"smitj001",6,722005DET.EVA.regular.sub.csv",40

"DET200504080",9,0,"guilc001",1,9,6,"guilc001",11,752005DET.EVA.regular.sub.csv",41

"DET200504080",9,0,"farnk001",1,0,1,"urbiu001",1,752005DET.EVA.regular.sub.csv",42

"DET200504080",9,1,"wickb001",0,0,1,"riskd001",1,782005DET.EVA.regular.sub.csv",43

"DET200504090",3,1,"saues001",0,0,1,"westj001",1,292005DET.EVA.regular.sub.csv",44

"DET200504090",6,1,"betar001",0,0,1,"saues001",1,552005DET.EVA.regular.sub.csv",45

"DET200504090",7,0,"walkj001",1,0,1,"ledew001",1,582005DET.EVA.regular.sub.csv",46

"DET200504090",9,0,"germf001",1,0,1,"walkj001",1,712005DET.EVA.regular.sub.csv",47

"DET200504090",9,0,"coraa001",0,5,11,"hernj001",5,712005DET.EVA.regular.sub.csv",48

"DET200504090",9,0,"sizeg001",0,6,11,"blakc001",9,722005DET.EVA.regular.sub.csv",49

"DET200504100",7,0,"farnk001",1,0,1,"bondj001",1,572005DET.EVA.regular.sub.csv",50

"DET200504100",7,1,"howrb001",0,0,1,"davij005",1,612005DET.EVA.regular.sub.csv",51

"DET200504100",8,1,"rhoda001",0,0,1,"howrb001",1,702005DET.EVA.regular.sub.csv",52

"DET200504100",9,0,"perct001",1,0,1,"farnk001",1,722005DET.EVA.regular.sub.csv",53

"DET200504100",9,1,"wickb001",0,0,1,"rhoda001",1,782005DET.EVA.regular.sub.csv",54

"DET200504100",9,1,"higgb001",1,9,11,"smitj001",4,792005DET.EVA.regular.sub.csv",55

"DET200504200",6,0,"gooda001",1,0,1,"ledew001",1,472005DET.EVA.regular.sub.csv",56

"DET200504200",7,0,"smitj001",1,2,6,"guilc001",6,562005DET.EVA.regular.sub.csv",57

"DET200504200",7,1,"gloar001",0,4,3,"konep001",3,592005DET.EVA.regular.sub.csv",58

"DET200504200",8,0,"ozunp001",0,7,11,"uribj002",6,642005DET.EVA.regular.sub.csv",59

"DET200504200",8,1,"ozunp001",0,7,6,"ozunp001",11,662005DET.EVA.regular.sub.csv",60

"DET200504200",9,0,"harrw001",0,3,11,"everc001",10,722005DET.EVA.regular.sub.csv",61

"DET200504200",9,1,"cottn001",0,0,1,"garlj001",1,742005DET.EVA.regular.sub.csv",62

"DET200504210",7,0,"walkj001",1,0,1,"bondj001",1,512005DET.EVA.regular.sub.csv",63

