"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NY1195104200",5,0,"speng102",1,9,1,"jones103",1,461951NY1.EVN.regular.sub.csv",2

"NY1195104200",5,0,"edwah101",0,8,11,"bridr101",5,461951NY1.EVN.regular.sub.csv",3

"NY1195104200",5,1,"cox-b101",0,8,5,"edwah101",11,471951NY1.EVN.regular.sub.csv",4

"NY1195104200",7,1,"wilsa101",1,9,11,"speng102",1,641951NY1.EVN.regular.sub.csv",5

"NY1195104200",8,0,"kennm101",1,9,1,"wilsa101",11,661951NY1.EVN.regular.sub.csv",6

"NY1195104210",7,0,"edwah101",0,7,11,"reesp101",6,521951NY1.EVN.regular.sub.csv",7

"NY1195104210",7,0,"mikse101",0,7,12,"edwah101",11,531951NY1.EVN.regular.sub.csv",8

"NY1195104210",7,0,"abrac101",0,8,11,"bridr101",5,531951NY1.EVN.regular.sub.csv",9

"NY1195104210",7,0,"cox-b101",0,9,11,"vancc101",1,541951NY1.EVN.regular.sub.csv",10

"NY1195104210",7,1,"cox-b101",0,9,6,"cox-b101",11,551951NY1.EVN.regular.sub.csv",11

"NY1195104210",7,1,"mikse101",0,7,5,"mikse101",12,551951NY1.EVN.regular.sub.csv",12

"NY1195104210",7,1,"branr103",0,8,1,"abrac101",11,551951NY1.EVN.regular.sub.csv",13

"NY1195104210",8,0,"thomd102",0,1,12,"hermg101",7,611951NY1.EVN.regular.sub.csv",14

"NY1195104210",8,0,"kramj101",1,9,1,"jansl101",1,641951NY1.EVN.regular.sub.csv",15

"NY1195104210",8,1,"thomd102",0,1,7,"thomd102",12,681951NY1.EVN.regular.sub.csv",16

"NY1195104210",9,1,"mueld101",1,9,11,"kramj101",1,761951NY1.EVN.regular.sub.csv",17

"NY1195104220",6,1,"palie101",0,9,1,"erskc101",1,491951NY1.EVN.regular.sub.csv",18

"NY1195104220",8,0,"edwah101",0,8,11,"bridr101",5,591951NY1.EVN.regular.sub.csv",19

"NY1195104220",8,0,"bankd101",0,8,12,"edwah101",11,601951NY1.EVN.regular.sub.csv",20

"NY1195104220",8,0,"abrac101",0,9,11,"palie101",1,601951NY1.EVN.regular.sub.csv",21

"NY1195104220",8,0,"mikse101",0,9,12,"abrac101",11,621951NY1.EVN.regular.sub.csv",22

"NY1195104220",8,1,"newcd101",0,9,1,"mikse101",12,631951NY1.EVN.regular.sub.csv",23

"NY1195104220",8,1,"cox-b101",0,8,5,"bankd101",12,631951NY1.EVN.regular.sub.csv",24

"NY1195104260",8,0,"coopw102",0,8,11,"kerrb101",6,551951NY1.EVN.regular.sub.csv",25

"NY1195104260",8,1,"logaj101",0,8,6,"coopw102",11,611951NY1.EVN.regular.sub.csv",26

"NY1195104260",9,1,"maucg101",0,4,5,"ellib103",5,701951NY1.EVN.regular.sub.csv",27

"NY1195104260",9,1,"maguj101",1,8,12,"westw101",2,731951NY1.EVN.regular.sub.csv",28

"NY1195104260",9,1,"jorgs101",1,9,11,"magls101",1,731951NY1.EVN.regular.sub.csv",29

"NY1195104270",6,0,"jones103",1,9,1,"hearj102",1,421951NY1.EVN.regular.sub.csv",30

"NY1195104270",7,0,"kosld101",1,9,1,"jones103",1,511951NY1.EVN.regular.sub.csv",31

"NY1195104270",7,1,"rignb101",1,9,11,"kosld101",1,561951NY1.EVN.regular.sub.csv",32

"NY1195104270",8,0,"getta101",1,9,1,"rignb101",11,571951NY1.EVN.regular.sub.csv",33

"NY1195105010",6,0,"noblr101",1,5,2,"westw101",2,451951NY1.EVN.regular.sub.csv",34

"NY1195105010",7,0,"sereb101",0,9,11,"minnp101",1,541951NY1.EVN.regular.sub.csv",35

"NY1195105010",7,1,"mclic101",0,9,1,"sereb101",11,581951NY1.EVN.regular.sub.csv",36

"NY1195105010",8,0,"jones103",1,9,1,"hearj102",1,611951NY1.EVN.regular.sub.csv",37

"NY1195105010",9,0,"burgs101",0,9,11,"mclic101",1,691951NY1.EVN.regular.sub.csv",38

"NY1195105020",6,1,"maguj101",1,7,11,"mueld101",9,461951NY1.EVN.regular.sub.csv",39

"NY1195105020",7,0,"maguj101",1,7,9,"maguj101",11,491951NY1.EVN.regular.sub.csv",40

"NY1195105020",7,1,"hackw102",0,9,1,"schmj101",1,581951NY1.EVN.regular.sub.csv",41

"NY1195105020",8,0,"fondd101",0,9,11,"hackw102",1,651951NY1.EVN.regular.sub.csv",42

"NY1195105020",8,1,"lownt101",0,9,1,"fondd101",11,671951NY1.EVN.regular.sub.csv",43

"NY1195105030",7,1,"wilsa101",1,9,11,"jansl101",1,561951NY1.EVN.regular.sub.csv",44

"NY1195105030",8,0,"kennm101",1,9,1,"wilsa101",11,611951NY1.EVN.regular.sub.csv",45

"NY1195105030",9,1,"jorgs101",1,9,11,"kennm101",1,721951NY1.EVN.regular.sub.csv",46

"NY1195105030",10,0,"jones103",1,9,1,"jorgs101",11,751951NY1.EVN.regular.sub.csv",47

"NY1195105030",10,0,"dillb102",0,8,12,"mccuc101",2,761951NY1.EVN.regular.sub.csv",48

"NY1195105030",10,0,"bowmr101",1,9,1,"jones103",1,791951NY1.EVN.regular.sub.csv",49

"NY1195105030",10,0,"westw102",0,6,11,"strig102",6,821951NY1.EVN.regular.sub.csv",50

"NY1195105030",10,0,"getta101",1,9,1,"bowmr101",1,821951NY1.EVN.regular.sub.csv",51

"NY1195105030",10,0,"beart101",0,7,11,"basgm101",4,831951NY1.EVN.regular.sub.csv",52

"NY1195105030",10,1,"rojes101",0,6,6,"westw102",11,841951NY1.EVN.regular.sub.csv",53

"NY1195105030",10,1,"murtd101",0,7,4,"beart101",11,841951NY1.EVN.regular.sub.csv",54

"NY1195105030",10,1,"fitze101",0,8,2,"dillb102",12,841951NY1.EVN.regular.sub.csv",55

"NY1195105030",10,1,"werlb101",0,9,1,"queem101",1,871951NY1.EVN.regular.sub.csv",56

"NY1195105030",10,1,"maguj101",1,7,11,"mueld101",9,881951NY1.EVN.regular.sub.csv",57

"NY1195105040",2,0,"westw102",0,9,11,"dempc101",1,151951NY1.EVN.regular.sub.csv",58

"NY1195105040",2,1,"walsj107",0,9,1,"westw102",11,161951NY1.EVN.regular.sub.csv",59

"NY1195105040",5,0,"beart101",0,9,11,"walsj107",1,361951NY1.EVN.regular.sub.csv",60

"NY1195105040",5,1,"muirj101",0,9,1,"beart101",11,381951NY1.EVN.regular.sub.csv",61

"NY1195105040",8,0,"longd101",0,9,11,"muirj101",1,571951NY1.EVN.regular.sub.csv",62

"NY1195105040",8,1,"pettp101",0,9,1,"longd101",11,591951NY1.EVN.regular.sub.csv",63

"NY1195105050",4,0,"getta101",1,9,1,"hearj102",1,301951NY1.EVN.regular.sub.csv",64

"NY1195105050",4,1,"wilsa101",1,9,11,"getta101",1,361951NY1.EVN.regular.sub.csv",65

"NY1195105050",5,0,"bowmr101",1,9,1,"wilsa101",11,401951NY1.EVN.regular.sub.csv",66

"NY1195105050",5,1,"werlb101",0,9,1,"koskb101",1,471951NY1.EVN.regular.sub.csv",67

"NY1195105050",7,0,"murtd101",0,9,11,"werlb101",1,601951NY1.EVN.regular.sub.csv",68

"NY1195105050",7,0,"restd101",0,2,11,"beart101",8,621951NY1.EVN.regular.sub.csv",69

"NY1195105050",7,1,"restd101",0,2,8,"restd101",11,641951NY1.EVN.regular.sub.csv",70

"NY1195105050",7,1,"dempc101",0,9,1,"murtd101",11,641951NY1.EVN.regular.sub.csv",71

"NY1195105050",8,0,"philj101",0,4,11,"longd101",3,691951NY1.EVN.regular.sub.csv",72

"NY1195105050",8,1,"philj101",0,4,3,"philj101",11,731951NY1.EVN.regular.sub.csv",73

"NY1195105050",9,0,"dillb102",0,9,11,"dempc101",1,771951NY1.EVN.regular.sub.csv",74

"NY1195105061",9,0,"postw101",0,5,12,"scheb101",2,681951NY1.EVN.regular.sub.csv",75

"NY1195105061",9,0,"pramj101",0,8,11,"mcmir101",6,701951NY1.EVN.regular.sub.csv",76

"NY1195105061",9,0,"adamb103",0,9,11,"blace102",1,711951NY1.EVN.regular.sub.csv",77

"NY1195105061",9,0,"jones103",1,9,1,"kennm101",1,721951NY1.EVN.regular.sub.csv",78

"NY1195105061",9,1,"stalv101",0,5,6,"postw101",12,751951NY1.EVN.regular.sub.csv",79

"NY1195105061",9,1,"pramj101",0,8,2,"pramj101",11,751951NY1.EVN.regular.sub.csv",80

"NY1195105061",9,1,"smitf104",0,9,1,"adamb103",11,751951NY1.EVN.regular.sub.csv",81

"NY1195105061",10,0,"wilsa101",1,1,4,"stane101",4,801951NY1.EVN.regular.sub.csv",82

"NY1195105062",2,1,"perkh101",0,9,1,"ramsw101",1,181951NY1.EVN.regular.sub.csv",83

"NY1195105062",5,1,"petek101",0,9,1,"perkh101",1,431951NY1.EVN.regular.sub.csv",84

"NY1195105062",6,0,"scheb101",0,9,11,"petek101",1,531951NY1.EVN.regular.sub.csv",85

"NY1195105062",6,0,"wehmh101",0,9,12,"scheb101",11,541951NY1.EVN.regular.sub.csv",86

"NY1195105062",6,0,"speng102",1,9,1,"kosld101",1,541951NY1.EVN.regular.sub.csv",87

"NY1195105062",6,1,"byerb103",0,9,1,"wehmh101",12,551951NY1.EVN.regular.sub.csv",88

"NY1195105062",7,1,"merrl102",0,7,8,"usheb101",8,661951NY1.EVN.regular.sub.csv",89

"NY1195105062",8,0,"mccob101",0,9,11,"byerb103",1,731951NY1.EVN.regular.sub.csv",90

"NY1195105062",8,1,"raffk101",0,9,1,"mccob101",11,741951NY1.EVN.regular.sub.csv",91

"NY1195105080",5,1,"wilkt101",0,9,1,"presj101",1,381951NY1.EVN.regular.sub.csv",92

"NY1195105080",6,0,"richd103",0,1,11,"glavt101",8,431951NY1.EVN.regular.sub.csv",93

"NY1195105080",6,1,"richd103",0,1,5,"richd103",11,441951NY1.EVN.regular.sub.csv",94

"NY1195105080",6,1,"lowrp101",0,2,8,"lowrp101",5,441951NY1.EVN.regular.sub.csv",95

"NY1195105080",8,0,"bolld101",0,8,11,"coled101",4,561951NY1.EVN.regular.sub.csv",96

"NY1195105080",8,0,"howeb101",0,9,11,"wilkt101",1,571951NY1.EVN.regular.sub.csv",97

"NY1195105080",8,1,"kazae101",0,8,4,"bolld101",11,591951NY1.EVN.regular.sub.csv",98

"NY1195105080",8,1,"braza101",0,9,1,"howeb101",11,591951NY1.EVN.regular.sub.csv",99

"NY1195105080",8,1,"dusae101",0,9,1,"braza101",1,661951NY1.EVN.regular.sub.csv",100

"NY1195105080",9,0,"wilsa101",1,8,3,"irvim101",3,671951NY1.EVN.regular.sub.csv",101

"NY1195105090",2,1,"wilkt101",0,9,1,"lanim101",1,181951NY1.EVN.regular.sub.csv",102

