"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"ATL196804120",3,0,"tillb101",1,4,2,"torrj101",2,18,"1968ATL.EVN.regular.sub.csv",2
"ATL196804120",7,1,"lee-b104",0,9,1,"tsitj101",1,58,"1968ATL.EVN.regular.sub.csv",3
"ATL196804120",8,0,"lum-m101",1,7,7,"valds101",7,59,"1968ATL.EVN.regular.sub.csv",4
"ATL196804120",8,0,"jonem102",0,9,11,"lee-b104",1,59,"1968ATL.EVN.regular.sub.csv",5
"ATL196804120",8,0,"upshc101",1,9,1,"niekp001",1,63,"1968ATL.EVN.regular.sub.csv",6
"ATL196804120",8,1,"abert101",0,7,1,"helmt101",4,67,"1968ATL.EVN.regular.sub.csv",7
"ATL196804120",8,1,"ruizc102",0,9,4,"jonem102",11,67,"1968ATL.EVN.regular.sub.csv",8
"ATL196804120",9,0,"whitf103",0,9,11,"ruizc102",4,71,"1968ATL.EVN.regular.sub.csv",9
"ATL196804120",9,0,"johnb104",0,9,12,"whitf103",11,72,"1968ATL.EVN.regular.sub.csv",10
"ATL196804130",7,0,"jonem102",0,9,11,"culvg101",1,49,"1968ATL.EVN.regular.sub.csv",11
"ATL196804130",7,1,"abert101",0,9,1,"jonem102",11,50,"1968ATL.EVN.regular.sub.csv",12
"ATL196804130",8,1,"bencj101",0,6,2,"pavld101",2,59,"1968ATL.EVN.regular.sub.csv",13
"ATL196804130",8,1,"frant101",1,9,11,"johnk102",1,59,"1968ATL.EVN.regular.sub.csv",14
"ATL196804130",9,0,"raymc101",1,9,1,"frant101",11,64,"1968ATL.EVN.regular.sub.csv",15
"ATL196804130",9,0,"johnb104",0,9,11,"abert101",1,66,"1968ATL.EVN.regular.sub.csv",16
"ATL196804130",9,1,"lee-b104",0,9,1,"johnb104",11,69,"1968ATL.EVN.regular.sub.csv",17
"ATL196804130",9,1,"lum-m101",1,9,11,"raymc101",1,73,"1968ATL.EVN.regular.sub.csv",18
"ATL196804130",10,0,"clont101",1,9,1,"lum-m101",11,75,"1968ATL.EVN.regular.sub.csv",19
"ATL196804130",11,1,"davit102",0,9,1,"lee-b104",1,87,"1968ATL.EVN.regular.sub.csv",20
"ATL196804150",8,0,"tolab101",0,9,11,"gibsb101",1,59,"1968ATL.EVN.regular.sub.csv",21
"ATL196804150",8,1,"willr102",0,9,1,"tolab101",11,64,"1968ATL.EVN.regular.sub.csv",22
"ATL196804150",9,1,"hoerj101",0,9,1,"willr102",1,73,"1968ATL.EVN.regular.sub.csv",23
"ATL196804150",10,0,"simpd102",0,8,12,"maxvd101",6,76,"1968ATL.EVN.regular.sub.csv",24
"ATL196804150",10,0,"edwaj101",0,9,11,"hoerj101",1,76,"1968ATL.EVN.regular.sub.csv",25
"ATL196804150",10,0,"upshc101",1,9,1,"jarvp101",1,76,"1968ATL.EVN.regular.sub.csv",26
"ATL196804150",10,0,"schod101",0,9,12,"edwaj101",11,77,"1968ATL.EVN.regular.sub.csv",27
"ATL196804150",10,1,"hughd101",0,3,1,"marir101",9,81,"1968ATL.EVN.regular.sub.csv",28
"ATL196804150",10,1,"simpd102",0,8,9,"simpd102",12,81,"1968ATL.EVN.regular.sub.csv",29
"ATL196804150",10,1,"schod101",0,9,6,"schod101",12,81,"1968ATL.EVN.regular.sub.csv",30
"ATL196804160",5,0,"reedr001",1,9,1,"clont101",1,39,"1968ATL.EVN.regular.sub.csv",31
"ATL196804160",7,1,"lum-m101",1,9,11,"reedr001",1,63,"1968ATL.EVN.regular.sub.csv",32
"ATL196804160",8,0,"carrc103",1,9,1,"lum-m101",11,70,"1968ATL.EVN.regular.sub.csv",33
"ATL196804160",9,1,"frant101",1,9,11,"carrc103",1,80,"1968ATL.EVN.regular.sub.csv",34
"ATL196804160",9,1,"hoerj101",0,9,1,"briln101",1,80,"1968ATL.EVN.regular.sub.csv",35
"ATL196804160",9,1,"aarot101",1,9,11,"frant101",11,80,"1968ATL.EVN.regular.sub.csv",36
"ATL196804170",8,0,"spana101",0,9,11,"handb101",1,52,"1968ATL.EVN.regular.sub.csv",37
"ATL196804170",8,1,"stonb101",0,9,1,"spana101",11,55,"1968ATL.EVN.regular.sub.csv",38
"ATL196804180",8,1,"frant101",1,9,11,"johnk102",1,58,"1968ATL.EVN.regular.sub.csv",39
"ATL196804180",8,1,"holtk101",0,9,1,"niekj001",1,60,"1968ATL.EVN.regular.sub.csv",40
"ATL196804180",8,1,"hartc105",0,9,1,"holtk101",1,62,"1968ATL.EVN.regular.sub.csv",41
"ATL196804180",8,1,"martm102",1,4,12,"torrj101",2,63,"1968ATL.EVN.regular.sub.csv",42
"ATL196804180",9,0,"martm102",1,4,2,"martm102",12,64,"1968ATL.EVN.regular.sub.csv",43
"ATL196804180",9,0,"raymc101",1,9,1,"frant101",11,64,"1968ATL.EVN.regular.sub.csv",44
"ATL196804180",9,1,"lum-m101",1,9,11,"raymc101",1,70,"1968ATL.EVN.regular.sub.csv",45
"ATL196804180",9,1,"mikkp101",0,9,1,"hartc105",1,71,"1968ATL.EVN.regular.sub.csv",46
"ATL196804260",7,1,"johnd103",1,4,11,"valds101",7,61,"1968ATL.EVN.regular.sub.csv",47
"ATL196804260",7,1,"shorc102",0,9,1,"jackl102",1,61,"1968ATL.EVN.regular.sub.csv",48
"ATL196804260",8,0,"johnd103",1,4,3,"johnd103",11,63,"1968ATL.EVN.regular.sub.csv",49
"ATL196804260",8,0,"aarot101",1,5,7,"aarot101",3,63,"1968ATL.EVN.regular.sub.csv",50
"ATL196804260",8,0,"brigj102",0,9,11,"shorc102",1,63,"1968ATL.EVN.regular.sub.csv",51
