"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"BOS196704120","19670412",0,"Wednesday",0,"F","D","CHA","BOS","BOS07","buzhj101","lonbj101","soarh901","runge901","salea901","odomj901","","",8324,"","Luke Kraemer","Luke Kraemer","1992/10/05 9:41PM","",1,0,0,0,-1,0,0,0,194,9,4,5,7,7,1,1,5,11,"lonbj101","buzhj101","mcmad102","petrr101","willw103",7,"bufod101",5,"ageet101",8,"wardp102",3,"berrk101",9,"mcnej101",2,"hansr102",6,"adaij101",4,"buzhj101",1,"tartj101",8,"foy-j101",5,"yastc101",7,"conit101",9,"scotg102",3,"smitr101",4,"petrr101",6,"ryanm101",2,"lonbj101",1,"lockb102","mcmad102","","",,,51,,,,000100300,01300100x,32,1,0,0,1,0,0,0,4,0,7,2,1,2,0,3,4,4,1,0,24,9,0,0,0,30,1,0,1,4,1,0,2,7,1,4,3,0,0,0,3,3,3,2,0,27,14,0,3,0,,,,,,,,,,,"Jim Lonborg","John Buzhardt","Don McMahon","petrr101","Rico Petrocelli","Walt Williams","Don Buford","Tommie Agee","Pete Ward","Ken Berry","Jerry McNertney","Ron Hansen","Jerry Adair","John Buzhardt","Jose Tartabull","Joe Foy","Carl Yastrzemski","Tony Conigliaro","George Scott","Reggie Smith","Rico Petrocelli","Mike Ryan","Jim Lonborg",,,"1967BOS.EVA.regular.game.csv",2
"BOS196704130","19670413",0,"Thursday",0,"F","D","CHA","BOS","BOS07","howab101","branb102","runge901","salea901","odomj901","soarh901","","",3607,"","Luke Kraemer","Luke Kraemer","1992/10/05 9:51PM","",1,0,0,0,-1,0,0,0,180,9,8,5,13,8,2,5,12,9,"lamaj101","fisch101","lockb102","hansr102","berrk101",9,"bufod101",5,"ageet101",8,"wardp102",7,"mccrt102",3,"josed101",2,"hansr102",6,"adaij101",4,"howab101",1,"tartj101",8,"foy-j101",5,"yastc101",7,"conit101",9,"scotg102",3,"smitr101",4,"petrr101",6,"ryanm101",2,"branb102",1,"lockb102","fisch101","","",,,54,,,,010110005,100003010,42,2,0,1,8,0,0,0,5,0,3,4,0,1,0,4,2,2,0,0,27,11,0,2,0,34,1,0,0,4,1,0,0,6,0,6,1,0,2,0,2,3,3,1,0,27,10,0,1,0,,,,,,,,,,,"Jack Lamabe","Hank Fischer","Bob Locker","hansr102","Ron Hansen","Ken Berry","Don Buford","Tommie Agee","Pete Ward","Tommy McCraw","Duane Josephson","Ron Hansen","Jerry Adair","Bruce Howard","Jose Tartabull","Joe Foy","Carl Yastrzemski","Tony Conigliaro","George Scott","Reggie Smith","Rico Petrocelli","Mike Ryan","Bucky Brandon",,,"1967BOS.EVA.regular.game.csv",3
"BOS196704210","19670421",0,"Friday",0,"F","N","NYA","BOS","BOS07","stotm101","rohrb101","dimul901","ashfe901","flahr901","ricej901","","",25603,"","Luke Kraemer","Luke Kraemer","1993/01/30 10:08AM","",1,0,0,0,-1,0,0,0,135,9,1,6,8,12,1,0,8,8,"rohrb101","stotm101","","yastc101","trest101",7,"robib101",9,"mantm101",3,"howae101",2,"smitc105",5,"pepij101",8,"clarh101",4,"kennj105",6,"stotm101",1,"smitr101",8,"joned102",5,"yastc101",7,"conit101",9,"hortt101",3,"petrr101",6,"gibsr102",2,"andrm101",4,"rohrb101",1,"womad101","","","",,,51,,,,000000010,00003030x,35,0,0,0,1,0,0,0,1,0,7,0,0,0,0,3,6,6,0,0,24,14,0,1,0,35,5,0,1,6,1,0,0,2,0,4,0,0,1,0,1,1,1,0,0,27,9,0,0,0,,,,,,,,,,,"Billy Rohr","Mel Stottlemyre","(none)","yastc101","Carl Yastrzemski","Tom Tresh","Bill Robinson","Mickey Mantle","Elston Howard","Charley Smith","Joe Pepitone","Horace Clarke","John Kennedy","Mel Stottlemyre","Reggie Smith","Dalton Jones","Carl Yastrzemski","Tony Conigliaro","Tony Horton","Rico Petrocelli","Russ Gibson","Mike Andrews","Billy Rohr",,,"1967BOS.EVA.regular.game.csv",4
"BOS196704220","19670422",0,"Saturday",0,"F","D","NYA","BOS","BOS07","talbf101","lonbj101","ashfe901","flahr901","ricej901","dimul901","","",8189,"","Luke Kraemer","Luke Kraemer","1993/01/30 10:20AM","",1,0,0,0,-1,0,0,0,180,9,4,5,7,10,2,2,12,8,"santj101","womad101","mcmad102","scotg102","howsd101",4,"trest101",7,"mantm101",3,"pepij101",8,"whits101",9,"smitc105",5,"gibbj101",2,"kennj105",6,"talbf101",1,"smitr101",8,"joned102",5,"yastc101",7,"hortt101",3,"petrr101",6,"thomg102",9,"gibsr102",2,"andrm101",4,"lonbj101",1,"tillt101","mcmad102","","",,,51,,,,200011000,10003100x,32,0,0,0,4,1,1,1,8,0,6,0,0,0,0,4,3,3,0,0,24,9,0,0,0,32,1,0,1,4,1,1,1,2,0,7,1,0,0,0,3,4,4,1,0,27,13,0,0,0,,,,,,,,,,,"Jose Santiago","Dooley Womack","Don McMahon","scotg102","George Scott","Dick Howser","Tom Tresh","Mickey Mantle","Joe Pepitone","Steve Whitaker","Charley Smith","Jake Gibbs","John Kennedy","Fred Talbot","Reggie Smith","Dalton Jones","Carl Yastrzemski","Tony Horton","Rico Petrocelli","George Thomas","Russ Gibson","Mike Andrews","Jim Lonborg",,,"1967BOS.EVA.regular.game.csv",5
"BOS196704230","19670423",0,"Sunday",0,"F","D","NYA","BOS","BOS07","boutj101","branb102","flahr901","ricej901","dimul901","ashfe901","","",18041,"","Luke Kraemer","Luke Kraemer","1993/01/30 10:37AM","",1,0,0,0,-1,0,0,0,187,9,7,5,10,9,0,3,10,7,"downa101","santj101","","howae101","howsd101",4,"trest101",7,"mantm101",3,"pepij101",8,"whits101",9,"smitc105",5,"gibbj101",2,"kennj105",6,"boutj101",1,"smitr101",8,"joned102",5,"yastc101",7,"hortt101",3,"petrr101",6,"thomg102",9,"gibsr102",2,"andrm101",4,"branb102",1,"downa101","ciscg101","","",,,54,,,,001050001,302000000,34,1,0,0,6,0,2,0,8,0,6,0,1,0,0,3,5,5,0,0,27,6,0,0,0,34,3,0,1,5,1,0,0,4,0,8,0,1,0,0,3,6,6,2,0,27,8,0,0,0,,,,,,,,,,,"Al Downing","Jose Santiago","(none)","howae101","Elston Howard","Dick Howser","Tom Tresh","Mickey Mantle","Joe Pepitone","Steve Whitaker","Charley Smith","Jake Gibbs","John Kennedy","Jim Bouton","Reggie Smith","Dalton Jones","Carl Yastrzemski","Tony Horton","Rico Petrocelli","George Thomas","Russ Gibson","Mike Andrews","Bucky Brandon",,,"1967BOS.EVA.regular.game.csv",6
"BOS196704280","19670428",0,"Friday",0,"F","N","KC1","BOS","BOS07","huntj101","lonbj101","umonf901","kinnb901","neudj901","nappl901","","",9026,"","Luke Kraemer","Luke Kraemer","1993/01/31 9:53AM","",1,0,0,0,-1,0,0,0,148,9,0,3,6,5,3,1,6,6,"lonbj101","huntj101","","andrm101","campb101",6,"hersm101",9,"mondr001",8,"cated101",3,"repor101",7,"chare101",5,"greed102",4,"roofp101",2,"huntj101",1,"smitr101",8,"foy-j101",5,"yastc101",7,"conit101",9,"petrr101",6,"scotg102",3,"gibsr102",2,"andrm101",4,"lonbj101",1,"dobsc101","","","",,,51,,,,000000000,00002010x,33,0,0,0,0,0,0,0,0,0,13,2,1,0,0,2,2,2,2,0,24,6,0,0,0,27,1,0,0,2,1,0,0,5,1,11,3,1,0,0,1,0,0,1,0,27,7,0,0,0,,,,,,,,,,,"Jim Lonborg","Jim Hunter","(none)","andrm101","Mike Andrews","Bert Campaneris","Mike Hershberger","Rick Monday","Danny Cater","Roger Repoz","Ed Charles","Dick Green","Phil Roof","Jim Hunter","Reggie Smith","Joe Foy","Carl Yastrzemski","Tony Conigliaro","Rico Petrocelli","George Scott","Russ Gibson","Mike Andrews","Jim Lonborg",,,"1967BOS.EVA.regular.game.csv",7
"BOS196704290","19670429",0,"Saturday",0,"F","D","KC1","BOS","BOS07","odomj101","rohrb101","kinnb901","neudj901","nappl901","umonf901","","",9724,"","Luke Kraemer","Luke Kraemer","1993/01/31 10:05AM","",1,0,0,0,-1,0,0,0,277,15,10,11,16,15,0,0,12,8,"mcmad102","akerj102","","tartj101","campb101",6,"mondr001",8,"hersm101",9,"cated101",3,"chare101",5,"greed102",4,"nossj101",7,"roofp101",2,"odomj101",1,"smitr101",8,"foy-j101",5,"yastc101",7,"conit101",9,"petrr101",6,"scotg102",3,"gibsr102",2,"andrm101",4,"rohrb101",1,"akerj102","mcmad102","","",,,88,,,,005003100000001,206010000000002,55,3,0,3,10,2,0,2,8,0,8,1,1,0,0,5,11,11,0,0,43,24,0,1,0,51,5,0,0,11,2,1,0,8,1,10,0,0,1,0,4,10,10,0,0,45,20,0,0,0,,,,,,,,,,,"Don McMahon","Jack Aker","(none)","tartj101","Jose Tartabull","Bert Campaneris","Rick Monday","Mike Hershberger","Danny Cater","Ed Charles","Dick Green","Joe Nossek","Phil Roof","Johnny Odom","Reggie Smith","Joe Foy","Carl Yastrzemski","Tony Conigliaro","Rico Petrocelli","George Scott","Russ Gibson","Mike Andrews","Billy Rohr",,,"1967BOS.EVA.regular.game.csv",8
"BOS196704300","19670430",0,"Sunday",0,"F","D","KC1","BOS","BOS07","nashj101","branb102","neudj901","nappl901","umonf901","kinnb901","","",31450,"","Luke Kraemer","Luke Kraemer","1993/01/31 10:13AM","",1,0,0,0,-1,0,0,0,144,9,1,0,5,5,2,0,3,7,"nashj101","branb102","","cated101","campb101",6,"hersm101",9,"mondr001",8,"cated101",5,"gosgj101",7,"greed102",4,"websr102",3,"roofp101",2,"nashj101",1,"smitr101",8,"foy-j101",5,"yastc101",7,"conit101",9,"petrr101",6,"scotg102",3,"gibsr102",2,"andrm101",4,"branb102",1,"","osind101","","",,,54,,,,010000000,000000000,29,0,0,1,1,2,0,0,0,0,7,0,1,0,0,1,0,0,0,0,27,5,0,2,0,31,0,0,0,0,0,0,0,3,0,7,0,0,0,0,2,1,1,0,0,27,11,0,0,0,,,,,,,,,,,"Jim Nash","Bucky Brandon","(none)","cated101","Danny Cater","Bert Campaneris","Mike Hershberger","Rick Monday","Danny Cater","Jim Gosger","Dick Green","Ray Webster","Phil Roof","Jim Nash","Reggie Smith","Joe Foy","Carl Yastrzemski","Tony Conigliaro","Rico Petrocelli","George Scott","Russ Gibson","Mike Andrews","Bucky Brandon",,,"1967BOS.EVA.regular.game.csv",9
"BOS196705120","19670512",0,"Friday",0,"F","N","DET","BOS","BOS07","wilse102","branb102","sprim901","stevj901","stewb902","valeb901","","",15564,"","Luke Kraemer","Luke Kraemer","1993/01/30 10:45AM","",1,0,0,0,-1,0,0,0,164,9,5,4,4,6,2,3,3,7,"wilse102","branb102","gladf102","","mcaud101",4,"wertd103",5,"kalia101",9,"hortw101",7,"nortj101",8,"cashn101",3,"freeb103",2,"oyler101",6,"wilse102",1,"tartj101",8,"foy-j101",5,"yastc101",7,"scotg102",3,"conit101",9,"petrr101",6,"andrm101",4,"tillb101",2,"branb102",1,"gladf102","wyatj102","","",,,54,,,,002100110,000110002,29,1,0,1,4,1,1,0,4,0,5,1,0,1,0,2,3,3,0,0,27,16,0,1,0,34,0,0,0,4,0,0,0,4,0,5,0,0,1,0,2,3,3,1,0,27,9,0,1,0,,,,,,,,,,,"Earl Wilson","Bucky Brandon","Fred Gladding","","(none)","Dick McAuliffe","Don Wert","Al Kaline","Willie Horton","Jim Northrup","Norm Cash","Bill Freehan","Ray Oyler","Earl Wilson","Jose Tartabull","Joe Foy","Carl Yastrzemski","George Scott","Tony Conigliaro","Rico Petrocelli","Mike Andrews","Bob Tillman","Bucky Brandon",,,"1967BOS.EVA.regular.game.csv",10
"BOS196705130","19670513",0,"Saturday",0,"F","D","DET","BOS","BOS07","sparj101","bennd101","stevj901","stewb902","valeb901","sprim901","","",9606,"","Luke Kraemer","Luke Kraemer","1993/01/30 11:20AM","",1,0,0,0,-1,0,0,0,193,9,10,8,13,11,0,3,12,8,"korig101","wyatj102","wickd101","freeb103","wertd103",5,"mcaud101",4,"kalia101",9,"hortw101",7,"nortj101",8,"freeb103",2,"cashn101",3,"oyler101",6,"sparj101",1,"tartj101",8,"foy-j101",5,"yastc101",7,"scotg102",3,"conit101",9,"petrr101",6,"andrm101",4,"ryanm101",2,"bennd101",1,"wickd101","wyatj102","","",,,54,,,,010002106,100112003,42,6,0,2,10,1,0,2,4,0,7,0,0,0,0,5,8,8,2,0,27,13,0,0,0,36,2,1,1,8,0,1,0,6,0,6,1,1,0,0,3,10,10,0,0,27,9,0,0,0,,,,,,,,,,,"George Korince","John Wyatt","Dave Wickersham","freeb103","Bill Freehan","Don Wert","Dick McAuliffe","Al Kaline","Willie Horton","Jim Northrup","Bill Freehan","Norm Cash","Ray Oyler","Joe Sparma","Jose Tartabull","Joe Foy","Carl Yastrzemski","George Scott","Tony Conigliaro","Rico Petrocelli","Mike Andrews","Mike Ryan","Dennis Bennett",,,"1967BOS.EVA.regular.game.csv",11
