"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BRO192704200",7,0,"richl103",0,9,11,"robec101",1,53,"1927BRO.EVN.regular.sub.csv",2
"BRO192704200",7,1,"genej101",0,9,1,"richl103",11,54,"1927BRO.EVN.regular.sub.csv",3
"BRO192704200",9,0,"jacom102",1,3,9,"hendh101",9,65,"1927BRO.EVN.regular.sub.csv",4
"BRO192704200",9,0,"edwaf101",0,6,12,"burrd101",3,66,"1927BRO.EVN.regular.sub.csv",5
"BRO192704200",9,0,"gautd101",0,8,12,"taylz101",2,68,"1927BRO.EVN.regular.sub.csv",6
"BRO192704200",9,0,"ehrhr101",1,9,1,"mcwed101",1,68,"1927BRO.EVN.regular.sub.csv",7
"BRO192704200",9,0,"fourj101",0,9,11,"genej101",1,68,"1927BRO.EVN.regular.sub.csv",8
"BRO192704210",9,1,"jacom102",1,9,11,"barnj102",1,64,"1927BRO.EVN.regular.sub.csv",9
"BRO192704230",2,0,"cantg101",1,9,1,"doakb101",1,17,"1927BRO.EVN.regular.sub.csv",10
"BRO192704230",4,0,"gautd101",0,9,11,"bentl101",1,32,"1927BRO.EVN.regular.sub.csv",11
"BRO192704230",4,1,"genej101",0,9,1,"gautd101",11,36,"1927BRO.EVN.regular.sub.csv",12
"BRO192704230",7,1,"marrw101",1,7,11,"corgc101",6,59,"1927BRO.EVN.regular.sub.csv",13
"BRO192704230",8,0,"butlj101",1,7,6,"marrw101",11,62,"1927BRO.EVN.regular.sub.csv",14
"BRO192704230",9,1,"carem101",1,6,11,"barrb104",5,74,"1927BRO.EVN.regular.sub.csv",15
"BRO192704230",9,1,"roeto101",1,7,11,"butlj101",6,75,"1927BRO.EVN.regular.sub.csv",16
"BRO192704230",9,1,"jacom102",1,9,11,"cantg101",1,77,"1927BRO.EVN.regular.sub.csv",17
"BRO192704230",9,1,"mogrg101",0,9,1,"genej101",1,77,"1927BRO.EVN.regular.sub.csv",18
"BRO192704230",9,1,"mannl101",0,6,7,"browe102",7,77,"1927BRO.EVN.regular.sub.csv",19
"BRO192704260",5,1,"muelh102",0,3,8,"ott-m101",8,41,"1927BRO.EVN.regular.sub.csv",20
"BRO192704260",7,1,"jacom102",1,9,11,"barnj102",1,62,"1927BRO.EVN.regular.sub.csv",21
"BRO192704260",8,0,"cantg101",1,9,1,"jacom102",11,65,"1927BRO.EVN.regular.sub.csv",22
"BRO192704260",9,1,"statj101",1,8,11,"debeh101",2,82,"1927BRO.EVN.regular.sub.csv",23
"BRO192704260",9,1,"hermb102",1,9,11,"cantg101",1,83,"1927BRO.EVN.regular.sub.csv",24
"BRO192704280",8,0,"attrd101",0,9,11,"ferga101",1,58,"1927BRO.EVN.regular.sub.csv",25
"BRO192704280",8,0,"clarw101",1,9,1,"mcwed101",1,63,"1927BRO.EVN.regular.sub.csv",26
"BRO192704280",8,0,"nixoa101",0,5,11,"leacf101",8,63,"1927BRO.EVN.regular.sub.csv",27
"BRO192704280",8,0,"ehrhr101",1,9,1,"clarw101",1,64,"1927BRO.EVN.regular.sub.csv",28
"BRO192704280",8,1,"nixoa101",0,5,8,"nixoa101",11,65,"1927BRO.EVN.regular.sub.csv",29
"BRO192704280",8,1,"tabel101",0,9,1,"attrd101",11,65,"1927BRO.EVN.regular.sub.csv",30
"BRO192704280",8,1,"jacom102",1,4,12,"meusi101",9,67,"1927BRO.EVN.regular.sub.csv",31
"BRO192704280",8,1,"roeto101",1,5,11,"hermb102",3,67,"1927BRO.EVN.regular.sub.csv",32
"BRO192704280",8,1,"fewsc101",1,5,12,"roeto101",11,68,"1927BRO.EVN.regular.sub.csv",33
"BRO192704280",8,1,"felig101",1,6,11,"marrw101",5,68,"1927BRO.EVN.regular.sub.csv",34
"BRO192704280",8,1,"decaa101",0,9,1,"tabel101",1,68,"1927BRO.EVN.regular.sub.csv",35
"BRO192704280",9,0,"jacom102",1,4,9,"jacom102",12,71,"1927BRO.EVN.regular.sub.csv",36
"BRO192704280",9,0,"barrb104",1,5,5,"fewsc101",12,71,"1927BRO.EVN.regular.sub.csv",37
"BRO192704280",9,0,"felig101",1,6,7,"felig101",11,71,"1927BRO.EVN.regular.sub.csv",38
"BRO192704280",9,0,"hendh101",1,3,3,"hendh101",7,71,"1927BRO.EVN.regular.sub.csv",39
"BRO192704280",9,0,"scotj101",0,9,11,"decaa101",1,73,"1927BRO.EVN.regular.sub.csv",40
"BRO192704280",9,0,"jonnb101",0,9,12,"scotj101",11,74,"1927BRO.EVN.regular.sub.csv",41
"BRO192704280",9,0,"cantg101",1,9,1,"ehrhr101",1,79,"1927BRO.EVN.regular.sub.csv",42
"BRO192704280",9,1,"willc102",0,9,1,"jonnb101",12,80,"1927BRO.EVN.regular.sub.csv",43
"BRO192704280",9,1,"statj101",1,9,11,"cantg101",1,80,"1927BRO.EVN.regular.sub.csv",44
"BRO192704290",4,1,"tabel101",0,9,1,"scotj101",1,33,"1927BRO.EVN.regular.sub.csv",45
"BRO192704290",5,1,"ulrid101",0,9,1,"tabel101",1,45,"1927BRO.EVN.regular.sub.csv",46
"BRO192704300",8,0,"jonnb101",0,9,11,"carlh101",1,53,"1927BRO.EVN.regular.sub.csv",47
"BRO192704300",8,1,"decaa101",0,9,1,"jonnb101",11,58,"1927BRO.EVN.regular.sub.csv",48
"BRO192704300",9,0,"odonh101",0,9,11,"decaa101",1,65,"1927BRO.EVN.regular.sub.csv",49
"BRO192705010",9,1,"carem101",1,6,12,"barrb104",5,72,"1927BRO.EVN.regular.sub.csv",50
"BRO192705010",9,1,"fewsc101",1,8,12,"debeh101",2,74,"1927BRO.EVN.regular.sub.csv",51
"BRO192705010",9,1,"jacom102",1,9,11,"vancd101",1,74,"1927BRO.EVN.regular.sub.csv",52
"BRO192705070",8,0,"clard101",0,9,11,"sherb101",1,54,"1927BRO.EVN.regular.sub.csv",53
"BRO192705070",8,1,"keenv101",0,9,1,"clard101",11,56,"1927BRO.EVN.regular.sub.csv",54
"BRO192705110",2,1,"lucar102",0,9,1,"donop102",1,22,"1927BRO.EVN.regular.sub.csv",55
"BRO192705110",3,1,"zitzb101",0,2,9,"walkc101",9,31,"1927BRO.EVN.regular.sub.csv",56
"BRO192705110",4,0,"ehrhr101",1,9,1,"pettj103",1,35,"1927BRO.EVN.regular.sub.csv",57
"BRO192705110",5,0,"felig101",1,1,7,"felig101",8,41,"1927BRO.EVN.regular.sub.csv",58
"BRO192705110",5,0,"carem101",1,5,8,"meusi101",7,41,"1927BRO.EVN.regular.sub.csv",59
"BRO192705110",9,0,"chric101",0,6,12,"bresr101",7,73,"1927BRO.EVN.regular.sub.csv",60
"BRO192705120",4,0,"hendh101",1,3,9,"roeto101",9,25,"1927BRO.EVN.regular.sub.csv",61
"BRO192705120",4,1,"pippw101",0,1,3,"pittp101",6,30,"1927BRO.EVN.regular.sub.csv",62
"BRO192705120",4,1,"kellg101",0,3,4,"kellg101",3,30,"1927BRO.EVN.regular.sub.csv",63
"BRO192705120",4,1,"fordh101",0,7,6,"fordh101",4,30,"1927BRO.EVN.regular.sub.csv",64
"BRO192705130",4,0,"doakb101",1,9,1,"mcwed101",1,29,"1927BRO.EVN.regular.sub.csv",65
"BRO192705130",8,1,"meusi101",1,9,11,"doakb101",1,60,"1927BRO.EVN.regular.sub.csv",66
"BRO192705130",8,1,"jacom102",1,9,12,"meusi101",11,61,"1927BRO.EVN.regular.sub.csv",67
