"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"BRO194604180","19460418",0,"Thursday",0,"F","D","NY1","BRO","NYC15","feldh101","lombv101","dunnt901","henlb101","mageg901","stewb901","","",31825,"32","GORD GLADMAN","GORD GLADMAN","1993/11/17 5:47PM","",0,0,0,0,-1,0,0,0,136,9,1,8,6,9,1,1,11,4,"lombv101","feldh101","","","rignb101",6,"witem101",4,"pikej101",9,"mizej101",3,"lombe101",2,"younb102",8,"marsw101",7,"kerrb101",5,"feldh101",1,"whitd103",7,"hermb101",4,"reisp101",5,"steve101",3,"hermg101",9,"furic101",8,"andef102",2,"reesp101",6,"lombv101",1,"kennm101","","","",,,51,,,,000000001,00512000x,32,2,0,0,1,1,0,0,6,0,3,0,0,0,0,4,8,8,0,0,24,5,1,0,0,32,1,2,0,6,0,0,0,4,0,5,5,1,0,0,1,1,1,0,0,27,5,0,1,0,,,,,,,,,,,"Vic Lombardi","Harry Feldman","(none)","whitd103","Dick Whitman","Bill Rigney","Mickey Witek","Jess Pike","Johnny Mize","Ernie Lombardi","Babe Young","Willard Marshall","Buddy Kerr","Harry Feldman","Dick Whitman","Billy Herman","Pete Reiser","Ed Stevens","Gene Hermanski","Carl Furillo","Ferrell Anderson","Peewee Reese","Vic Lombardi",,1946BRO.EVN.regular.game.csv",2

"BRO194604200","19460420",0,"Saturday",0,"F","D","NY1","BRO","NYC15","kosld101","higbk101","henlb101","mageg901","stewb901","dunnt901","","",28315,"32","GORD GLADMAN","GORD GLADMAN","1993/11/21 12:54AM","",0,0,0,0,-1,0,0,0,165,9,8,9,9,13,2,3,9,11,"caseh101","adama101","","","rignb101",6,"witem101",4,"ott-m101",9,"mizej101",3,"coopw102",2,"younb102",8,"marsw101",7,"kerrb101",5,"kosld101",1,"whitd103",7,"hermb101",4,"reisp101",5,"furic101",8,"hermg101",9,"steve101",3,"andef102",2,"reesp101",6,"higbk101",1,"adama101","caseh101","","",,,53,,,,101020130,004000311,36,3,0,1,7,1,0,0,7,1,6,0,0,0,0,3,7,7,0,0,26,7,0,0,0,40,2,0,1,7,0,0,0,6,3,9,0,0,0,0,2,5,5,0,0,27,11,1,0,0,,,,,,,,,,,"Hugh Casey","Ace Adams","(none)","whitd103","Dick Whitman","Bill Rigney","Mickey Witek","Mel Ott","Johnny Mize","Walker Cooper","Babe Young","Willard Marshall","Buddy Kerr","Dave Koslo","Dick Whitman","Billy Herman","Pete Reiser","Carl Furillo","Gene Hermanski","Ed Stevens","Ferrell Anderson","Peewee Reese","Kirby Higbe",,1946BRO.EVN.regular.game.csv",3

"BRO194604210","19460421",0,"Sunday",0,"F","D","NY1","BRO","NYC15","voisb101","hattj101","mageg901","stewb901","dunnt901","henlb101","","",26653,"32","GORD GLADMAN","GORD GLADMAN","1993/11/21 10:37PM","",0,0,0,0,-1,0,0,0,123,9,1,2,7,7,3,2,5,7,"hattj101","voisb101","","","rignb101",6,"witem101",4,"ott-m101",9,"mizej101",3,"coopw102",2,"maynb101",8,"arnom101",7,"kerrb101",5,"voisb101",1,"whitd103",7,"hermb101",4,"reisp101",5,"walkd101",9,"steve101",3,"furic101",8,"andef102",2,"reesp101",6,"hattj101",1,"budnm101","","","",,,51,,,,010000000,00200000x,31,0,0,0,0,1,0,0,1,0,2,0,1,1,0,2,1,1,0,0,24,11,0,2,0,30,0,0,0,2,1,0,0,2,1,3,1,0,2,0,1,0,0,1,0,27,14,0,1,0,,,,,,,,,,,"Joe Hatten","Bill Voiselle","(none)","steve101","Ed Stevens","Bill Rigney","Mickey Witek","Mel Ott","Johnny Mize","Walker Cooper","Buster Maynard","Morrie Arnovich","Buddy Kerr","Bill Voiselle","Dick Whitman","Billy Herman","Pete Reiser","Dixie Walker","Ed Stevens","Carl Furillo","Ferrell Anderson","Peewee Reese","Joe Hatten",,1946BRO.EVN.regular.game.csv",4

"BRO194604220","19460422",0,"Monday",0,"F","D","BSN","BRO","NYC15","walll102","branr103","barla901","pineb101","(none)","balll901","","",24902,"32","GORD GLADMAN","GORD GLADMAN","1993/11/24 7:23PM","",0,0,0,0,-1,0,0,0,177,10,4,5,9,12,1,1,12,13,"caseh101","hendd101","","","ryanc102",4,"roweb101",7,"holmt101",9,"sandr102",3,"workc101",8,"masip101",2,"robes101",5,"wietw101",6,"walll102",1,"whitd103",7,"hermb101",4,"reisp101",5,"walkd101",9,"furic101",8,"steve101",3,"andef102",2,"reesp101",6,"branr103",1,"hendd101","caseh101","","",,,59,,,,1001002000,1000010021,38,2,0,1,4,1,0,0,7,1,3,1,0,0,0,4,4,4,0,0,29,13,0,0,0,39,4,0,0,4,2,0,0,6,1,7,2,0,0,0,3,3,3,0,0,29,15,0,0,0,,,,,,,,,,,"Hugh Casey","Don Hendrickson","(none)","hermb101","Billy Herman","Connie Ryan","Bama Rowell","Tommy Holmes","Ray Sanders","Chuck Workman","Phil Masi","Skippy Roberge","Whitey Wietelmann","Lefty Wallace","Dick Whitman","Billy Herman","Pete Reiser","Dixie Walker","Carl Furillo","Ed Stevens","Ferrell Anderson","Peewee Reese","Ralph Branca",,1946BRO.EVN.regular.game.csv",5

"BRO194604230","19460423",0,"Tuesday",0,"F","D","BSN","BRO","NYC15","coopm101","heade101","pineb101","balll901","(none)","barla901","","",26787,"115","Bob Kistler","D Lamoureaux","2002/11/09 1:27PM","",0,0,0,0,-1,0,0,0,105,9,0,5,0,10,0,1,2,6,"heade101","coopm101","","","ryanc102",4,"hoppj102",8,"holmt101",9,"sandr102",3,"roweb101",7,"masip101",2,"robes101",5,"wietw101",6,"coopm101",1,"whitd103",7,"hermb101",4,"reisp101",5,"walkd101",9,"steve101",3,"furic101",8,"andef102",2,"reesp101",6,"heade101",1,"","","","",,,51,,,,000000000,00202100x,25,0,0,0,0,1,0,0,3,0,1,0,0,1,0,1,5,5,0,0,15,5,0,0,0,32,1,0,1,5,0,0,0,3,0,3,0,1,0,0,1,0,0,0,0,22,15,0,2,0,,,,,,,,,,,"Ed Head","Mort Cooper","(none)","reisp101","Pete Reiser","Connie Ryan","Johnny Hopp","Tommy Holmes","Ray Sanders","Bama Rowell","Phil Masi","Skippy Roberge","Whitey Wietelmann","Mort Cooper","Dick Whitman","Billy Herman","Pete Reiser","Dixie Walker","Ed Stevens","Carl Furillo","Ferrell Anderson","Peewee Reese","Ed Head",,1946BRO.EVN.regular.game.csv",6

"BRO194605100","19460510",0,"Friday",0,"F","N","BSN","BRO","NYC15","coopm101","gregh102","conlj102","boggd901","(none)","barrg901","","",33268,"32","GORD GLADMAN","GORD GLADMAN","1993/12/07 9:46PM","",0,0,0,0,-1,0,0,0,141,9,2,4,9,6,1,2,10,8,"herra101","coopm101","hattj101","","ryanc102",4,"hoppj102",8,"holmt101",9,"sandr102",3,"roweb101",7,"fernn101",6,"hoffs101",2,"robes101",5,"coopm101",1,"stane101",4,"hermb101",5,"reisp101",8,"walkd101",9,"galaa101",7,"steve101",3,"reesp101",6,"andef102",2,"gregh102",1,"","hattj101","","",,,51,,,,100000100,10000003x,34,1,0,0,2,2,0,0,3,1,9,0,0,0,0,1,4,4,0,0,24,8,0,0,0,30,0,0,1,4,0,0,0,6,2,4,1,0,0,0,3,1,1,1,0,27,9,0,1,0,,,,,,,,,,,"Art Herring","Mort Cooper","Joe Hatten","padgd101","Don Padgett","Connie Ryan","Johnny Hopp","Tommy Holmes","Ray Sanders","Bama Rowell","Nanny Fernandez","Stew Hofferth","Skippy Roberge","Mort Cooper","Eddie Stanky","Billy Herman","Pete Reiser","Dixie Walker","Augie Galan","Ed Stevens","Peewee Reese","Ferrell Anderson","Hal Gregg",,1946BRO.EVN.regular.game.csv",7

"BRO194605110","19460511",0,"Saturday",0,"F","D","PHI","BRO","NYC15","peari101","branr103","boggd901","barrg901","(none)","conlj102","","",14044,"32","GORD GLADMAN","GORD GLADMAN","1993/12/10 5:20PM","",0,0,0,0,-1,0,0,0,210,9,11,12,15,15,0,3,10,12,"webbl102","mulch101","","","oneij101",6,"wyroj101",8,"ennid101",7,"mccof101",3,"nortr101",9,"hughr101",5,"semia101",2,"verbe101",4,"peari101",1,"stane101",4,"hermb101",5,"reisp101",8,"walkd101",9,"galaa101",7,"steve101",3,"reesp101",6,"sandm101",2,"branr103",1,"mulch101","webbl102","","",,,51,,,,430400000,302500011,42,0,0,1,11,0,0,0,6,0,7,0,0,1,0,6,12,12,1,0,24,11,0,0,0,36,3,0,1,11,3,0,0,9,1,1,3,0,0,0,7,9,9,0,0,27,6,1,1,0,,,,,,,,,,,"Les Webber","Hugh Mulcahy","(none)","reisp101","Pete Reiser","John O'Neil","Johnny Wyrostek","Del Ennis","Frank McCormick","Ron Northey","Roy Hughes","Andy Seminick","Emil Verban","Ike Pearson","Eddie Stanky","Billy Herman","Pete Reiser","Dixie Walker","Augie Galan","Ed Stevens","Peewee Reese","Mike Sandlock","Ralph Branca",,1946BRO.EVN.regular.game.csv",8

