"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SDN200004100",5,0,"serad001",1,9,1,"willw001",1,41,"2000SDN.EVN.regular.sub.csv",2
"SDN200004100",7,0,"newhd001",1,9,4,"serad001",1,61,"2000SDN.EVN.regular.sub.csv",3
"SDN200004100",7,0,"cunnw001",1,6,1,"boonb002",4,61,"2000SDN.EVN.regular.sub.csv",4
"SDN200004100",7,0,"delld001",0,9,11,"stott001",1,62,"2000SDN.EVN.regular.sub.csv",5
"SDN200004100",7,1,"morgm001",0,9,1,"delld001",11,64,"2000SDN.EVN.regular.sub.csv",6
"SDN200004100",8,1,"magad001",1,6,11,"cunnw001",1,74,"2000SDN.EVN.regular.sub.csv",7
"SDN200004100",9,0,"whism001",1,6,1,"magad001",11,76,"2000SDN.EVN.regular.sub.csv",8
"SDN200004110",7,1,"davib003",1,9,11,"clemm001",1,57,"2000SDN.EVN.regular.sub.csv",9
"SDN200004110",8,0,"almac001",1,9,1,"davib003",11,58,"2000SDN.EVN.regular.sub.csv",10
"SDN200004110",9,0,"hofft001",1,9,1,"almac001",1,64,"2000SDN.EVN.regular.sub.csv",11
"SDN200004110",10,0,"marta001",1,3,7,"roskj001",7,72,"2000SDN.EVN.regular.sub.csv",12
"SDN200004110",10,1,"colbg001",0,9,3,"daalo001",1,75,"2000SDN.EVN.regular.sub.csv",13
"SDN200004110",10,1,"kim-b001",0,4,1,"durae001",3,75,"2000SDN.EVN.regular.sub.csv",14
"SDN200004110",10,1,"klesr001",1,9,11,"hofft001",1,75,"2000SDN.EVN.regular.sub.csv",15
"SDN200004110",11,0,"walld002",1,9,1,"klesr001",11,81,"2000SDN.EVN.regular.sub.csv",16
"SDN200004110",12,1,"gomec001",1,9,11,"walld002",1,91,"2000SDN.EVN.regular.sub.csv",17
"SDN200004110",12,1,"river002",1,9,12,"gomec001",11,93,"2000SDN.EVN.regular.sub.csv",18
"SDN200004110",13,0,"whism001",1,9,1,"river002",12,97,"2000SDN.EVN.regular.sub.csv",19
"SDN200004110",13,0,"gilkb001",0,4,11,"kim-b001",1,99,"2000SDN.EVN.regular.sub.csv",20
"SDN200004110",13,1,"sprir001",0,4,1,"gilkb001",11,101,"2000SDN.EVN.regular.sub.csv",21
"SDN200004120",7,1,"sprae001",1,9,11,"meadb001",1,54,"2000SDN.EVN.regular.sub.csv",22
"SDN200004120",7,1,"holmd001",0,9,1,"reyna001",1,54,"2000SDN.EVN.regular.sub.csv",23
"SDN200004120",7,1,"jackd003",1,8,12,"gomec001",6,54,"2000SDN.EVN.regular.sub.csv",24
"SDN200004120",8,0,"jackd003",1,8,6,"jackd003",12,58,"2000SDN.EVN.regular.sub.csv",25
"SDN200004120",8,0,"friah001",0,9,11,"holmd001",1,58,"2000SDN.EVN.regular.sub.csv",26
"SDN200004120",8,0,"almac001",1,9,1,"sprae001",11,58,"2000SDN.EVN.regular.sub.csv",27
"SDN200004120",8,1,"plesd001",0,9,1,"friah001",11,61,"2000SDN.EVN.regular.sub.csv",28
"SDN200004120",9,0,"hofft001",1,9,1,"almac001",1,65,"2000SDN.EVN.regular.sub.csv",29
"SDN200004130",7,1,"davib003",1,9,11,"hitcs001",1,60,"2000SDN.EVN.regular.sub.csv",30
"SDN200004130",8,0,"cunnw001",1,9,1,"davib003",11,62,"2000SDN.EVN.regular.sub.csv",31
"SDN200004130",8,0,"lee-t002",0,6,11,"gilkb001",9,63,"2000SDN.EVN.regular.sub.csv",32
"SDN200004130",8,0,"harrl001",0,9,11,"andeb002",1,66,"2000SDN.EVN.regular.sub.csv",33
"SDN200004130",8,1,"lee-t002",0,6,9,"lee-t002",11,67,"2000SDN.EVN.regular.sub.csv",34
"SDN200004130",8,1,"morgm001",0,9,1,"harrl001",11,67,"2000SDN.EVN.regular.sub.csv",35
"SDN200004130",9,0,"whism001",1,9,1,"cunnw001",1,74,"2000SDN.EVN.regular.sub.csv",36
"SDN200004140",6,0,"cunnw001",1,9,1,"boehb001",1,50,"2000SDN.EVN.regular.sub.csv",37
"SDN200004140",6,0,"walkk001",1,9,1,"cunnw001",1,55,"2000SDN.EVN.regular.sub.csv",38
"SDN200004140",6,1,"barkg001",0,5,9,"aloum001",9,58,"2000SDN.EVN.regular.sub.csv",39
"SDN200004140",6,1,"cabrj001",0,9,1,"reyns001",1,58,"2000SDN.EVN.regular.sub.csv",40
"SDN200004140",6,1,"roskj001",1,9,11,"walkk001",1,60,"2000SDN.EVN.regular.sub.csv",41
"SDN200004140",7,0,"walld002",1,9,1,"roskj001",11,63,"2000SDN.EVN.regular.sub.csv",42
"SDN200004140",8,0,"miesm001",0,9,11,"cabrj001",1,70,"2000SDN.EVN.regular.sub.csv",43
"SDN200004140",8,1,"henrd002",0,9,1,"miesm001",11,72,"2000SDN.EVN.regular.sub.csv",44
"SDN200004140",8,1,"sprae001",1,9,11,"walld002",1,75,"2000SDN.EVN.regular.sub.csv",45
"SDN200004140",9,0,"whism001",1,9,1,"sprae001",11,76,"2000SDN.EVN.regular.sub.csv",46
