"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"ARI201204060",6,1,"motag001",0,9,1,"linct001",1,52,"2012ARI.EVN.regular.sub.csv",2
"ARI201204060",7,0,"parrg001",1,6,7,"kubej002",7,54,"2012ARI.EVN.regular.sub.csv",3
"ARI201204060",7,0,"patej001",1,9,1,"kenni001",1,58,"2012ARI.EVN.regular.sub.csv",4
"ARI201204060",7,1,"affej001",0,9,1,"motag001",1,63,"2012ARI.EVN.regular.sub.csv",5
"ARI201204060",8,0,"hernd002",1,9,1,"patej001",1,65,"2012ARI.EVN.regular.sub.csv",6
"ARI201204060",8,1,"hensc002",0,9,1,"affej001",1,69,"2012ARI.EVN.regular.sub.csv",7
"ARI201204060",8,1,"blumg001",1,9,11,"hernd002",1,71,"2012ARI.EVN.regular.sub.csv",8
"ARI201204060",9,0,"putzj001",1,9,1,"blumg001",11,72,"2012ARI.EVN.regular.sub.csv",9
"ARI201204060",9,0,"blang001",0,9,11,"hensc002",1,72,"2012ARI.EVN.regular.sub.csv",10
"ARI201204060",9,0,"burre001",0,3,12,"sandp001",5,77,"2012ARI.EVN.regular.sub.csv",11
"ARI201204070",5,0,"schin001",0,9,11,"bumgm001",1,37,"2012ARI.EVN.regular.sub.csv",12
"ARI201204070",5,1,"oterd001",0,9,1,"schin001",11,39,"2012ARI.EVN.regular.sub.csv",13
"ARI201204070",7,0,"pillb001",0,9,11,"oterd001",1,56,"2012ARI.EVN.regular.sub.csv",14
"ARI201204070",7,0,"shawb001",1,9,1,"hudsd001",1,57,"2012ARI.EVN.regular.sub.csv",15
"ARI201204070",7,1,"garcj002",0,9,1,"pillb001",11,58,"2012ARI.EVN.regular.sub.csv",16
"ARI201204070",8,0,"hernd002",1,7,1,"kubej002",7,63,"2012ARI.EVN.regular.sub.csv",17
"ARI201204070",8,0,"parrg001",1,9,7,"shawb001",1,63,"2012ARI.EVN.regular.sub.csv",18
"ARI201204070",8,1,"lopej002",0,9,1,"garcj002",1,67,"2012ARI.EVN.regular.sub.csv",19
"ARI201204070",9,0,"putzj001",1,7,1,"hernd002",1,70,"2012ARI.EVN.regular.sub.csv",20
"ARI201204070",9,0,"blang001",0,7,11,"therr001",4,71,"2012ARI.EVN.regular.sub.csv",21
"ARI201204080",3,1,"blumg001",1,9,11,"collj001",1,24,"2012ARI.EVN.regular.sub.csv",22
"ARI201204080",4,0,"milew001",1,9,1,"blumg001",11,27,"2012ARI.EVN.regular.sub.csv",23
"ARI201204080",7,1,"cabrm002",0,2,7,"cabrm002",9,59,"2012ARI.EVN.regular.sub.csv",24
"ARI201204080",7,1,"schin001",0,5,9,"huffa001",7,59,"2012ARI.EVN.regular.sub.csv",25
"ARI201204080",7,1,"affej001",0,9,1,"cainm001",1,59,"2012ARI.EVN.regular.sub.csv",26
"ARI201204080",7,1,"kubej002",1,9,11,"milew001",1,59,"2012ARI.EVN.regular.sub.csv",27
"ARI201204080",7,1,"garcj002",0,9,1,"affej001",1,62,"2012ARI.EVN.regular.sub.csv",28
"ARI201204080",7,1,"lopej002",0,9,1,"garcj002",1,63,"2012ARI.EVN.regular.sub.csv",29
"ARI201204080",7,1,"blang001",0,1,7,"blang001",8,64,"2012ARI.EVN.regular.sub.csv",30
"ARI201204080",7,1,"cabrm002",0,2,9,"cabrm002",7,64,"2012ARI.EVN.regular.sub.csv",31
"ARI201204080",7,1,"romos001",0,5,1,"schin001",9,64,"2012ARI.EVN.regular.sub.csv",32
"ARI201204080",7,1,"pagaa001",0,9,8,"lopej002",1,64,"2012ARI.EVN.regular.sub.csv",33
"ARI201204080",8,0,"bresc001",1,9,1,"kubej002",11,66,"2012ARI.EVN.regular.sub.csv",34
"ARI201204080",8,0,"pillb001",0,6,11,"beltb001",3,66,"2012ARI.EVN.regular.sub.csv",35
"ARI201204080",8,1,"pillb001",0,6,3,"pillb001",11,69,"2012ARI.EVN.regular.sub.csv",36
"ARI201204080",8,1,"goldp001",1,9,11,"bresc001",1,71,"2012ARI.EVN.regular.sub.csv",37
"ARI201204080",9,0,"shawb001",1,9,1,"goldp001",11,74,"2012ARI.EVN.regular.sub.csv",38
"ARI201204160",6,1,"meeke001",0,9,1,"bedae001",1,50,"2012ARI.EVN.regular.sub.csv",39
"ARI201204160",7,0,"alvap001",0,9,11,"meeke001",1,56,"2012ARI.EVN.regular.sub.csv",40
"ARI201204160",7,1,"resoc001",0,9,1,"alvap001",11,58,"2012ARI.EVN.regular.sub.csv",41
"ARI201204160",7,1,"parrg001",1,9,11,"saunj001",1,58,"2012ARI.EVN.regular.sub.csv",42
"ARI201204160",8,0,"hernd002",1,7,1,"kubej002",7,62,"2012ARI.EVN.regular.sub.csv",43
"ARI201204160",8,0,"parrg001",1,9,7,"parrg001",11,62,"2012ARI.EVN.regular.sub.csv",44
"ARI201204160",8,1,"blumg001",1,7,11,"hernd002",1,68,"2012ARI.EVN.regular.sub.csv",45
"ARI201204160",9,0,"ziegb001",1,7,1,"blumg001",11,70,"2012ARI.EVN.regular.sub.csv",46
