"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"PHI198404100","19840410",0,"Tuesday",0,"F","D","HOU","PHI","PHI12","ryann001","dennj001","palld901","rungp901","marsr901","engeb901","","",37236,"","","","","",0,0,0,0,-1,0,0,0,141,9,1,3,5,6,0,1,5,6,"dennj001","ryann001","holla001","","dorab001",4,"puhlt001",9,"garnp001",5,"cruzj001",7,"mumpj001",8,"knigr001",3,"ashba001",2,"reync001",6,"ryann001",1,"samuj001",4,"matul001",3,"schmm001",5,"lefej001",9,"wilsg001",7,"hayev001",8,"diazb001",2,"dejei001",6,"dennj001",1,"dipif001","holla001","","",,,51,,,,000000010,00000003x,32,0,0,1,1,0,0,0,1,0,6,0,1,0,0,2,3,3,0,0,24,5,0,0,0,29,0,0,1,3,0,0,0,4,0,12,1,1,0,0,2,1,1,0,0,27,14,0,0,0,,,,,,,,,,,"John Denny","Nolan Ryan","Al Holland","schmm001","Mike Schmidt","Bill Doran","Terry Puhl","Phil Garner","Jose Cruz","Jerry Mumphrey","Ray Knight","Alan Ashby","Craig Reynolds","Nolan Ryan","Juan Samuel","Len Matuszek","Mike Schmidt","Joe Lefebvre","Glenn Wilson","Von Hayes","Bo Diaz","Ivan DeJesus","John Denny",,1984PHI.EVN.regular.game.csv",2

"PHI198404110","19840411",0,"Wednesday",0,"F","N","HOU","PHI","PHI12","scotm001","hudsc001","rungp901","marsr901","engeb901","palld901","","",20108,"","","","","",0,0,0,0,-1,0,0,0,164,9,6,7,6,11,1,2,3,8,"campb001","dawlb001","","","dorab001",4,"puhlt001",9,"garnp001",5,"cruzj001",7,"mumpj001",8,"knigr001",3,"ashba001",2,"reync001",6,"scotm001",1,"hayev001",8,"matul001",3,"schmm001",5,"lefej001",9,"wilsg001",7,"diazb001",2,"agual001",4,"dejei001",6,"hudsc001",1,"smitd001","campb001","","",,,53,,,,400200000,100200004,33,2,0,0,5,0,1,0,2,0,5,1,0,0,0,5,6,4,0,0,26,11,0,2,0,35,1,1,2,7,0,0,1,5,1,5,1,0,1,0,3,3,3,0,0,27,9,0,0,0,,,,,,,,,,,"Bill Campbell","Bill Dawley","(none)","wilsg001","Glenn Wilson","Bill Doran","Terry Puhl","Phil Garner","Jose Cruz","Jerry Mumphrey","Ray Knight","Alan Ashby","Craig Reynolds","Mike Scott","Von Hayes","Len Matuszek","Mike Schmidt","Joe Lefebvre","Glenn Wilson","Bo Diaz","Luis Aguayo","Ivan DeJesus","Charles Hudson",,1984PHI.EVN.regular.game.csv",3

"PHI198404200","19840420",0,"Friday",0,"F","N","NYN","PHI","PHI12","leart001","carls001","davis901","tatat901","willc901","wendh901","","",24096,"","","","","",0,0,0,0,-1,0,0,0,163,10,3,1,8,8,1,0,8,8,"siskd001","holla001","orosj001","","gardr001",4,"oquej001",6,"hernk001",3,"fostg001",7,"strad001",9,"wilsm001",8,"brooh001",5,"ortij001",2,"leart001",1,"samuj001",4,"matul001",3,"schmm001",5,"lefej001",9,"wilsg001",7,"hayev001",8,"diazb001",2,"dejei001",6,"carls001",1,"orosj001","holla001","","",,,60,,,,0010000002,1000000000,36,1,0,1,2,1,0,0,4,1,4,2,0,0,0,3,1,1,0,1,30,13,0,3,0,35,3,0,0,1,0,1,0,3,2,7,2,0,3,0,2,3,3,0,1,30,14,0,0,0,,,,,,,,,,,"Doug Sisk","Al Holland","Jesse Orosco","fostg001","George Foster","Ron Gardenhire","Jose Oquendo","Keith Hernandez","George Foster","Darryl Strawberry","Mookie Wilson","Hubie Brooks","Junior Ortiz","Tim Leary","Juan Samuel","Len Matuszek","Mike Schmidt","Joe Lefebvre","Glenn Wilson","Von Hayes","Bo Diaz","Ivan DeJesus","Steve Carlton",,1984PHI.EVN.regular.game.csv",4

"PHI198404210","19840421",0,"Saturday",0,"F","D","NYN","PHI","PHI12","torrm001","dennj001","tatat901","willc901","wendh901","davis901","","",27114,"","","","","",0,0,0,0,-1,0,0,0,142,9,2,12,6,13,1,0,5,4,"dennj001","torrm001","","","backw001",4,"oquej001",6,"hernk001",3,"fostg001",7,"strad001",9,"wilsm001",8,"brooh001",5,"ortij001",2,"torrm001",1,"samuj001",4,"matul001",3,"schmm001",5,"lefej001",9,"wilsg001",7,"hayev001",8,"diazb001",2,"dejei001",6,"dennj001",1,"tidrd001","","","",,,51,,,,001100000,22005030x,32,0,1,0,2,0,0,0,2,0,7,1,0,0,0,4,12,12,0,0,24,8,0,0,0,34,1,0,2,12,0,2,0,4,0,3,2,0,0,0,1,1,1,0,0,27,15,1,0,0,,,,,,,,,,,"John Denny","Mike Torrez","(none)","schmm001","Mike Schmidt","Wally Backman","Jose Oquendo","Keith Hernandez","George Foster","Darryl Strawberry","Mookie Wilson","Hubie Brooks","Junior Ortiz","Mike Torrez","Juan Samuel","Len Matuszek","Mike Schmidt","Joe Lefebvre","Glenn Wilson","Von Hayes","Bo Diaz","Ivan DeJesus","John Denny",,1984PHI.EVN.regular.game.csv",5

"PHI198404220","19840422",0,"Sunday",0,"F","D","NYN","PHI","PHI12","darlr001","hudsc001","willc901","wendh901","davis901","tatat901","","",20348,"","","","","",0,0,0,0,-1,0,0,0,150,9,5,12,11,14,1,0,8,7,"hudsc001","darlr001","","","backw001",4,"gardr001",6,"hernk001",3,"fostg001",7,"strad001",9,"wilsm001",8,"brooh001",5,"gibbj001",2,"darlr001",1,"samuj001",4,"matul001",3,"schmm001",5,"lefej001",9,"wilsg001",7,"hayev001",8,"virgo001",2,"dejei001",6,"hudsc001",1,"siskd001","holla001","","",,,51,,,,000030200,15000240x,38,0,0,1,5,0,0,0,2,0,3,1,0,0,0,3,9,9,1,1,24,10,0,1,0,38,3,0,3,11,0,0,0,5,0,1,3,0,1,0,3,5,5,0,0,27,12,0,0,0,,,,,,,,,,,"Charles Hudson","Ron Darling","(none)","samuj001","Juan Samuel","Wally Backman","Ron Gardenhire","Keith Hernandez","George Foster","Darryl Strawberry","Mookie Wilson","Hubie Brooks","John Gibbons","Ron Darling","Juan Samuel","Len Matuszek","Mike Schmidt","Joe Lefebvre","Glenn Wilson","Von Hayes","Ozzie Virgil","Ivan DeJesus","Charles Hudson",,1984PHI.EVN.regular.game.csv",6

