"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"KCA197604130","19760413",0,"Tuesday",0,"T","N","CAL","KCA","KAN06","hassa001","fitza101","hallb901","clara901","lucir901","mccol901","","",25516,"Royals","Ron Fisher","Ron Fisher","1995/10/30 8:08PM","",1,0,72,0,-1,0,0,0,185,9,4,7,8,8,1,0,8,5,"fitza101","hassa001","pattm101","","colld001",7,"remyj001",4,"bochb001",3,"meltb101",10,"herre102",2,"stanl102",9,"chald101",5,"torrr101",8,"ramio101",6,"nelsd101",10,"otisa001",8,"bretg001",5,"maybj101",3,"mcrah001",7,"cowea001",9,"healf102",2,"patef101",6,"whitf001",4,"dragd101","pattm101","","",,,51,,,,000020020,00400021x,32,3,0,0,4,0,2,0,5,0,8,0,0,0,0,4,6,6,0,0,24,12,1,1,0,30,1,2,0,7,1,1,0,4,0,3,3,0,1,0,3,4,4,2,0,27,4,0,0,0,,,,,,,,,,,"Al Fitzmorris","Andy Hassler","Marty Pattin","nelsd101","Dave Nelson","Dave Collins","Jerry Remy","Bruce Bochte","Bill Melton","Ed Herrmann","Leroy Stanton","Dave Chalk","Rusty Torres","Orlando Ramirez","Dave Nelson","Amos Otis","George Brett","John Mayberry","Hal McRae","Al Cowens","Fran Healy","Freddie Patek","Frank White",,1976KCA.EVA.regular.game.csv",2

"KCA197604140","19760414",0,"Wednesday",0,"T","N","CAL","KCA","KAN06","tanaf001","leond001","clara901","lucir901","mccol901","hallb901","","",9043,"Royals","Ron Fisher","Ron Fisher","1995/10/31 12:27PM","",1,0,0,0,-1,0,0,0,196,9,7,6,11,13,1,0,4,9,"mongs001","pattm101","brewj102","","colld001",7,"remyj001",4,"bochb001",3,"meltb101",10,"herre102",2,"stanl102",9,"chald101",5,"torrr101",8,"ramio101",6,"wohlj001",7,"otisa001",8,"bretg001",5,"maybj101",3,"mcrah001",10,"cowea001",9,"healf102",2,"patef101",6,"whitf001",4,"brewj102","pattm101","","",,,54,,,,020010040,302000010,34,2,0,2,7,1,0,0,3,0,7,2,1,2,0,5,5,5,0,0,27,17,0,1,0,37,0,0,1,5,2,0,1,2,0,2,4,1,1,0,3,7,7,0,0,27,8,0,2,0,,,,,,,,,,,"Sid Monge","Marty Pattin","Jim Brewer","herre102","Ed Herrmann","Dave Collins","Jerry Remy","Bruce Bochte","Bill Melton","Ed Herrmann","Leroy Stanton","Dave Chalk","Rusty Torres","Orlando Ramirez","Jim Wohlford","Amos Otis","George Brett","John Mayberry","Hal McRae","Al Cowens","Fran Healy","Freddie Patek","Frank White",,1976KCA.EVA.regular.game.csv",3

"KCA197604150","19760415",0,"Thursday",0,"T","N","CAL","KCA","KAN06","ryann001","splip001","lucir901","mccol901","hallb901","clara901","","",7657,"Royals","Ron Fisher","Ron Fisher","1995/10/31 9:48PM","",1,0,68,0,-1,0,4,0,133,9,5,1,10,4,0,1,9,7,"ryann001","splip001","","","colld001",7,"remyj001",4,"bochb001",3,"meltb101",10,"stanl102",9,"chald101",5,"torrr101",8,"etcha101",2,"ramio101",6,"wohlj001",7,"otisa001",8,"bretg001",5,"maybj101",3,"mcrah001",10,"cowea001",9,"healf102",2,"patef101",6,"whitf001",4,"","sader101","","",,,54,,,,102011000,000010000,35,3,0,0,3,0,0,0,6,0,4,1,1,1,0,1,1,1,0,0,27,11,0,1,0,30,1,0,0,1,0,0,0,5,0,9,1,0,1,0,3,4,4,1,0,27,12,1,1,0,,,,,,,,,,,"Nolan Ryan","Paul Splittorff","(none)","","(none)","Dave Collins","Jerry Remy","Bruce Bochte","Bill Melton","Leroy Stanton","Dave Chalk","Rusty Torres","Andy Etchebarren","Orlando Ramirez","Jim Wohlford","Amos Otis","George Brett","John Mayberry","Hal McRae","Al Cowens","Fran Healy","Freddie Patek","Frank White",,1976KCA.EVA.regular.game.csv",4

"KCA197604160","19760416",0,"Friday",830,"T","N","CLE","KCA","KAN06","petef101","birdd101","deegb901","coont901","neudj901","frana901","","",12219,"Royals","Ron Fisher","Ron Fisher","1995/11/05 3:04AM","",1,0,72,0,-1,0,0,0,141,9,3,5,7,8,1,0,5,3,"mings101","petef101","pattm101","","mannr001",8,"kuipd001",4,"bellb001",5,"poweb101",3,"hendg001",7,"cartr101",10,"spikc101",9,"ashba001",2,"dufff101",6,"wohlj001",7,"otisa001",8,"bretg001",5,"maybj101",3,"mcrah001",10,"cowea001",9,"martb001",2,"patef101",6,"whitf001",4,"hoodd101","pattm101","","",,,51,,,,000000111,10001003x,31,1,0,1,3,0,1,0,3,0,3,0,0,2,0,3,5,5,0,0,24,10,0,1,0,29,1,0,1,5,2,0,0,1,0,3,0,2,0,0,3,3,3,0,0,27,16,0,2,0,,,,,,,,,,,"Steve Mingori","Fritz Peterson","Marty Pattin","maybj101","John Mayberry","Rick Manning","Duane Kuiper","Buddy Bell","Boog Powell","George Hendrick","Rico Carty","Charlie Spikes","Alan Ashby","Frank Duffy","Jim Wohlford","Amos Otis","George Brett","John Mayberry","Hal McRae","Al Cowens","Buck Martinez","Freddie Patek","Frank White",,1976KCA.EVA.regular.game.csv",5

"KCA197604170","19760417",0,"Saturday",830,"T","N","CLE","KCA","KAN06","ecked001","fitza101","coont901","neudj901","frana901","deegb901","","",9799,"Royals","Ron Fisher","Ron Fisher","1995/11/05 10:05AM","",1,0,62,0,-1,0,4,0,92,5,3,5,8,6,0,0,5,5,"fitza101","ecked001","","","mannr001",8,"kuipd001",4,"bellb001",5,"poweb101",3,"hendg001",7,"cartr101",10,"spikc101",9,"ashba001",2,"dufff101",6,"cowea001",9,"otisa001",8,"bretg001",5,"maybj101",3,"mcrah001",7,"solat101",10,"stinb101",2,"patef101",6,"whitf001",4,"waitr001","","","",,,28,,,,00111,50000,22,0,0,0,3,0,1,0,0,0,1,0,0,0,0,2,5,5,0,0,13,3,0,0,0,18,1,0,0,5,0,0,0,5,0,1,2,1,0,0,1,3,3,0,0,15,7,0,0,0,,,,,,,,,,,"Al Fitzmorris","Dennis Eckersley","(none)","bretg001","George Brett","Rick Manning","Duane Kuiper","Buddy Bell","Boog Powell","George Hendrick","Rico Carty","Charlie Spikes","Alan Ashby","Frank Duffy","Al Cowens","Amos Otis","George Brett","John Mayberry","Hal McRae","Tony Solaita","Bob Stinson","Freddie Patek","Frank White",,1976KCA.EVA.regular.game.csv",6
