"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"MON197404160","19740416",0,"Tuesday",215,"F","D","NYN","MON","MON01","seavt001","renks101","craws901","kiblj901","olsea901","rennd901","","",18425,"Mets","Fischthal","Fischthal","1997/11/19 9:59PM","",1,0,0,0,-1,0,0,0,118,9,1,4,4,6,1,0,4,7,"renks101","seavt001","","","garrw101",5,"millf105",4,"staur001",9,"jonec102",7,"milnj101",3,"schnd102",8,"hodgr001",2,"harrb101",6,"seavt001",1,"huntr101",5,"folit001",6,"daviw102",8,"singk001",9,"fairr101",3,"bailb103",7,"cox-j102",4,"footb101",2,"renks101",1,"","taylc101","","",,,51,,,,100000000,00000013x,30,0,0,1,1,0,0,0,2,0,5,0,0,0,0,1,2,2,0,0,24,10,0,0,0,31,1,0,1,2,0,0,1,3,0,6,1,0,0,0,2,1,1,0,0,27,9,0,1,0,,,,,,,,,,,"Steve Renko","Tom Seaver","(none)","fairr101","Ron Fairly","Wayne Garrett","Felix Millan","Rusty Staub","Cleon Jones","John Milner","Dave Schneck","Ron Hodges","Bud Harrelson","Tom Seaver","Ron Hunt","Tim Foli","Willie Davis","Ken Singleton","Ron Fairly","Bob Bailey","Jim Cox","Barry Foote","Steve Renko",,1974MON.EVN.regular.game.csv",2

"MON197404170","19740417",0,"Wednesday",315,"F","D","NYN","MON","MON01","stong102","roges001","kiblj901","olsea901","rennd901","craws901","","",10007,"Mets","Fischthal","Fischthal","1997/11/19 11:18PM","",1,0,0,0,-1,0,0,0,135,9,4,7,6,10,1,1,4,5,"roges001","stong102","","","garrw101",5,"millf105",4,"staur001",9,"jonec102",7,"milnj101",3,"schnd102",8,"grotj101",2,"martt102",6,"stong102",1,"huntr101",5,"daviw102",8,"bailb103",7,"breeh101",3,"singk001",9,"cox-j102",4,"footb101",2,"folit001",6,"roges001",1,"mcgrt001","","","",,,51,,,,000003001,02000113x,33,0,0,2,4,0,0,0,2,0,5,0,0,0,0,2,5,5,0,0,24,10,0,0,0,33,1,0,2,7,0,1,0,2,1,3,0,0,0,0,1,4,4,0,0,27,11,0,0,0,,,,,,,,,,,"Steve Rogers","George Stone","(none)","footb101","Barry Foote","Wayne Garrett","Felix Millan","Rusty Staub","Cleon Jones","John Milner","Dave Schneck","Jerry Grote","Ted Martinez","George Stone","Ron Hunt","Willie Davis","Bob Bailey","Hal Breeden","Ken Singleton","Jim Cox","Barry Foote","Tim Foli","Steve Rogers",,1974MON.EVN.regular.game.csv",3

"MON197404180","19740418",0,"Thursday",315,"F","D","NYN","MON","MON01","sader101","torrm001","olsea901","rennd901","craws901","kiblj901","","",8390,"Mets","Fischthal","Fischthal","1997/11/19 11:29PM","",1,0,0,0,-1,0,0,0,149,9,5,8,9,11,1,2,8,9,"torrm001","sader101","taylc101","","garrw101",5,"millf105",4,"staur001",9,"jonec102",7,"milnj101",3,"schnd102",8,"hodgr001",2,"martt102",6,"sader101",1,"huntr101",5,"daviw102",8,"bailb103",7,"breeh101",3,"singk001",9,"cox-j102",4,"footb101",2,"folit001",6,"torrm001",1,"apodb101","taylc101","","",,,51,,,,210001001,40200002x,35,3,0,1,4,0,0,0,5,0,2,0,0,2,0,3,8,8,1,0,24,15,0,0,0,31,3,0,1,8,1,0,0,9,2,4,2,1,0,0,2,3,3,0,0,27,18,0,2,0,,,,,,,,,,,"Mike Torrez","Ray Sadecki","Chuck Taylor","cox-j102","Jim Cox","Wayne Garrett","Felix Millan","Rusty Staub","Cleon Jones","John Milner","Dave Schneck","Ron Hodges","Ted Martinez","Ray Sadecki","Ron Hunt","Willie Davis","Bob Bailey","Hal Breeden","Ken Singleton","Jim Cox","Barry Foote","Tim Foli","Mike Torrez",,1974MON.EVN.regular.game.csv",4

"MON197405040","19740504",0,"Saturday",0,"F","D","SFN","MON","MON01","dacqj101","roges001","pullf901","sudoe901","(none)","davis901","","",12116,"Giants","Bill Disney","Bill Disney","1998/05/19 9:08PM","",1,0,0,0,-1,0,0,0,146,9,2,4,7,4,2,1,8,5,"roges001","dacqj101","","","mattg001",7,"arnoc101",4,"maddg001",8,"bondb101",9,"ontis101",5,"speic001",6,"kingd001",3,"rudok101",2,"dacqj101",1,"huntr101",5,"folit001",6,"daviw102",8,"singk001",9,"fairr101",3,"bailb103",7,"cox-j102",4,"footb101",2,"roges001",1,"willc101","","","",,,51,,,,000200000,00400000x,33,0,0,0,2,0,0,0,4,0,6,1,0,1,0,4,4,4,0,0,24,15,0,2,0,27,1,0,0,4,1,0,0,5,0,5,0,0,0,0,1,2,2,0,0,27,12,0,1,0,,,,,,,,,,,"Steve Rogers","John D'Acquisto","(none)","huntr101","Ron Hunt","Gary Matthews","Chris Arnold","Garry Maddox","Bobby Bonds","Steve Ontiveros","Chris Speier","Dave Kingman","Ken Rudolph","John D'Acquisto","Ron Hunt","Tim Foli","Willie Davis","Ken Singleton","Ron Fairly","Bob Bailey","Jim Cox","Barry Foote","Steve Rogers",,1974MON.EVN.regular.game.csv",5

"MON197405051","19740505",1,"Sunday",0,"F","D","SFN","MON","MON01","caldm001","renks101","sudoe901","davis901","(none)","pullf901","","",0,"Giants","Bill Disney","Bill Disney","1998/05/22 6:45PM","",1,0,0,0,-1,0,0,0,141,9,4,0,10,6,1,0,6,8,"caldm001","renks101","","","bondb101",9,"philm101",4,"maddg001",8,"ontis101",5,"mattg001",7,"speic001",6,"thomg101",3,"raded101",2,"caldm001",1,"huntr101",5,"folit001",6,"bailb103",7,"breeh101",3,"singk001",9,"woodr102",8,"cox-j102",4,"footb101",2,"renks101",1,"","demod101","","",,,54,,,,100020001,000000000,35,4,0,0,3,1,0,0,1,0,7,0,1,0,0,1,0,0,0,0,27,16,0,3,0,31,1,0,0,0,0,0,0,4,0,3,1,0,3,0,2,4,4,2,0,27,14,0,1,0,,,,,,,,,,,"Mike Caldwell","Steve Renko","(none)","ontis101","Steve Ontiveros","Bobby Bonds","Mike Phillips","Garry Maddox","Steve Ontiveros","Gary Matthews","Chris Speier","Gary Thomasson","Dave Rader","Mike Caldwell","Ron Hunt","Tim Foli","Bob Bailey","Hal Breeden","Ken Singleton","Ron Woods","Jim Cox","Barry Foote","Steve Renko",,1974MON.EVN.regular.game.csv",6
