"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"LAN199004090","19900409",0,"Monday",141,"F","D","SDN","LAN","LOS03","hursb001","herso001","harvd901","crawj901","demud901","hallt901","","",48686,"FOONBERG","","FRUEHLINGD","","",1,1,78,2,0,4,1,1,145,9,2,4,7,4,1,0,7,3,"wettj001","hursb001","aased001","brooh001","robeb002",5,"alomr001",4,"gwynt001",9,"clarj001",3,"cartj001",8,"lynnf001",7,"santb001",2,"tempg001",6,"hursb001",1,"samuj001",8,"randw001",4,"brooh001",9,"murre001",3,"danik001",7,"hamij001",5,"sciom001",2,"grifa001",6,"herso001",1,"","aased001","","",,,51,,,,010000100,00000013x,33,1,0,1,2,1,0,1,1,0,8,0,0,0,0,1,4,4,0,0,24,15,0,0,0,27,0,0,1,4,2,0,0,2,0,1,0,0,0,0,3,2,2,0,0,27,8,0,0,0,,,,,,,,,,,"John Wetteland","Bruce Hurst","Don Aase","brooh001","Hubie Brooks","Bip Roberts","Roberto Alomar","Tony Gwynn","Jack Clark","Joe Carter","Fred Lynn","Benito Santiago","Garry Templeton","Bruce Hurst","Juan Samuel","Willie Randolph","Hubie Brooks","Eddie Murray","Kal Daniels","Jeff Hamilton","Mike Scioscia","Alfredo Griffin","Orel Hershiser",,1990LAN.EVN.regular.game.csv",2

"LAN199004160","19900416",0,"Monday",706,"F","N","SFN","LAN","LOS03","lacom001","valef001","hallt901","harvd901","crawj901","demud901","","",26954,"","","Gillette","","",0,0,0,0,-1,2,0,2,168,9,3,1,9,5,0,1,8,6,"lacom001","valef001","","","butlb001",8,"bassk001",9,"clarw001",3,"mitck001",7,"willm003",5,"thomr003",4,"cartg001",2,"uribj001",6,"lacom001",1,"samuj001",8,"randw001",4,"danik001",7,"murre001",3,"brooh001",9,"harrl001",5,"sciom001",2,"grifa001",6,"valef001",1,"","crewt001","","",,,54,,,,100020000,000001000,32,2,0,0,3,2,1,0,3,0,7,1,1,0,0,1,1,1,0,0,27,11,0,1,0,30,0,0,0,1,0,1,0,3,0,4,1,0,1,0,3,3,3,1,0,27,11,0,0,0,,,,,,,,,,,"Mike LaCoss","Fernando Valenzuela","(none)","clarw001","Will Clark","Brett Butler","Kevin Bass","Will Clark","Kevin Mitchell","Matt Williams","Rob Thompson","Gary Carter","Jose Uribe","Mike LaCoss","Juan Samuel","Willie Randolph","Kal Daniels","Eddie Murray","Hubie Brooks","Lenny Harris","Mike Scioscia","Alfredo Griffin","Fernando Valenzuela",,1990LAN.EVN.regular.game.csv",3

"LAN199004190","19900419",0,"Thursday",735,"F","N","HOU","LAN","LOS03","scotm001","herso001","engeb901","davig901","rungp901","laynj901","","",38580,"SATTLER","","FRUEHLINGD","","",2,1,0,0,-1,0,0,0,145,9,3,7,10,7,0,0,6,6,"herso001","scotm001","","","yelde001",8,"biggc001",2,"dorab001",4,"davig001",3,"wilsg001",9,"puhlt001",7,"camik001",5,"ramir001",6,"scotm001",1,"samuj001",8,"randw001",4,"danik001",7,"murre001",3,"brooh001",9,"harrl001",5,"sciom001",2,"grifa001",6,"herso001",1,"agosj001","aased001","","",,,51,,,,010000200,10330000x,36,4,0,0,3,0,0,0,0,0,7,0,0,1,0,4,7,7,0,0,24,12,1,0,0,30,2,0,2,7,0,0,0,7,2,4,2,0,0,0,2,3,3,0,0,27,11,0,1,0,,,,,,,,,,,"Orel Hershiser","Mike Scott","(none)","brooh001","Hubie Brooks","Eric Yelding","Craig Biggio","Bill Doran","Glenn Davis","Glenn Wilson","Terry Puhl","Ken Caminiti","Rafael Ramirez","Mike Scott","Juan Samuel","Willie Randolph","Kal Daniels","Eddie Murray","Hubie Brooks","Lenny Harris","Mike Scioscia","Alfredo Griffin","Orel Hershiser",,1990LAN.EVN.regular.game.csv",4

"LAN199004200","19900420",0,"Friday",737,"F","N","HOU","LAN","LOS03","deshj001","belct001","davig901","rungp901","laynj901","engeb901","","",44533,"Alan Foonberg","","Sherri Nichols","","",1,1,0,0,-1,4,1,4,139,9,4,2,4,7,1,0,2,5,"deshj001","belct001","smitd001","","yelde001",8,"biggc001",2,"dorab001",4,"davig001",3,"wilsg001",9,"stubf001",7,"camik001",5,"ramir001",6,"deshj001",1,"samuj001",8,"randw001",4,"brooh001",9,"murre001",3,"danik001",7,"sharm001",5,"hernc001",2,"grifa001",6,"belct001",1,"smitd001","crewt001","","",,,54,,,,020011000,000110000,29,0,0,2,4,1,1,0,2,0,9,0,0,0,0,2,1,1,0,0,27,7,0,0,0,33,2,0,1,1,1,0,0,0,0,7,0,0,0,0,2,4,4,1,0,27,8,1,0,0,,,,,,,,,,,"Jim Deshaies","Tim Belcher","Dave Smith","stubf001","Franklin Stubbs","Eric Yelding","Craig Biggio","Bill Doran","Glenn Davis","Glenn Wilson","Franklin Stubbs","Ken Caminiti","Rafael Ramirez","Jim Deshaies","Juan Samuel","Willie Randolph","Hubie Brooks","Eddie Murray","Kal Daniels","Mike Sharperson","Carlos Hernandez","Alfredo Griffin","Tim Belcher",,1990LAN.EVN.regular.game.csv",5

"LAN199004210","19900421",0,"Saturday",705,"F","N","HOU","LAN","LOS03","clanj001","valef001","rungp901","laynj901","engeb901","davig901","","",48434,"Hank Widmer","","Ruth R. Subers","","",2,1,60,0,-1,4,1,4,178,9,6,5,10,10,2,1,5,8,"agosj001","howej001","smitd001","","yelde001",8,"biggc001",7,"dorab001",4,"davig001",3,"wilsg001",9,"camik001",5,"ramir001",6,"treva001",2,"clanj001",1,"samuj001",8,"randw001",4,"gwync001",7,"murre001",3,"brooh001",9,"harrl001",5,"sciom001",2,"grifa001",6,"valef001",1,"smitd001","howej001","","",,,54,,,,201010002,101201000,33,2,0,2,6,1,0,0,4,0,5,0,1,1,0,4,3,3,1,0,27,11,0,0,0,37,2,2,0,4,0,0,0,3,0,6,0,1,0,0,3,6,6,0,0,27,11,0,2,0,,,,,,,,,,,"Juan Agosto","Jay Howell","Dave Smith","puhlt001","Terry Puhl","Eric Yelding","Craig Biggio","Bill Doran","Glenn Davis","Glenn Wilson","Ken Caminiti","Rafael Ramirez","Alex Trevino","Jim Clancy","Juan Samuel","Willie Randolph","Chris Gwynn","Eddie Murray","Hubie Brooks","Lenny Harris","Mike Scioscia","Alfredo Griffin","Fernando Valenzuela",,1990LAN.EVN.regular.game.csv",6
