"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SLN200704010",6,1,"schus001",1,9,11,"carpc002",1,462007SLN.EVN.regular.sub.csv",2

"SLN200704010",7,0,"johnt002",1,9,1,"schus001",11,522007SLN.EVN.regular.sub.csv",3

"SLN200704010",7,1,"felip002",0,9,1,"glavt001",1,552007SLN.EVN.regular.sub.csv",4

"SLN200704010",8,0,"florr001",1,8,1,"kenna001",4,582007SLN.EVN.regular.sub.csv",5

"SLN200704010",8,0,"milea001",1,9,4,"johnt002",1,582007SLN.EVN.regular.sub.csv",6

"SLN200704010",8,1,"chave002",0,7,9,"grees001",9,612007SLN.EVN.regular.sub.csv",7

"SLN200704010",8,1,"smitj002",0,9,1,"felip002",1,622007SLN.EVN.regular.sub.csv",8

"SLN200704010",8,1,"heila001",0,9,1,"smitj002",1,652007SLN.EVN.regular.sub.csv",9

"SLN200704010",9,0,"thomb002",1,8,1,"florr001",1,662007SLN.EVN.regular.sub.csv",10

"SLN200704010",9,0,"newhd001",0,9,11,"heila001",1,662007SLN.EVN.regular.sub.csv",11

"SLN200704010",9,1,"wagnb001",0,9,1,"newhd001",11,722007SLN.EVN.regular.sub.csv",12

"SLN200704010",9,1,"spies001",1,6,11,"edmoj001",8,732007SLN.EVN.regular.sub.csv",13

"SLN200704010",9,1,"benng001",1,8,11,"thomb002",1,752007SLN.EVN.regular.sub.csv",14

"SLN200704030",6,1,"spies001",1,9,11,"wellk001",1,502007SLN.EVN.regular.sub.csv",15

"SLN200704030",7,0,"franr001",1,9,1,"spies001",11,542007SLN.EVN.regular.sub.csv",16

"SLN200704030",8,0,"johnt002",1,6,1,"kenna001",4,612007SLN.EVN.regular.sub.csv",17

"SLN200704030",8,0,"milea001",1,9,4,"franr001",1,612007SLN.EVN.regular.sub.csv",18

"SLN200704030",8,0,"thomb002",1,6,1,"johnt002",1,622007SLN.EVN.regular.sub.csv",19

"SLN200704030",8,1,"schos001",0,7,1,"grees001",9,652007SLN.EVN.regular.sub.csv",20

"SLN200704030",8,1,"chave002",0,9,9,"herno001",1,652007SLN.EVN.regular.sub.csv",21

"SLN200704030",8,1,"tagus001",1,8,11,"schus001",9,652007SLN.EVN.regular.sub.csv",22

"SLN200704030",8,1,"heila001",0,7,1,"schos001",1,692007SLN.EVN.regular.sub.csv",23

"SLN200704030",9,0,"florr001",1,6,1,"thomb002",1,702007SLN.EVN.regular.sub.csv",24

"SLN200704030",9,0,"tagus001",1,8,9,"tagus001",11,702007SLN.EVN.regular.sub.csv",25

"SLN200704030",9,0,"sprir001",1,6,1,"florr001",1,732007SLN.EVN.regular.sub.csv",26

"SLN200704030",9,1,"wagnb001",0,7,1,"heila001",1,742007SLN.EVN.regular.sub.csv",27

"SLN200704030",9,1,"wilsp002",1,5,11,"edmoj001",8,752007SLN.EVN.regular.sub.csv",28

"SLN200704030",9,1,"benng001",1,6,11,"sprir001",1,762007SLN.EVN.regular.sub.csv",29

"SLN200704040",6,1,"kenna001",1,9,11,"loopb001",1,432007SLN.EVN.regular.sub.csv",30

"SLN200704040",7,0,"hancj001",1,9,1,"kenna001",11,462007SLN.EVN.regular.sub.csv",31

"SLN200704040",7,0,"johnt002",1,9,1,"hancj001",1,502007SLN.EVN.regular.sub.csv",32

"SLN200704040",8,0,"sprir001",1,9,1,"johnt002",1,552007SLN.EVN.regular.sub.csv",33

"SLN200704040",8,0,"franj002",0,9,11,"mainj001",1,592007SLN.EVN.regular.sub.csv",34

"SLN200704040",8,0,"thomb002",1,9,1,"sprir001",1,612007SLN.EVN.regular.sub.csv",35

"SLN200704040",8,1,"milll002",0,6,7,"aloum001",7,652007SLN.EVN.regular.sub.csv",36

"SLN200704040",8,1,"burga001",0,9,1,"franj002",11,652007SLN.EVN.regular.sub.csv",37

"SLN200704040",8,1,"schus001",1,9,11,"thomb002",1,672007SLN.EVN.regular.sub.csv",38

"SLN200704040",9,0,"isrij001",1,9,1,"schus001",11,682007SLN.EVN.regular.sub.csv",39

"SLN200704040",9,1,"selea001",0,9,1,"burga001",1,712007SLN.EVN.regular.sub.csv",40

"SLN200704040",9,1,"tagus001",1,4,11,"roles001",5,742007SLN.EVN.regular.sub.csv",41

"SLN200704140",7,1,"shoub001",0,9,1,"suppj001",1,552007SLN.EVN.regular.sub.csv",42

"SLN200704140",7,1,"wilsp002",1,8,11,"kenna001",4,552007SLN.EVN.regular.sub.csv",43

"SLN200704140",7,1,"milea001",1,9,11,"wellk001",1,562007SLN.EVN.regular.sub.csv",44

"SLN200704140",7,1,"aquig001",0,9,1,"shoub001",1,562007SLN.EVN.regular.sub.csv",45

"SLN200704140",8,0,"sprir001",1,8,1,"wilsp002",11,592007SLN.EVN.regular.sub.csv",46

"SLN200704140",8,0,"milea001",1,9,4,"milea001",11,592007SLN.EVN.regular.sub.csv",47

"SLN200704140",8,0,"johnt002",1,8,1,"sprir001",1,602007SLN.EVN.regular.sub.csv",48

"SLN200704140",8,1,"gwynt002",0,4,8,"grosg002",8,632007SLN.EVN.regular.sub.csv",49

"SLN200704140",8,1,"turnd001",0,9,1,"aquig001",1,632007SLN.EVN.regular.sub.csv",50

"SLN200704140",9,0,"thomb002",1,8,1,"johnt002",1,682007SLN.EVN.regular.sub.csv",51

"SLN200704140",9,0,"menck001",0,9,11,"turnd001",1,702007SLN.EVN.regular.sub.csv",52

"SLN200704140",9,1,"cordf002",0,9,1,"menck001",11,712007SLN.EVN.regular.sub.csv",53

"SLN200704140",9,1,"schus001",1,8,11,"thomb002",1,722007SLN.EVN.regular.sub.csv",54

"SLN200704150",6,1,"spies001",1,9,11,"loopb001",1,512007SLN.EVN.regular.sub.csv",55

"SLN200704150",6,1,"wisem001",0,9,1,"sheeb001",1,522007SLN.EVN.regular.sub.csv",56

"SLN200704150",7,0,"franr001",1,9,1,"spies001",11,562007SLN.EVN.regular.sub.csv",57

"SLN200704150",7,0,"gwynt002",0,9,11,"wisem001",1,582007SLN.EVN.regular.sub.csv",58

"SLN200704150",7,1,"villc001",0,9,1,"gwynt002",11,602007SLN.EVN.regular.sub.csv",59

"SLN200704150",7,1,"schus001",1,9,11,"franr001",1,642007SLN.EVN.regular.sub.csv",60

"SLN200704150",7,1,"shoub001",0,9,1,"villc001",1,662007SLN.EVN.regular.sub.csv",61

"SLN200704150",8,0,"thomb002",1,6,1,"wilsp002",9,672007SLN.EVN.regular.sub.csv",62

"SLN200704150",8,0,"schus001",1,9,9,"schus001",11,672007SLN.EVN.regular.sub.csv",63

"SLN200704150",8,1,"desse001",0,4,1,"hallb001",8,722007SLN.EVN.regular.sub.csv",64

"SLN200704150",8,1,"grosg002",0,9,8,"shoub001",1,722007SLN.EVN.regular.sub.csv",65

"SLN200704150",8,1,"milea001",1,6,11,"thomb002",1,752007SLN.EVN.regular.sub.csv",66

"SLN200704150",8,1,"tagus001",1,5,12,"edmoj001",8,752007SLN.EVN.regular.sub.csv",67

"SLN200704150",9,0,"tagus001",1,5,8,"tagus001",12,762007SLN.EVN.regular.sub.csv",68

"SLN200704150",9,0,"florr001",1,6,1,"milea001",11,762007SLN.EVN.regular.sub.csv",69

"SLN200704150",9,0,"menck001",0,6,11,"jenkg001",7,762007SLN.EVN.regular.sub.csv",70

"SLN200704160",5,1,"wilsp002",1,9,11,"reyea002",1,392007SLN.EVN.regular.sub.csv",71

"SLN200704160",6,0,"sprir001",1,9,1,"wilsp002",11,402007SLN.EVN.regular.sub.csv",72

"SLN200704160",7,0,"johnt002",1,9,1,"sprir001",1,472007SLN.EVN.regular.sub.csv",73

"SLN200704160",7,1,"schus001",1,9,11,"johnt002",1,552007SLN.EVN.regular.sub.csv",74

"SLN200704160",8,0,"hancj001",1,9,1,"schus001",11,572007SLN.EVN.regular.sub.csv",75

"SLN200704160",8,1,"cappm001",0,9,1,"sneli001",1,602007SLN.EVN.regular.sub.csv",76

"SLN200704160",8,1,"martd004",0,9,1,"cappm001",1,632007SLN.EVN.regular.sub.csv",77

"SLN200704160",9,0,"eldrb001",0,9,11,"martd004",1,692007SLN.EVN.regular.sub.csv",78

"SLN200704160",9,1,"torrs001",0,9,1,"eldrb001",11,702007SLN.EVN.regular.sub.csv",79

"SLN200704160",9,1,"milea001",1,9,11,"hancj001",1,722007SLN.EVN.regular.sub.csv",80

"SLN200704170",6,1,"schus001",1,9,11,"waina001",1,492007SLN.EVN.regular.sub.csv",81

"SLN200704170",7,0,"johnt002",1,9,1,"schus001",11,522007SLN.EVN.regular.sub.csv",82

"SLN200704170",7,0,"thomb002",1,9,1,"johnt002",1,532007SLN.EVN.regular.sub.csv",83

"SLN200704170",8,1,"spies001",1,9,11,"thomb002",1,672007SLN.EVN.regular.sub.csv",84

"SLN200704170",9,0,"isrij001",1,9,1,"spies001",11,682007SLN.EVN.regular.sub.csv",85

"SLN200704170",9,1,"cappm001",0,9,1,"gorzt001",1,742007SLN.EVN.regular.sub.csv",86

"SLN200704240",5,0,"johnt002",1,9,1,"wellk001",1,452007SLN.EVN.regular.sub.csv",87

"SLN200704240",5,1,"schus001",1,9,11,"johnt002",1,482007SLN.EVN.regular.sub.csv",88

"SLN200704240",6,0,"hancj001",1,9,1,"schus001",11,502007SLN.EVN.regular.sub.csv",89

"SLN200704240",8,1,"hamij003",0,1,7,"hamij003",8,672007SLN.EVN.regular.sub.csv",90

"SLN200704240",8,1,"freer001",0,3,8,"dunna001",7,672007SLN.EVN.regular.sub.csv",91

"SLN200704240",8,1,"milea001",1,9,11,"hancj001",1,682007SLN.EVN.regular.sub.csv",92

"SLN200704240",8,1,"stanm003",0,9,1,"haraa001",1,702007SLN.EVN.regular.sub.csv",93

"SLN200704240",9,0,"thomb002",1,9,1,"milea001",11,732007SLN.EVN.regular.sub.csv",94

"SLN200704240",9,0,"spies001",1,6,3,"spies001",9,732007SLN.EVN.regular.sub.csv",95

"SLN200704240",9,0,"tagus001",1,3,9,"pujoa001",3,732007SLN.EVN.regular.sub.csv",96

"SLN200704240",9,0,"conij001",0,9,11,"stanm003",1,772007SLN.EVN.regular.sub.csv",97

"SLN200704240",9,1,"hamij003",0,1,9,"hamij003",7,802007SLN.EVN.regular.sub.csv",98

"SLN200704240",9,1,"hoppn001",0,4,7,"grifk002",9,802007SLN.EVN.regular.sub.csv",99

"SLN200704240",9,1,"castj004",0,5,5,"encae001",5,802007SLN.EVN.regular.sub.csv",100

"SLN200704240",9,1,"cofft001",0,9,1,"conij001",11,802007SLN.EVN.regular.sub.csv",101

"SLN200704240",9,1,"benng001",1,5,11,"roles001",5,802007SLN.EVN.regular.sub.csv",102

"SLN200704240",9,1,"wilsp002",1,9,11,"thomb002",1,842007SLN.EVN.regular.sub.csv",103

"SLN200704250",7,1,"schus001",1,9,11,"loopb001",1,522007SLN.EVN.regular.sub.csv",104

"SLN200704250",8,0,"sprir001",1,9,1,"schus001",11,532007SLN.EVN.regular.sub.csv",105

"SLN200704250",8,0,"freer001",0,9,11,"arrob001",1,532007SLN.EVN.regular.sub.csv",106

"SLN200704250",8,0,"florr001",1,9,1,"sprir001",1,542007SLN.EVN.regular.sub.csv",107

"SLN200704250",8,1,"saark001",0,9,1,"freer001",11,562007SLN.EVN.regular.sub.csv",108

"SLN200704250",8,1,"coutj001",0,9,1,"saark001",1,602007SLN.EVN.regular.sub.csv",109

"SLN200704250",8,1,"tagus001",1,5,11,"edmoj001",8,602007SLN.EVN.regular.sub.csv",110

"SLN200704250",8,1,"santv001",0,9,1,"coutj001",1,612007SLN.EVN.regular.sub.csv",111

"SLN200704250",9,0,"tagus001",1,5,8,"tagus001",11,662007SLN.EVN.regular.sub.csv",112

"SLN200704250",9,0,"isrij001",1,9,1,"florr001",1,702007SLN.EVN.regular.sub.csv",113

"SLN200704250",9,0,"valej004",0,8,11,"rossd001",2,712007SLN.EVN.regular.sub.csv",114

"SLN200704260",4,0,"thomb002",1,9,1,"keisr001",1,272007SLN.EVN.regular.sub.csv",115

"SLN200704260",5,1,"tagus001",1,9,11,"thomb002",1,372007SLN.EVN.regular.sub.csv",116

"SLN200704260",6,0,"sprir001",1,9,1,"tagus001",11,432007SLN.EVN.regular.sub.csv",117

"SLN200704260",6,1,"wilsp002",1,9,11,"sprir001",1,492007SLN.EVN.regular.sub.csv",118

"SLN200704260",7,0,"franr001",1,9,1,"wilsp002",11,512007SLN.EVN.regular.sub.csv",119

"SLN200704260",7,0,"valej004",0,7,11,"rossd001",2,522007SLN.EVN.regular.sub.csv",120

"SLN200704260",7,0,"dunna001",0,8,11,"hoppn001",7,532007SLN.EVN.regular.sub.csv",121

"SLN200704260",7,1,"valej004",0,7,2,"valej004",11,542007SLN.EVN.regular.sub.csv",122

"SLN200704260",7,1,"dunna001",0,8,7,"dunna001",11,542007SLN.EVN.regular.sub.csv",123

"SLN200704260",7,1,"coutj001",0,9,1,"lohsk001",1,542007SLN.EVN.regular.sub.csv",124

"SLN200704260",7,1,"cofft001",0,9,1,"coutj001",1,552007SLN.EVN.regular.sub.csv",125

"SLN200704260",8,0,"hatts001",0,9,11,"cofft001",1,602007SLN.EVN.regular.sub.csv",126

"SLN200704260",8,1,"weatd001",0,3,1,"philb001",4,662007SLN.EVN.regular.sub.csv",127

