"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"DET196104110",2,0,"regap101",1,9,1,"bunnj101",1,17,"1961DET.EVA.regular.sub.csv",2
"DET196104110",5,1,"virgo101",1,9,11,"regap101",1,51,"1961DET.EVA.regular.sub.csv",3
"DET196104110",6,0,"donoj103",1,9,1,"virgo101",11,54,"1961DET.EVA.regular.sub.csv",4
"DET196104110",7,1,"osbob101",1,9,11,"donoj103",1,69,"1961DET.EVA.regular.sub.csv",5
"DET196104110",8,0,"fiscb101",1,9,1,"osbob101",11,72,"1961DET.EVA.regular.sub.csv",6
"DET196104140",3,0,"robif102",0,9,11,"baumf102",1,19,"1961DET.EVA.regular.sub.csv",7
"DET196104140",3,1,"shawb103",0,9,1,"robif102",11,21,"1961DET.EVA.regular.sub.csv",8
"DET196104140",3,1,"lownt101",0,9,1,"shawb103",1,29,"1961DET.EVA.regular.sub.csv",9
"DET196104140",4,1,"carrc104",0,8,2,"lolls101",2,34,"1961DET.EVA.regular.sub.csv",10
"DET196104140",6,0,"ginsj101",0,9,11,"lownt101",1,45,"1961DET.EVA.regular.sub.csv",11
"DET196104140",6,1,"kemmr101",0,9,1,"ginsj101",11,48,"1961DET.EVA.regular.sub.csv",12
"DET196104140",9,0,"torge101",0,9,11,"kemmr101",1,67,"1961DET.EVA.regular.sub.csv",13
"DET196104150",3,0,"roseb102",0,9,11,"mclic101",1,23,"1961DET.EVA.regular.sub.csv",14
"DET196104150",3,0,"lownt101",0,9,12,"roseb102",11,25,"1961DET.EVA.regular.sub.csv",15
"DET196104150",3,1,"shawb103",0,9,1,"lownt101",12,26,"1961DET.EVA.regular.sub.csv",16
"DET196104150",6,0,"lepct101",0,9,11,"shawb103",1,48,"1961DET.EVA.regular.sub.csv",17
"DET196104150",6,0,"fox-t101",1,9,1,"mossd101",1,54,"1961DET.EVA.regular.sub.csv",18
"DET196104150",6,1,"pizaj101",0,9,1,"lepct101",11,55,"1961DET.EVA.regular.sub.csv",19
"DET196104150",7,0,"robif102",0,9,11,"pizaj101",1,62,"1961DET.EVA.regular.sub.csv",20
"DET196104150",7,1,"stalg103",0,9,1,"robif102",11,66,"1961DET.EVA.regular.sub.csv",21
"DET196104150",9,0,"torge101",0,9,11,"stalg103",1,78,"1961DET.EVA.regular.sub.csv",22
"DET196104210",5,1,"clevt101",0,9,1,"casaj101",1,44,"1961DET.EVA.regular.sub.csv",23
"DET196104210",7,0,"burkl102",0,9,11,"clevt101",1,59,"1961DET.EVA.regular.sub.csv",24
"DET196104210",7,1,"sempr101",0,9,1,"burkl102",11,60,"1961DET.EVA.regular.sub.csv",25
"DET196104210",8,1,"bowst101",0,9,1,"sempr101",1,69,"1961DET.EVA.regular.sub.csv",26
"DET196104231",6,1,"morgt101",0,9,1,"mcbrk101",1,45,"1961DET.EVA.regular.sub.csv",27
"DET196104231",8,0,"becqj101",0,8,11,"riced101",2,54,"1961DET.EVA.regular.sub.csv",28
"DET196104231",8,0,"throf101",0,9,11,"morgt101",1,55,"1961DET.EVA.regular.sub.csv",29
"DET196104231",8,0,"bilks101",0,1,11,"bricf102",6,56,"1961DET.EVA.regular.sub.csv",30
"DET196104231",8,1,"clevt101",0,1,1,"bilks101",11,58,"1961DET.EVA.regular.sub.csv",31
"DET196104231",8,1,"hamlk101",0,8,6,"becqj101",11,58,"1961DET.EVA.regular.sub.csv",32
"DET196104231",8,1,"sadoe101",0,9,2,"throf101",11,58,"1961DET.EVA.regular.sub.csv",33
