"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NYA197304090",6,0,"mcdal101",1,0,1,"petef101",1,461973NYA.EVA.regular.sub.csv",2

"NYA197304120",2,0,"alouf101",1,3,9,"aloum101",9,111973NYA.EVA.regular.sub.csv",3

"NYA197304120",8,0,"lowej001",0,8,11,"bellb001",5,521973NYA.EVA.regular.sub.csv",4

"NYA197304120",8,1,"lowej001",0,8,5,"lowej001",11,551973NYA.EVA.regular.sub.csv",5

"NYA197304120",8,1,"kilkm101",0,0,1,"tidrd001",1,601973NYA.EVA.regular.sub.csv",6

"NYA197304120",8,1,"swobr101",1,6,11,"blomr101",3,611973NYA.EVA.regular.sub.csv",7

"NYA197304120",9,0,"swobr101",1,6,9,"swobr101",11,631973NYA.EVA.regular.sub.csv",8

"NYA197304120",9,0,"alouf101",1,3,3,"alouf101",9,631973NYA.EVA.regular.sub.csv",9

"NYA197304140",7,1,"millr001",0,1,7,"harpt101",7,541973NYA.EVA.regular.sub.csv",10

"NYA197304140",8,1,"alleb105",1,9,11,"michg101",6,631973NYA.EVA.regular.sub.csv",11

"NYA197304140",9,0,"lanih101",1,9,6,"alleb105",11,651973NYA.EVA.regular.sub.csv",12

"NYA197304140",9,0,"mcdal101",1,0,1,"petef101",1,681973NYA.EVA.regular.sub.csv",13

"NYA197304140",9,1,"vealb101",0,0,1,"tianl101",1,731973NYA.EVA.regular.sub.csv",14

"NYA197304150",4,1,"morer101",0,0,1,"curtj001",1,321973NYA.EVA.regular.sub.csv",15

"NYA197304240",4,0,"beenf101",1,0,1,"petef101",1,301973NYA.EVA.regular.sub.csv",16

"NYA197304240",6,1,"callj101",1,9,11,"michg101",6,551973NYA.EVA.regular.sub.csv",17

"NYA197304240",7,0,"lanih101",1,9,6,"callj101",11,571973NYA.EVA.regular.sub.csv",18

"NYA197304240",8,0,"magnj101",1,0,1,"beenf101",1,651973NYA.EVA.regular.sub.csv",19

"NYA197304240",9,1,"muset101",0,3,3,"alled101",3,771973NYA.EVA.regular.sub.csv",20

"NYA197304250",9,0,"lyles101",1,0,1,"stotm101",1,651973NYA.EVA.regular.sub.csv",21

"NYA197304280",6,1,"deckj101",0,0,1,"kaatj101",1,441973NYA.EVA.regular.sub.csv",22

"NYA197304280",8,1,"strij104",0,0,1,"deckj101",1,631973NYA.EVA.regular.sub.csv",23

"NYA197304280",8,1,"sandk101",0,0,1,"strij104",1,701973NYA.EVA.regular.sub.csv",24

"NYA197304280",9,0,"swobr101",1,3,9,"aloum101",9,711973NYA.EVA.regular.sub.csv",25

"NYA197304280",9,0,"adamm102",0,5,12,"darwb101",9,731973NYA.EVA.regular.sub.csv",26

"NYA197304291",2,1,"callj101",1,6,11,"hartj102",10,111973NYA.EVA.regular.sub.csv",27

"NYA197304291",7,1,"goltd101",0,0,1,"blylb001",1,611973NYA.EVA.regular.sub.csv",28

"NYA197304291",9,0,"darwb101",0,8,11,"mittg101",2,781973NYA.EVA.regular.sub.csv",29

"NYA197304292",6,1,"sandk101",0,0,1,"handb101",1,461973NYA.EVA.regular.sub.csv",30

"NYA197304292",8,0,"mcdal101",1,0,1,"petef101",1,611973NYA.EVA.regular.sub.csv",31

"NYA197304292",8,1,"clarh101",1,8,12,"alleb105",4,671973NYA.EVA.regular.sub.csv",32

"NYA197304292",8,1,"corbr101",0,0,1,"sandk101",1,671973NYA.EVA.regular.sub.csv",33

"NYA197304292",8,1,"strij104",0,0,1,"corbr101",1,731973NYA.EVA.regular.sub.csv",34

"NYA197304292",9,0,"clarh101",1,8,4,"clarh101",12,751973NYA.EVA.regular.sub.csv",35

